,date,PM2.5,SO2,NO2
1310,2021-03-08,8.5,9.62,7.72
1311,2021-04-08,8.2,9.62,7.76
1312,2021-05-08,7.31,11.11,7.88
1313,2021-06-08,12.56,10.94,7.72
1314,2021-07-08,8.44,10.63,7.72
1315,2021-08-08,10.25,11.62,7.73
1316,2021-09-08,9.75,9.82,7.75
1317,2021-10-08,7.79,9.47,7.74
1318,2021-11-08,7.43,9.33,7.67
1319,2021-12-08,10.11,10.91,7.95
1320,2021-08-13,10.22,10.42,7.74
1321,2021-08-14,11.62,11.09,7.73
1322,2021-08-15,11.54,11.47,7.73
1323,2021-08-16,10.3,10.78,7.82
1324,2021-08-17,6.08,10.35,8.17
1325,2021-08-18,7.68,10.28,8.94
1326,2021-08-19,6.02,11.1,8.08
1327,2021-08-20,5.89,10.51,8.6
1328,2021-08-21,5.45,11.41,7.79
1329,2021-08-22,5.63,9.3,7.79
1330,2021-08-23,5.67,9.93,7.75
1331,2021-08-24,3.31,10.67,7.71
1332,2021-08-25,7.62,10.24,7.75
1333,2021-08-26,5.23,11.14,7.75
1334,2021-08-27,4.5,11.0,7.69
1335,2021-08-28,6.06,10.71,7.73
1336,2021-08-29,5.23,9.17,7.75
1337,2021-08-30,4.96,10.22,7.73
1338,2021-08-31,6.46,10.69,7.72
1339,2021-01-09,5.65,10.31,7.73
1340,2021-02-09,8.3,10.26,7.68
1341,2021-03-09,5.04,11.87,7.7
1342,2021-04-09,3.78,8.26,7.71
1343,2021-05-09,4.9,3.7,7.91
1344,2021-06-09,5.0,4.41,7.75
1345,2021-07-09,4.86,5.77,7.77
1346,2021-08-09,4.34,5.99,7.74
1347,2021-09-09,4.85,5.89,7.88
1348,2021-10-09,5.47,4.53,8.33
1349,2021-11-09,6.35,6.67,7.74
1350,2021-12-09,5.84,5.31,8.86
1351,2021-09-13,5.65,7.09,8.27
1352,2021-09-14,4.84,7.9,7.78
1353,2021-09-15,4.64,7.48,7.72
1354,2021-09-16,4.81,8.37,7.67
1355,2021-09-17,4.82,7.39,7.67
1356,2021-09-18,5.83,7.71,7.85
1357,2021-09-19,6.07,5.49,9.68
1358,2021-09-20,3.91,7.31,8.41
1359,2021-09-21,4.4,7.25,7.75
1360,2021-09-22,5.8,7.37,7.71
1361,2021-09-23,4.61,6.72,7.92
1362,2021-09-24,10.61,8.98,7.75
1363,2021-09-25,18.82,8.1,7.78
1364,2021-09-26,16.72,5.22,8.4
1365,2021-09-27,22.85,6.2,8.73
1366,2021-09-28,16.75,7.3,7.77
1367,2021-09-29,15.76,7.66,7.76
1368,2021-09-30,16.84,7.74,7.81
1369,2021-01-10,11.08,8.11,7.76
1370,2021-02-10,14.28,7.27,7.74
1371,2021-03-10,10.25,4.96,8.65
1372,2021-04-10,14.75,6.11,8.31
1373,2021-05-10,12.56,7.17,8.0
1374,2021-06-10,18.26,7.47,8.94
1375,2021-07-10,20.05,6.99,7.76
1376,2021-08-10,20.25,8.28,7.57
1377,2021-09-10,21.21,7.44,7.72
1378,2021-10-10,21.08,6.61,7.97
1379,2021-11-10,21.81,7.87,8.33
1380,2021-12-10,15.1,7.59,7.71
1381,2021-10-13,12.72,10.32,7.7
1382,2021-10-14,20.51,9.52,7.77
1383,2021-10-15,18.6,10.32,7.65
1384,2021-10-16,13.84,8.81,7.73
1385,2021-10-17,14.88,5.39,9.38
1386,2021-10-18,19.13,7.46,9.4
1387,2021-10-19,20.25,9.12,7.72
1388,2021-10-20,13.41,9.34,7.74
1389,2021-10-21,22.76,8.0,7.65
1390,2021-10-22,24.06,5.37,9.1
1391,2021-10-23,20.68,6.93,8.5
1392,2021-10-24,24.21,5.33,7.72
1393,2021-10-25,18.44,6.41,7.73
1394,2021-10-26,24.19,5.58,7.77
1395,2021-10-27,25.99,7.89,7.72
1396,2021-10-28,22.82,10.08,7.64
1397,2021-10-29,26.02,10.15,7.93
1398,2021-10-30,12.87,3.16,9.42
1399,2021-10-31,12.59,1.27,9.35
1400,2021-01-11,11.0,2.59,8.47
1401,2021-02-11,14.37,5.18,7.78
1402,2021-03-11,15.65,4.28,8.08
1403,2021-04-11,22.45,18.22,9.99
1404,2021-05-11,26.46,31.81,14.55
1405,2021-06-11,21.21,16.44,15.26
1406,2021-07-11,20.65,18.66,16.15
1407,2021-08-11,18.97,15.37,14.61
1408,2021-09-11,18.47,4.81,14.34
1409,2021-10-11,19.28,5.81,14.49
1410,2021-11-11,19.04,10.57,14.38
1411,2021-12-11,16.16,8.67,14.56
1412,2021-11-13,20.18,4.95,14.44
1413,2021-11-14,19.18,5.07,14.35
1414,2021-11-15,16.04,5.05,14.42
1415,2021-11-16,20.1,5.59,14.42
1416,2021-11-17,18.3,4.26,14.44
1417,2021-11-18,14.35,3.91,14.47
1418,2021-11-19,15.31,4.36,14.45
1419,2021-11-20,18.0,2.09,14.53
1420,2021-11-21,15.72,4.38,14.42
1421,2021-11-22,19.03,4.11,14.49
1422,2021-11-23,20.33,3.44,14.53
1423,2021-11-24,18.17,5.044,14.45
1424,2021-11-25,11.99,6.234,18.44
1425,2021-11-26,11.4,5.056,22.65
1426,2021-11-27,31.137999999999998,7.456,14.37
1427,2021-11-28,26.99,9.37,15.33
1428,2021-11-29,20.93,9.37,16.83
1429,2021-11-30,25.39,9.37,14.38
1430,2021-01-12,133.36,9.37,14.7
1431,2021-02-12,17.39,9.43,14.54
1432,2021-03-12,71.41,9.41,14.58
1433,2021-04-12,82.82,9.35,14.48
1434,2021-05-12,88.01,9.38,14.46
1435,2021-06-12,49.89,9.4,14.54
1436,2021-07-12,75.35,9.41,14.44
1437,2021-08-12,26.25,9.35,14.5
1438,2021-09-12,21.9,9.42,14.55
1439,2021-10-12,20.24,9.39,14.65
1440,2021-11-12,22.77,9.39,14.47
1441,2021-12-12,19.48,9.41,14.54
1442,2021-12-13,15.54,9.4,14.49
1443,2021-12-14,10.18,9.41,14.41
1444,2021-12-15,10.15,9.38,14.43
1445,2021-12-16,9.99,9.42,14.53
1446,2021-12-17,10.51,9.38,14.46
1447,2021-12-18,59.56,9.39,14.58
1448,2021-12-19,41.08,9.38,14.46
1449,2021-12-20,44.24,9.39,14.4
1450,2021-12-21,19.61,9.39,14.5
1451,2021-12-22,17.98,9.39,14.47
1452,2021-12-23,15.16,9.35,14.54
1453,2021-12-24,36.04,9.37,15.8
1454,2021-12-25,20.93,9.42,20.36
1455,2021-12-26,19.0,9.42,20.26
1456,2021-12-27,17.11,9.41,19.33
1457,2021-12-28,18.35,9.39,19.36
1458,2021-12-29,14.73,9.39,17.4
1459,2021-12-30,28.78,9.41,14.5
1460,2021-12-31,27.03,9.43,14.46
1461,2022-01-01,16.89,9.39,14.47
1462,2022-02-01,20.87,9.39,14.55
1463,2022-03-01,21.58,9.42,10.58
1464,2022-04-01,14.38,9.37,5.21
1465,2022-05-01,16.13,9.41,5.29
1466,2022-06-01,15.16,9.38,5.2
1467,2022-07-01,12.76,9.41,5.17
1468,2022-08-01,14.6,9.41,5.19
1469,2022-09-01,14.85,9.39,5.15
1470,2022-10-01,14.73,11.53,5.23
1471,2022-11-01,15.52,13.72,5.24
1472,2022-12-01,14.08,13.79,5.22
1473,2022-01-13,16.4,13.75,5.29
1474,2022-01-14,17.36,13.71,5.19
1475,2022-01-15,12.27,13.79,5.13
1476,2022-01-16,12.95,13.71,5.13
1477,2022-01-17,19.23,13.73,5.26
1478,2022-01-18,12.87,13.71,5.21
1479,2022-01-19,15.89,13.82,5.22
1480,2022-01-20,17.33,13.76,5.22
1481,2022-01-21,15.18,13.78,5.18
1482,2022-01-22,17.7,13.77,5.2
1483,2022-01-23,14.17,13.74,5.12
1484,2022-01-24,15.95,13.74,5.15
1485,2022-01-25,15.61,13.73,5.08
1486,2022-01-26,17.22,13.76,5.13
1487,2022-01-27,15.55,13.8,5.12
1488,2022-01-28,14.53,13.74,5.11
1489,2022-01-29,17.89,13.72,5.19
1490,2022-01-30,12.5,13.75,5.19
1491,2022-01-31,14.95,13.72,5.15
1492,2022-01-02,15.72,13.75,5.16
1493,2022-02-02,15.77,13.78,5.16
1494,2022-03-02,16.24,13.8,5.24
1495,2022-04-02,15.36,13.78,5.23
1496,2022-05-02,14.81,13.76,5.28
1497,2022-06-02,14.78,13.77,5.26
1498,2022-07-02,13.98,13.73,5.33
1499,2022-08-02,17.12,13.75,5.21
1500,2022-09-02,17.33,13.74,5.32
1501,2022-10-02,19.27,13.72,5.24
1502,2022-11-02,16.32,13.78,5.24
1503,2022-12-02,19.18,13.79,5.16
1504,2022-02-13,12.17,13.7,5.14
1505,2022-02-14,49.28,13.73,5.11
1506,2022-02-15,17.39,13.74,5.17
1507,2022-02-16,15.89,13.77,5.26
1508,2022-02-17,16.28,13.74,5.21
1509,2022-02-18,14.88,13.69,5.23
1510,2022-02-19,19.31,13.82,5.15
1511,2022-02-20,18.83,13.81,5.16
1512,2022-02-21,19.67,13.77,5.19
1513,2022-02-22,18.63,13.73,5.16
1514,2022-02-23,14.32,13.86,5.19
1515,2022-02-24,13.66,13.72,7.01
1516,2022-02-25,20.81,13.8,8.36
1517,2022-02-26,14.26,13.68,8.29
1518,2022-02-27,21.17,13.79,8.49
1519,2022-02-28,13.52,13.78,9.08
1520,2022-01-03,14.43,13.75,8.92
1521,2022-02-03,13.01,13.76,9.02
1522,2022-03-03,14.04,13.7,9.94
1523,2022-04-03,13.83,13.7,9.25
1524,2022-05-03,13.95,13.79,9.61
1525,2022-06-03,14.83,13.76,8.77
1526,2022-07-03,14.74,13.75,9.35
1527,2022-08-03,13.08,13.72,8.82
1528,2022-09-03,12.64,13.73,9.02
1529,2022-10-03,15.0,13.69,9.14
1530,2022-11-03,26.05,13.69,9.23
1531,2022-12-03,17.95,13.75,9.79
1532,2022-03-13,16.35,13.78,9.0
1533,2022-03-14,14.95,13.74,9.39
1534,2022-03-15,14.08,13.77,9.83
1535,2022-03-16,15.5,13.74,10.16
1536,2022-03-17,15.22,13.74,10.02
1537,2022-03-18,15.24,13.82,9.58
1538,2022-03-19,15.56,13.71,8.91
1539,2022-03-20,13.9,13.73,8.99
1540,2022-03-21,14.27,13.68,9.36
1541,2022-03-22,32.15,13.75,7.644000000000001
1542,2022-03-23,16.26,13.72,8.88
1543,2022-03-24,14.42,13.74,9.21
1544,2022-03-25,13.98,13.77,8.81
1545,2022-03-26,17.09,13.72,8.93
1546,2022-03-27,14.46,13.72,8.68
1547,2022-03-28,14.35,13.73,8.3
1548,2022-03-29,12.9,13.77,8.41
1549,2022-03-30,12.57,13.8,8.71
1550,2022-03-31,15.11,13.79,8.67
1551,2022-01-04,14.18,13.75,8.94
1552,2022-02-04,15.32,13.7,9.16
1553,2022-03-04,16.45,13.79,8.61
1554,2022-04-04,15.04,13.69,8.54
1555,2022-05-04,12.89,13.7,8.5
1556,2022-06-04,13.94,13.72,8.71
1557,2022-07-04,16.29,13.7,8.74
1558,2022-08-04,13.77,13.74,8.95
1559,2022-09-04,14.81,13.76,9.17
1560,2022-10-04,13.81,13.76,8.77
1561,2022-11-04,14.43,13.79,9.06
1562,2022-12-04,15.17,13.76,9.11
1563,2022-04-13,14.7,13.84,9.59
1564,2022-04-14,13.01,13.76,9.15
1565,2022-04-15,13.65,13.76,9.2
1566,2022-04-16,14.35,13.79,9.5
1567,2022-04-17,13.22,13.73,8.78
1568,2022-04-18,14.35,13.86,8.54
1569,2022-04-19,16.02,13.69,9.13
1570,2022-04-20,15.38,13.73,8.94
1571,2022-04-21,13.9,13.67,8.73
1572,2022-04-22,13.04,13.71,8.47
1573,2022-04-23,13.98,13.78,8.66
1574,2022-04-24,13.91,13.77,7.95
1575,2022-04-25,35.74,13.73,8.37
1576,2022-04-26,30.15,13.69,9.02
1577,2022-04-27,28.76,13.75,8.85
1578,2022-04-28,42.48,13.76,8.95
1579,2022-04-29,38.3,13.78,8.52
1580,2022-04-30,36.61,13.75,9.67
1581,2022-01-05,76.56,13.75,9.23
1582,2022-02-05,21.468,13.79,9.46
1583,2022-03-05,20.13,13.77,9.18
1584,2022-04-05,39.54,13.84,9.33
1585,2022-05-05,48.06,13.76,9.59
1586,2022-06-05,43.31,13.72,9.82
1587,2022-07-05,77.28,13.71,9.71
1588,2022-08-05,47.66,13.72,9.18
1589,2022-09-05,58.27,12.17,11.24
1590,2022-10-05,16.902,8.84,8.846
1591,2022-11-05,15.782,10.34,10.106
1592,2022-12-05,47.19,9.59,25.52
1593,2022-05-13,36.95,6.53,22.76
1594,2022-05-14,47.33,8.47,25.67
1595,2022-05-15,31.81,7.14,18.51
1596,2022-05-16,23.53,10.55,21.2
1597,2022-05-17,30.12,6.93,21.5
1598,2022-05-18,20.18,6.52,18.21
1599,2022-05-19,26.48,6.37,22.31
1600,2022-05-20,47.37,9.01,22.12
1601,2022-05-21,44.92,9.24,24.85
1602,2022-05-22,54.41,9.19,24.74
1603,2022-05-23,34.74,9.23,20.5
1604,2022-05-24,37.77,9.31,19.39
1605,2022-05-25,35.99,9.39,23.95
1606,2022-05-26,39.2,12.1,25.03
1607,2022-05-27,40.73,9.09,23.87
1608,2022-05-28,42.31,6.53,25.27
1609,2022-05-29,35.69,9.18,24.23
1610,2022-05-30,32.15,9.67,24.98
1611,2022-05-31,37.94,9.71,22.89
1612,2022-01-06,41.23,9.55,24.14
1613,2022-02-06,49.58,9.57,25.15
1614,2022-03-06,44.19,8.73,21.97
1615,2022-04-06,33.666,9.56,22.07
1616,2022-05-06,29.145999999999997,9.23,16.48
1617,2022-06-06,44.14,9.08,16.35
1618,2022-07-06,48.18,9.56,25.71
1619,2022-08-06,40.17,9.12,26.56
1620,2022-09-06,30.13,9.16,25.7
1621,2022-10-06,40.23,9.43,25.78
1622,2022-11-06,40.23,9.18,25.97
1623,2022-12-06,40.23,9.54,20.04
1624,2022-06-13,33.42,9.43,18.66
1625,2022-06-14,31.66,9.15,20.39
1626,2022-06-15,29.2,9.64,19.81
1627,2022-06-16,27.55,9.9,16.59
1628,2022-06-17,32.09,9.76,18.96
1629,2022-06-18,23.45,9.08,18.49
1630,2022-06-19,26.82,9.47,18.37
1631,2022-06-20,21.72,9.73,19.74
1632,2022-06-21,20.47,9.42,21.02
1633,2022-06-22,30.29,9.46,24.45
1634,2022-06-23,45.6,9.36,24.1
1635,2022-06-24,36.41,12.29,24.07
1636,2022-06-25,32.08,11.26,25.46
1637,2022-06-26,41.65,10.9,22.9
1638,2022-06-27,36.64,12.05,20.92
1639,2022-06-28,32.77,11.5,21.38
1640,2022-06-29,28.26,12.25,22.17
1641,2022-06-30,27.43,9.87,22.44
1642,2022-01-07,19.8,10.58,20.38
1643,2022-02-07,31.57,10.03,20.01
1644,2022-03-07,37.9,10.19,22.9
1645,2022-04-07,26.46,10.41,23.09
1646,2022-05-07,24.02,9.99,24.08
1647,2022-06-07,25.63,11.51,25.27
1648,2022-07-07,38.41,11.73,25.54
1649,2022-08-07,31.65,11.09,27.11
1650,2022-09-07,32.67,11.61,25.35
1651,2022-10-07,23.35,10.34,25.01
1652,2022-11-07,24.48,10.78,24.94
1653,2022-12-07,27.88,12.22,24.77
1654,2022-07-13,26.74,10.83,26.98
1655,2022-07-14,22.48,10.43,27.7
1656,2022-07-15,33.94,12.05,30.84
1657,2022-07-16,28.93,10.55,33.14
1658,2022-07-17,23.72,11.99,25.8
1659,2022-07-18,23.97,11.37,26.41
1660,2022-07-19,33.37,11.38,30.11
1661,2022-07-20,37.86,11.51,30.12
1662,2022-07-21,25.82,10.72,25.95
1663,2022-07-22,27.35,9.75,27.07
1664,2022-07-23,29.67,11.54,26.06
1665,2022-07-24,29.77,12.17,27.36
1666,2022-07-25,34.61,11.75,22.42
1667,2022-07-26,26.21,11.49,26.1
1668,2022-07-27,29.2,9.07,24.48
1669,2022-07-28,22.99,10.43,21.84
1670,2022-07-29,29.09,6.53,20.9
1671,2022-07-30,29.72,11.96,21.6
1672,2022-07-31,29.52,7.45,32.25
1673,2022-01-08,33.7,10.65,31.56
1674,2022-02-08,34.91,11.95,30.04
1675,2022-03-08,34.81,10.95,36.3
1676,2022-04-08,34.3,10.87,32.76
1677,2022-05-08,26.17,12.26,29.99
1678,2022-06-08,25.91,11.43,30.46
1679,2022-07-08,23.78,6.98,33.49
1680,2022-08-08,26.07,9.71,27.62
1681,2022-09-08,31.92,11.32,30.02
1682,2022-10-08,29.69,12.09,30.04
1683,2022-11-08,31.79,11.79,34.32
1684,2022-12-08,28.3,11.01,34.58
1685,2022-08-13,24.57,14.02,31.33
1686,2022-08-14,21.99,8.25,34.6
1687,2022-08-15,34.53,12.11,27.72
1688,2022-08-16,25.9,10.58,23.94
1689,2022-08-17,25.91,9.91,33.96
1690,2022-08-18,29.44,12.32,33.11
1691,2022-08-19,32.31,10.9,28.76
1692,2022-08-20,32.41,11.53,33.73
1693,2022-08-21,32.05,8.53,27.5
1694,2022-08-22,16.64,11.46,27.04
1695,2022-08-23,27.16,10.27,27.68
1696,2022-08-24,26.6,11.08,27.32
1697,2022-08-25,30.34,12.38,27.57
