,date,SO2,NO2,CO
1429,2021-11-30,22.52,13.71,0.92
1430,2021-01-12,22.02,10.61,0.66
1431,2021-02-12,22.11,13.01,0.68
1432,2021-03-12,22.17,12.96,0.74
1433,2021-04-12,21.97,11.99,0.75
1434,2021-05-12,22.03,8.05,0.52
1435,2021-06-12,21.59,5.65,0.43
1436,2021-07-12,21.69,5.86,0.39
1437,2021-08-12,21.76,7.39,0.51
1438,2021-09-12,21.77,7.33,0.53
1439,2021-10-12,22.34,16.52,0.88
1440,2021-11-12,22.23,10.12,0.85
1441,2021-12-12,22.14,8.76,0.65
1442,2021-12-13,22.47,14.87,0.96
1443,2021-12-14,22.9,15.74,0.97
1444,2021-12-15,22.42,13.12,0.9
1445,2021-12-16,22.32,11.24,0.81
1446,2021-12-17,22.58,12.16,0.86
1447,2021-12-18,22.6,13.93,0.89
1448,2021-12-19,22.54,9.82,0.78
1449,2021-12-20,22.77,18.18,0.88
1450,2021-12-21,22.95,16.27,1.15
1451,2021-12-22,22.12,12.15,0.79
1452,2021-12-23,22.35,14.24,0.95
1453,2021-12-24,22.83,20.55,1.02
1454,2021-12-25,23.81,17.83,0.97
1455,2021-12-26,24.06,15.9,0.68
1456,2021-12-27,24.46,21.24,0.95
1457,2021-12-28,24.45,21.81,0.83
1458,2021-12-29,24.15,16.67,0.78
1459,2021-12-30,25.02,20.07,0.85
1460,2021-12-31,27.73,16.25,0.97
1461,2022-01-01,54.83,16.88,0.98
1462,2022-02-01,62.06,14.69,1.02
1463,2022-03-01,61.39,18.75,1.2
1464,2022-04-01,65.9,17.11,1.25
1465,2022-05-01,68.08,18.35,1.44
1466,2022-06-01,82.57,22.75,1.55
1467,2022-07-01,97.19,23.17,1.13
1468,2022-08-01,99.58,22.18,1.16
1469,2022-09-01,102.85,23.38,1.0
1470,2022-10-01,105.27,24.09,1.29
1471,2022-11-01,111.62,17.17,0.95
1472,2022-12-01,91.79,16.61,0.79
1473,2022-01-13,77.71,18.19,0.94
1474,2022-01-14,65.57,10.77,0.77
1475,2022-01-15,74.59,16.31,0.74
1476,2022-01-16,85.27,20.51,0.87
1477,2022-01-17,90.63,17.04,0.86
1478,2022-01-18,28.48084375,9.441006191950464,0.5548765432098766
1479,2022-01-19,95.69,24.42,0.93
1480,2022-01-20,86.53,26.87,1.12
1481,2022-01-21,89.31,24.4,1.05
1482,2022-01-22,88.98,19.3,0.92
1483,2022-01-23,90.01,11.79,0.71
1484,2022-01-24,81.21,14.96,0.54
1485,2022-01-25,86.49,19.28,0.77
1486,2022-01-26,91.26,12.4,0.57
1487,2022-01-27,76.68,19.67,0.79
1488,2022-01-28,78.13,16.06,0.61
1489,2022-01-29,76.54,20.87,0.85
1490,2022-01-30,81.15,23.25,1.03
1491,2022-01-31,89.33,25.19,1.07
1492,2022-01-02,81.78,12.63,0.53
1493,2022-02-02,82.73,16.33,0.56
1494,2022-03-02,89.46,18.55,0.61
1495,2022-04-02,92.62,14.01,0.47
1496,2022-05-02,63.28,9.36,0.3
1497,2022-06-02,66.82,21.27,0.67
1498,2022-07-02,71.21,21.73,0.81
1499,2022-08-02,86.98,27.08,0.85
1500,2022-09-02,96.56,31.9,0.88
1501,2022-10-02,90.38,29.66,1.04
1502,2022-11-02,90.46,24.2,0.93
1503,2022-12-02,83.34,16.79,0.56
1504,2022-02-13,82.01,18.75,0.72
1505,2022-02-14,94.38,27.27,1.04
1506,2022-02-15,99.53,32.55,1.09
1507,2022-02-16,100.13,24.59,0.9
1508,2022-02-17,97.55,29.25,0.99
1509,2022-02-18,112.22,29.57,0.95
1510,2022-02-19,111.08,26.04,0.86
1511,2022-02-20,87.6,15.43,0.47
1512,2022-02-21,86.71,17.28,0.45
1513,2022-02-22,79.32,16.05,0.44
1514,2022-02-23,85.08,15.86,0.55
1515,2022-02-24,77.79,11.56,0.66
1516,2022-02-25,75.51,15.9,0.69
1517,2022-02-26,79.21,11.75,0.61
1518,2022-02-27,80.16,13.58,0.62
1519,2022-02-28,83.72,21.21,0.81
1520,2022-01-03,87.39,13.93,0.83
1521,2022-02-03,85.89,17.94,0.71
1522,2022-03-03,88.02,22.07,0.91
1523,2022-04-03,88.06,22.9,1.0
1524,2022-05-03,91.92,22.03,0.97
1525,2022-06-03,87.79,12.77,0.72
1526,2022-07-03,90.17,13.24,0.78
1527,2022-08-03,93.97,20.67,0.97
1528,2022-09-03,99.57,17.92,0.95
1529,2022-10-03,103.03,14.71,0.81
1530,2022-11-03,99.92,20.31,0.83
1531,2022-12-03,101.73,14.27,0.79
1532,2022-03-13,106.02,12.68,0.74
1533,2022-03-14,97.46,22.0,0.97
1534,2022-03-15,92.86,18.39,0.97
1535,2022-03-16,99.2,21.26,0.93
1536,2022-03-17,100.8,19.41,0.8
1537,2022-03-18,107.18,23.85,0.99
1538,2022-03-19,117.58,23.4,0.97
1539,2022-03-20,121.27,13.34,0.65
1540,2022-03-21,122.59,11.72,0.44
1541,2022-03-22,97.75,15.46,0.57
1542,2022-03-23,125.71,15.6,0.71
1543,2022-03-24,110.12,6.79,0.31
1544,2022-03-25,111.33,5.69,0.19
1545,2022-03-26,107.73,5.22,0.18
1546,2022-03-27,100.53,7.93,0.25
1547,2022-03-28,90.89,12.73,0.39
1548,2022-03-29,83.29,7.48,0.32
1549,2022-03-30,78.22,8.28,0.31
1550,2022-03-31,81.69,5.98,0.22
1551,2022-01-04,96.41,5.68,0.18
1552,2022-02-04,63.46,9.15,0.28
1553,2022-03-04,32.92,6.87,0.22
1554,2022-04-04,37.42,5.9,0.17
1555,2022-05-04,24.58,7.15,0.26
1556,2022-06-04,17.78,8.35,0.35
1557,2022-07-04,9.8,10.37,0.43
1558,2022-08-04,42.97,10.01,0.35
1559,2022-09-04,52.04,5.59,0.2
1560,2022-10-04,4.02,5.38,0.16
1561,2022-11-04,18.77,6.33,0.2
1562,2022-12-04,36.63,6.69,0.22
1563,2022-04-13,23.7,6.38,0.22
1564,2022-04-14,19.42,4.89,0.1
1565,2022-04-15,14.49,3.73,0.07
1566,2022-04-16,14.44,6.41,0.13
1567,2022-04-17,6.16,4.99,0.1
1568,2022-04-18,13.2,6.04,0.13
1569,2022-04-19,13.38,6.37,0.2
1570,2022-04-20,8.77,7.73,0.22
1571,2022-04-21,0.86,8.63,0.33
1572,2022-04-22,1.21,5.57,0.21
1573,2022-04-23,2.09,5.9,0.19
1574,2022-04-24,3.5,4.71,0.16
1575,2022-04-25,24.54,5.6,0.16
1576,2022-04-26,26.49,5.78,0.23
1577,2022-04-27,11.41,5.9,0.23
1578,2022-04-28,7.71,7.38,0.25
1579,2022-04-29,9.6,7.1,0.25
1580,2022-04-30,16.22,6.69,0.25
1581,2022-01-05,9.81,5.96,0.24
1582,2022-02-05,8.11,7.54,0.28
1583,2022-03-05,8.32,6.9,0.26
1584,2022-04-05,31.534000000000002,7.76,0.27
1585,2022-05-05,20.164,4.82,0.2
1586,2022-06-05,35.27,9.9,0.31
1587,2022-07-05,39.53,6.8,0.3
1588,2022-08-05,42.3,7.2,0.38
1589,2022-09-05,29.54,5.46,0.19
1590,2022-10-05,27.07,6.65,0.19
1591,2022-11-05,41.3,6.86,0.24
1592,2022-12-05,37.53,6.75,0.16
1593,2022-05-13,6.58,6.06,0.16
1594,2022-05-14,14.553999999999998,4.02,0.12
1595,2022-05-15,14.472,3.71,0.09
1596,2022-05-16,6.91,4.26,0.1
1597,2022-05-17,7.12,5.69,0.16
1598,2022-05-18,11.73,4.48,0.12
1599,2022-05-19,66.23,5.21,0.12
1600,2022-05-20,160.44,6.35,0.22
1601,2022-05-21,178.86,7.14,0.23
1602,2022-05-22,162.94,6.09,0.18
1603,2022-05-23,24.24,4.91,0.2
1604,2022-05-24,18.45,6.81,0.34
1605,2022-05-25,7.27,5.81,0.22
1606,2022-05-26,15.7,5.14,0.2
1607,2022-05-27,12.39,5.32,0.23
1608,2022-05-28,5.9,5.13,0.26
1609,2022-05-29,5.87,2.6,0.23
1610,2022-05-30,3.0,4.53,0.27
1611,2022-05-31,1.53,4.45,0.29
1612,2022-01-06,39.08,3.67,0.24
1613,2022-02-06,122.43,5.62,0.24
1614,2022-03-06,17.88,6.0,0.21
1615,2022-04-06,20.735999999999997,5.46,0.21
1616,2022-05-06,14.967999999999998,4.07,0.16
1617,2022-06-06,11.5,3.05,0.15
1618,2022-07-06,14.73,3.75,0.19
1619,2022-08-06,17.44,3.13,0.2
1620,2022-09-06,0.83,6.38,0.2
1621,2022-10-06,2.01,7.22,0.24
1622,2022-11-06,0.56,2.83,0.17
1623,2022-12-06,18.366000000000003,3.6,0.14
1624,2022-06-13,19.16,4.08,0.15
1625,2022-06-14,7.75,3.93,0.16
1626,2022-06-15,2.44,6.02,0.14
1627,2022-06-16,2.46,4.15,0.11
1628,2022-06-17,2.18,6.94,0.12
1629,2022-06-18,6.61,2.73,0.1
1630,2022-06-19,28.48084375,9.441006191950464,0.5548765432098766
1631,2022-06-20,14.01,4.56,0.2
1632,2022-06-21,14.77,4.11,0.16
1633,2022-06-22,12.41,4.08,0.15
1634,2022-06-23,17.49,2.8,0.12
1635,2022-06-24,18.24,4.56,0.1
1636,2022-06-25,12.95,3.9839999999999995,0.07
1637,2022-06-26,11.84,4.066,0.07
1638,2022-06-27,22.05,8.73,0.17
1639,2022-06-28,17.42,3.64,0.16
1640,2022-06-29,12.39,4.34,0.13
1641,2022-06-30,14.26,4.26,0.18
1642,2022-01-07,12.29,3.52,0.11
1643,2022-02-07,15.8,2.7,0.09
1644,2022-03-07,19.72,3.94,0.09
1645,2022-04-07,17.65,5.1,0.17
1646,2022-05-07,18.36,4.19,0.23
1647,2022-06-07,20.93,5.87,0.18
1648,2022-07-07,18.22,4.12,0.14
1649,2022-08-07,20.01,4.59,0.16
1650,2022-09-07,21.39,2.74,0.1
1651,2022-10-07,22.29,1.9,0.07
1652,2022-11-07,24.64,3.39,0.1
1653,2022-12-07,19.86,3.2,0.13
1654,2022-07-13,25.57,3.35,0.11
1655,2022-07-14,25.95,3.5,0.1
1656,2022-07-15,20.51,3.61,0.14
1657,2022-07-16,16.31,3.06,0.12
1658,2022-07-17,20.28,2.35,0.07
1659,2022-07-18,17.71,3.48,0.11
1660,2022-07-19,15.19,3.75,0.12
1661,2022-07-20,13.17,2.85,0.11
1662,2022-07-21,15.29,4.27,0.11
1663,2022-07-22,16.02,4.39,0.15
1664,2022-07-23,16.14,2.61,0.12
1665,2022-07-24,13.29,2.44,0.08
1666,2022-07-25,11.4,5.27,0.2
1667,2022-07-26,9.43,3.84,0.18
1668,2022-07-27,9.83,8.67,0.41
1669,2022-07-28,14.07,8.7,0.4
1670,2022-07-29,14.0,6.48,0.31
1671,2022-07-30,13.98,6.51,0.33
1672,2022-07-31,10.47,4.38,0.18
1673,2022-01-08,10.03,4.26,0.15
1674,2022-02-08,10.05,6.15,0.25
1675,2022-03-08,12.92,3.37,0.2
1676,2022-04-08,12.61,7.85,0.33
1677,2022-05-08,11.81,5.3,0.23
1678,2022-06-08,12.07,3.99,0.15
1679,2022-07-08,11.69,2.94,0.13
1680,2022-08-08,10.17,3.02,0.11
1681,2022-09-08,8.98,1.21,0.04
1682,2022-10-08,6.73,1.8,0.07
1683,2022-11-08,8.03,2.57,0.09
1684,2022-12-08,10.28,4.07,0.15
1685,2022-08-13,9.59,2.93,0.1
1686,2022-08-14,8.06,1.61,0.06
1687,2022-08-15,8.32,2.19,0.09
1688,2022-08-16,8.25,3.03,0.17
1689,2022-08-17,12.31,6.04,0.29
1690,2022-08-18,15.2,5.14,0.39
1691,2022-08-19,11.96,2.74,0.09
1692,2022-08-20,10.54,2.42,0.08
1693,2022-08-21,16.318,4.52,0.15
1694,2022-08-22,28.48084375,9.441006191950464,0.5548765432098766
