,date,PM2.5,SO2,NO2
96,2018-07-04,81.88340075853351,14.9296973518285,17.087116212338596
97,2018-08-04,81.88340075853351,14.9296973518285,17.087116212338596
98,2018-09-04,81.88340075853351,14.9296973518285,17.087116212338596
99,2018-10-04,81.88340075853351,14.9296973518285,17.087116212338596
100,2018-11-04,81.88340075853351,14.9296973518285,17.087116212338596
101,2018-12-04,81.88340075853351,14.9296973518285,17.087116212338596
102,2018-04-13,81.88340075853351,14.9296973518285,17.087116212338596
103,2018-04-14,81.88340075853351,14.9296973518285,17.087116212338596
104,2018-04-15,81.88340075853351,14.9296973518285,17.087116212338596
105,2018-04-16,81.88340075853351,14.9296973518285,17.087116212338596
106,2018-04-17,81.88340075853351,14.9296973518285,17.087116212338596
107,2018-04-18,81.88340075853351,14.9296973518285,17.087116212338596
108,2018-04-19,81.88340075853351,14.9296973518285,17.087116212338596
109,2018-04-20,81.88340075853351,14.9296973518285,17.087116212338596
110,2018-04-21,81.88340075853351,14.9296973518285,17.087116212338596
111,2018-04-22,81.88340075853351,14.9296973518285,17.087116212338596
112,2018-04-23,81.88340075853351,14.9296973518285,17.087116212338596
113,2018-04-24,81.88340075853351,14.9296973518285,17.087116212338596
114,2018-04-25,81.88340075853351,14.9296973518285,17.087116212338596
115,2018-04-26,81.88340075853351,14.9296973518285,17.087116212338596
116,2018-04-27,81.88340075853351,14.9296973518285,17.087116212338596
117,2018-04-28,81.88340075853351,14.9296973518285,17.087116212338596
118,2018-04-29,81.88340075853351,14.9296973518285,17.087116212338596
119,2018-04-30,81.88340075853351,14.9296973518285,17.087116212338596
120,2018-01-05,81.88340075853351,14.9296973518285,17.087116212338596
121,2018-02-05,81.88340075853351,14.9296973518285,17.087116212338596
122,2018-03-05,81.88340075853351,14.9296973518285,17.087116212338596
123,2018-04-05,81.88340075853351,14.9296973518285,17.087116212338596
124,2018-05-05,81.88340075853351,14.9296973518285,17.087116212338596
125,2018-06-05,81.88340075853351,14.9296973518285,17.087116212338596
126,2018-07-05,81.88340075853351,14.9296973518285,17.087116212338596
127,2018-08-05,81.88340075853351,14.9296973518285,17.087116212338596
128,2018-09-05,81.88340075853351,14.9296973518285,17.087116212338596
129,2018-10-05,81.88340075853351,14.9296973518285,17.087116212338596
130,2018-11-05,81.88340075853351,14.9296973518285,17.087116212338596
131,2018-12-05,81.88340075853351,14.9296973518285,17.087116212338596
132,2018-05-13,81.88340075853351,14.9296973518285,17.087116212338596
133,2018-05-14,81.88340075853351,14.9296973518285,17.087116212338596
134,2018-05-15,81.88340075853351,14.9296973518285,17.087116212338596
135,2018-05-16,81.88340075853351,14.9296973518285,17.087116212338596
136,2018-05-17,81.88340075853351,14.9296973518285,17.087116212338596
137,2018-05-18,81.88340075853351,14.9296973518285,17.087116212338596
138,2018-05-19,81.88340075853351,14.9296973518285,17.087116212338596
139,2018-05-20,81.88340075853351,14.9296973518285,17.087116212338596
140,2018-05-21,81.88340075853351,14.9296973518285,17.087116212338596
141,2018-05-22,81.88340075853351,14.9296973518285,17.087116212338596
142,2018-05-23,81.88340075853351,14.9296973518285,17.087116212338596
143,2018-05-24,81.88340075853351,14.9296973518285,17.087116212338596
144,2018-05-25,81.88340075853351,14.9296973518285,17.087116212338596
145,2018-05-26,81.88340075853351,14.9296973518285,17.087116212338596
146,2018-05-27,81.88340075853351,14.9296973518285,17.087116212338596
147,2018-05-28,81.88340075853351,14.9296973518285,17.087116212338596
148,2018-05-29,81.88340075853351,14.9296973518285,17.087116212338596
149,2018-05-30,81.88340075853351,14.9296973518285,17.087116212338596
150,2018-05-31,81.88340075853351,14.9296973518285,17.087116212338596
151,2018-01-06,81.88340075853351,14.9296973518285,17.087116212338596
152,2018-02-06,81.88340075853351,14.9296973518285,17.087116212338596
153,2018-03-06,81.88340075853351,14.9296973518285,17.087116212338596
154,2018-04-06,81.88340075853351,14.9296973518285,17.087116212338596
155,2018-05-06,81.88340075853351,14.9296973518285,17.087116212338596
156,2018-06-06,81.88340075853351,14.9296973518285,17.087116212338596
157,2018-07-06,81.88340075853351,14.9296973518285,17.087116212338596
158,2018-08-06,81.88340075853351,14.9296973518285,17.087116212338596
159,2018-09-06,81.88340075853351,14.9296973518285,17.087116212338596
160,2018-10-06,81.88340075853351,14.9296973518285,17.087116212338596
161,2018-11-06,81.88340075853351,14.9296973518285,17.087116212338596
162,2018-12-06,81.88340075853351,14.9296973518285,17.087116212338596
163,2018-06-13,81.88340075853351,14.9296973518285,17.087116212338596
164,2018-06-14,81.88340075853351,14.9296973518285,17.087116212338596
165,2018-06-15,81.88340075853351,14.9296973518285,17.087116212338596
166,2018-06-16,81.88340075853351,14.9296973518285,17.087116212338596
167,2018-06-17,81.88340075853351,14.9296973518285,17.087116212338596
168,2018-06-18,81.88340075853351,14.9296973518285,17.087116212338596
169,2018-06-19,81.88340075853351,14.9296973518285,17.087116212338596
170,2018-06-20,81.88340075853351,14.9296973518285,17.087116212338596
171,2018-06-21,81.88340075853351,14.9296973518285,17.087116212338596
172,2018-06-22,81.88340075853351,14.9296973518285,17.087116212338596
173,2018-06-23,81.88340075853351,14.9296973518285,17.087116212338596
174,2018-06-24,81.88340075853351,14.9296973518285,17.087116212338596
175,2018-06-25,81.88340075853351,14.9296973518285,17.087116212338596
176,2018-06-26,81.88340075853351,14.9296973518285,17.087116212338596
177,2018-06-27,81.88340075853351,14.9296973518285,17.087116212338596
178,2018-06-28,81.88340075853351,14.9296973518285,17.087116212338596
179,2018-06-29,81.88340075853351,14.9296973518285,17.087116212338596
180,2018-06-30,81.88340075853351,14.9296973518285,17.087116212338596
181,2018-01-07,81.88340075853351,14.9296973518285,17.087116212338596
182,2018-02-07,81.88340075853351,14.9296973518285,17.087116212338596
183,2018-03-07,81.88340075853351,14.9296973518285,17.087116212338596
184,2018-04-07,81.88340075853351,14.9296973518285,17.087116212338596
185,2018-05-07,81.88340075853351,14.9296973518285,17.087116212338596
186,2018-06-07,81.88340075853351,14.9296973518285,17.087116212338596
187,2018-07-07,81.88340075853351,14.9296973518285,17.087116212338596
188,2018-08-07,81.88340075853351,14.9296973518285,17.087116212338596
189,2018-09-07,81.88340075853351,14.9296973518285,17.087116212338596
190,2018-10-07,81.88340075853351,14.9296973518285,17.087116212338596
191,2018-11-07,81.88340075853351,14.9296973518285,17.087116212338596
192,2018-12-07,81.88340075853351,14.9296973518285,17.087116212338596
193,2018-07-13,81.88340075853351,14.9296973518285,17.087116212338596
194,2018-07-14,81.88340075853351,14.9296973518285,17.087116212338596
195,2018-07-15,81.88340075853351,14.9296973518285,17.087116212338596
196,2018-07-16,81.88340075853351,14.9296973518285,17.087116212338596
197,2018-07-17,81.88340075853351,14.9296973518285,17.087116212338596
198,2018-07-18,81.88340075853351,14.9296973518285,17.087116212338596
199,2018-07-19,81.88340075853351,14.9296973518285,17.087116212338596
200,2018-07-20,81.88340075853351,14.9296973518285,17.087116212338596
201,2018-07-21,81.88340075853351,14.9296973518285,17.087116212338596
202,2018-07-22,81.88340075853351,14.9296973518285,17.087116212338596
203,2018-07-23,81.88340075853351,14.9296973518285,17.087116212338596
204,2018-07-24,81.88340075853351,14.9296973518285,17.087116212338596
205,2018-07-25,81.88340075853351,14.9296973518285,17.087116212338596
206,2018-07-26,81.88340075853351,14.9296973518285,17.087116212338596
207,2018-07-27,81.88340075853351,14.9296973518285,17.087116212338596
208,2018-07-28,81.88340075853351,14.9296973518285,17.087116212338596
209,2018-07-29,81.88340075853351,14.9296973518285,17.087116212338596
210,2018-07-30,81.88340075853351,14.9296973518285,17.087116212338596
211,2018-07-31,81.88340075853351,14.9296973518285,17.087116212338596
212,2018-01-08,81.88340075853351,14.9296973518285,17.087116212338596
213,2018-02-08,81.88340075853351,14.9296973518285,17.087116212338596
214,2018-03-08,81.88340075853351,14.9296973518285,17.087116212338596
215,2018-04-08,81.88340075853351,14.9296973518285,17.087116212338596
216,2018-05-08,81.88340075853351,14.9296973518285,17.087116212338596
217,2018-06-08,81.88340075853351,14.9296973518285,17.087116212338596
218,2018-07-08,81.88340075853351,14.9296973518285,17.087116212338596
219,2018-08-08,81.88340075853351,14.9296973518285,17.087116212338596
220,2018-09-08,81.88340075853351,14.9296973518285,17.087116212338596
221,2018-10-08,81.88340075853351,14.9296973518285,17.087116212338596
222,2018-11-08,81.88340075853351,14.9296973518285,17.087116212338596
223,2018-12-08,81.88340075853351,14.9296973518285,17.087116212338596
224,2018-08-13,81.88340075853351,14.9296973518285,17.087116212338596
225,2018-08-14,81.88340075853351,14.9296973518285,17.087116212338596
226,2018-08-15,81.88340075853351,14.9296973518285,17.087116212338596
227,2018-08-16,81.88340075853351,14.9296973518285,17.087116212338596
228,2018-08-17,81.88340075853351,14.9296973518285,17.087116212338596
229,2018-08-18,81.88340075853351,14.9296973518285,17.087116212338596
230,2018-08-19,81.88340075853351,14.9296973518285,17.087116212338596
231,2018-08-20,81.88340075853351,14.9296973518285,17.087116212338596
232,2018-08-21,81.88340075853351,14.9296973518285,17.087116212338596
233,2018-08-22,81.88340075853351,14.9296973518285,17.087116212338596
234,2018-08-23,81.88340075853351,14.9296973518285,17.087116212338596
235,2018-08-24,81.88340075853351,14.9296973518285,17.087116212338596
236,2018-08-25,81.88340075853351,14.9296973518285,17.087116212338596
237,2018-08-26,81.88340075853351,14.9296973518285,17.087116212338596
238,2018-08-27,81.88340075853351,14.9296973518285,17.087116212338596
239,2018-08-28,81.88340075853351,14.9296973518285,17.087116212338596
240,2018-08-29,81.88340075853351,14.9296973518285,17.087116212338596
241,2018-08-30,81.88340075853351,14.9296973518285,17.087116212338596
242,2018-08-31,81.88340075853351,14.9296973518285,17.087116212338596
243,2018-01-09,81.88340075853351,14.9296973518285,17.087116212338596
244,2018-02-09,81.88340075853351,14.9296973518285,17.087116212338596
245,2018-03-09,81.88340075853351,14.9296973518285,17.087116212338596
246,2018-04-09,81.88340075853351,14.9296973518285,17.087116212338596
247,2018-05-09,81.88340075853351,14.9296973518285,17.087116212338596
248,2018-06-09,81.88340075853351,14.9296973518285,17.087116212338596
249,2018-07-09,81.88340075853351,14.9296973518285,17.087116212338596
250,2018-08-09,81.88340075853351,14.9296973518285,17.087116212338596
251,2018-09-09,81.88340075853351,14.9296973518285,17.087116212338596
252,2018-10-09,81.88340075853351,14.9296973518285,17.087116212338596
253,2018-11-09,81.88340075853351,14.9296973518285,17.087116212338596
254,2018-12-09,81.88340075853351,14.9296973518285,17.087116212338596
255,2018-09-13,81.88340075853351,14.9296973518285,17.087116212338596
256,2018-09-14,81.88340075853351,14.9296973518285,17.087116212338596
257,2018-09-15,81.88340075853351,14.9296973518285,17.087116212338596
258,2018-09-16,81.88340075853351,14.9296973518285,17.087116212338596
259,2018-09-17,81.88340075853351,14.9296973518285,17.087116212338596
260,2018-09-18,81.88340075853351,14.9296973518285,17.087116212338596
261,2018-09-19,81.88340075853351,14.9296973518285,17.087116212338596
262,2018-09-20,81.88340075853351,14.9296973518285,17.087116212338596
263,2018-09-21,81.88340075853351,14.9296973518285,17.087116212338596
264,2018-09-22,81.88340075853351,14.9296973518285,17.087116212338596
265,2018-09-23,81.88340075853351,14.9296973518285,17.087116212338596
266,2018-09-24,81.88340075853351,14.9296973518285,17.087116212338596
267,2018-09-25,81.88340075853351,14.9296973518285,17.087116212338596
268,2018-09-26,81.88340075853351,14.9296973518285,17.087116212338596
269,2018-09-27,81.88340075853351,14.9296973518285,17.087116212338596
270,2018-09-28,81.88340075853351,14.9296973518285,17.087116212338596
271,2018-09-29,81.88340075853351,14.9296973518285,17.087116212338596
272,2018-09-30,81.88340075853351,14.9296973518285,17.087116212338596
273,2018-01-10,81.88340075853351,14.9296973518285,17.087116212338596
274,2018-02-10,81.88340075853351,14.9296973518285,17.087116212338596
275,2018-03-10,81.88340075853351,14.9296973518285,17.087116212338596
276,2018-04-10,81.88340075853351,14.9296973518285,17.087116212338596
277,2018-05-10,81.88340075853351,14.9296973518285,17.087116212338596
278,2018-06-10,81.88340075853351,14.9296973518285,17.087116212338596
279,2018-07-10,81.88340075853351,14.9296973518285,17.087116212338596
280,2018-08-10,81.88340075853351,14.9296973518285,17.087116212338596
281,2018-09-10,81.88340075853351,14.9296973518285,17.087116212338596
282,2018-10-10,81.88340075853351,14.9296973518285,17.087116212338596
283,2018-11-10,81.88340075853351,14.9296973518285,17.087116212338596
284,2018-12-10,81.88340075853351,14.9296973518285,17.087116212338596
285,2018-10-13,81.88340075853351,14.9296973518285,17.087116212338596
286,2018-10-14,81.88340075853351,14.9296973518285,17.087116212338596
287,2018-10-15,81.88340075853351,14.9296973518285,17.087116212338596
288,2018-10-16,81.88340075853351,14.9296973518285,17.087116212338596
289,2018-10-17,81.88340075853351,14.9296973518285,17.087116212338596
290,2018-10-18,81.88340075853351,14.9296973518285,17.087116212338596
291,2018-10-19,81.88340075853351,14.9296973518285,17.087116212338596
292,2018-10-20,81.88340075853351,14.9296973518285,17.087116212338596
293,2018-10-21,81.88340075853351,14.9296973518285,17.087116212338596
294,2018-10-22,81.88340075853351,14.9296973518285,17.087116212338596
295,2018-10-23,81.88340075853351,14.9296973518285,17.087116212338596
296,2018-10-24,81.88340075853351,14.9296973518285,17.087116212338596
297,2018-10-25,81.88340075853351,14.9296973518285,17.087116212338596
298,2018-10-26,81.88340075853351,14.9296973518285,17.087116212338596
299,2018-10-27,81.88340075853351,14.9296973518285,17.087116212338596
300,2018-10-28,81.88340075853351,14.9296973518285,17.087116212338596
301,2018-10-29,81.88340075853351,14.9296973518285,17.087116212338596
302,2018-10-30,81.88340075853351,14.9296973518285,17.087116212338596
303,2018-10-31,81.88340075853351,14.9296973518285,17.087116212338596
304,2018-01-11,81.88340075853351,14.9296973518285,17.087116212338596
305,2018-02-11,81.88340075853351,14.9296973518285,17.087116212338596
306,2018-03-11,81.88340075853351,14.9296973518285,17.087116212338596
307,2018-04-11,81.88340075853351,14.9296973518285,17.087116212338596
308,2018-05-11,81.88340075853351,14.9296973518285,17.087116212338596
309,2018-06-11,81.88340075853351,14.9296973518285,17.087116212338596
310,2018-07-11,81.88340075853351,14.9296973518285,17.087116212338596
311,2018-08-11,81.88340075853351,14.9296973518285,17.087116212338596
312,2018-09-11,81.88340075853351,14.9296973518285,17.087116212338596
313,2018-10-11,81.88340075853351,14.9296973518285,17.087116212338596
314,2018-11-11,81.88340075853351,14.9296973518285,17.087116212338596
315,2018-12-11,81.88340075853351,14.9296973518285,17.087116212338596
316,2018-11-13,81.88340075853351,14.9296973518285,17.087116212338596
317,2018-11-14,81.88340075853351,14.9296973518285,17.087116212338596
318,2018-11-15,81.88340075853351,14.9296973518285,17.087116212338596
319,2018-11-16,81.88340075853351,14.9296973518285,17.087116212338596
320,2018-11-17,81.88340075853351,14.9296973518285,17.087116212338596
321,2018-11-18,81.88340075853351,14.9296973518285,17.087116212338596
322,2018-11-19,81.88340075853351,14.9296973518285,17.087116212338596
323,2018-11-20,81.88340075853351,14.9296973518285,17.087116212338596
324,2018-11-21,81.88340075853351,14.9296973518285,17.087116212338596
325,2018-11-22,81.88340075853351,14.9296973518285,17.087116212338596
326,2018-11-23,81.88340075853351,14.9296973518285,17.087116212338596
327,2018-11-24,81.88340075853351,14.9296973518285,17.087116212338596
328,2018-11-25,81.88340075853351,14.9296973518285,17.087116212338596
329,2018-11-26,81.88340075853351,14.9296973518285,17.087116212338596
330,2018-11-27,81.88340075853351,14.9296973518285,17.087116212338596
331,2018-11-28,81.88340075853351,14.9296973518285,17.087116212338596
332,2018-11-29,81.88340075853351,14.9296973518285,17.087116212338596
333,2018-11-30,81.88340075853351,14.9296973518285,17.087116212338596
334,2018-01-12,81.88340075853351,14.9296973518285,17.087116212338596
335,2018-02-12,81.88340075853351,14.9296973518285,17.087116212338596
336,2018-03-12,81.88340075853351,14.9296973518285,17.087116212338596
337,2018-04-12,81.88340075853351,14.9296973518285,17.087116212338596
338,2018-05-12,81.88340075853351,14.9296973518285,17.087116212338596
339,2018-06-12,81.88340075853351,14.9296973518285,17.087116212338596
340,2018-07-12,81.88340075853351,14.9296973518285,17.087116212338596
341,2018-08-12,81.88340075853351,14.9296973518285,17.087116212338596
342,2018-09-12,81.88340075853351,14.9296973518285,17.087116212338596
343,2018-10-12,81.88340075853351,14.9296973518285,17.087116212338596
344,2018-11-12,81.88340075853351,14.9296973518285,17.087116212338596
345,2018-12-12,81.88340075853351,14.9296973518285,17.087116212338596
346,2018-12-13,81.88340075853351,14.9296973518285,17.087116212338596
347,2018-12-14,81.88340075853351,14.9296973518285,17.087116212338596
348,2018-12-15,81.88340075853351,14.9296973518285,17.087116212338596
349,2018-12-16,81.88340075853351,14.9296973518285,17.087116212338596
350,2018-12-17,81.88340075853351,14.9296973518285,17.087116212338596
351,2018-12-18,81.88340075853351,14.9296973518285,17.087116212338596
352,2018-12-19,81.88340075853351,14.9296973518285,17.087116212338596
353,2018-12-20,81.88340075853351,14.9296973518285,17.087116212338596
354,2018-12-21,81.88340075853351,14.9296973518285,17.087116212338596
355,2018-12-22,81.88340075853351,14.9296973518285,17.087116212338596
356,2018-12-23,81.88340075853351,14.9296973518285,17.087116212338596
357,2018-12-24,81.88340075853351,14.9296973518285,17.087116212338596
358,2018-12-25,81.88340075853351,14.9296973518285,17.087116212338596
359,2018-12-26,81.88340075853351,14.9296973518285,17.087116212338596
360,2018-12-27,81.88340075853351,14.9296973518285,17.087116212338596
361,2018-12-28,81.88340075853351,14.9296973518285,17.087116212338596
362,2018-12-29,81.88340075853351,14.9296973518285,17.087116212338596
363,2018-12-30,81.88340075853351,14.9296973518285,17.087116212338596
364,2018-12-31,81.88340075853351,14.9296973518285,17.087116212338596
365,2019-01-01,81.88340075853351,14.9296973518285,17.087116212338596
366,2019-02-01,81.88340075853351,14.9296973518285,17.087116212338596
367,2019-03-01,81.88340075853351,14.9296973518285,17.087116212338596
368,2019-04-01,81.88340075853351,14.9296973518285,17.087116212338596
369,2019-05-01,81.88340075853351,14.9296973518285,17.087116212338596
370,2019-06-01,81.88340075853351,14.9296973518285,17.087116212338596
371,2019-07-01,81.88340075853351,14.9296973518285,17.087116212338596
372,2019-08-01,81.88340075853351,14.9296973518285,17.087116212338596
373,2019-09-01,81.88340075853351,14.9296973518285,17.087116212338596
374,2019-10-01,81.88340075853351,14.9296973518285,17.087116212338596
375,2019-11-01,81.88340075853351,14.9296973518285,17.087116212338596
376,2019-12-01,81.88340075853351,14.9296973518285,17.087116212338596
377,2019-01-13,81.88340075853351,14.9296973518285,17.087116212338596
378,2019-01-14,81.88340075853351,14.9296973518285,17.087116212338596
379,2019-01-15,81.88340075853351,14.9296973518285,17.087116212338596
380,2019-01-16,81.88340075853351,14.9296973518285,17.087116212338596
381,2019-01-17,81.88340075853351,14.9296973518285,17.087116212338596
382,2019-01-18,81.88340075853351,14.9296973518285,17.087116212338596
383,2019-01-19,81.88340075853351,14.9296973518285,17.087116212338596
384,2019-01-20,81.88340075853351,14.9296973518285,17.087116212338596
385,2019-01-21,81.88340075853351,14.9296973518285,17.087116212338596
386,2019-01-22,81.88340075853351,14.9296973518285,17.087116212338596
387,2019-01-23,81.88340075853351,14.9296973518285,17.087116212338596
388,2019-01-24,81.88340075853351,14.9296973518285,17.087116212338596
389,2019-01-25,81.88340075853351,14.9296973518285,17.087116212338596
390,2019-01-26,81.88340075853351,14.9296973518285,17.087116212338596
391,2019-01-27,81.88340075853351,14.9296973518285,17.087116212338596
392,2019-01-28,81.88340075853351,14.9296973518285,17.087116212338596
393,2019-01-29,81.88340075853351,14.9296973518285,17.087116212338596
394,2019-01-30,81.88340075853351,14.9296973518285,17.087116212338596
395,2019-01-31,81.88340075853351,14.9296973518285,17.087116212338596
396,2019-01-02,81.88340075853351,14.9296973518285,17.087116212338596
397,2019-02-02,81.88340075853351,14.9296973518285,17.087116212338596
398,2019-03-02,81.88340075853351,14.9296973518285,17.087116212338596
399,2019-04-02,81.88340075853351,14.9296973518285,17.087116212338596
400,2019-05-02,81.88340075853351,14.9296973518285,17.087116212338596
401,2019-06-02,81.88340075853351,14.9296973518285,17.087116212338596
402,2019-07-02,81.88340075853351,14.9296973518285,17.087116212338596
403,2019-08-02,81.88340075853351,14.9296973518285,17.087116212338596
404,2019-09-02,81.88340075853351,14.9296973518285,17.087116212338596
405,2019-10-02,81.88340075853351,14.9296973518285,17.087116212338596
406,2019-11-02,81.88340075853351,14.9296973518285,17.087116212338596
407,2019-12-02,81.88340075853351,14.9296973518285,17.087116212338596
408,2019-02-13,81.88340075853351,14.9296973518285,17.087116212338596
409,2019-02-14,81.88340075853351,14.9296973518285,17.087116212338596
410,2019-02-15,81.88340075853351,14.9296973518285,17.087116212338596
411,2019-02-16,81.88340075853351,14.9296973518285,17.087116212338596
412,2019-02-17,81.88340075853351,14.9296973518285,17.087116212338596
413,2019-02-18,81.88340075853351,14.9296973518285,17.087116212338596
414,2019-02-19,81.88340075853351,14.9296973518285,17.087116212338596
415,2019-02-20,81.88340075853351,14.9296973518285,17.087116212338596
416,2019-02-21,81.88340075853351,14.9296973518285,17.087116212338596
417,2019-02-22,81.88340075853351,14.9296973518285,17.087116212338596
418,2019-02-23,81.88340075853351,14.9296973518285,17.087116212338596
419,2019-02-24,81.88340075853351,14.9296973518285,17.087116212338596
420,2019-02-25,81.88340075853351,14.9296973518285,17.087116212338596
421,2019-02-26,81.88340075853351,14.9296973518285,17.087116212338596
