,date,PM2.5,SO2,NO2
96,2018-07-04,50.31788321167883,11.101557177615572,16.311192214111923
97,2018-08-04,50.31788321167883,11.101557177615572,16.311192214111923
98,2018-09-04,50.31788321167883,11.101557177615572,16.311192214111923
99,2018-10-04,50.31788321167883,11.101557177615572,16.311192214111923
100,2018-11-04,50.31788321167883,11.101557177615572,16.311192214111923
101,2018-12-04,50.31788321167883,11.101557177615572,16.311192214111923
102,2018-04-13,50.31788321167883,11.101557177615572,16.311192214111923
103,2018-04-14,50.31788321167883,11.101557177615572,16.311192214111923
104,2018-04-15,50.31788321167883,11.101557177615572,16.311192214111923
105,2018-04-16,50.31788321167883,11.101557177615572,16.311192214111923
106,2018-04-17,50.31788321167883,11.101557177615572,16.311192214111923
107,2018-04-18,50.31788321167883,11.101557177615572,16.311192214111923
108,2018-04-19,50.31788321167883,11.101557177615572,16.311192214111923
109,2018-04-20,50.31788321167883,11.101557177615572,16.311192214111923
110,2018-04-21,50.31788321167883,11.101557177615572,16.311192214111923
111,2018-04-22,50.31788321167883,11.101557177615572,16.311192214111923
112,2018-04-23,50.31788321167883,11.101557177615572,16.311192214111923
113,2018-04-24,50.31788321167883,11.101557177615572,16.311192214111923
114,2018-04-25,50.31788321167883,11.101557177615572,16.311192214111923
115,2018-04-26,50.31788321167883,11.101557177615572,16.311192214111923
116,2018-04-27,50.31788321167883,11.101557177615572,16.311192214111923
117,2018-04-28,50.31788321167883,11.101557177615572,16.311192214111923
118,2018-04-29,50.31788321167883,11.101557177615572,16.311192214111923
119,2018-04-30,50.31788321167883,11.101557177615572,16.311192214111923
120,2018-01-05,50.31788321167883,11.101557177615572,16.311192214111923
121,2018-02-05,50.31788321167883,11.101557177615572,16.311192214111923
122,2018-03-05,50.31788321167883,11.101557177615572,16.311192214111923
123,2018-04-05,50.31788321167883,11.101557177615572,16.311192214111923
124,2018-05-05,50.31788321167883,11.101557177615572,16.311192214111923
125,2018-06-05,50.31788321167883,11.101557177615572,16.311192214111923
126,2018-07-05,50.31788321167883,11.101557177615572,16.311192214111923
127,2018-08-05,50.31788321167883,11.101557177615572,16.311192214111923
128,2018-09-05,50.31788321167883,11.101557177615572,16.311192214111923
129,2018-10-05,50.31788321167883,11.101557177615572,16.311192214111923
130,2018-11-05,50.31788321167883,11.101557177615572,16.311192214111923
131,2018-12-05,50.31788321167883,11.101557177615572,16.311192214111923
132,2018-05-13,50.31788321167883,11.101557177615572,16.311192214111923
133,2018-05-14,50.31788321167883,11.101557177615572,16.311192214111923
134,2018-05-15,50.31788321167883,11.101557177615572,16.311192214111923
135,2018-05-16,50.31788321167883,11.101557177615572,16.311192214111923
136,2018-05-17,50.31788321167883,11.101557177615572,16.311192214111923
137,2018-05-18,50.31788321167883,11.101557177615572,16.311192214111923
138,2018-05-19,50.31788321167883,11.101557177615572,16.311192214111923
139,2018-05-20,50.31788321167883,11.101557177615572,16.311192214111923
140,2018-05-21,50.31788321167883,11.101557177615572,16.311192214111923
141,2018-05-22,50.31788321167883,11.101557177615572,16.311192214111923
142,2018-05-23,50.31788321167883,11.101557177615572,16.311192214111923
143,2018-05-24,50.31788321167883,11.101557177615572,16.311192214111923
144,2018-05-25,50.31788321167883,11.101557177615572,16.311192214111923
145,2018-05-26,50.31788321167883,11.101557177615572,16.311192214111923
146,2018-05-27,50.31788321167883,11.101557177615572,16.311192214111923
147,2018-05-28,50.31788321167883,11.101557177615572,16.311192214111923
148,2018-05-29,50.31788321167883,11.101557177615572,16.311192214111923
149,2018-05-30,50.31788321167883,11.101557177615572,16.311192214111923
150,2018-05-31,50.31788321167883,11.101557177615572,16.311192214111923
151,2018-01-06,50.31788321167883,11.101557177615572,16.311192214111923
152,2018-02-06,50.31788321167883,11.101557177615572,16.311192214111923
153,2018-03-06,50.31788321167883,11.101557177615572,16.311192214111923
154,2018-04-06,50.31788321167883,11.101557177615572,16.311192214111923
155,2018-05-06,50.31788321167883,11.101557177615572,16.311192214111923
156,2018-06-06,50.31788321167883,11.101557177615572,16.311192214111923
157,2018-07-06,50.31788321167883,11.101557177615572,16.311192214111923
158,2018-08-06,50.31788321167883,11.101557177615572,16.311192214111923
159,2018-09-06,50.31788321167883,11.101557177615572,16.311192214111923
160,2018-10-06,50.31788321167883,11.101557177615572,16.311192214111923
161,2018-11-06,50.31788321167883,11.101557177615572,16.311192214111923
162,2018-12-06,50.31788321167883,11.101557177615572,16.311192214111923
163,2018-06-13,50.31788321167883,11.101557177615572,16.311192214111923
164,2018-06-14,50.31788321167883,11.101557177615572,16.311192214111923
165,2018-06-15,50.31788321167883,11.101557177615572,16.311192214111923
166,2018-06-16,50.31788321167883,11.101557177615572,16.311192214111923
167,2018-06-17,50.31788321167883,11.101557177615572,16.311192214111923
168,2018-06-18,50.31788321167883,11.101557177615572,16.311192214111923
169,2018-06-19,50.31788321167883,11.101557177615572,16.311192214111923
170,2018-06-20,50.31788321167883,11.101557177615572,16.311192214111923
171,2018-06-21,50.31788321167883,11.101557177615572,16.311192214111923
172,2018-06-22,50.31788321167883,11.101557177615572,16.311192214111923
173,2018-06-23,50.31788321167883,11.101557177615572,16.311192214111923
174,2018-06-24,50.31788321167883,11.101557177615572,16.311192214111923
175,2018-06-25,50.31788321167883,11.101557177615572,16.311192214111923
176,2018-06-26,50.31788321167883,11.101557177615572,16.311192214111923
177,2018-06-27,50.31788321167883,11.101557177615572,16.311192214111923
178,2018-06-28,50.31788321167883,11.101557177615572,16.311192214111923
179,2018-06-29,50.31788321167883,11.101557177615572,16.311192214111923
180,2018-06-30,50.31788321167883,11.101557177615572,16.311192214111923
181,2018-01-07,50.31788321167883,11.101557177615572,16.311192214111923
182,2018-02-07,50.31788321167883,11.101557177615572,16.311192214111923
183,2018-03-07,50.31788321167883,11.101557177615572,16.311192214111923
184,2018-04-07,50.31788321167883,11.101557177615572,16.311192214111923
185,2018-05-07,50.31788321167883,11.101557177615572,16.311192214111923
186,2018-06-07,50.31788321167883,11.101557177615572,16.311192214111923
187,2018-07-07,50.31788321167883,11.101557177615572,16.311192214111923
188,2018-08-07,50.31788321167883,11.101557177615572,16.311192214111923
189,2018-09-07,50.31788321167883,11.101557177615572,16.311192214111923
190,2018-10-07,50.31788321167883,11.101557177615572,16.311192214111923
191,2018-11-07,50.31788321167883,11.101557177615572,16.311192214111923
192,2018-12-07,50.31788321167883,11.101557177615572,16.311192214111923
193,2018-07-13,50.31788321167883,11.101557177615572,16.311192214111923
194,2018-07-14,50.31788321167883,11.101557177615572,16.311192214111923
195,2018-07-15,50.31788321167883,11.101557177615572,16.311192214111923
196,2018-07-16,50.31788321167883,11.101557177615572,16.311192214111923
197,2018-07-17,50.31788321167883,11.101557177615572,16.311192214111923
198,2018-07-18,50.31788321167883,11.101557177615572,16.311192214111923
199,2018-07-19,50.31788321167883,11.101557177615572,16.311192214111923
200,2018-07-20,50.31788321167883,11.101557177615572,16.311192214111923
201,2018-07-21,50.31788321167883,11.101557177615572,16.311192214111923
202,2018-07-22,50.31788321167883,11.101557177615572,16.311192214111923
203,2018-07-23,50.31788321167883,11.101557177615572,16.311192214111923
204,2018-07-24,50.31788321167883,11.101557177615572,16.311192214111923
205,2018-07-25,50.31788321167883,11.101557177615572,16.311192214111923
206,2018-07-26,50.31788321167883,11.101557177615572,16.311192214111923
207,2018-07-27,50.31788321167883,11.101557177615572,16.311192214111923
208,2018-07-28,50.31788321167883,11.101557177615572,16.311192214111923
209,2018-07-29,50.31788321167883,11.101557177615572,16.311192214111923
210,2018-07-30,50.31788321167883,11.101557177615572,16.311192214111923
211,2018-07-31,50.31788321167883,11.101557177615572,16.311192214111923
212,2018-01-08,50.31788321167883,11.101557177615572,16.311192214111923
213,2018-02-08,50.31788321167883,11.101557177615572,16.311192214111923
214,2018-03-08,50.31788321167883,11.101557177615572,16.311192214111923
215,2018-04-08,50.31788321167883,11.101557177615572,16.311192214111923
216,2018-05-08,50.31788321167883,11.101557177615572,16.311192214111923
217,2018-06-08,50.31788321167883,11.101557177615572,16.311192214111923
218,2018-07-08,50.31788321167883,11.101557177615572,16.311192214111923
219,2018-08-08,50.31788321167883,11.101557177615572,16.311192214111923
220,2018-09-08,50.31788321167883,11.101557177615572,16.311192214111923
221,2018-10-08,50.31788321167883,11.101557177615572,16.311192214111923
222,2018-11-08,50.31788321167883,11.101557177615572,16.311192214111923
223,2018-12-08,50.31788321167883,11.101557177615572,16.311192214111923
224,2018-08-13,50.31788321167883,11.101557177615572,16.311192214111923
225,2018-08-14,50.31788321167883,11.101557177615572,16.311192214111923
226,2018-08-15,50.31788321167883,11.101557177615572,16.311192214111923
227,2018-08-16,50.31788321167883,11.101557177615572,16.311192214111923
228,2018-08-17,50.31788321167883,11.101557177615572,16.311192214111923
229,2018-08-18,50.31788321167883,11.101557177615572,16.311192214111923
230,2018-08-19,50.31788321167883,11.101557177615572,16.311192214111923
231,2018-08-20,50.31788321167883,11.101557177615572,16.311192214111923
232,2018-08-21,50.31788321167883,11.101557177615572,16.311192214111923
233,2018-08-22,50.31788321167883,11.101557177615572,16.311192214111923
234,2018-08-23,50.31788321167883,11.101557177615572,16.311192214111923
235,2018-08-24,50.31788321167883,11.101557177615572,16.311192214111923
236,2018-08-25,50.31788321167883,11.101557177615572,16.311192214111923
237,2018-08-26,50.31788321167883,11.101557177615572,16.311192214111923
238,2018-08-27,50.31788321167883,11.101557177615572,16.311192214111923
239,2018-08-28,50.31788321167883,11.101557177615572,16.311192214111923
240,2018-08-29,50.31788321167883,11.101557177615572,16.311192214111923
241,2018-08-30,50.31788321167883,11.101557177615572,16.311192214111923
242,2018-08-31,50.31788321167883,11.101557177615572,16.311192214111923
243,2018-01-09,50.31788321167883,11.101557177615572,16.311192214111923
244,2018-02-09,50.31788321167883,11.101557177615572,16.311192214111923
245,2018-03-09,50.31788321167883,11.101557177615572,16.311192214111923
246,2018-04-09,50.31788321167883,11.101557177615572,16.311192214111923
247,2018-05-09,50.31788321167883,11.101557177615572,16.311192214111923
248,2018-06-09,50.31788321167883,11.101557177615572,16.311192214111923
249,2018-07-09,50.31788321167883,11.101557177615572,16.311192214111923
250,2018-08-09,50.31788321167883,11.101557177615572,16.311192214111923
251,2018-09-09,50.31788321167883,11.101557177615572,16.311192214111923
252,2018-10-09,50.31788321167883,11.101557177615572,16.311192214111923
253,2018-11-09,50.31788321167883,11.101557177615572,16.311192214111923
254,2018-12-09,50.31788321167883,11.101557177615572,16.311192214111923
255,2018-09-13,50.31788321167883,11.101557177615572,16.311192214111923
256,2018-09-14,50.31788321167883,11.101557177615572,16.311192214111923
257,2018-09-15,50.31788321167883,11.101557177615572,16.311192214111923
258,2018-09-16,50.31788321167883,11.101557177615572,16.311192214111923
259,2018-09-17,50.31788321167883,11.101557177615572,16.311192214111923
260,2018-09-18,50.31788321167883,11.101557177615572,16.311192214111923
261,2018-09-19,50.31788321167883,11.101557177615572,16.311192214111923
262,2018-09-20,50.31788321167883,11.101557177615572,16.311192214111923
263,2018-09-21,50.31788321167883,11.101557177615572,16.311192214111923
264,2018-09-22,50.31788321167883,11.101557177615572,16.311192214111923
265,2018-09-23,50.31788321167883,11.101557177615572,16.311192214111923
266,2018-09-24,50.31788321167883,11.101557177615572,16.311192214111923
267,2018-09-25,50.31788321167883,11.101557177615572,16.311192214111923
268,2018-09-26,50.31788321167883,11.101557177615572,16.311192214111923
269,2018-09-27,50.31788321167883,11.101557177615572,16.311192214111923
270,2018-09-28,50.31788321167883,11.101557177615572,16.311192214111923
271,2018-09-29,50.31788321167883,11.101557177615572,16.311192214111923
272,2018-09-30,50.31788321167883,11.101557177615572,16.311192214111923
273,2018-01-10,50.31788321167883,11.101557177615572,16.311192214111923
274,2018-02-10,50.31788321167883,11.101557177615572,16.311192214111923
275,2018-03-10,50.31788321167883,11.101557177615572,16.311192214111923
276,2018-04-10,50.31788321167883,11.101557177615572,16.311192214111923
277,2018-05-10,50.31788321167883,11.101557177615572,16.311192214111923
278,2018-06-10,50.31788321167883,11.101557177615572,16.311192214111923
279,2018-07-10,50.31788321167883,11.101557177615572,16.311192214111923
280,2018-08-10,50.31788321167883,11.101557177615572,16.311192214111923
281,2018-09-10,50.31788321167883,11.101557177615572,16.311192214111923
282,2018-10-10,50.31788321167883,11.101557177615572,16.311192214111923
283,2018-11-10,50.31788321167883,11.101557177615572,16.311192214111923
284,2018-12-10,50.31788321167883,11.101557177615572,16.311192214111923
285,2018-10-13,50.31788321167883,11.101557177615572,16.311192214111923
286,2018-10-14,50.31788321167883,11.101557177615572,16.311192214111923
287,2018-10-15,50.31788321167883,11.101557177615572,16.311192214111923
288,2018-10-16,50.31788321167883,11.101557177615572,16.311192214111923
289,2018-10-17,50.31788321167883,11.101557177615572,16.311192214111923
290,2018-10-18,50.31788321167883,11.101557177615572,16.311192214111923
291,2018-10-19,50.31788321167883,11.101557177615572,16.311192214111923
292,2018-10-20,50.31788321167883,11.101557177615572,16.311192214111923
293,2018-10-21,50.31788321167883,11.101557177615572,16.311192214111923
294,2018-10-22,50.31788321167883,11.101557177615572,16.311192214111923
295,2018-10-23,50.31788321167883,11.101557177615572,16.311192214111923
296,2018-10-24,50.31788321167883,11.101557177615572,16.311192214111923
297,2018-10-25,50.31788321167883,11.101557177615572,16.311192214111923
298,2018-10-26,50.31788321167883,11.101557177615572,16.311192214111923
299,2018-10-27,50.31788321167883,11.101557177615572,16.311192214111923
300,2018-10-28,50.31788321167883,11.101557177615572,16.311192214111923
301,2018-10-29,50.31788321167883,11.101557177615572,16.311192214111923
302,2018-10-30,50.31788321167883,11.101557177615572,16.311192214111923
303,2018-10-31,50.31788321167883,11.101557177615572,16.311192214111923
304,2018-01-11,50.31788321167883,11.101557177615572,16.311192214111923
305,2018-02-11,50.31788321167883,11.101557177615572,16.311192214111923
306,2018-03-11,50.31788321167883,11.101557177615572,16.311192214111923
307,2018-04-11,50.31788321167883,11.101557177615572,16.311192214111923
308,2018-05-11,50.31788321167883,11.101557177615572,16.311192214111923
309,2018-06-11,50.31788321167883,11.101557177615572,16.311192214111923
310,2018-07-11,50.31788321167883,11.101557177615572,16.311192214111923
311,2018-08-11,50.31788321167883,11.101557177615572,16.311192214111923
312,2018-09-11,50.31788321167883,11.101557177615572,16.311192214111923
313,2018-10-11,50.31788321167883,11.101557177615572,16.311192214111923
314,2018-11-11,50.31788321167883,11.101557177615572,16.311192214111923
315,2018-12-11,50.31788321167883,11.101557177615572,16.311192214111923
316,2018-11-13,50.31788321167883,11.101557177615572,16.311192214111923
317,2018-11-14,50.31788321167883,11.101557177615572,16.311192214111923
318,2018-11-15,50.31788321167883,11.101557177615572,16.311192214111923
319,2018-11-16,50.31788321167883,11.101557177615572,16.311192214111923
320,2018-11-17,50.31788321167883,11.101557177615572,16.311192214111923
321,2018-11-18,50.31788321167883,11.101557177615572,16.311192214111923
322,2018-11-19,50.31788321167883,11.101557177615572,16.311192214111923
323,2018-11-20,50.31788321167883,11.101557177615572,16.311192214111923
324,2018-11-21,50.31788321167883,11.101557177615572,16.311192214111923
325,2018-11-22,50.31788321167883,11.101557177615572,16.311192214111923
326,2018-11-23,50.31788321167883,11.101557177615572,16.311192214111923
327,2018-11-24,50.31788321167883,11.101557177615572,16.311192214111923
328,2018-11-25,50.31788321167883,11.101557177615572,16.311192214111923
329,2018-11-26,50.31788321167883,11.101557177615572,16.311192214111923
330,2018-11-27,50.31788321167883,11.101557177615572,16.311192214111923
331,2018-11-28,50.31788321167883,11.101557177615572,16.311192214111923
332,2018-11-29,50.31788321167883,11.101557177615572,16.311192214111923
333,2018-11-30,50.31788321167883,11.101557177615572,16.311192214111923
334,2018-01-12,50.31788321167883,11.101557177615572,16.311192214111923
335,2018-02-12,50.31788321167883,11.101557177615572,16.311192214111923
336,2018-03-12,50.31788321167883,11.101557177615572,16.311192214111923
337,2018-04-12,50.31788321167883,11.101557177615572,16.311192214111923
338,2018-05-12,50.31788321167883,11.101557177615572,16.311192214111923
339,2018-06-12,50.31788321167883,11.101557177615572,16.311192214111923
340,2018-07-12,50.31788321167883,11.101557177615572,16.311192214111923
341,2018-08-12,50.31788321167883,11.101557177615572,16.311192214111923
342,2018-09-12,50.31788321167883,11.101557177615572,16.311192214111923
343,2018-10-12,50.31788321167883,11.101557177615572,16.311192214111923
344,2018-11-12,50.31788321167883,11.101557177615572,16.311192214111923
345,2018-12-12,50.31788321167883,11.101557177615572,16.311192214111923
346,2018-12-13,50.31788321167883,11.101557177615572,16.311192214111923
347,2018-12-14,50.31788321167883,11.101557177615572,16.311192214111923
348,2018-12-15,50.31788321167883,11.101557177615572,16.311192214111923
349,2018-12-16,50.31788321167883,11.101557177615572,16.311192214111923
350,2018-12-17,50.31788321167883,11.101557177615572,16.311192214111923
351,2018-12-18,50.31788321167883,11.101557177615572,16.311192214111923
352,2018-12-19,50.31788321167883,11.101557177615572,16.311192214111923
353,2018-12-20,50.31788321167883,11.101557177615572,16.311192214111923
354,2018-12-21,50.31788321167883,11.101557177615572,16.311192214111923
355,2018-12-22,50.31788321167883,11.101557177615572,16.311192214111923
356,2018-12-23,50.31788321167883,11.101557177615572,16.311192214111923
357,2018-12-24,50.31788321167883,11.101557177615572,16.311192214111923
358,2018-12-25,50.31788321167883,11.101557177615572,16.311192214111923
359,2018-12-26,50.31788321167883,11.101557177615572,16.311192214111923
360,2018-12-27,50.31788321167883,11.101557177615572,16.311192214111923
361,2018-12-28,50.31788321167883,11.101557177615572,16.311192214111923
362,2018-12-29,50.31788321167883,11.101557177615572,16.311192214111923
363,2018-12-30,50.31788321167883,11.101557177615572,16.311192214111923
364,2018-12-31,50.31788321167883,11.101557177615572,16.311192214111923
365,2019-01-01,50.31788321167883,11.101557177615572,16.311192214111923
366,2019-02-01,50.31788321167883,11.101557177615572,16.311192214111923
367,2019-03-01,50.31788321167883,11.101557177615572,16.311192214111923
368,2019-04-01,50.31788321167883,11.101557177615572,16.311192214111923
369,2019-05-01,50.31788321167883,11.101557177615572,16.311192214111923
370,2019-06-01,50.31788321167883,11.101557177615572,16.311192214111923
371,2019-07-01,50.31788321167883,11.101557177615572,16.311192214111923
372,2019-08-01,50.31788321167883,11.101557177615572,16.311192214111923
373,2019-09-01,50.31788321167883,11.101557177615572,16.311192214111923
374,2019-10-01,50.31788321167883,11.101557177615572,16.311192214111923
375,2019-11-01,50.31788321167883,11.101557177615572,16.311192214111923
376,2019-12-01,50.31788321167883,11.101557177615572,16.311192214111923
377,2019-01-13,50.31788321167883,11.101557177615572,16.311192214111923
378,2019-01-14,50.31788321167883,11.101557177615572,16.311192214111923
379,2019-01-15,50.31788321167883,11.101557177615572,16.311192214111923
380,2019-01-16,50.31788321167883,11.101557177615572,16.311192214111923
381,2019-01-17,50.31788321167883,11.101557177615572,16.311192214111923
382,2019-01-18,50.31788321167883,11.101557177615572,16.311192214111923
383,2019-01-19,50.31788321167883,11.101557177615572,16.311192214111923
384,2019-01-20,50.31788321167883,11.101557177615572,16.311192214111923
385,2019-01-21,50.31788321167883,11.101557177615572,16.311192214111923
386,2019-01-22,50.31788321167883,11.101557177615572,16.311192214111923
387,2019-01-23,50.31788321167883,11.101557177615572,16.311192214111923
388,2019-01-24,50.31788321167883,11.101557177615572,16.311192214111923
389,2019-01-25,50.31788321167883,11.101557177615572,16.311192214111923
390,2019-01-26,50.31788321167883,11.101557177615572,16.311192214111923
391,2019-01-27,50.31788321167883,11.101557177615572,16.311192214111923
392,2019-01-28,50.31788321167883,11.101557177615572,16.311192214111923
393,2019-01-29,50.31788321167883,11.101557177615572,16.311192214111923
394,2019-01-30,50.31788321167883,11.101557177615572,16.311192214111923
395,2019-01-31,50.31788321167883,11.101557177615572,16.311192214111923
396,2019-01-02,50.31788321167883,11.101557177615572,16.311192214111923
397,2019-02-02,50.31788321167883,11.101557177615572,16.311192214111923
398,2019-03-02,50.31788321167883,11.101557177615572,16.311192214111923
399,2019-04-02,50.31788321167883,11.101557177615572,16.311192214111923
400,2019-05-02,50.31788321167883,11.101557177615572,16.311192214111923
401,2019-06-02,50.31788321167883,11.101557177615572,16.311192214111923
402,2019-07-02,50.31788321167883,11.101557177615572,16.311192214111923
403,2019-08-02,50.31788321167883,11.101557177615572,16.311192214111923
404,2019-09-02,50.31788321167883,11.101557177615572,16.311192214111923
405,2019-10-02,50.31788321167883,11.101557177615572,16.311192214111923
406,2019-11-02,50.31788321167883,11.101557177615572,16.311192214111923
407,2019-12-02,50.31788321167883,11.101557177615572,16.311192214111923
408,2019-02-13,50.31788321167883,11.101557177615572,16.311192214111923
409,2019-02-14,50.31788321167883,11.101557177615572,16.311192214111923
410,2019-02-15,50.31788321167883,11.101557177615572,16.311192214111923
411,2019-02-16,50.31788321167883,11.101557177615572,16.311192214111923
412,2019-02-17,50.31788321167883,11.101557177615572,16.311192214111923
413,2019-02-18,50.31788321167883,11.101557177615572,16.311192214111923
414,2019-02-19,50.31788321167883,11.101557177615572,16.311192214111923
415,2019-02-20,50.31788321167883,11.101557177615572,16.311192214111923
416,2019-02-21,50.31788321167883,11.101557177615572,16.311192214111923
417,2019-02-22,50.31788321167883,11.101557177615572,16.311192214111923
418,2019-02-23,50.31788321167883,11.101557177615572,16.311192214111923
419,2019-02-24,50.31788321167883,11.101557177615572,16.311192214111923
420,2019-02-25,50.31788321167883,11.101557177615572,16.311192214111923
421,2019-02-26,50.31788321167883,11.101557177615572,16.311192214111923
