,date,PM2.5,SO2,NO2
1307,2021-07-31,22.72,13.68,18.97
1308,2021-01-08,50.54,29.05,37.11
1309,2021-02-08,40.97,27.77,25.78
1310,2021-03-08,24.04,17.78,16.28
1311,2021-04-08,22.1,11.06,17.86
1312,2021-05-08,37.62,22.56,18.16
1313,2021-06-08,48.26,16.03,24.2
1314,2021-07-08,52.4,4.21,34.1
1315,2021-08-08,60.06,3.9,35.24
1316,2021-09-08,55.9,4.02,25.04
1317,2021-10-08,37.92,4.4,31.15
1318,2021-11-08,28.94,3.52,26.0
1319,2021-12-08,30.26,10.01,24.45
1320,2021-08-13,27.97,5.55,22.13
1321,2021-08-14,32.47,11.1,20.25
1322,2021-08-15,27.15,11.67,16.83
1323,2021-08-16,35.57,11.05,21.71
1324,2021-08-17,50.99,10.1,24.36
1325,2021-08-18,61.01,12.01,25.23
1326,2021-08-19,77.33,8.3,25.49
1327,2021-08-20,29.9,3.6,14.95
1328,2021-08-21,23.58,3.77,16.68
1329,2021-08-22,39.81,3.76,18.36
1330,2021-08-23,47.38,3.55,28.77
1331,2021-08-24,75.31,3.75,34.5
1332,2021-08-25,32.1,3.49,25.33
1333,2021-08-26,27.43,4.14,27.48
1334,2021-08-27,37.72,4.64,22.32
1335,2021-08-28,46.78,7.11,28.22
1336,2021-08-29,58.92,4.44,12.59
1337,2021-08-30,20.38,2.42,7.3
1338,2021-08-31,17.76,6.68,12.91
1339,2021-01-09,17.98,9.95,15.93
1340,2021-02-09,27.6,7.21,20.12
1341,2021-03-09,29.69,2.94,18.29
1342,2021-04-09,36.68,11.05,28.84
1343,2021-05-09,54.15,4.6,29.31
1344,2021-06-09,77.03,7.22,36.94
1345,2021-07-09,44.02,8.0,20.32
1346,2021-08-09,20.62,9.84,16.12
1347,2021-09-09,26.98,13.65,17.01
1348,2021-10-09,32.12,7.17,17.63
1349,2021-11-09,19.83,7.22,20.81
1350,2021-12-09,32.83,8.37,29.17
1351,2021-09-13,40.26,17.02,22.86
1352,2021-09-14,23.88,39.53,21.61
1353,2021-09-15,16.8,11.86,24.95
1354,2021-09-16,23.9,17.36,27.83
1355,2021-09-17,17.99,6.03,18.06
1356,2021-09-18,26.87,8.65,16.37
1357,2021-09-19,29.5,5.31,15.91
1358,2021-09-20,27.55,8.97,20.62
1359,2021-09-21,27.89,6.73,21.36
1360,2021-09-22,26.32,9.73,20.74
1361,2021-09-23,23.63,11.53,20.68
1362,2021-09-24,30.6,8.76,31.29
1363,2021-09-25,30.68,11.07,20.97
1364,2021-09-26,35.57,13.47,20.63
1365,2021-09-27,57.28,14.96,21.77
1366,2021-09-28,49.84,26.99,21.14
1367,2021-09-29,27.85,13.53,22.3
1368,2021-09-30,36.38,8.09,26.57
1369,2021-01-10,64.12,11.28,21.29
1370,2021-02-10,73.69,36.44,14.69
1371,2021-03-10,42.89,16.46,22.03
1372,2021-04-10,35.56,14.31,39.02
1373,2021-05-10,53.12,16.8,30.52
1374,2021-06-10,77.08,20.56,26.98
1375,2021-07-10,70.33,24.0,31.25
1376,2021-08-10,85.77,37.5,45.1
1377,2021-09-10,99.78,28.59,54.03
1378,2021-10-10,87.69,45.24,49.33
1379,2021-11-10,72.45,29.15,44.02
1380,2021-12-10,76.2,52.67,47.08
1381,2021-10-13,116.34,68.32,40.51
1382,2021-10-14,90.41,28.13,51.7
1383,2021-10-15,108.1,21.46,63.98
1384,2021-10-16,241.79,34.81,68.2
1385,2021-10-17,268.61,57.2,63.29
1386,2021-10-18,43.71,11.21,30.67
1387,2021-10-19,66.93,12.05,37.71
1388,2021-10-20,124.78,11.34,65.35
1389,2021-10-21,81.89,11.4,68.68
1390,2021-10-22,69.58,12.71,62.13
1391,2021-10-23,80.08,14.53,52.74
1392,2021-10-24,76.67,11.09,32.41
1393,2021-10-25,71.04,22.29,54.91
1394,2021-10-26,84.67,10.64,55.33
1395,2021-10-27,142.67,21.24,69.39
1396,2021-10-28,142.21,12.37,66.3
1397,2021-10-29,184.87,14.92,70.11
1398,2021-10-30,135.6,6.9,76.05
1399,2021-10-31,169.82,6.64,72.83
1400,2021-01-11,159.45,11.41,70.75
1401,2021-02-11,146.8,14.01,50.59
1402,2021-03-11,178.38,16.21,59.2
1403,2021-04-11,313.46,21.28,66.95
1404,2021-05-11,436.44,28.35,71.3
1405,2021-06-11,355.83,18.28,74.42
1406,2021-07-11,340.63,19.31,76.3
1407,2021-08-11,330.95,22.55,84.43
1408,2021-09-11,356.58,32.82,89.29
1409,2021-10-11,295.55,21.3,92.27
1410,2021-11-11,388.62,16.97,115.0
1411,2021-12-11,496.07,32.12,100.77
1412,2021-11-13,343.8,26.6,87.16
1413,2021-11-14,186.82,25.02,77.55
1414,2021-11-15,178.01,25.63,87.6
1415,2021-11-16,200.74,37.49,88.12
1416,2021-11-17,216.3,15.68,83.72
1417,2021-11-18,196.62,37.65,85.79
1418,2021-11-19,167.08,56.37,76.68
1419,2021-11-20,177.43,43.57,99.03
1420,2021-11-21,159.7,49.64,87.61
1421,2021-11-22,108.55,19.08,48.99
1422,2021-11-23,124.94,15.51,69.18
1423,2021-11-24,208.89,41.65,88.97
1424,2021-11-25,184.0,14.43,87.92
1425,2021-11-26,236.83,20.89,93.65
1426,2021-11-27,200.89,10.57,68.4
1427,2021-11-28,193.23,28.94,69.39
1428,2021-11-29,174.34,22.62,71.5
1429,2021-11-30,134.0,23.6,65.65
1430,2021-01-12,221.62,26.69,88.78
1431,2021-02-12,164.89,25.5,73.11
1432,2021-03-12,186.87,13.81,56.64
1433,2021-04-12,139.59,8.41,35.89
1434,2021-05-12,145.67,15.45,58.76
1435,2021-06-12,134.03,42.93,54.98
1436,2021-07-12,91.38,37.84,56.9
1437,2021-08-12,81.0,17.96,60.44
1438,2021-09-12,155.17,20.55,79.95
1439,2021-10-12,113.03,26.17,72.99
1440,2021-11-12,99.29,26.01,65.82
1441,2021-12-12,132.1,38.02,81.22
1442,2021-12-13,173.96,21.28,72.37
1443,2021-12-14,190.45,10.49,69.51
1444,2021-12-15,120.95,3.65,56.35
1445,2021-12-16,128.83,26.37,57.44
1446,2021-12-17,89.92,61.47,40.16
1447,2021-12-18,116.02,29.35,45.03
1448,2021-12-19,128.3,40.13,54.12
1449,2021-12-20,210.51,32.79,69.39
1450,2021-12-21,276.89,26.79,85.16
1451,2021-12-22,241.74,30.37,93.11
1452,2021-12-23,245.65,26.73,85.55
1453,2021-12-24,173.65,11.26,71.48
1454,2021-12-25,207.81,12.56,79.68
1455,2021-12-26,213.04,8.05,27.6
1456,2021-12-27,88.37,17.87,25.66
1457,2021-12-28,109.91,14.59,60.02
1458,2021-12-29,122.68,23.09,53.52
1459,2021-12-30,138.1,15.88,55.03
1460,2021-12-31,116.97,13.04,59.32
1461,2022-01-01,173.36,13.52,67.89
1462,2022-02-01,187.6,22.9,73.98
1463,2022-03-01,166.76,13.75,80.59
1464,2022-04-01,166.39,15.84,75.96
1465,2022-05-01,191.8,6.38,54.06
1466,2022-06-01,54.23,7.08,24.92
1467,2022-07-01,36.47,3.18,15.36
1468,2022-08-01,20.97,4.72,15.33
1469,2022-09-01,21.25,2.73,19.82
1470,2022-10-01,70.08,9.18,29.22
1471,2022-11-01,77.0,6.98,19.59
1472,2022-12-01,106.27,7.78,19.31
1473,2022-01-13,194.55,7.73,42.41
1474,2022-01-14,131.93,14.99,39.0
1475,2022-01-15,110.71,5.4,27.71
1476,2022-01-16,130.32,8.74,36.54
1477,2022-01-17,159.21,13.38,33.68
1478,2022-01-18,160.96,3.75,36.43
1479,2022-01-19,199.49,11.44,46.04
1480,2022-01-20,186.15,10.19,34.06
1481,2022-01-21,177.87,15.99,48.06
1482,2022-01-22,103.02,10.54,29.16
1483,2022-01-23,102.08,22.18,30.55
1484,2022-01-24,125.15,34.51,41.53
1485,2022-01-25,107.58,19.93,38.95
1486,2022-01-26,116.06,27.27,40.3
1487,2022-01-27,104.21,28.82,58.19
1488,2022-01-28,78.7,18.87,61.75
1489,2022-01-29,95.6,23.67,77.79
1490,2022-01-30,103.53,17.5,57.0
1491,2022-01-31,186.38,25.57,68.45
1492,2022-01-02,185.0,28.33,62.24
1493,2022-02-02,142.51,19.82,49.31
1494,2022-03-02,105.09,14.67,30.59
1495,2022-04-02,51.52,12.63,36.41
1496,2022-05-02,107.15,25.13,60.03
1497,2022-06-02,166.76,23.04,122.08
1498,2022-07-02,109.73,15.01,64.13
1499,2022-08-02,108.94,27.33,58.83
1500,2022-09-02,72.22,18.88,36.95
1501,2022-10-02,55.94,30.1,43.82
1502,2022-11-02,56.44,20.26,44.74
1503,2022-12-02,68.09,22.76,59.8
1504,2022-02-13,115.03,27.06,107.77
1505,2022-02-14,113.21,19.19,83.22
1506,2022-02-15,110.95,36.2,71.88
1507,2022-02-16,181.68,56.5,80.32
1508,2022-02-17,138.01,33.3,59.99
1509,2022-02-18,139.08,41.42,87.02
1510,2022-02-19,87.73,28.23,73.57
1511,2022-02-20,90.35,12.4,47.32
1512,2022-02-21,88.73,28.52,56.14
1513,2022-02-22,101.66,24.96,31.69
1514,2022-02-23,108.89,14.83,22.66
1515,2022-02-24,155.25,30.42,51.25
1516,2022-02-25,153.53,17.93,39.35
1517,2022-02-26,20.92,15.37,20.94
1518,2022-02-27,39.31,18.38,26.52
1519,2022-02-28,45.22,22.08,32.53
1520,2022-01-03,102.86,33.94,46.91
1521,2022-02-03,133.14,42.3,56.94
1522,2022-03-03,70.52,30.97,34.93
1523,2022-04-03,71.37,53.25,28.72
1524,2022-05-03,53.19,24.28,36.96
1525,2022-06-03,89.53,19.72,59.13
1526,2022-07-03,143.54,29.54,65.59
1527,2022-08-03,147.91,76.92,55.89
1528,2022-09-03,70.19,47.89,48.24
1529,2022-10-03,55.2,44.14,40.06
1530,2022-11-03,64.76,39.2,40.45
1531,2022-12-03,72.53,25.59,46.74
1532,2022-03-13,91.46,36.59,49.09
1533,2022-03-14,133.48,53.5,50.27
1534,2022-03-15,116.93,35.09,47.27
1535,2022-03-16,81.21,15.03,36.73
1536,2022-03-17,128.31,18.68,41.3
1537,2022-03-18,135.3,18.36,27.06
1538,2022-03-19,113.68,19.67,28.3
1539,2022-03-20,122.33,28.33,53.03
1540,2022-03-21,149.62,57.23,47.24
1541,2022-03-22,65.42,27.97,31.05
1542,2022-03-23,100.05,34.71,51.58
1543,2022-03-24,126.53,50.32,57.99
1544,2022-03-25,94.51,46.78,45.36
1545,2022-03-26,72.39,27.39,46.01
1546,2022-03-27,79.83,31.98,50.32
1547,2022-03-28,116.09,44.42,66.26
1548,2022-03-29,100.16,51.42,71.71
1549,2022-03-30,79.76,53.43,84.24
1550,2022-03-31,93.12,44.36,73.78
1551,2022-01-04,47.27,50.11,50.82
1552,2022-02-04,63.76,42.81,70.83
1553,2022-03-04,59.92,38.5,89.87
1554,2022-04-04,53.89,35.36,70.6
1555,2022-05-04,59.86,45.44,63.6
1556,2022-06-04,81.07,52.58,68.46
1557,2022-07-04,73.96,32.11,79.26
1558,2022-08-04,77.22,36.36,83.98
1559,2022-09-04,67.22,34.35,80.98
1560,2022-10-04,72.33,36.14,74.54
1561,2022-11-04,82.29,45.78,89.86
1562,2022-12-04,76.26,37.09,83.15
1563,2022-04-13,116.21,32.93,61.99
1564,2022-04-14,68.66,22.71,35.83
1565,2022-04-15,70.2,23.43,35.79
1566,2022-04-16,105.63,36.67,48.33
1567,2022-04-17,115.74,26.97,59.46
1568,2022-04-18,117.76,34.71,77.03
1569,2022-04-19,138.09,34.16,66.78
1570,2022-04-20,88.51,20.58,53.58
1571,2022-04-21,91.74,27.84,45.27
1572,2022-04-22,88.31,40.79,43.4
1573,2022-04-23,115.07,42.05,59.98
1574,2022-04-24,105.02,35.11,47.03
1575,2022-04-25,78.86,39.95,39.59
1576,2022-04-26,81.97,33.7,49.92
1577,2022-04-27,139.43,26.56,72.54
1578,2022-04-28,175.66,34.07,77.0
1579,2022-04-29,162.02,43.58,66.71
1580,2022-04-30,140.17,29.14,64.39
1581,2022-01-05,88.24,24.32,25.6
1582,2022-02-05,67.66,19.4,18.18
1583,2022-03-05,84.9,16.11,17.14
1584,2022-04-05,69.68,14.23,17.23
1585,2022-05-05,77.95,19.93,31.28
1586,2022-06-05,102.38,21.25,41.88
1587,2022-07-05,80.37,21.08,40.83
1588,2022-08-05,74.34,19.45,23.73
1589,2022-09-05,62.1,13.6,17.38
1590,2022-10-05,57.32,15.7,18.57
1591,2022-11-05,57.31,16.74,23.54
1592,2022-12-05,60.63,14.48,20.63
1593,2022-05-13,70.33,18.55,36.07
1594,2022-05-14,103.43,24.9,55.58
1595,2022-05-15,115.58,38.09,67.67
1596,2022-05-16,81.85,26.66,39.13
1597,2022-05-17,49.8,15.81,24.28
1598,2022-05-18,59.2,20.88,25.28
1599,2022-05-19,81.2,22.15,34.14
1600,2022-05-20,89.71,20.87,34.46
1601,2022-05-21,59.45,11.45,20.87
1602,2022-05-22,48.11,19.0,20.22
1603,2022-05-23,25.54,11.39,18.32
1604,2022-05-24,36.08,14.98,23.84
1605,2022-05-25,94.22,24.58,38.12
1606,2022-05-26,119.04,23.85,34.52
1607,2022-05-27,79.49,13.28,32.78
1608,2022-05-28,58.88,11.95,25.09
1609,2022-05-29,62.78,20.13,23.44
1610,2022-05-30,63.48,10.97,29.57
1611,2022-05-31,96.19,22.11,50.18
1612,2022-01-06,93.33,20.98,52.82
1613,2022-02-06,72.47,22.73,54.64
1614,2022-03-06,96.01,21.09,61.54
1615,2022-04-06,73.53,22.33,69.67
1616,2022-05-06,46.31,14.34,47.11
1617,2022-06-06,41.33,11.9,52.74
1618,2022-07-06,68.61,10.24,50.2
1619,2022-08-06,68.56,8.6,40.35
1620,2022-09-06,49.1,11.13,40.04
1621,2022-10-06,56.17,15.51,40.18
1622,2022-11-06,69.71,23.08,40.26
1623,2022-12-06,69.13,36.9,37.6
1624,2022-06-13,36.8,14.2,30.34
1625,2022-06-14,41.9,9.33,22.09
1626,2022-06-15,24.69,3.64,19.06
1627,2022-06-16,29.48,8.54,20.26
1628,2022-06-17,23.39,10.84,21.31
1629,2022-06-18,33.49,11.39,14.5
1630,2022-06-19,56.86,32.01,22.88
1631,2022-06-20,58.99,12.81,31.28
1632,2022-06-21,62.51,14.38,28.22
1633,2022-06-22,57.77,10.35,21.92
1634,2022-06-23,61.24,19.45,27.66
1635,2022-06-24,71.32,23.48,28.93
1636,2022-06-25,115.81,41.21,39.83
1637,2022-06-26,62.63,13.2,17.36
1638,2022-06-27,53.9,11.18,15.28
1639,2022-06-28,82.87,13.19,18.93
1640,2022-06-29,61.73,7.97,16.12
1641,2022-06-30,43.97,7.4,20.95
1642,2022-01-07,43.77,4.72,22.42
1643,2022-02-07,56.95,3.57,18.32
1644,2022-03-07,35.81,4.42,15.55
1645,2022-04-07,93.69,6.86,30.63
1646,2022-05-07,70.37,10.57,18.74
1647,2022-06-07,48.94,10.14,15.98
1648,2022-07-07,35.39,4.34,15.95
1649,2022-08-07,30.41,6.4,19.36
1650,2022-09-07,34.47,6.81,20.32
1651,2022-10-07,33.02,3.26,15.25
1652,2022-11-07,47.92,8.36,26.61
1653,2022-12-07,35.59,9.18,24.6
1654,2022-07-13,27.49,10.73,24.04
1655,2022-07-14,26.1,8.77,23.01
1656,2022-07-15,19.26,7.83,19.82
1657,2022-07-16,19.21,5.06,25.29
1658,2022-07-17,21.03,2.47,17.91
1659,2022-07-18,33.78,17.94,22.58
1660,2022-07-19,38.61,10.14,27.68
1661,2022-07-20,41.9,8.05,25.13
1662,2022-07-21,57.25,11.78,24.88
1663,2022-07-22,54.37,4.62,22.68
1664,2022-07-23,27.01,2.81,11.96
1665,2022-07-24,23.68,6.28,10.52
1666,2022-07-25,21.74,4.14,11.07
1667,2022-07-26,23.22,4.69,12.29
1668,2022-07-27,30.49,5.47,13.73
1669,2022-07-28,23.15,4.07,21.53
1670,2022-07-29,20.07,5.8,23.29
1671,2022-07-30,23.28,2.73,26.44
1672,2022-07-31,28.68,1.67,18.95
1673,2022-01-08,22.87,5.09,22.72
1674,2022-02-08,33.75,5.6,25.35
1675,2022-03-08,61.56,7.13,35.91
1676,2022-04-08,48.02,6.01,19.96
1677,2022-05-08,37.91,7.65,17.69
1678,2022-06-08,56.44,7.84,29.08
1679,2022-07-08,40.27,9.7,27.09
1680,2022-08-08,41.44,13.34,25.05
1681,2022-09-08,37.7,9.81,19.81
1682,2022-10-08,24.22,10.59,17.23
1683,2022-11-08,13.09,8.74,14.78
1684,2022-12-08,14.44,10.97,14.58
1685,2022-08-13,26.26,6.16,14.48
1686,2022-08-14,25.8,8.02,15.57
1687,2022-08-15,12.38,16.58,11.81
1688,2022-08-16,12.67,8.22,9.76
1689,2022-08-17,9.38,2.85,13.19
1690,2022-08-18,13.67,5.38,21.05
1691,2022-08-19,16.86,11.21,16.45
1692,2022-08-20,36.45,9.68,22.67
1693,2022-08-21,66.06,4.41,16.88
1694,2022-08-22,37.41,7.87,13.05
1695,2022-08-23,21.53,7.7,9.64
1696,2022-08-24,13.65,5.03,8.97
