,date,PM2.5,SO2,NO2,CO
1076,2020-12-12,34.17,2.76,30.64,0.85
1077,2020-12-13,31.93,2.56,22.44,0.7
1078,2020-12-14,35.09,2.78,25.72,0.81
1079,2020-12-15,35.12,2.65,26.07,0.77
1080,2020-12-16,32.17,2.76,24.38,0.71
1081,2020-12-17,30.22,3.35,21.62,0.72
1082,2020-12-18,34.23,3.03,22.33,0.67
1083,2020-12-19,35.43,2.56,20.23,0.76
1084,2020-12-20,38.36,2.82,18.27,0.7
1085,2020-12-21,38.0,2.88,19.31,0.72
1086,2020-12-22,35.8,2.39,18.87,0.75
1087,2020-12-23,36.68,2.07,18.42,0.79
1088,2020-12-24,43.52,2.63,27.14,1.31
1089,2020-12-25,54.72,0.086,27.89,0.92
1090,2020-12-26,50.17,0.11199999999999999,27.59,0.86
1091,2020-12-27,54.45,0.11199999999999999,26.1,0.83
1092,2020-12-28,59.79,0.10200000000000001,33.49,0.89
1093,2020-12-29,60.2,4.51,31.06,0.94
1094,2020-12-30,48.57,2.66,23.59,0.82
1095,2020-12-31,35.82,2.35,22.46,0.84
1096,2021-01-01,52.32,2.13,23.67,0.81
1097,2021-02-01,49.19,4.85,23.0,0.84
1098,2021-03-01,32.07,3.72,18.31,0.73
1099,2021-04-01,35.88,4.14,21.76,0.8
1100,2021-05-01,33.49,4.65,23.5,0.81
1101,2021-06-01,20.67,5.05,19.47,0.77
1102,2021-07-01,22.75,3.74,18.34,0.82
1103,2021-08-01,28.8,3.8,19.71,0.82
1104,2021-09-01,26.78,3.79,23.64,0.85
1105,2021-10-01,30.6,4.02,21.3,0.76
1106,2021-11-01,42.37,5.21,24.97,0.82
1107,2021-12-01,43.06,3.97,26.39,0.84
1108,2021-01-13,45.94,5.68,24.85,0.88
1109,2021-01-14,37.15,4.7,18.54,0.74
1110,2021-01-15,45.99,3.89,18.65,0.76
1111,2021-01-16,50.58,4.17,19.05,0.82
1112,2021-01-17,45.22,5.08,17.69,0.71
1113,2021-01-18,47.43,5.34,20.93,0.73
1114,2021-01-19,47.06,0.11200000000000002,23.02,0.82
1115,2021-01-20,52.69,4.93,23.4,0.98
1116,2021-01-21,54.46,5.72,23.45,0.97
1117,2021-01-22,59.53,0.086,22.89,0.96
1118,2021-01-23,56.36,9.3,21.85,0.91
1119,2021-01-24,48.55,5.41,24.63,0.79
1120,2021-01-25,49.37,5.88,23.48,0.82
1121,2021-01-26,41.58,0.15199999999999997,21.3,0.73
1122,2021-01-27,55.39,0.178,22.74,0.75
1123,2021-01-28,56.87,6.48,24.52,0.93
1124,2021-01-29,62.15,6.1,22.62,0.8
1125,2021-01-30,58.65,6.28,25.05,0.84
1126,2021-01-31,51.14,6.68,24.04,0.76
1127,2021-01-02,42.06,5.99,28.2,0.79
1128,2021-02-02,39.62,7.03,25.17,0.79
1129,2021-03-02,41.92,8.76,23.54,0.8
1130,2021-04-02,38.52,0.11200000000000002,26.38,0.82
1131,2021-05-02,32.67,0.154,26.97,0.79
1132,2021-06-02,47.56,0.10200000000000001,29.39,0.87
1133,2021-07-02,43.97,0.148,25.95,0.74
1134,2021-08-02,54.16,0.11200000000000002,23.04,0.82
1135,2021-09-02,50.5,6.69,29.19,0.81
1136,2021-10-02,56.17,0.10200000000000001,29.67,0.87
1137,2021-11-02,56.79,0.11199999999999999,27.65,0.85
1138,2021-12-02,49.4,0.11200000000000002,29.25,0.82
1139,2021-02-13,51.27,0.08600000000000001,30.14,0.9
1140,2021-02-14,49.88,0.10200000000000001,27.79,0.87
1141,2021-02-15,51.09,0.11200000000000002,28.95,0.86
1142,2021-02-16,54.37,0.08600000000000001,28.21,0.9
1143,2021-02-17,50.51,0.10200000000000001,27.27,0.87
1144,2021-02-18,54.12,0.18200000000000002,23.14,0.77
1145,2021-02-19,51.64,6.47,22.85,0.74
1146,2021-02-20,32.21,5.43,23.98,0.72
1147,2021-02-21,20.46,5.39,18.25,0.67
1148,2021-02-22,23.57,4.68,19.7,0.74
1149,2021-02-23,34.16,5.6,23.68,0.84
1150,2021-02-24,33.26,4.34,25.67,0.83
1151,2021-02-25,32.84,5.25,25.02,0.86
1152,2021-02-26,34.52,6.06,29.83,0.92
1153,2021-02-27,36.32,5.7,28.59,1.01
1154,2021-02-28,27.31,4.78,22.29,0.71
1155,2021-01-03,33.45,6.02,28.64,0.83
1156,2021-02-03,33.39,5.41,26.49,0.84
1157,2021-03-03,54.84,5.53,28.72,0.77
1158,2021-04-03,51.03,5.52,31.36,0.76
1159,2021-05-03,43.05,5.75,35.07,0.77
1160,2021-06-03,49.05,6.85,35.58,0.86
1161,2021-07-03,45.58,4.06,32.69,0.78
1162,2021-08-03,36.17,5.47,34.89,0.74
1163,2021-09-03,35.57,5.7,34.0,0.75
1164,2021-10-03,31.09,6.89,33.04,0.72
1165,2021-11-03,32.32,6.21,29.06,0.69
1166,2021-12-03,40.58,5.88,31.65,0.71
1167,2021-03-13,38.9,5.16,32.1,0.75
1168,2021-03-14,36.73,5.35,27.82,0.67
1169,2021-03-15,43.3,6.8,31.17,1.8
1170,2021-03-16,49.89,5.45,32.97,6.74
1171,2021-03-17,53.52,5.92,39.57,5.25
1172,2021-03-18,61.62,5.74,43.42,0.87
1173,2021-03-19,61.15,5.4,47.91,0.94
1174,2021-03-20,81.64,6.01,41.94,0.83
1175,2021-03-21,34.86,5.64,35.86,0.81
1176,2021-03-22,58.89,6.73,39.37,0.83
1177,2021-03-23,58.78,4.72,33.01,0.84
1178,2021-03-24,60.0,4.67,29.94,0.82
1179,2021-03-25,36.68,5.0,28.77,0.83
1180,2021-03-26,53.03,6.23,33.5,0.93
1181,2021-03-27,60.63,5.84,28.42,0.89
1182,2021-03-28,60.0,6.2,29.15,0.91
1183,2021-03-29,38.71,6.26,35.92,1.0
1184,2021-03-30,20.83,5.19,30.1,0.85
1185,2021-03-31,55.47,5.55,35.49,1.04
1186,2021-01-04,41.76,6.06,33.18,0.8
1187,2021-02-04,35.91,4.68,29.77,0.72
1188,2021-03-04,8.25,4.22,25.52,0.72
1189,2021-04-04,8.25,5.21,21.0,0.58
1190,2021-05-04,40.71,5.19,24.26,0.79
1191,2021-06-04,40.75,5.33,23.49,0.91
1192,2021-07-04,42.71,6.21,25.15,0.83
1193,2021-08-04,42.69,5.85,28.72,0.89
1194,2021-09-04,43.49,5.2,27.21,0.93
1195,2021-10-04,42.69,5.47,26.82,0.86
1196,2021-11-04,42.71,4.13,21.36,0.7
1197,2021-12-04,42.72,5.33,21.94,0.7
1198,2021-04-13,42.67,5.52,20.95,0.57
1199,2021-04-14,42.69,6.38,23.75,0.62
1200,2021-04-15,35.45,5.33,22.88,0.67
1201,2021-04-16,32.02,6.58,21.79,0.8
1202,2021-04-17,56.5,6.32,26.95,1.04
1203,2021-04-18,55.37,4.31,19.23,0.66
1204,2021-04-19,75.24,7.48,23.72,0.82
1205,2021-04-20,60.69,6.03,22.15,0.7
1206,2021-04-21,67.07,5.6,23.55,0.81
1207,2021-04-22,48.95,6.08,20.72,0.78
1208,2021-04-23,33.74,5.42,18.1,0.62
1209,2021-04-24,28.17,5.42,17.16,0.66
1210,2021-04-25,36.79,5.08,17.01,0.7
1211,2021-04-26,52.01,6.47,21.16,0.83
1212,2021-04-27,52.23,6.75,23.45,0.91
1213,2021-04-28,52.18,6.94,20.93,0.89
1214,2021-04-29,59.79,7.45,18.44,0.7
1215,2021-04-30,56.0,6.76,19.14,0.7
1216,2021-01-05,57.37,4.82,17.23,0.41
1217,2021-02-05,42.1,4.67,15.23,0.06
1218,2021-03-05,37.9,5.44,16.73,0.06
1219,2021-04-05,40.92,4.25,17.02,0.06
1220,2021-05-05,42.99,4.72,17.09,0.06
1221,2021-06-05,38.83,5.34,15.87,0.06
1222,2021-07-05,35.54,5.85,16.75,0.32
1223,2021-08-05,32.32,5.01,15.44,0.55
1224,2021-09-05,26.47,6.14,14.7,0.56
1225,2021-10-05,26.87,6.42,14.04,0.53
1226,2021-11-05,29.11,4.66,14.46,0.57
1227,2021-12-05,22.91,4.97,14.16,0.56
1228,2021-05-13,15.47,4.39,14.62,0.56
1229,2021-05-14,16.23,5.58,13.1,0.52
1230,2021-05-15,11.88,4.86,11.11,0.42
1231,2021-05-16,10.44,4.54,11.37,0.45
1232,2021-05-17,12.05,3.75,11.91,0.44
1233,2021-05-18,14.77,5.17,11.83,0.44
1234,2021-05-19,12.73,5.2,11.3,0.44
1235,2021-05-20,14.88,4.32,11.77,0.44
1236,2021-05-21,14.1,4.48,12.21,0.48
1237,2021-05-22,15.81,4.73,13.16,0.49
1238,2021-05-23,17.75,5.44,12.83,0.48
1239,2021-05-24,22.23,4.02,12.6,0.48
1240,2021-05-25,22.65,4.63,12.98,0.47
1241,2021-05-26,30.02,4.78,13.97,0.46
1242,2021-05-27,27.69,6.84,14.22,0.47
1243,2021-05-28,29.2,5.9,13.97,0.48
1244,2021-05-29,19.83,5.8,13.47,0.46
1245,2021-05-30,13.68,5.4,12.64,0.43
1246,2021-05-31,16.11,5.67,13.94,0.45
1247,2021-01-06,16.41,5.87,12.94,0.46
1248,2021-02-06,19.26,5.97,14.47,0.52
1249,2021-03-06,17.22,4.77,15.31,0.58
1250,2021-04-06,16.72,4.87,14.76,0.53
1251,2021-05-06,13.88,5.43,14.51,0.49
1252,2021-06-06,9.7,3.99,14.01,0.43
1253,2021-07-06,19.02,4.96,15.99,0.52
1254,2021-08-06,28.67,4.55,16.08,0.51
1255,2021-09-06,20.81,4.72,15.76,0.5
1256,2021-10-06,16.17,5.23,15.68,0.47
1257,2021-11-06,18.48,4.95,15.72,0.48
1258,2021-12-06,17.45,5.63,15.32,0.46
1259,2021-06-13,13.04,4.21,14.5,0.42
1260,2021-06-14,12.54,5.6,18.1,0.47
1261,2021-06-15,19.39,5.1,17.61,0.51
1262,2021-06-16,25.44,4.69,14.94,0.47
1263,2021-06-17,24.79,4.82,14.02,0.47
1264,2021-06-18,29.3,6.03,14.85,0.45
1265,2021-06-19,29.6,4.91,14.03,0.48
1266,2021-06-20,27.22,4.68,12.57,0.4
1267,2021-06-21,26.12,5.15,14.78,0.5
1268,2021-06-22,35.73,5.29,16.52,0.52
1269,2021-06-23,33.47,5.07,16.29,0.53
1270,2021-06-24,35.23,5.58,15.22,0.5
1271,2021-06-25,37.65,5.51,16.34,0.51
1272,2021-06-26,25.23,4.94,15.48,0.5
1273,2021-06-27,17.79,5.07,13.62,0.45
1274,2021-06-28,22.74,6.15,17.72,0.6
1275,2021-06-29,16.79,4.42,17.14,0.64
1276,2021-06-30,18.42,4.91,17.51,0.56
1277,2021-01-07,28.71,5.84,15.89,0.55
1278,2021-02-07,28.44,6.13,15.2,0.5
1279,2021-03-07,28.43,6.24,14.92,0.55
1280,2021-04-07,28.35,5.47,13.24,0.46
1281,2021-05-07,28.14,4.39,16.72,0.49
1282,2021-06-07,28.41,5.33,19.49,0.67
1283,2021-07-07,28.4,4.47,19.53,0.67
1284,2021-08-07,28.37,5.74,20.53,0.59
1285,2021-09-07,28.4,4.8,18.27,0.54
1286,2021-10-07,28.25,5.46,17.28,0.642
1287,2021-11-07,27.69,5.21,14.29,0.672
1288,2021-12-07,29.11,4.32,16.03,0.53
1289,2021-07-13,24.44,4.86,15.65,0.51
1290,2021-07-14,16.63,4.69,15.31,0.57
1291,2021-07-15,16.23,4.8,15.52,0.53
1292,2021-07-16,11.44,4.63,22.45,0.5
1293,2021-07-17,24.35,4.9,34.24,0.9
1294,2021-07-18,23.204,1.77,27.99,0.57
1295,2021-07-19,11.49,1.74,25.97,0.66
1296,2021-07-20,11.45,1.6,23.54,0.67
1297,2021-07-21,13.01,1.48,24.41,0.67
1298,2021-07-22,29.21,1.38,23.19,0.69
1299,2021-07-23,21.55,1.71,20.14,0.8420000000000002
1300,2021-07-24,20.48,1.62,20.81,0.868
1301,2021-07-25,20.64,1.64,16.14,0.818
1302,2021-07-26,21.44,1.56,18.21,0.892
1303,2021-07-27,21.45,1.34,19.49,0.7780000000000001
1304,2021-07-28,26.25,1.8,20.25,0.8140000000000001
1305,2021-07-29,27.29,1.71,18.49,0.8640000000000001
1306,2021-07-30,28.57,1.55,17.05,0.8400000000000001
1307,2021-07-31,29.88,1.79,18.19,0.8560000000000001
1308,2021-01-08,29.88,1.95,15.94,0.712
1309,2021-02-08,29.87,1.86,14.75,0.8460000000000001
1310,2021-03-08,29.74,1.82,14.63,0.82
1311,2021-04-08,29.89,1.9,15.18,0.8459999999999999
1312,2021-05-08,29.88,1.83,16.81,0.67
1313,2021-06-08,30.19,1.58,15.36,0.8459999999999999
1314,2021-07-08,30.79,1.29,15.76,0.6639999999999999
1315,2021-08-08,30.79,1.69,15.09,0.8280000000000001
1316,2021-09-08,30.79,2.11,16.78,0.0
1317,2021-10-08,35.21,1.7,14.53,0.796
1318,2021-11-08,36.04,2.24,14.77,1.018
1319,2021-12-08,36.79,1.8,13.73,0.998
1320,2021-08-13,35.47,1.7,14.23,0.8939999999999999
1321,2021-08-14,33.79,1.86,12.9,0.8219999999999998
1322,2021-08-15,33.79,2.29,11.51,0.852
1323,2021-08-16,39.25,1.65,14.0,0.8939999999999999
1324,2021-08-17,43.79,1.9,14.59,0.982
1325,2021-08-18,39.55,1.82,13.0,0.8480000000000001
1326,2021-08-19,34.08,1.75,12.41,0.8300000000000001
1327,2021-08-20,30.79,2.1,13.76,0.8480000000000001
1328,2021-08-21,28.16,1.78,15.24,0.7939999999999999
1329,2021-08-22,25.79,2.07,15.2,0.7619999999999999
1330,2021-08-23,27.73,2.05,13.47,0.9120000000000001
1331,2021-08-24,30.79,1.75,14.18,0.876
1332,2021-08-25,30.79,1.89,13.45,0.8360000000000001
1333,2021-08-26,24.96,1.72,15.9,0.9
1334,2021-08-27,21.82,1.83,15.03,0.89
1335,2021-08-28,19.41,2.06,14.38,0.83
1336,2021-08-29,20.75,1.7,12.1,0.76
1337,2021-08-30,15.06,1.66,13.43,0.82
1338,2021-08-31,21.86,1.91,13.84,0.83
1339,2021-01-09,28.46,1.89,13.93,0.81
1340,2021-02-09,20.78,1.68,14.89,0.82
1341,2021-03-09,19.99,1.79,17.36,0.79
1342,2021-04-09,20.49,1.68,16.96,0.8
1343,2021-05-09,14.76,1.76,15.96,0.73
1344,2021-06-09,13.82,1.68,16.06,0.77
1345,2021-07-09,17.38,1.73,14.68,0.82
1346,2021-08-09,18.98,1.66,14.71,0.83
1347,2021-09-09,22.22,1.64,14.42,0.81
1348,2021-10-09,40.99,1.77,12.93,0.74
1349,2021-11-09,26.119999999999997,1.81,13.06,0.76
1350,2021-12-09,20.267999999999997,1.57,11.38,0.71
1351,2021-09-13,20.906,1.53,11.65,0.73
1352,2021-09-14,24.62,1.64,13.53,0.85
1353,2021-09-15,31.56,2.1,14.95,0.9
1354,2021-09-16,30.24,1.69,14.76,0.88
1355,2021-09-17,37.19,1.93,14.87,0.88
1356,2021-09-18,31.53,1.84,16.03,0.87
1357,2021-09-19,33.11,1.47,14.18,0.79
1358,2021-09-20,38.9,1.68,17.12,1.05
1359,2021-09-21,26.08,1.64,14.6,0.87
1360,2021-09-22,18.62,1.7,13.27,0.83
1361,2021-09-23,25.85,1.88,13.46,0.81
1362,2021-09-24,27.52,1.68,15.79,0.97
1363,2021-09-25,39.23,1.86,14.06,0.85
1364,2021-09-26,22.45,1.83,14.76,0.7
1365,2021-09-27,18.16,1.72,13.06,0.82
1366,2021-09-28,24.32,1.78,13.61,0.84
1367,2021-09-29,30.89,1.57,12.88,0.85
1368,2021-09-30,32.25,1.89,15.93,1.05
1369,2021-01-10,38.01,1.51,15.19,0.97
1370,2021-02-10,44.06,1.68,13.95,0.91
1371,2021-03-10,18.09,1.8,12.6,0.86
1372,2021-04-10,27.23,1.68,18.44,0.97
1373,2021-05-10,39.0,1.62,20.59,0.99
1374,2021-06-10,37.14,1.45,18.76,0.9
1375,2021-07-10,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1376,2021-08-10,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1377,2021-09-10,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1378,2021-10-10,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1379,2021-11-10,29.8,1.71,295.24,1.02
1380,2021-12-10,20.31,1.52,166.22,0.83
1381,2021-10-13,21.02,1.55,21.59,0.83
1382,2021-10-14,18.06,1.59,212.74,0.87
1383,2021-10-15,28.12,1.42,412.84,1.03
1384,2021-10-16,37.83,1.58,190.49,1.07
1385,2021-10-17,27.83,1.44,28.17,0.88
1386,2021-10-18,31.66,1.41,30.49,0.97
1387,2021-10-19,45.78,1.51,45.05,1.09
1388,2021-10-20,58.67,1.57,47.62,1.18
1389,2021-10-21,49.23,1.83,47.58,1.18
1390,2021-10-22,36.92,1.51,47.14,1.05
1391,2021-10-23,48.95,1.62,43.73,1.16
1392,2021-10-24,19.0,1.53,50.37,0.77
1393,2021-10-25,35.01,1.7,58.12,1.01
1394,2021-10-26,32.32,1.6,40.08,1.11
1395,2021-10-27,59.56,1.39,41.46,1.18
1396,2021-10-28,55.98,3.02,39.91,1.1
1397,2021-10-29,35.95,4.48,32.45,1.07
1398,2021-10-30,13.85,4.71,26.68,0.98
1399,2021-10-31,10.88,4.4,24.63,0.91
1400,2021-01-11,11.88,4.61,20.51,0.83
1401,2021-02-11,12.05,4.47,21.42,0.93
1402,2021-03-11,26.54,3.81,20.33,0.89
1403,2021-04-11,31.23,1.94,19.81,0.72
1404,2021-05-11,41.86,2.21,18.85,0.68
1405,2021-06-11,27.16,4.99,25.81,0.71
1406,2021-07-11,47.96,4.73,25.88,0.73
1407,2021-08-11,56.6,4.94,20.57,1.07
1408,2021-09-11,37.03,5.16,18.4,0.95
1409,2021-10-11,31.47,4.91,20.55,0.91
1410,2021-11-11,37.31,4.84,16.95,0.77
1411,2021-12-11,23.24,5.02,15.98,0.93
1412,2021-11-13,7.98,5.09,17.53,1.14
1413,2021-11-14,8.96,4.78,17.63,0.91
1414,2021-11-15,30.24,5.02,19.71,0.8
1415,2021-11-16,35.3,4.93,22.2,0.96
1416,2021-11-17,38.23,4.99,23.69,0.92
1417,2021-11-18,38.23,4.94,23.4,0.85
1418,2021-11-19,38.23,5.1,19.67,0.67
1419,2021-11-20,37.6,4.98,17.83,0.67
1420,2021-11-21,36.23,4.82,20.13,0.65
1421,2021-11-22,36.23,5.06,25.67,0.92
1422,2021-11-23,36.23,5.18,27.99,0.9
1423,2021-11-24,36.23,5.09,29.02,0.87
1424,2021-11-25,36.23,5.02,29.34,0.85
1425,2021-11-26,36.23,5.05,29.05,0.83
1426,2021-11-27,36.23,4.97,27.28,0.88
1427,2021-11-28,36.23,4.88,23.76,0.75
1428,2021-11-29,36.23,4.99,23.68,0.74
1429,2021-11-30,36.23,5.01,24.08,0.82
1430,2021-01-12,36.23,4.82,21.02,0.95
1431,2021-02-12,36.23,5.07,20.13,1.05
1432,2021-03-12,36.23,4.91,19.6,1.07
1433,2021-04-12,36.23,4.97,19.19,1.09
1434,2021-05-12,36.23,5.06,16.41,0.74
1435,2021-06-12,36.23,5.16,18.49,1.01
1436,2021-07-12,36.2,5.27,18.45,0.98
1437,2021-08-12,37.501999999999995,4.92,18.79,0.87
1438,2021-09-12,36.0,5.04,19.07,0.9
1439,2021-10-12,36.23,4.78,18.39,0.85
1440,2021-11-12,817.6,4.83,18.1,0.85
1441,2021-12-12,38.41,4.85,15.31,0.72
1442,2021-12-13,37.71,4.95,16.49,0.83
1443,2021-12-14,38.75,5.1,16.39,0.89
1444,2021-12-15,41.77,5.11,17.55,0.93
1445,2021-12-16,39.93,4.82,18.17,0.97
1446,2021-12-17,36.67,4.85,19.55,0.96
1447,2021-12-18,203.91,4.73,19.89,0.94
1448,2021-12-19,20.906,5.08,18.31,0.76
1449,2021-12-20,37.502,4.97,20.66,0.88
1450,2021-12-21,33.33,4.82,25.82,1.17
1451,2021-12-22,33.604,4.94,26.67,1.15
1452,2021-12-23,33.604,5.01,25.98,1.12
1453,2021-12-24,18.36,5.04,28.23,1.04
1454,2021-12-25,29.61,4.89,26.97,0.99
1455,2021-12-26,18.78,5.12,21.63,0.76
1456,2021-12-27,25.924,4.88,21.64,0.81
1457,2021-12-28,25.851999999999997,4.86,19.26,0.8
1458,2021-12-29,33.628,4.83,20.09,0.83
1459,2021-12-30,16.23,5.03,20.86,0.74
1460,2021-12-31,28.47,3.62,21.2,0.85
1461,2022-01-01,28.39,1.72,18.69,0.85
1462,2022-02-01,28.42,1.52,16.05,0.67
1463,2022-03-01,28.39,1.78,21.06,0.83
1464,2022-04-01,25.11,1.7,19.88,0.79
1465,2022-05-01,22.87,1.78,21.67,0.95
1466,2022-06-01,28.46,1.65,19.56,0.84
1467,2022-07-01,37.18,1.69,19.5,0.85
1468,2022-08-01,36.17,1.71,16.93,0.71
1469,2022-09-01,33.48,1.97,15.44,0.66
1470,2022-10-01,40.38,1.77,18.17,0.81
1471,2022-11-01,40.79,1.8,18.27,0.81
1472,2022-12-01,32.22,1.73,13.73,0.79
1473,2022-01-13,28.71,1.3,12.57,0.79
1474,2022-01-14,38.84,1.45,23.89,1.06
1475,2022-01-15,38.87,1.21,21.03,0.72
1476,2022-01-16,38.76,1.29,16.66,0.61
1477,2022-01-17,40.76,1.44,18.55,0.71
1478,2022-01-18,36.68,3.07,20.8,0.82
1479,2022-01-19,32.97,4.23,20.73,0.82
1480,2022-01-20,34.88,4.34,24.31,0.94
1481,2022-01-21,40.82,4.38,25.06,0.97
1482,2022-01-22,42.95,4.38,27.74,1.03
1483,2022-01-23,42.78,4.14,20.07,0.66
1484,2022-01-24,34.2,4.15,20.51,0.72
1485,2022-01-25,36.96,4.24,23.54,0.81
1486,2022-01-26,43.67,4.21,21.63,0.73
1487,2022-01-27,43.75,4.22,22.5,0.73
1488,2022-01-28,42.69,4.11,26.3,0.77
1489,2022-01-29,41.15,4.37,27.72,0.84
1490,2022-01-30,43.65,4.27,24.31,0.82
1491,2022-01-31,41.65,4.39,25.81,0.99
1492,2022-01-02,42.25,4.21,24.59,0.99
1493,2022-02-02,45.16,4.09,24.72,1.01
1494,2022-03-02,44.82,4.19,21.37,0.87
1495,2022-04-02,42.12,4.29,23.25,0.78
1496,2022-05-02,43.96,4.59,24.15,0.92
1497,2022-06-02,45.27,4.03,19.22,0.7
1498,2022-07-02,43.88,4.25,21.04,0.86
1499,2022-08-02,35.1,4.24,20.95,0.82
1500,2022-09-02,34.82,4.15,20.1,0.74
1501,2022-10-02,40.12,4.22,22.55,0.75
1502,2022-11-02,42.08,4.17,22.3,0.75
1503,2022-12-02,39.3,4.15,20.89,0.73
1504,2022-02-13,39.28,4.26,17.65,0.69
1505,2022-02-14,42.48,4.37,19.03,0.75
1506,2022-02-15,43.29,4.12,18.55,0.82
1507,2022-02-16,45.44,4.33,18.57,0.83
1508,2022-02-17,47.44,4.2,19.08,0.79
1509,2022-02-18,47.32,4.13,19.15,0.71
1510,2022-02-19,44.96,4.54,18.98,0.78
1511,2022-02-20,43.39,4.27,18.76,0.75
1512,2022-02-21,43.54,4.49,23.1,0.9
1513,2022-02-22,40.68,4.33,21.31,0.85
1514,2022-02-23,39.91,4.43,19.17,0.7
1515,2022-02-24,39.58,4.3,18.34,0.67
1516,2022-02-25,39.57,4.5,21.59,0.75
1517,2022-02-26,39.56,4.15,20.08,0.71
1518,2022-02-27,39.44,4.11,16.93,0.63
1519,2022-02-28,41.51,4.44,20.06,0.74
1520,2022-01-03,40.5,4.1,19.22,0.71
1521,2022-02-03,41.88,4.23,19.94,0.67
1522,2022-03-03,39.53,4.39,20.25,0.72
1523,2022-04-03,41.35,4.12,21.71,0.77
1524,2022-05-03,42.59,4.37,20.42,0.8
1525,2022-06-03,42.38,4.29,16.37,0.62
1526,2022-07-03,42.72,4.53,16.66,0.67
1527,2022-08-03,42.58,4.37,17.28,0.79
1528,2022-09-03,42.43,4.19,18.09,0.8
1529,2022-10-03,42.7,4.39,18.27,0.8
1530,2022-11-03,42.89,4.35,18.98,0.74
1531,2022-12-03,36.7860704787234,4.81156691324815,21.299537223340042,0.8477203065134101
1532,2022-03-13,42.91,4.13,16.77,0.72
1533,2022-03-14,42.59,4.44,20.3,0.9
1534,2022-03-15,42.32,4.12,21.86,0.97
1535,2022-03-16,42.36,4.3,23.75,1.1
1536,2022-03-17,40.57,4.43,25.51,1.09
1537,2022-03-18,39.32,4.8,22.59,1.04
1538,2022-03-19,41.61,4.69,18.18,0.78
1539,2022-03-20,43.18,4.34,18.64,0.79
1540,2022-03-21,43.57,4.21,18.62,0.82
1541,2022-03-22,38.45,4.37,22.07,0.97
1542,2022-03-23,28.6,4.47,19.66,0.93
1543,2022-03-24,32.26,4.55,17.34,0.88
1544,2022-03-25,32.51,4.49,16.04,0.84
1545,2022-03-26,32.61,4.66,16.98,0.85
1546,2022-03-27,32.43,4.49,15.78,0.83
1547,2022-03-28,32.51,4.5,18.57,0.94
1548,2022-03-29,32.49,4.54,17.63,0.89
1549,2022-03-30,32.35,4.28,16.97,0.79
1550,2022-03-31,32.45,4.42,19.19,0.82
1551,2022-01-04,32.52,4.34,17.92,0.81
1552,2022-02-04,32.36,4.3,14.39,0.83
1553,2022-03-04,32.54,4.21,15.27,0.76
1554,2022-04-04,32.55,4.24,14.08,0.57
1555,2022-05-04,32.59,4.27,20.28,0.86
1556,2022-06-04,32.5,4.34,16.23,0.73
1557,2022-07-04,32.39,4.62,16.09,0.77
1558,2022-08-04,35.52,4.47,15.54,0.71
1559,2022-09-04,38.14,4.68,14.49,0.69
1560,2022-10-04,37.94,4.23,13.8,0.66
1561,2022-11-04,37.87,4.24,14.4,0.73
1562,2022-12-04,39.33,4.25,14.45,0.7
1563,2022-04-13,40.12,4.53,13.94,0.65
1564,2022-04-14,39.89,4.3,14.68,0.7
1565,2022-04-15,39.99,4.35,13.67,0.74
1566,2022-04-16,38.95,4.51,13.18,0.76
1567,2022-04-17,37.26,4.11,14.6,0.71
1568,2022-04-18,37.21,4.4,15.16,0.65
1569,2022-04-19,37.18,4.58,18.24,0.85
1570,2022-04-20,37.13,4.76,19.99,1.0
1571,2022-04-21,37.09,4.29,18.44,0.85
1572,2022-04-22,37.13,4.21,16.56,0.83
1573,2022-04-23,37.09,4.75,15.35,0.76
1574,2022-04-24,37.39,4.56,13.73,0.65
1575,2022-04-25,37.1,4.36,15.13,0.78
1576,2022-04-26,37.42,4.22,16.04,0.87
1577,2022-04-27,37.38,4.33,15.85,0.81
1578,2022-04-28,37.37,4.33,16.28,0.84
1579,2022-04-29,40.9,4.5,17.52,0.82
1580,2022-04-30,42.17,4.15,14.66,0.7
1581,2022-01-05,42.32,4.55,14.26,0.7
1582,2022-02-05,42.07,4.14,15.76,0.75
1583,2022-03-05,43.99,4.51,13.28,0.66
1584,2022-04-05,45.83,4.46,14.71,0.72
1585,2022-05-05,45.42,4.5,15.52,0.78
1586,2022-06-05,45.7,4.48,15.68,0.81
1587,2022-07-05,46.01,4.55,16.58,0.81
1588,2022-08-05,45.61,4.26,13.36,0.66
1589,2022-09-05,45.81,4.45,13.62,0.67
1590,2022-10-05,45.63,4.54,15.68,0.75
1591,2022-11-05,45.54,4.08,11.2,0.67
1592,2022-12-05,45.44,4.33,10.21,0.63
1593,2022-05-13,43.2,4.34,8.56,0.56
1594,2022-05-14,41.64,4.47,8.21,0.62
1595,2022-05-15,41.59,4.77,7.99,0.6
1596,2022-05-16,41.72,4.41,8.73,0.68
1597,2022-05-17,41.68,4.31,9.37,0.77
1598,2022-05-18,41.83,4.42,10.61,0.71
1599,2022-05-19,39.79,4.14,9.32,0.56
1600,2022-05-20,40.75,4.44,10.12,0.53
1601,2022-05-21,36.67,4.44,10.44,0.55
