,date,PM2.5,SO2,NO2
1285,2021-09-07,9.78,10.75,13.23
1286,2021-10-07,13.51,7.71,12.82
1287,2021-11-07,11.71,3.878,13.31
1288,2021-12-07,15.22,11.0,12.83
1289,2021-07-13,16.65,12.54,13.34
1290,2021-07-14,17.94,10.11,20.82
1291,2021-07-15,11.77,6.39,24.94
1292,2021-07-16,19.46,7.47,12.82
1293,2021-07-17,13.61,9.92,12.55
1294,2021-07-18,10.59,9.0,12.5
1295,2021-07-19,13.32,8.21,12.25
1296,2021-07-20,16.57,7.85,12.62
1297,2021-07-21,18.3,7.88,11.93
1298,2021-07-22,16.38,4.58,12.82
1299,2021-07-23,19.34,7.16,12.54
1300,2021-07-24,23.9,8.87,12.5
1301,2021-07-25,27.38,4.18,12.75
1302,2021-07-26,18.95,6.27,12.06
1303,2021-07-27,20.29,10.15,12.72
1304,2021-07-28,28.74,10.92,12.82
1305,2021-07-29,24.25,10.64,12.77
1306,2021-07-30,22.74,12.65,12.8
1307,2021-07-31,29.19,12.89,12.6
1308,2021-01-08,16.65,5.03,12.53
1309,2021-02-08,22.29,7.06,12.79
1310,2021-03-08,22.33,5.34,12.83
1311,2021-04-08,26.04,5.12,12.77
1312,2021-05-08,27.14,5.21,12.84
1313,2021-06-08,52.46,4.54,12.79
1314,2021-07-08,32.27,4.61,12.82
1315,2021-08-08,57.28,3.12,12.76
1316,2021-09-08,38.2,4.83,12.79
1317,2021-10-08,34.7,7.51,12.83
1318,2021-11-08,26.77,11.84,12.8
1319,2021-12-08,23.35,11.61,12.91
1320,2021-08-13,32.68,11.87,12.81
1321,2021-08-14,32.34,9.27,12.71
1322,2021-08-15,37.02,7.93,12.8
1323,2021-08-16,50.66,7.6,12.43
1324,2021-08-17,24.67,3.6,12.8
1325,2021-08-18,32.68,3.67,12.8
1326,2021-08-19,50.49,1.27,12.53
1327,2021-08-20,10.58,1.46,12.34
1328,2021-08-21,29.26,2.83,12.634
1329,2021-08-22,23.19,3.99,14.278
1330,2021-08-23,32.4,12.31,11.86
1331,2021-08-24,33.93,2.5,12.86
1332,2021-08-25,23.79,4.24,12.84
1333,2021-08-26,23.9,3.21,12.78
1334,2021-08-27,20.14,10.71,12.65
1335,2021-08-28,14.45,9.51,12.76
1336,2021-08-29,13.68,9.4,12.57
1337,2021-08-30,22.23,10.06,12.83
1338,2021-08-31,21.29,12.0,12.75
1339,2021-01-09,55.47,9.42,12.6
1340,2021-02-09,28.69,8.98,13.0
1341,2021-03-09,30.54,9.16,12.56
1342,2021-04-09,17.11,10.26,12.8
1343,2021-05-09,15.37,7.29,12.98
1344,2021-06-09,13.24,3.55,12.94
1345,2021-07-09,18.29,6.1,13.0
1346,2021-08-09,22.18,4.29,13.2
1347,2021-09-09,11.95,5.01,12.97
1348,2021-10-09,23.64,8.06,13.3
1349,2021-11-09,27.68,10.11,13.12
1350,2021-12-09,19.22,9.79,12.8
1351,2021-09-13,23.29,6.65,12.79
1352,2021-09-14,24.22,3.33,12.47
1353,2021-09-15,27.61,3.46,12.5
1354,2021-09-16,32.76,7.9,12.85
1355,2021-09-17,39.75,6.58,12.48
1356,2021-09-18,29.52,2.34,12.42
1357,2021-09-19,31.19,2.96,12.62
1358,2021-09-20,25.64,6.21,12.2
1359,2021-09-21,21.62,7.02,15.5
1360,2021-09-22,17.84,10.4,11.4
1361,2021-09-23,31.94,9.16,12.51
1362,2021-09-24,24.05,11.34,12.75
1363,2021-09-25,19.57,11.91,12.7
1364,2021-09-26,10.65,10.69,12.88
1365,2021-09-27,16.6,9.17,12.81
1366,2021-09-28,13.06,6.45,11.96
1367,2021-09-29,25.4,11.23,11.38
1368,2021-09-30,22.67,14.2,11.0
1369,2021-01-10,15.48,2.13,11.81
1370,2021-02-10,6.63,2.41,11.32
1371,2021-03-10,5.2,19.953999999999997,12.33
1372,2021-04-10,10.54,3.56,10.92
1373,2021-05-10,9.31,2.89,11.19
1374,2021-06-10,24.41,6.23,10.94
1375,2021-07-10,26.08,5.94,10.77
1376,2021-08-10,21.22,4.64,10.86
1377,2021-09-10,20.16,7.09,11.01
1378,2021-10-10,21.62,13.42,11.02
1379,2021-11-10,36.83,13.43,11.15
1380,2021-12-10,35.6,6.39,11.35
1381,2021-10-13,21.52,7.33,10.98
1382,2021-10-14,43.476611721611725,12.264758113900795,17.92454769230769
1383,2021-10-15,43.476611721611725,12.264758113900795,17.92454769230769
1384,2021-10-16,43.476611721611725,12.264758113900795,17.92454769230769
1385,2021-10-17,26.1,4.66,9.36
1386,2021-10-18,63.36,10.06,11.32
1387,2021-10-19,52.69,12.52,10.63
1388,2021-10-20,48.53,4.19,10.06
1389,2021-10-21,31.57,5.27,11.19
1390,2021-10-22,13.84,8.6,11.06
1391,2021-10-23,14.72,11.5,11.35
1392,2021-10-24,18.35,7.2,11.12
1393,2021-10-25,30.69,4.15,10.68
1394,2021-10-26,52.47,4.26,11.19
1395,2021-10-27,45.67,5.97,11.07
1396,2021-10-28,40.27,5.91,10.69
1397,2021-10-29,24.28,2.5,11.31
1398,2021-10-30,14.62,4.4,11.02
1399,2021-10-31,15.39,5.45,11.32
1400,2021-01-11,7.37,11.98,11.09
1401,2021-02-11,14.84,17.88,11.43
1402,2021-03-11,19.1,15.98,11.13
1403,2021-04-11,112.75,36.4,18.99
1404,2021-05-11,33.96,13.02,23.36
1405,2021-06-11,13.33,18.01,17.41
1406,2021-07-11,11.65,18.3,18.42
1407,2021-08-11,16.73,7.81,17.45
1408,2021-09-11,12.37,8.04,17.05
1409,2021-10-11,17.33,17.81,16.55
1410,2021-11-11,16.42,15.91,18.28
1411,2021-12-11,14.8,18.41,15.94
1412,2021-11-13,13.88,9.79,16.61
1413,2021-11-14,14.56,9.81,16.01
1414,2021-11-15,12.71,12.31,16.74
1415,2021-11-16,6.36,3.57,15.6
1416,2021-11-17,7.76,5.05,15.61
1417,2021-11-18,3.79,6.54,15.71
1418,2021-11-19,4.24,6.82,15.61
1419,2021-11-20,5.27,7.44,15.32
1420,2021-11-21,11.05,8.42,15.08
1421,2021-11-22,10.68,7.24,15.1
1422,2021-11-23,10.55,7.13,16.57
1423,2021-11-24,15.33,7.06,15.25
1424,2021-11-25,18.12,5.26,15.53
1425,2021-11-26,11.54,4.02,15.57
1426,2021-11-27,9.98,3.61,15.94
1427,2021-11-28,5.8,7.77,16.35
1428,2021-11-29,10.39,13.52,16.22
1429,2021-11-30,14.89,13.56,16.8
1430,2021-01-12,20.11,12.9,15.55
1431,2021-02-12,22.23,11.54,15.65
1432,2021-03-12,22.67,11.84,15.56
1433,2021-04-12,23.53,13.76,15.56
1434,2021-05-12,18.95,21.71,16.17
1435,2021-06-12,20.49,17.17,15.9
1436,2021-07-12,21.67,8.89,16.27
1437,2021-08-12,16.93,6.36,15.62
1438,2021-09-12,11.01,5.9,15.69
1439,2021-10-12,12.95,5.95,15.62
1440,2021-11-12,7.94,8.97,15.08
1441,2021-12-12,9.81,7.4,15.09
1442,2021-12-13,20.31,8.6,15.12
1443,2021-12-14,28.55,10.55,15.1
1444,2021-12-15,27.37,9.07,15.13
1445,2021-12-16,41.71,10.09,15.09
1446,2021-12-17,45.03,10.98,15.1
1447,2021-12-18,47.15,11.35,15.07
1448,2021-12-19,38.12,12.27,15.12
1449,2021-12-20,61.19,13.89,15.15
1450,2021-12-21,65.49,19.49,15.13
1451,2021-12-22,60.36,20.19,15.17
1452,2021-12-23,43.0,20.63,15.09
1453,2021-12-24,35.76,22.2,15.13
1454,2021-12-25,32.02,25.52,15.18
1455,2021-12-26,34.23,24.1,16.0
1456,2021-12-27,38.4,24.41,16.23
1457,2021-12-28,35.69,22.79,15.97
1458,2021-12-29,24.42,26.58,16.24
1459,2021-12-30,29.28,25.81,15.86
1460,2021-12-31,33.99,23.47,16.01
1461,2022-01-01,17.97,18.42,16.02
1462,2022-02-01,16.81,39.34,16.0
1463,2022-03-01,29.37,35.75,15.99
1464,2022-04-01,33.76,16.3,15.87
1465,2022-05-01,26.24,22.25,15.73
1466,2022-06-01,24.97,39.82,15.52
1467,2022-07-01,17.35,21.47,16.42
1468,2022-08-01,13.09,3.83,19.53
1469,2022-09-01,20.89,3.07,15.77
1470,2022-10-01,23.72,15.37,18.3
1471,2022-11-01,12.0,8.55,15.79
1472,2022-12-01,14.32,8.94,15.63
1473,2022-01-13,17.39,10.41,15.72
1474,2022-01-14,7.37,10.41,15.63
1475,2022-01-15,10.43,7.94,16.16
1476,2022-01-16,8.75,0.17,15.87
1477,2022-01-17,12.5,1.48,15.83
1478,2022-01-18,21.62,0.13,16.19
1479,2022-01-19,34.14,4.89,16.03
1480,2022-01-20,32.22,5.0,16.09
1481,2022-01-21,34.25,5.0,15.68
1482,2022-01-22,38.2,5.0,15.2
1483,2022-01-23,29.98,5.0,15.65
1484,2022-01-24,23.13,7.22,16.54
1485,2022-01-25,19.34,7.76,15.75
1486,2022-01-26,14.9,5.11,15.46
1487,2022-01-27,15.2,7.3,15.65
1488,2022-01-28,26.79,8.49,15.78
1489,2022-01-29,39.85,15.15,16.44
1490,2022-01-30,36.59,4.63,16.26
1491,2022-01-31,40.28,23.03,15.71
1492,2022-01-02,30.07,26.48,15.46
1493,2022-02-02,26.46,19.03,16.02
1494,2022-03-02,17.39,9.75,15.78
1495,2022-04-02,17.2,3.71,15.85
1496,2022-05-02,20.25,6.66,15.62
1497,2022-06-02,20.98,2.95,16.07
1498,2022-07-02,29.26,14.33,15.94
1499,2022-08-02,29.99,10.12,15.71
1500,2022-09-02,26.56,11.44,15.84
1501,2022-10-02,32.58,9.97,15.91
1502,2022-11-02,15.33,5.72,18.08
1503,2022-12-02,20.29,1.48,15.48
1504,2022-02-13,32.19,0.26,15.6
1505,2022-02-14,27.43,10.24,15.92
1506,2022-02-15,20.2,4.88,15.54
1507,2022-02-16,31.01,7.62,17.22
1508,2022-02-17,25.35,4.71,15.73
1509,2022-02-18,20.99,2.59,15.83
1510,2022-02-19,27.55,2.48,15.63
1511,2022-02-20,41.01,2.49,15.47
1512,2022-02-21,17.88,2.61,15.57
1513,2022-02-22,15.13,4.7,15.51
1514,2022-02-23,11.63,8.14,15.37
1515,2022-02-24,26.99,13.31,15.41
1516,2022-02-25,62.28,10.36,15.48
1517,2022-02-26,40.21,7.34,15.5
1518,2022-02-27,27.45,4.21,15.54
1519,2022-02-28,23.25,16.22,15.64
1520,2022-01-03,35.17,0.86,15.76
1521,2022-02-03,33.61,9.32,15.66
1522,2022-03-03,21.9,16.57,15.86
1523,2022-04-03,19.83,4.69,16.25
1524,2022-05-03,18.86,3.0,15.42
1525,2022-06-03,12.45,3.0,15.6
1526,2022-07-03,19.74,3.0,15.68
1527,2022-08-03,25.79,3.0,15.76
1528,2022-09-03,30.5,3.55,15.33
1529,2022-10-03,34.74,2.93,15.73
1530,2022-11-03,35.72,2.77,15.81
1531,2022-12-03,27.77,2.76,15.63
1532,2022-03-13,28.33,3.02,15.79
1533,2022-03-14,25.35,2.89,15.76
1534,2022-03-15,32.9,2.82,15.74
1535,2022-03-16,48.08,6.31,15.28
1536,2022-03-17,55.64,4.6,15.5
1537,2022-03-18,40.71,5.85,15.78
1538,2022-03-19,32.29,4.96,15.95
1539,2022-03-20,35.25,7.32,15.77
1540,2022-03-21,28.65,8.95,15.69
1541,2022-03-22,31.77,9.11,17.06
1542,2022-03-23,39.23,6.31,15.75
1543,2022-03-24,27.48,5.65,15.37
1544,2022-03-25,22.35,5.16,15.62
1545,2022-03-26,21.5,4.07,15.66
1546,2022-03-27,22.95,4.04,15.88
1547,2022-03-28,19.5,4.04,15.55
1548,2022-03-29,16.89,3.89,15.82
1549,2022-03-30,17.51,3.22,15.92
1550,2022-03-31,26.23,4.49,15.78
1551,2022-01-04,19.93,4.44,15.86
1552,2022-02-04,15.88,4.25,16.07
1553,2022-03-04,18.14,3.3,20.8
1554,2022-04-04,11.0,6.15,16.82
1555,2022-05-04,14.78,9.08,16.69
1556,2022-06-04,14.11,7.11,15.78
1557,2022-07-04,16.47,2.96,15.89
1558,2022-08-04,18.93,6.8,15.42
1559,2022-09-04,12.07,5.4,17.39
1560,2022-10-04,14.99,10.01,17.5
1561,2022-11-04,11.61,10.0,17.85
1562,2022-12-04,10.32,9.99,16.26
1563,2022-04-13,10.23,10.01,18.35
1564,2022-04-14,13.83,10.0,17.41
1565,2022-04-15,13.14,9.99,16.54
1566,2022-04-16,14.63,9.37,18.8
1567,2022-04-17,17.61,13.016,25.02
1568,2022-04-18,15.59,68.16,17.01
1569,2022-04-19,17.36,38.97,15.51
1570,2022-04-20,18.52,31.48,15.16
1571,2022-04-21,15.98,13.15,16.19
1572,2022-04-22,11.29,8.49,16.08
1573,2022-04-23,11.3,9.99,15.43
1574,2022-04-24,13.32,10.01,15.82
1575,2022-04-25,11.88,9.99,15.64
1576,2022-04-26,21.89,9.99,15.75
1577,2022-04-27,16.52,10.0,15.78
1578,2022-04-28,24.17,10.0,15.75
1579,2022-04-29,36.27,9.99,15.65
1580,2022-04-30,12.55,9.99,15.26
1581,2022-01-05,5.69,10.0,15.26
1582,2022-02-05,52.34,9.12,15.15
1583,2022-03-05,30.69,13.22,15.1
1584,2022-04-05,33.99,12.33,15.12
1585,2022-05-05,43.39,9.75,15.14
1586,2022-06-05,24.82,6.66,15.14
1587,2022-07-05,46.32,22.6,15.12
1588,2022-08-05,50.93,15.93,15.12
1589,2022-09-05,50.88,15.31,15.15
1590,2022-10-05,34.6,13.53,15.33
1591,2022-11-05,35.51,21.61,15.08
1592,2022-12-05,26.85,9.954,15.17
1593,2022-05-13,17.81,10.77,15.12
1594,2022-05-14,33.05,29.12,15.16
1595,2022-05-15,26.6,56.44,20.1
1596,2022-05-16,36.522000000000006,11.26,21.214
1597,2022-05-17,18.68,14.49,14.9
1598,2022-05-18,13.89,9.04,15.05
1599,2022-05-19,13.05,6.61,14.93
1600,2022-05-20,27.46,13.25,14.99
1601,2022-05-21,15.25,9.07,16.71
1602,2022-05-22,20.16,5.3,15.18
1603,2022-05-23,14.33,15.35,15.05
1604,2022-05-24,16.29,14.31,15.12
1605,2022-05-25,16.54,21.03,15.13
1606,2022-05-26,17.65,19.44,15.08
1607,2022-05-27,19.34,24.57,15.1
1608,2022-05-28,18.12,9.5,15.23
1609,2022-05-29,17.19,7.47,15.35
1610,2022-05-30,16.94,18.02,15.18
1611,2022-05-31,16.89,14.36,15.03
1612,2022-01-06,24.8,32.75,15.14
1613,2022-02-06,20.05,11.09,16.656
1614,2022-03-06,20.12,12.81,14.206
1615,2022-04-06,17.53,9.01,25.418000000000003
1616,2022-05-06,14.84,4.77,14.518
1617,2022-06-06,15.46,10.01,15.21
1618,2022-07-06,17.32,0.96,15.48
1619,2022-08-06,17.47,27.69,15.31
1620,2022-09-06,15.02,33.09,16.97
1621,2022-10-06,13.52,83.41,16.8
1622,2022-11-06,13.58,55.07,16.68
1623,2022-12-06,9.32,22.1,16.82
1624,2022-06-13,14.92,33.45,16.99
1625,2022-06-14,19.78,28.98,16.96
1626,2022-06-15,18.24,22.11,16.51
1627,2022-06-16,14.57,18.99,16.53
1628,2022-06-17,17.74,30.49,16.53
1629,2022-06-18,10.78,18.89,17.07
1630,2022-06-19,10.86,8.49,16.87
1631,2022-06-20,10.71,14.52,16.89
1632,2022-06-21,11.35,8.13,16.92
1633,2022-06-22,14.54,6.75,16.97
1634,2022-06-23,20.44,6.36,16.63
1635,2022-06-24,19.16,1.89,16.74
1636,2022-06-25,14.09,14.62,16.73
1637,2022-06-26,11.41,7.61,16.75
1638,2022-06-27,15.89,11.94,18.57
1639,2022-06-28,18.19,40.41,18.19
1640,2022-06-29,11.12,3.49,16.88
1641,2022-06-30,11.07,32.55,16.99
1642,2022-01-07,14.21,31.34,17.2
1643,2022-02-07,14.05,15.87,17.11
1644,2022-03-07,14.13,5.78,15.25
1645,2022-04-07,13.4,6.13,17.0
1646,2022-05-07,11.41,4.74,17.53
1647,2022-06-07,13.21,10.45,17.14
1648,2022-07-07,15.08,17.78,17.21
1649,2022-08-07,12.56,18.46,17.17
1650,2022-09-07,12.72,10.49,16.98
1651,2022-10-07,10.19,4.6,16.94
1652,2022-11-07,10.02,4.83,17.09
1653,2022-12-07,13.56,5.85,17.03
1654,2022-07-13,13.64,9.23,17.2
1655,2022-07-14,13.1,8.37,17.0
1656,2022-07-15,14.63,4.48,17.02
1657,2022-07-16,14.61,1.9,16.64
1658,2022-07-17,9.46,9.278,16.46
1659,2022-07-18,13.23,32.594,16.47
1660,2022-07-19,17.04,19.142000000000003,16.46
1661,2022-07-20,16.56,8.78,16.36
1662,2022-07-21,13.92,8.89,16.3
1663,2022-07-22,19.57,24.47,16.37
1664,2022-07-23,18.58,23.146,16.86
1665,2022-07-24,13.16,23.669999999999998,16.79
1666,2022-07-25,18.95,25.47,16.97
1667,2022-07-26,15.37,12.2,16.64
1668,2022-07-27,14.6,14.11,17.08
1669,2022-07-28,16.95,8.31,16.84
1670,2022-07-29,19.03,7.31,16.9
1671,2022-07-30,19.88,15.76,17.2
1672,2022-07-31,10.88,19.9,17.17
1673,2022-01-08,14.7,20.76,17.14
1674,2022-02-08,11.07,14.94,16.92
1675,2022-03-08,29.25,8.71,16.95
1676,2022-04-08,26.56,4.3,17.12
1677,2022-05-08,16.78,7.89,17.18
1678,2022-06-08,15.91,4.18,17.36
1679,2022-07-08,9.98,4.58,17.33
1680,2022-08-08,15.22,11.38,17.06
1681,2022-09-08,18.46,18.56,17.23
1682,2022-10-08,20.48,21.5,17.23
1683,2022-11-08,21.31,24.36,17.47
1684,2022-12-08,21.66,17.47,17.26
1685,2022-08-13,13.04,11.26,17.36
1686,2022-08-14,8.32,8.31,17.38
1687,2022-08-15,14.37,9.23,16.94
1688,2022-08-16,15.63,10.19,16.97
1689,2022-08-17,20.08,9.23,17.09
1690,2022-08-18,19.03,9.44,17.05
1691,2022-08-19,19.23,15.71,17.51
1692,2022-08-20,11.6,16.04,17.22
1693,2022-08-21,11.59,10.83,17.29
1694,2022-08-22,10.3,10.95,17.48
1695,2022-08-23,10.07,15.71,17.36
1696,2022-08-24,15.56,13.94,17.25
1697,2022-08-25,15.53,13.58,17.56
