,date,PM2.5,SO2,NO2
1299,2021-07-23,9.69,1.68,52.93
1300,2021-07-24,10.95,2.96,53.0
1301,2021-07-25,9.68,4.94,45.18
1302,2021-07-26,10.74,3.38,45.72
1303,2021-07-27,11.44,1.27,48.02
1304,2021-07-28,8.47,2.08,48.56
1305,2021-07-29,9.34,2.06,49.27
1306,2021-07-30,10.02,1.54,51.18
1307,2021-07-31,8.94,1.1,54.19
1308,2021-01-08,5.56,1.01,52.72
1309,2021-02-08,8.01,2.25,51.89
1310,2021-03-08,10.89,1.67,64.0
1311,2021-04-08,6.3,1.3,70.12
1312,2021-05-08,10.72,2.31,60.48
1313,2021-06-08,16.3,1.92,59.23
1314,2021-07-08,18.88,1.65,63.55
1315,2021-08-08,25.34,1.24,66.98
1316,2021-09-08,23.03,1.46,51.45
1317,2021-10-08,26.83,2.73,53.27
1318,2021-11-08,18.63,3.3,54.34
1319,2021-12-08,20.87,3.18,62.89
1320,2021-08-13,31.24,5.26,70.84
1321,2021-08-14,24.02,4.33,59.77
1322,2021-08-15,8.34,2.16,55.0
1323,2021-08-16,37.8,4.76,41.87
1324,2021-08-17,19.37,2.68,46.82
1325,2021-08-18,13.33,1.94,46.37
1326,2021-08-19,12.28,3.51,47.97
1327,2021-08-20,13.3,3.3,58.63
1328,2021-08-21,12.31,3.95,58.6
1329,2021-08-22,8.67,3.67,59.94
1330,2021-08-23,17.91,4.43,62.42
1331,2021-08-24,29.17,3.94,62.62
1332,2021-08-25,20.43,2.97,67.28
1333,2021-08-26,18.46,5.66,52.28
1334,2021-08-27,15.82,3.49,59.83
1335,2021-08-28,9.67,4.55,59.3
1336,2021-08-29,23.33,3.42,60.96
1337,2021-08-30,13.67,3.52,56.08
1338,2021-08-31,16.15,3.74,56.5
1339,2021-01-09,15.19,4.28,60.35
1340,2021-02-09,19.22,4.27,61.57
1341,2021-03-09,16.26,2.74,59.48
1342,2021-04-09,14.51,2.83,60.48
1343,2021-05-09,6.93,3.2,60.46
1344,2021-06-09,8.63,2.34,58.53
1345,2021-07-09,6.22,2.64,56.35
1346,2021-08-09,6.08,2.86,49.32
1347,2021-09-09,6.35,3.51,51.99
1348,2021-10-09,9.63,3.82,55.39
1349,2021-11-09,7.08,3.35,54.9
1350,2021-12-09,6.91,3.01,53.91
1351,2021-09-13,7.72,4.25,52.89
1352,2021-09-14,11.68,3.04,54.31
1353,2021-09-15,19.2,2.09,53.33
1354,2021-09-16,19.88,4.41,52.08
1355,2021-09-17,22.2,3.69,56.51
1356,2021-09-18,23.08,2.44,60.31
1357,2021-09-19,23.34,2.78,60.38
1358,2021-09-20,19.25,4.47,61.39
1359,2021-09-21,13.43,3.78,59.48
1360,2021-09-22,25.75,3.94,60.82
1361,2021-09-23,15.76,3.23,64.12
1362,2021-09-24,12.39,1.76,64.18
1363,2021-09-25,19.9,3.65,63.39
1364,2021-09-26,10.48,5.45,54.57
1365,2021-09-27,26.08,4.86,43.14
1366,2021-09-28,14.2,3.36,42.79
1367,2021-09-29,16.22,3.29,54.62
1368,2021-09-30,14.36,4.18,58.33
1369,2021-01-10,24.59,3.2,62.97
1370,2021-02-10,20.92,3.01,60.43
1371,2021-03-10,19.32,2.28,58.68
1372,2021-04-10,18.59,3.95,58.92
1373,2021-05-10,32.98,2.73,62.16
1374,2021-06-10,21.16,3.65,59.07
1375,2021-07-10,15.84,3.91,56.89
1376,2021-08-10,19.39,3.5,58.28
1377,2021-09-10,38.83776101388051,6.521187462326703,48.57006234413966
1378,2021-10-10,38.83776101388051,6.521187462326703,48.57006234413966
1379,2021-11-10,38.83776101388051,6.521187462326703,48.57006234413966
1380,2021-12-10,62.38,5.62,61.54
1381,2021-10-13,73.38,3.05,56.85
1382,2021-10-14,66.79,4.8,62.07
1383,2021-10-15,65.71,3.47,66.12
1384,2021-10-16,39.24,15.7,47.18
1385,2021-10-17,23.26,4.0,46.65
1386,2021-10-18,42.8,2.22,47.57
1387,2021-10-19,54.55,4.08,61.17
1388,2021-10-20,60.68,3.09,66.59
1389,2021-10-21,68.38,4.23,67.04
1390,2021-10-22,59.0,4.41,70.45
1391,2021-10-23,57.1,3.15,70.97
1392,2021-10-24,60.62,4.31,70.79
1393,2021-10-25,72.03,3.4,72.1
1394,2021-10-26,72.52,2.96,73.3
1395,2021-10-27,82.1,3.64,79.98
1396,2021-10-28,68.21,2.79,74.72
1397,2021-10-29,70.92,5.49,46.01
1398,2021-10-30,70.48,3.15,52.38
1399,2021-10-31,69.78,4.2,49.82
1400,2021-01-11,73.42,4.03,65.13
1401,2021-02-11,55.78,2.38,61.5
1402,2021-03-11,22.87,3.14,56.2
1403,2021-04-11,36.71,3.9,59.36
1404,2021-05-11,41.49,8.52,47.17
1405,2021-06-11,56.01,3.06,64.3
1406,2021-07-11,73.12,2.46,69.44
1407,2021-08-11,63.73,1.83,65.18
1408,2021-09-11,77.27,6.0,72.07
1409,2021-10-11,80.33,4.1,79.16
1410,2021-11-11,80.92,4.61,79.45
1411,2021-12-11,62.26,2.44,71.69
1412,2021-11-13,22.33,5.9,55.81
1413,2021-11-14,22.51,3.26,60.04
1414,2021-11-15,27.02,3.1,60.51
1415,2021-11-16,16.65,3.13,58.66
1416,2021-11-17,18.73,3.0,52.44
1417,2021-11-18,44.67,3.06,64.81
1418,2021-11-19,20.33,3.35,45.8
1419,2021-11-20,11.1,3.35,52.99
1420,2021-11-21,7.31,9.71,46.17
1421,2021-11-22,21.61,2.73,52.04
1422,2021-11-23,31.91,2.4,50.72
1423,2021-11-24,48.8,3.87,56.74
1424,2021-11-25,59.08,2.8,51.82
1425,2021-11-26,70.4,3.03,68.13
1426,2021-11-27,74.39,3.95,78.11
1427,2021-11-28,38.83776101388051,6.521187462326703,48.57006234413966
1428,2021-11-29,67.12,3.33,60.52
1429,2021-11-30,65.7,3.83,68.2
1430,2021-01-12,74.03,2.59,63.33
1431,2021-02-12,81.57,1.1,72.06
1432,2021-03-12,78.53,86.7,60.81
1433,2021-04-12,78.03,7.74,64.83
1434,2021-05-12,79.4,2.45,77.23
1435,2021-06-12,53.8,9.45,61.78
1436,2021-07-12,73.19,5.05,71.89
1437,2021-08-12,57.02,2.24,59.3
1438,2021-09-12,60.03,4.78,55.69
1439,2021-10-12,50.62,4.26,54.62
1440,2021-11-12,65.19,5.41,59.13
1441,2021-12-12,77.52,2.79,70.69
1442,2021-12-13,57.23,0.78,64.32
1443,2021-12-14,79.58,2.71,64.64
1444,2021-12-15,73.14,2.4,70.92
1445,2021-12-16,73.13,4.69,78.8
1446,2021-12-17,75.96,4.15,87.74
1447,2021-12-18,71.2,5.69,89.68
1448,2021-12-19,80.77,1.2,92.38
1449,2021-12-20,73.35,3.01,84.93
1450,2021-12-21,74.42,4.68,91.54
1451,2021-12-22,70.14,3.55,90.42
1452,2021-12-23,71.05,5.56,89.65
1453,2021-12-24,68.48,2.34,80.44
1454,2021-12-25,78.08,2.74,79.08
1455,2021-12-26,74.56,47.15,71.68
1456,2021-12-27,68.4,19.39,59.68
1457,2021-12-28,52.51,2.06,52.94
1458,2021-12-29,45.71,2.63,60.42
1459,2021-12-30,53.03,3.22,52.88
1460,2021-12-31,69.21,5.43,54.54
1461,2022-01-01,74.83,5.89,70.44
1462,2022-02-01,77.33,15.6,76.9
1463,2022-03-01,62.83,2.67,74.52
1464,2022-04-01,73.37,4.09,67.85
1465,2022-05-01,70.27,2.64,64.34
1466,2022-06-01,59.04,2.45,67.85
1467,2022-07-01,41.92,2.65,66.61
1468,2022-08-01,27.94,3.24,49.23
1469,2022-09-01,40.69,10.02,58.72
1470,2022-10-01,38.76,2.44,49.87
1471,2022-11-01,33.18,40.34,55.08
1472,2022-12-01,58.25,13.63,66.48
1473,2022-01-13,29.17,2.47,58.23
1474,2022-01-14,29.49,21.31,62.01
1475,2022-01-15,69.85,4.02,78.57
1476,2022-01-16,58.3,8.25,51.2
1477,2022-01-17,44.53,3.33,59.28
1478,2022-01-18,62.35,3.55,70.96
1479,2022-01-19,76.64,3.54,84.93
1480,2022-01-20,64.82,4.87,78.75
1481,2022-01-21,57.77,3.87,81.29
1482,2022-01-22,47.08,2.94,72.1
1483,2022-01-23,47.05,2.6,76.61
1484,2022-01-24,77.98,5.81,77.25
1485,2022-01-25,79.25,3.9,80.26
1486,2022-01-26,80.45,4.86,87.57
1487,2022-01-27,78.85,4.51,81.56
1488,2022-01-28,59.43,3.36,74.29
1489,2022-01-29,61.49,3.46,76.55
1490,2022-01-30,76.0,6.45,89.18
1491,2022-01-31,61.83,15.88,76.13
1492,2022-01-02,70.68,5.31,78.29
1493,2022-02-02,64.69,3.22,73.6
1494,2022-03-02,61.65,3.39,56.88
1495,2022-04-02,64.7,5.23,70.5
1496,2022-05-02,67.65,5.68,81.38
1497,2022-06-02,60.83,4.19,76.09
1498,2022-07-02,57.16,2.99,65.59
1499,2022-08-02,58.26,3.49,56.04
1500,2022-09-02,46.5,3.66,40.69
1501,2022-10-02,62.12,5.1,51.93
1502,2022-11-02,73.18,6.22,59.11
1503,2022-12-02,68.67,3.14,73.84
1504,2022-02-13,60.43,5.03,71.64
1505,2022-02-14,65.23,3.04,64.89
1506,2022-02-15,63.8,1.98,60.97
1507,2022-02-16,53.4,4.11,48.91
1508,2022-02-17,52.59,3.36,49.03
1509,2022-02-18,51.99,2.12,50.21
1510,2022-02-19,45.62,2.86,54.16
1511,2022-02-20,53.54,4.97,68.65
1512,2022-02-21,65.29,5.27,84.89
1513,2022-02-22,63.26,3.31,69.13
1514,2022-02-23,47.02,2.79,59.34
1515,2022-02-24,38.87,2.41,50.68
1516,2022-02-25,33.52,2.18,57.56
1517,2022-02-26,27.4,2.66,52.59
1518,2022-02-27,16.97,2.13,48.71
1519,2022-02-28,19.49,4.71,55.4
1520,2022-01-03,30.37,2.97,66.52
1521,2022-02-03,27.2,2.58,67.21
1522,2022-03-03,32.75,2.75,65.87
1523,2022-04-03,35.93,2.92,67.26
1524,2022-05-03,41.62,3.01,67.06
1525,2022-06-03,40.6,7.99,61.68
1526,2022-07-03,39.09,4.31,61.69
1527,2022-08-03,55.05,2.72,64.93
1528,2022-09-03,63.78,2.59,68.28
1529,2022-10-03,78.27,4.57,73.29
1530,2022-11-03,70.7,4.75,60.21
1531,2022-12-03,73.07,3.82,73.26
1532,2022-03-13,77.68,4.3,72.24
1533,2022-03-14,55.51,4.12,70.91
1534,2022-03-15,43.26,6.23,58.34
1535,2022-03-16,54.02,4.63,64.85
1536,2022-03-17,54.59,7.15,72.41
1537,2022-03-18,56.98,6.71,61.77
1538,2022-03-19,48.14,4.37,51.09
1539,2022-03-20,47.92,2.69,52.77
1540,2022-03-21,54.02,3.05,57.18
1541,2022-03-22,64.45,3.34,48.61
1542,2022-03-23,65.82,3.49,57.38
1543,2022-03-24,63.52,3.59,40.21
1544,2022-03-25,61.42,3.98,38.33
1545,2022-03-26,52.36,3.71,41.48
1546,2022-03-27,49.21,3.5,43.61
1547,2022-03-28,59.44,4.12,53.36
1548,2022-03-29,62.11,18.78,55.26
1549,2022-03-30,64.09,3.71,58.83
1550,2022-03-31,46.11,3.408,55.14
1551,2022-01-04,60.32,1.04,51.49
1552,2022-02-04,51.14,1.75,42.21
1553,2022-03-04,49.54,0.87,32.84
1554,2022-04-04,44.47,2.47,33.32
1555,2022-05-04,37.51,2.23,39.45
1556,2022-06-04,35.07,1.79,53.3
1557,2022-07-04,38.83776101388051,6.521187462326703,48.57006234413966
1558,2022-08-04,38.83776101388051,6.521187462326703,48.57006234413966
1559,2022-09-04,33.27,5.91,54.08
1560,2022-10-04,25.99,3.56,50.81
1561,2022-11-04,25.76,2.75,54.02
1562,2022-12-04,31.48,3.13,57.26
1563,2022-04-13,25.77,2.93,58.46
1564,2022-04-14,24.93,1.75,53.35
1565,2022-04-15,37.46,1.67,61.33
1566,2022-04-16,40.7,2.33,65.09
1567,2022-04-17,41.39,4.34,64.02
1568,2022-04-18,45.95,2.56,61.27
1569,2022-04-19,45.74,2.63,65.38
1570,2022-04-20,52.93,2.08,62.15
1571,2022-04-21,46.89,3.94,39.55
1572,2022-04-22,47.71,2.21,35.48
1573,2022-04-23,41.05,2.36,37.52
1574,2022-04-24,39.9,3.19,45.33
1575,2022-04-25,41.88,2.2,43.11
1576,2022-04-26,47.73,2.59,42.36
1577,2022-04-27,51.36,3.82,43.61
1578,2022-04-28,42.25,1.73,30.53
1579,2022-04-29,40.82,4.44,39.02
1580,2022-04-30,51.67,9.190000000000001,36.15
1581,2022-01-05,44.59,4.151999999999999,36.69
1582,2022-02-05,38.77,14.23,35.2
1583,2022-03-05,48.1,5.32,36.56
1584,2022-04-05,28.42,3.22,25.56
1585,2022-05-05,35.29,2.8,34.12
1586,2022-06-05,44.4,2.77,40.26
1587,2022-07-05,40.4,2.56,30.9
1588,2022-08-05,43.9,6.87,32.48
1589,2022-09-05,59.86,5.95,37.22
1590,2022-10-05,59.71,5.14,43.63
1591,2022-11-05,34.39,6.38,31.96
1592,2022-12-05,25.4,1.01,26.18
1593,2022-05-13,35.19,2.86,27.92
1594,2022-05-14,35.06,2.11,26.33
1595,2022-05-15,39.58,3.27,26.11
1596,2022-05-16,41.17,3.67,30.26
1597,2022-05-17,37.22,2.32,25.5
1598,2022-05-18,41.94,3.25,31.74
1599,2022-05-19,18.53,4.71,25.88
1600,2022-05-20,19.57,2.3,25.27
1601,2022-05-21,44.42,4.17,26.13
1602,2022-05-22,36.21,4.81,24.96
1603,2022-05-23,38.83776101388051,6.521187462326703,48.57006234413966
1604,2022-05-24,38.83776101388051,6.521187462326703,48.57006234413966
1605,2022-05-25,51.57,2.76,25.98
1606,2022-05-26,44.46,5.15,26.37
1607,2022-05-27,34.59,2.07,25.88
1608,2022-05-28,32.4,5.62,30.94
1609,2022-05-29,27.31,3.04,24.72
1610,2022-05-30,35.23,4.77,25.92
1611,2022-05-31,37.68,4.76,25.9
1612,2022-01-06,44.1,5.8,26.09
1613,2022-02-06,47.63,5.05,34.31
1614,2022-03-06,53.0,4.004,23.45
1615,2022-04-06,38.83776101388051,6.521187462326703,48.57006234413966
1616,2022-05-06,38.83776101388051,6.521187462326703,48.57006234413966
1617,2022-06-06,38.83776101388051,6.521187462326703,48.57006234413966
1618,2022-07-06,32.9,3.26,25.22
1619,2022-08-06,28.05,3.35,25.55
1620,2022-09-06,21.48,4.35,25.29
1621,2022-10-06,9.95,2.63,23.16
1622,2022-11-06,7.54,4.83,23.0
1623,2022-12-06,7.47,3.26,23.2
1624,2022-06-13,9.92,2.92,24.51
1625,2022-06-14,17.74,4.69,27.27
1626,2022-06-15,19.26,3.29,22.29
1627,2022-06-16,25.3,2.16,28.9
1628,2022-06-17,23.03,1.64,25.32
1629,2022-06-18,25.59,4.37,25.84
1630,2022-06-19,21.11,3.29,23.61
1631,2022-06-20,18.15,1.97,21.09
1632,2022-06-21,13.43,5.35,19.06
1633,2022-06-22,19.66,14.58,23.56
1634,2022-06-23,15.07,3.78,22.32
1635,2022-06-24,10.61,3.32,22.65
1636,2022-06-25,11.8,4.59,23.02
1637,2022-06-26,13.83,4.62,23.21
1638,2022-06-27,16.0,3.17,21.87
1639,2022-06-28,12.97,3.82,21.01
1640,2022-06-29,20.18,2.79,22.21
1641,2022-06-30,14.07,4.71,19.7
1642,2022-01-07,17.7,5.13,18.87
1643,2022-02-07,17.97,4.87,22.01
1644,2022-03-07,28.49,5.19,21.5
1645,2022-04-07,24.27,6.75,22.71
1646,2022-05-07,13.06,3.34,18.38
1647,2022-06-07,12.82,5.88,17.36
1648,2022-07-07,15.4,5.13,16.6
1649,2022-08-07,14.19,4.04,18.05
1650,2022-09-07,7.74,5.27,16.05
1651,2022-10-07,9.77,5.3,15.87
1652,2022-11-07,10.02,7.13,15.73
1653,2022-12-07,5.57,4.46,14.87
1654,2022-07-13,6.84,6.33,15.61
1655,2022-07-14,12.16,17.19,16.83
1656,2022-07-15,14.39,6.04,16.99
1657,2022-07-16,17.82,3.86,18.4
1658,2022-07-17,10.0,3.67,18.28
1659,2022-07-18,11.37,4.83,18.44
1660,2022-07-19,17.88,4.25,21.01
1661,2022-07-20,23.95,5.08,14.75
1662,2022-07-21,32.25,6.25,8.66
1663,2022-07-22,23.87,3.11,10.95
1664,2022-07-23,16.71,4.99,10.49
1665,2022-07-24,16.3,2.93,11.05
1666,2022-07-25,20.51,6.69,6.55
1667,2022-07-26,38.03,10.26,9.48
1668,2022-07-27,22.42,4.12,10.58
1669,2022-07-28,41.33,8.98,12.07
1670,2022-07-29,44.8,4.23,11.99
1671,2022-07-30,17.52,3.96,10.82
1672,2022-07-31,26.76,4.54,10.51
1673,2022-01-08,39.29,3.81,12.35
1674,2022-02-08,31.23,2.79,11.07
1675,2022-03-08,41.05,6.29,10.97
1676,2022-04-08,22.37,8.09,10.18
1677,2022-05-08,15.12,4.97,10.35
1678,2022-06-08,8.84,4.21,9.74
1679,2022-07-08,13.21,5.53,9.62
1680,2022-08-08,4.29,4.11,7.52
1681,2022-09-08,5.9,5.32,6.37
1682,2022-10-08,12.68,5.93,6.1
1683,2022-11-08,10.74,9.03,5.62
1684,2022-12-08,13.83,8.64,5.68
1685,2022-08-13,7.49,4.57,4.36
1686,2022-08-14,6.91,4.72,2.31
1687,2022-08-15,6.38,5.43,1.2
1688,2022-08-16,9.75,3.55,1.01
1689,2022-08-17,13.76,5.1,1.07
1690,2022-08-18,13.52,8.41,1.52
1691,2022-08-19,19.14,7.64,1.95
1692,2022-08-20,12.4,7.12,1.96
1693,2022-08-21,11.54,5.51,2.01
1694,2022-08-22,14.56,7.59,1.94
