,date,PM2.5,SO2,NO2
1308,2021-01-08,13.46,8.25,13.57
1309,2021-02-08,8.84,9.05,19.29
1310,2021-03-08,12.28,8.72,19.2
1311,2021-04-08,13.22,10.1,20.4
1312,2021-05-08,13.12,8.26,25.27
1313,2021-06-08,25.34,9.98,27.84
1314,2021-07-08,21.76,9.3,26.77
1315,2021-08-08,16.41,9.4,24.25
1316,2021-09-08,22.22,8.8,37.25
1317,2021-10-08,30.47,9.33,38.37
1318,2021-11-08,29.38,8.91,42.98
1319,2021-12-08,27.1,9.29,37.5
1320,2021-08-13,30.39,9.45,43.38
1321,2021-08-14,32.05,9.4,40.8
1322,2021-08-15,36.08,9.66,35.55
1323,2021-08-16,37.68,9.53,47.1
1324,2021-08-17,45.99,9.22,44.53
1325,2021-08-18,39.36,10.32,39.67
1326,2021-08-19,35.96,9.11,36.41
1327,2021-08-20,29.29,10.43,31.59
1328,2021-08-21,25.42,9.56,30.72
1329,2021-08-22,33.72,9.83,29.57
1330,2021-08-23,28.6,10.95,32.43
1331,2021-08-24,28.53,7.77,33.6
1332,2021-08-25,27.35,10.66,32.6
1333,2021-08-26,32.7,9.99,31.71
1334,2021-08-27,38.63,9.51,31.83
1335,2021-08-28,39.41,9.15,69.91
1336,2021-08-29,32.68,5.01,67.35
1337,2021-08-30,25.4,6.55,77.42
1338,2021-08-31,21.28,6.62,73.03
1339,2021-01-09,28.09,6.82,70.43
1340,2021-02-09,35.06,7.29,78.5
1341,2021-03-09,23.03,7.55,58.15
1342,2021-04-09,17.7,8.06,27.09
1343,2021-05-09,21.27,8.47,32.46
1344,2021-06-09,44.51,7.85,68.63
1345,2021-07-09,28.98,8.56,91.76
1346,2021-08-09,18.55,8.94,56.65
1347,2021-09-09,27.64,10.49,54.02
1348,2021-10-09,30.66,9.67,57.06
1349,2021-11-09,32.19,12.57,56.11
1350,2021-12-09,24.34,11.19,44.46
1351,2021-09-13,26.33,13.33,51.85
1352,2021-09-14,17.05,13.11,49.85
1353,2021-09-15,11.96,12.03,43.98
1354,2021-09-16,8.02,12.39,41.74
1355,2021-09-17,17.28,12.64,38.09
1356,2021-09-18,27.21,13.64,38.79
1357,2021-09-19,26.55,13.09,36.23
1358,2021-09-20,33.85,14.75,43.54
1359,2021-09-21,30.86,12.78,48.98
1360,2021-09-22,30.83,13.05,58.84
1361,2021-09-23,27.26,12.31,44.82
1362,2021-09-24,26.49,13.39,42.95
1363,2021-09-25,27.4,14.91,47.24
1364,2021-09-26,34.71,16.88,46.91
1365,2021-09-27,33.3,16.67,42.02
1366,2021-09-28,19.38,11.28,37.87
1367,2021-09-29,25.52,12.55,39.58
1368,2021-09-30,20.19,15.31,39.93
1369,2021-01-10,29.68,12.8,41.8
1370,2021-02-10,21.8,11.97,46.88
1371,2021-03-10,33.21,19.89,55.38
1372,2021-04-10,24.73,15.55,47.64
1373,2021-05-10,31.67,7.9,1.46
1374,2021-06-10,32.08,4.49,34.622
1375,2021-07-10,51.97,6.47,47.402
1376,2021-08-10,96.65,47.24,4.61
1377,2021-09-10,92.16,76.5,91.80199999999999
1378,2021-10-10,85.0,47.38,79.19200000000001
1379,2021-11-10,80.54,14.59,0.38
1380,2021-12-10,91.14,9.45,70.514
1381,2021-10-13,74.12,16.93,91.696
1382,2021-10-14,79.48,13.59,84.71399999999998
1383,2021-10-15,116.82,12.14,79.296
1384,2021-10-16,98.38,6.99,0.5
1385,2021-10-17,49.41,4.69,39.702
1386,2021-10-18,20.07,6.46,27.686
1387,2021-10-19,36.02,8.04,38.58
1388,2021-10-20,77.19,21.36,82.71600000000001
1389,2021-10-21,84.0,65.68,88.542
1390,2021-10-22,68.32,30.96,80.28800000000001
1391,2021-10-23,82.98,47.38,79.192
1392,2021-10-24,76.77,16.05,103.54
1393,2021-10-25,59.29,13.04,76.526
1394,2021-10-26,62.13,11.28,67.05
1395,2021-10-27,76.85,9.35,115.94
1396,2021-10-28,124.32,13.86,9.3
1397,2021-10-29,152.59,29.18,2.1
1398,2021-10-30,167.44,47.18,0.3
1399,2021-10-31,183.43,64.72,78.002
1400,2021-01-11,300.68,72.55,104.47
1401,2021-02-11,152.84,16.92,69.71
1402,2021-03-11,166.38,20.58,79.04
1403,2021-04-11,263.15,58.06,86.14
1404,2021-05-11,302.47,36.33,76.03
1405,2021-06-11,204.79,19.26,75.41
1406,2021-07-11,366.49,23.79,82.47
1407,2021-08-11,328.96,23.11,92.94
1408,2021-09-11,269.73,18.7,98.6
1409,2021-10-11,243.08,33.68,97.9
1410,2021-11-11,122.46,27.16,108.91
1411,2021-12-11,129.22,27.88,111.8
1412,2021-11-13,125.61,28.37,119.7
1413,2021-11-14,183.7,37.99,121.08
1414,2021-11-15,137.99,19.6,115.59
1415,2021-11-16,120.12,15.69,117.82
1416,2021-11-17,143.1,16.15,113.4
1417,2021-11-18,126.81,13.47,106.53
1418,2021-11-19,161.48,26.8,114.65
1419,2021-11-20,170.82,29.98,131.42
1420,2021-11-21,107.79,29.88,208.37
1421,2021-11-22,72.73,15.77,199.67
1422,2021-11-23,79.12,33.69,157.94
1423,2021-11-24,99.35,21.61,181.99
1424,2021-11-25,102.93,20.83,184.58
1425,2021-11-26,148.95,23.63,212.5
1426,2021-11-27,163.46,21.46,192.57
1427,2021-11-28,146.18,17.68,183.83
1428,2021-11-29,134.45,19.01,191.38
1429,2021-11-30,109.44,28.78,190.53
1430,2021-01-12,92.78,18.12,233.84
1431,2021-02-12,99.55,15.18,202.66
1432,2021-03-12,84.26,22.1,192.69
1433,2021-04-12,95.9,25.01,187.56
1434,2021-05-12,108.79,16.43,175.67
1435,2021-06-12,85.87,14.33,149.61
1436,2021-07-12,56.85,13.85,135.45
1437,2021-08-12,63.01,18.43,156.37
1438,2021-09-12,101.81,14.43,177.17
1439,2021-10-12,115.65,14.17,182.75
1440,2021-11-12,93.45,30.73,163.79
1441,2021-12-12,95.63,26.63,185.95
1442,2021-12-13,123.17,18.56,202.25
1443,2021-12-14,119.09,24.08,187.27
1444,2021-12-15,90.9,15.48,165.64
1445,2021-12-16,92.83,15.15,163.54
1446,2021-12-17,61.39,12.82,133.59
1447,2021-12-18,57.0,11.64,141.28
1448,2021-12-19,73.78,16.0,151.94
1449,2021-12-20,109.32,17.27,198.89
1450,2021-12-21,127.86,16.8,203.57
1451,2021-12-22,160.55,27.75,224.77
1452,2021-12-23,139.82,33.06,174.02
1453,2021-12-24,95.01,20.84,128.18
1454,2021-12-25,79.96,13.59,117.35
1455,2021-12-26,76.02,12.55,136.68
1456,2021-12-27,88.72,13.39,119.36
1457,2021-12-28,71.86,12.08,93.63
1458,2021-12-29,60.94,12.09,80.44
1459,2021-12-30,45.68,11.98,81.16
1460,2021-12-31,68.36,11.82,77.56
1461,2022-01-01,113.59,18.15,98.17
1462,2022-02-01,114.75,18.37,106.76
1463,2022-03-01,114.15,21.02,129.35
1464,2022-04-01,125.55,39.24,143.65
1465,2022-05-01,96.38,22.65,140.74
1466,2022-06-01,63.93,10.19,157.21
1467,2022-07-01,53.64,9.9,110.91
1468,2022-08-01,34.93,8.72,98.79
1469,2022-09-01,42.81,8.38,88.25
1470,2022-10-01,31.28,8.42,81.97
1471,2022-11-01,46.78,11.78,115.63
1472,2022-12-01,53.84,11.7,86.14
1473,2022-01-13,76.13,10.11,41.33
1474,2022-01-14,86.51,9.15,38.14
1475,2022-01-15,98.08,8.76,41.66
1476,2022-01-16,92.65,12.95,45.6
1477,2022-01-17,81.77,9.74,42.99
1478,2022-01-18,86.47,9.71,51.01
1479,2022-01-19,126.08,11.38,65.37
1480,2022-01-20,168.63,13.94,96.49
1481,2022-01-21,141.55,16.88,131.67
1482,2022-01-22,92.35,11.74,134.11
1483,2022-01-23,80.24,11.87,162.14
1484,2022-01-24,54.82,11.91,213.04
1485,2022-01-25,63.77,12.0,204.43
1486,2022-01-26,119.31,14.62,150.92
1487,2022-01-27,141.09,21.09,167.04
1488,2022-01-28,97.04,17.87,145.67
1489,2022-01-29,99.56,39.35,115.89
1490,2022-01-30,80.2,23.37,77.78
1491,2022-01-31,144.01,15.36,86.57
1492,2022-01-02,100.46,17.8,88.75
1493,2022-02-02,94.85,13.63,85.66
1494,2022-03-02,92.95,14.91,71.85
1495,2022-04-02,60.5,20.29,77.85
1496,2022-05-02,58.69,19.42,86.9
1497,2022-06-02,91.83,28.81,87.53
1498,2022-07-02,98.85,20.13,96.13
1499,2022-08-02,73.19,13.67,100.82
1500,2022-09-02,75.05,13.03,75.36
1501,2022-10-02,45.79,10.19,75.48
1502,2022-11-02,67.58,13.9,82.72
1503,2022-12-02,58.4,23.6,90.13
1504,2022-02-13,128.67,36.89,109.66
1505,2022-02-14,112.1,24.48,113.94
1506,2022-02-15,78.09,17.63,110.45
1507,2022-02-16,101.57,51.26,123.27
1508,2022-02-17,88.49,46.81,110.25
1509,2022-02-18,115.97,47.37,101.24
1510,2022-02-19,77.51,26.61,97.61
1511,2022-02-20,44.37,17.15,87.56
1512,2022-02-21,82.13,60.14,98.7
1513,2022-02-22,82.52,25.77,74.63
1514,2022-02-23,83.89,23.79,67.86
1515,2022-02-24,88.64,15.23,84.02
1516,2022-02-25,65.66,12.87,97.66
1517,2022-02-26,65.11,12.11,83.16
1518,2022-02-27,35.35,10.39,62.8
1519,2022-02-28,32.48,10.52,76.89
1520,2022-01-03,52.39,12.64,74.13
1521,2022-02-03,83.88,13.33,79.83
1522,2022-03-03,110.57,30.18,89.67
1523,2022-04-03,78.78,13.41,71.38
1524,2022-05-03,58.24,15.16,64.12
1525,2022-06-03,85.96,40.79,85.87
1526,2022-07-03,107.38,20.52,82.77
1527,2022-08-03,69.49,16.45,74.87
1528,2022-09-03,57.55,22.37,83.84
1529,2022-10-03,51.84,26.03,87.94
1530,2022-11-03,70.37,18.6,76.01
1531,2022-12-03,67.6,20.54,72.22
1532,2022-03-13,114.31,68.16,83.38
1533,2022-03-14,89.79,30.16,94.11
1534,2022-03-15,97.39,19.49,80.12
1535,2022-03-16,81.66,46.78,80.1
1536,2022-03-17,86.9,46.45,67.54
1537,2022-03-18,88.88,25.52,67.0
1538,2022-03-19,70.67,22.25,70.48
1539,2022-03-20,63.6,21.74,78.13
1540,2022-03-21,56.65,31.8,63.43
1541,2022-03-22,56.58,20.5,58.81
1542,2022-03-23,68.21,23.44,61.28
1543,2022-03-24,76.78,37.23,101.526
1544,2022-03-25,60.0,25.86,106.386
1545,2022-03-26,48.95,19.73,61.41000000000001
1546,2022-03-27,58.39,35.78,77.97200000000001
1547,2022-03-28,103.67,55.19,91.196
1548,2022-03-29,66.25,30.49,85.498
1549,2022-03-30,84.59,34.48,78.986
1550,2022-03-31,83.73,26.11,98.502
1551,2022-01-04,79.45,22.43,110.814
1552,2022-02-04,67.34,23.81,90.00800000000001
1553,2022-03-04,87.66,20.74,90.696
1554,2022-04-04,83.22,28.72,87.66
1555,2022-05-04,71.78,30.59,80.958
1556,2022-06-04,42.04,23.11,93.97400000000002
1557,2022-07-04,73.99,44.04,99.178
1558,2022-08-04,55.79,37.37,74.006
1559,2022-09-04,69.31,45.85,98.172
1560,2022-10-04,71.27,39.81,98.172
1561,2022-11-04,60.33,36.5,77.97200000000001
1562,2022-12-04,63.19,24.4,99.90400000000001
1563,2022-04-13,53.62,29.84,69.308
1564,2022-04-14,60.47,31.72,80.62400000000001
1565,2022-04-15,64.59,19.87,76.87
1566,2022-04-16,62.85,32.26,80.624
1567,2022-04-17,69.72,22.3,68.602
1568,2022-04-18,67.83,21.07,68.204
1569,2022-04-19,92.75,39.03,95.548
1570,2022-04-20,64.67,23.51,75.64399999999999
1571,2022-04-21,59.61,20.28,77.756
1572,2022-04-22,59.56,25.21,101.236
1573,2022-04-23,64.96,28.4,103.58600000000001
1574,2022-04-24,65.28,21.05,77.048
1575,2022-04-25,76.31,28.53,84.136
1576,2022-04-26,84.15,31.07,87.31599999999999
1577,2022-04-27,74.6,47.54,100.34
1578,2022-04-28,71.18,38.89,95.45599999999999
1579,2022-04-29,80.54,48.04,79.192
1580,2022-04-30,80.19,43.73,79.192
1581,2022-01-05,48.01,28.2,93.03
1582,2022-02-05,51.58,23.66,90.174
1583,2022-03-05,64.11,21.13,65.886
1584,2022-04-05,58.26,15.39,71.39399999999999
1585,2022-05-05,36.77,11.25,29.45
1586,2022-06-05,52.01,13.51,96.878
1587,2022-07-05,70.7,19.9,81.584
1588,2022-08-05,68.71,16.14,73.58
1589,2022-09-05,52.13,17.49,62.9
1590,2022-10-05,51.99,18.54,57.79
1591,2022-11-05,37.27,15.39,91.45
1592,2022-12-05,54.28,20.13,68.122
1593,2022-05-13,57.49,20.48,80.01
1594,2022-05-14,87.11,28.02,77.732
1595,2022-05-15,79.59,21.71,88.356
1596,2022-05-16,97.21,26.89,137.12199999999999
1597,2022-05-17,97.24,22.28,125.43199999999999
1598,2022-05-18,78.36,18.43,88.884
1599,2022-05-19,58.35,15.78,74.40400000000001
1600,2022-05-20,84.71,24.94,91.588
1601,2022-05-21,50.07,17.17,76.958
1602,2022-05-22,39.33,12.7,41.73
1603,2022-05-23,31.61,14.29,77.51599999999999
1604,2022-05-24,36.44,14.29,55.94200000000001
1605,2022-05-25,51.34,19.89,65.09599999999999
1606,2022-05-26,63.62,19.28,105.02799999999999
1607,2022-05-27,55.33,21.95,67.38600000000001
1608,2022-05-28,49.66,28.28,93.17
1609,2022-05-29,61.43,26.01,99.158
1610,2022-05-30,70.86,15.11,114.982
1611,2022-05-31,102.97,16.47,128.198
1612,2022-01-06,81.49,19.12,68.256
1613,2022-02-06,84.21,29.24,79.424
1614,2022-03-06,95.23,62.54,99.386
1615,2022-04-06,73.46,34.94,95.45599999999999
1616,2022-05-06,58.74,36.36,77.97200000000001
1617,2022-06-06,62.33,36.88,80.624
1618,2022-07-06,66.42,31.37,80.288
1619,2022-08-06,86.92,46.72,79.19200000000001
1620,2022-09-06,80.64,61.19,81.75800000000001
1621,2022-10-06,81.22,36.3,97.566
1622,2022-11-06,81.61,32.77,97.566
1623,2022-12-06,57.78,24.19,95.552
1624,2022-06-13,61.07,23.3,75.628
1625,2022-06-14,40.54,25.83,79.062
1626,2022-06-15,36.06,17.64,67.954
1627,2022-06-16,29.97,14.88,61.315999999999995
1628,2022-06-17,29.57,24.83,89.85000000000001
1629,2022-06-18,28.32,24.82,89.85
1630,2022-06-19,28.53,23.87,89.85
1631,2022-06-20,20.25,22.13,80.21200000000002
1632,2022-06-21,29.04,20.17,56.876
1633,2022-06-22,38.96,15.92,62.418000000000006
1634,2022-06-23,47.11,15.54,77.6
1635,2022-06-24,42.36,17.7,48.746
1636,2022-06-25,46.54,11.61,75.61800000000001
1637,2022-06-26,41.06,11.31,23.872
1638,2022-06-27,45.6,11.22,71.67
1639,2022-06-28,50.04,12.28,51.48
1640,2022-06-29,25.04,11.25,30.774
1641,2022-06-30,17.11,10.77,32.438
1642,2022-01-07,29.83,10.1,31.631999999999998
1643,2022-02-07,33.99,10.02,24.764000000000003
1644,2022-03-07,35.53,8.36,51.176
1645,2022-04-07,33.61,8.67,28.419999999999998
1646,2022-05-07,39.55,9.28,37.507999999999996
1647,2022-06-07,34.13,9.27,38.18
1648,2022-07-07,18.77,8.78,35.720000000000006
1649,2022-08-07,27.14,10.1,35.848
1650,2022-09-07,30.89,8.22,39.507999999999996
1651,2022-10-07,18.37,10.6,37.564
1652,2022-11-07,23.04,9.44,30.498
1653,2022-12-07,25.13,10.91,29.002
1654,2022-07-13,22.97,9.22,31.276
1655,2022-07-14,22.47,9.74,32.306000000000004
1656,2022-07-15,13.82,10.98,30.445999999999998
1657,2022-07-16,16.61,9.11,25.96
1658,2022-07-17,16.94,10.48,36.446
1659,2022-07-18,19.63,11.68,54.028
1660,2022-07-19,30.62,11.14,29.387999999999998
1661,2022-07-20,20.25,10.8,33.22
1662,2022-07-21,14.37,10.92,27.729999999999997
1663,2022-07-22,24.05,11.38,30.362000000000002
1664,2022-07-23,19.49,11.63,58.70399999999999
1665,2022-07-24,20.39,10.54,29.198
1666,2022-07-25,16.92,10.93,35.086
1667,2022-07-26,24.96,10.78,29.002000000000002
1668,2022-07-27,17.27,11.99,58.464
1669,2022-07-28,18.42,9.79,38.132
1670,2022-07-29,16.94,10.35,33.602
1671,2022-07-30,23.82,10.55,28.157999999999998
1672,2022-07-31,26.16,11.53,33.844
1673,2022-01-08,29.03,10.13,20.927999999999997
1674,2022-02-08,19.36,12.6,59.298
1675,2022-03-08,18.55,11.2,40.332
1676,2022-04-08,28.0,11.21,20.058
1677,2022-05-08,35.28,11.82,40.572
1678,2022-06-08,44.62,10.97,57.46
1679,2022-07-08,24.48,10.41,31.838
1680,2022-08-08,22.05,9.75,28.576
1681,2022-09-08,20.71,10.3,29.197999999999997
1682,2022-10-08,14.11,11.02,30.445999999999998
1683,2022-11-08,12.79,11.18,29.756
1684,2022-12-08,16.51,10.07,28.351999999999997
1685,2022-08-13,24.8,9.5,22.92
1686,2022-08-14,15.15,7.4,28.595999999999997
1687,2022-08-15,9.5,8.25,20.558
1688,2022-08-16,8.23,7.3,19.922000000000004
1689,2022-08-17,12.58,8.05,23.663999999999998
1690,2022-08-18,23.96,10.23,30.303999999999995
1691,2022-08-19,18.23,8.48,30.853999999999996
1692,2022-08-20,13.19,7.93,23.926000000000002
1693,2022-08-21,13.86,9.48,24.636000000000003
1694,2022-08-22,21.39,8.43,28.512
1695,2022-08-23,11.37,8.47,21.785999999999994
