,date,PM2.5,SO2,NO2
1275,2021-06-29,82.66,14.03,79.08
1276,2021-06-30,45.16,12.47,56.77
1277,2021-01-07,39.27,14.48,42.43
1278,2021-02-07,39.42,15.71,36.38
1279,2021-03-07,39.54,13.56,50.81
1280,2021-04-07,45.01,13.28,54.21
1281,2021-05-07,31.24,14.97,58.83
1282,2021-06-07,29.2,13.94,46.1
1283,2021-07-07,43.47,15.33,56.69
1284,2021-08-07,36.06,15.77,54.77
1285,2021-09-07,40.6,16.24,39.03
1286,2021-10-07,27.66,13.77,33.39
1287,2021-11-07,42.22,10.69,28.03
1288,2021-12-07,29.38,10.87,24.1
1289,2021-07-13,26.6,13.78,38.27
1290,2021-07-14,32.78,10.78,35.48
1291,2021-07-15,28.73,4.66,36.33
1292,2021-07-16,24.74,4.48,32.13
1293,2021-07-17,51.53,4.67,38.64
1294,2021-07-18,28.07,5.09,37.63
1295,2021-07-19,19.43,9.44,50.62
1296,2021-07-20,34.68,6.66,52.27
1297,2021-07-21,39.2,6.21,46.12
1298,2021-07-22,23.36,15.42,27.69
1299,2021-07-23,26.64,12.53,27.63
1300,2021-07-24,35.58,15.06,40.54
1301,2021-07-25,38.02,13.44,29.28
1302,2021-07-26,41.97,13.88,29.53
1303,2021-07-27,37.52,14.66,30.76
1304,2021-07-28,19.68,12.56,33.89
1305,2021-07-29,21.78,12.7,45.62
1306,2021-07-30,21.41,14.58,42.84
1307,2021-07-31,15.81,12.64,29.6
1308,2021-01-08,31.1,14.84,51.26
1309,2021-02-08,40.71,14.45,48.32
1310,2021-03-08,25.79,14.32,26.96
1311,2021-04-08,18.35,14.85,28.5
1312,2021-05-08,31.54,13.62,29.08
1313,2021-06-08,39.54,16.35,45.28
1314,2021-07-08,36.65,17.2,46.32
1315,2021-08-08,44.56,15.13,51.23
1316,2021-09-08,45.39,14.08,43.3
1317,2021-10-08,36.61,12.28,38.03
1318,2021-11-08,27.35,11.36,34.62
1319,2021-12-08,26.8,12.24,39.27
1320,2021-08-13,28.89,14.36,38.05
1321,2021-08-14,27.86,15.51,40.05
1322,2021-08-15,29.6,14.17,38.57
1323,2021-08-16,34.64,16.66,50.29
1324,2021-08-17,52.76,17.75,52.78
1325,2021-08-18,62.06,16.33,63.34
1326,2021-08-19,75.56,17.16,54.87
1327,2021-08-20,35.37,17.14,31.51
1328,2021-08-21,18.99,13.94,25.77
1329,2021-08-22,31.54,11.67,20.39
1330,2021-08-23,31.17,14.14,34.44
1331,2021-08-24,40.25,12.998,38.21
1332,2021-08-25,36.72,8.75,34.61
1333,2021-08-26,30.36,6.54,38.52
1334,2021-08-27,40.47,7.92,32.52
1335,2021-08-28,45.07,7.4,39.7
1336,2021-08-29,40.12,4.82,22.6
1337,2021-08-30,20.53,4.17,16.27
1338,2021-08-31,17.6,4.38,29.11
1339,2021-01-09,20.57,6.28,31.76
1340,2021-02-09,18.68,7.86,33.04
1341,2021-03-09,25.83,8.01,34.37
1342,2021-04-09,25.18,9.33,42.86
1343,2021-05-09,38.4,8.88,47.49
1344,2021-06-09,40.94,9.6,34.46
1345,2021-07-09,35.89,8.36,28.7
1346,2021-08-09,18.52,6.42,18.47
1347,2021-09-09,25.01,5.32,18.93
1348,2021-10-09,25.91,7.11,25.24
1349,2021-11-09,15.05,3.79,26.14
1350,2021-12-09,23.0,6.21,35.72
1351,2021-09-13,39.91,8.57,46.8
1352,2021-09-14,20.97,8.67,33.36
1353,2021-09-15,10.23,11.14,22.81
1354,2021-09-16,14.12,9.08,36.01
1355,2021-09-17,15.19,6.45,30.71
1356,2021-09-18,25.65,12.28,27.37
1357,2021-09-19,22.1,10.09,21.35
1358,2021-09-20,25.51,9.52,26.25
1359,2021-09-21,24.77,11.02,23.23
1360,2021-09-22,17.68,8.63,25.25
1361,2021-09-23,19.35,7.57,27.15
1362,2021-09-24,27.3,12.36,38.58
1363,2021-09-25,30.16,9.1,30.37
1364,2021-09-26,28.24,9.32,19.22
1365,2021-09-27,43.73,9.83,44.04
1366,2021-09-28,41.87,12.0,34.16
1367,2021-09-29,28.96,10.19,25.4
1368,2021-09-30,36.45,10.44,33.15
1369,2021-01-10,54.65,11.83,68.46
1370,2021-02-10,47.61,7.41,56.16
1371,2021-03-10,27.15,8.08,39.8
1372,2021-04-10,33.83,12.5,49.42
1373,2021-05-10,40.62,10.84,46.52
1374,2021-06-10,45.98,10.95,63.81
1375,2021-07-10,60.85,11.49,71.42
1376,2021-08-10,71.11,13.48,83.97
1377,2021-09-10,65.89,14.63,94.53
1378,2021-10-10,55.48,11.43,85.37
1379,2021-11-10,70.22,15.04,91.16
1380,2021-12-10,73.96,23.67,90.38
1381,2021-10-13,69.69,23.76,109.17
1382,2021-10-14,72.03,18.95,93.13
1383,2021-10-15,88.15,19.52,104.26
1384,2021-10-16,172.41,20.67,149.22
1385,2021-10-17,103.2,24.1,82.79
1386,2021-10-18,15.32,18.28,50.12
1387,2021-10-19,51.63,18.23,58.12
1388,2021-10-20,101.06,22.86,89.39
1389,2021-10-21,63.11,21.82,92.55
1390,2021-10-22,46.89,22.98,88.18
1391,2021-10-23,75.74,24.25,79.63
1392,2021-10-24,68.36,21.32,53.75
1393,2021-10-25,39.19,23.02,78.15
1394,2021-10-26,71.4,22.43,85.78
1395,2021-10-27,105.64,28.26,101.03
1396,2021-10-28,126.33,26.62,112.38
1397,2021-10-29,128.88,26.24,134.29
1398,2021-10-30,104.53,23.78,113.61
1399,2021-10-31,140.73,23.55,104.92
1400,2021-01-11,193.17,25.04,125.24
1401,2021-02-11,147.15,22.91,89.6
1402,2021-03-11,206.61,27.11,110.31
1403,2021-04-11,312.1,42.13,129.73
1404,2021-05-11,513.12,26.7,112.4
1405,2021-06-11,353.73,18.4,98.17
1406,2021-07-11,215.18,27.17,117.62
1407,2021-08-11,264.77,30.58,133.41
1408,2021-09-11,271.17,28.57,135.93
1409,2021-10-11,215.9,19.46,167.06
1410,2021-11-11,300.7,7.86,178.76
1411,2021-12-11,417.77,12.25,176.94
1412,2021-11-13,242.23,8.19,145.28
1413,2021-11-14,160.91,24.13,154.66
1414,2021-11-15,217.08,25.17,172.13
1415,2021-11-16,239.16,13.94,141.38
1416,2021-11-17,218.39,26.16,162.64
1417,2021-11-18,174.14,16.48,125.11
1418,2021-11-19,189.08,19.29,80.44
1419,2021-11-20,202.35,29.11,144.92
1420,2021-11-21,185.07,27.11,114.79
1421,2021-11-22,106.16,27.36,93.88
1422,2021-11-23,144.46,37.56,96.39
1423,2021-11-24,223.09,34.58,119.04
1424,2021-11-25,261.21,18.98,117.18
1425,2021-11-26,288.72,21.93,122.46
1426,2021-11-27,259.84,25.27,93.49
1427,2021-11-28,275.42,16.67,89.51
1428,2021-11-29,226.71,17.35,102.22
1429,2021-11-30,177.71,27.29,90.22
1430,2021-01-12,228.57,22.22,103.42
1431,2021-02-12,248.72,14.73,45.286
1432,2021-03-12,184.55,17.72,16.676
1433,2021-04-12,146.69,22.84,79.24
1434,2021-05-12,187.53,24.15,73.72
1435,2021-06-12,162.77,20.49,89.68
1436,2021-07-12,114.51,19.67,67.91
1437,2021-08-12,106.8,25.78,78.65
1438,2021-09-12,126.67,25.11,88.17
1439,2021-10-12,135.19,21.07,1.052
1440,2021-11-12,98.66,25.85,102.13
1441,2021-12-12,150.99,34.33,61.443999999999996
1442,2021-12-13,192.51,33.69,102.93
1443,2021-12-14,234.56,28.67,109.98
1444,2021-12-15,218.46,25.24,133.7
1445,2021-12-16,217.73,29.41,128.09
1446,2021-12-17,146.13,29.57,88.65
1447,2021-12-18,135.19,27.94,68.55
1448,2021-12-19,135.18,27.65,79.83
1449,2021-12-20,180.52,29.6,112.18
1450,2021-12-21,287.98,38.01,137.91
1451,2021-12-22,395.34,32.01,154.8
1452,2021-12-23,402.36,22.92,112.7
1453,2021-12-24,346.61,23.12,96.4
1454,2021-12-25,365.84,25.63,100.9
1455,2021-12-26,377.94,17.69,79.73
1456,2021-12-27,165.1,25.67,81.7
1457,2021-12-28,170.08,28.95,110.65
1458,2021-12-29,140.8,27.23,88.18
1459,2021-12-30,169.85,33.25,119.16
1460,2021-12-31,180.21,32.89,118.23
1461,2022-01-01,239.58,28.36,119.27
1462,2022-02-01,242.27,21.64,100.7
1463,2022-03-01,263.24,45.67,127.32
1464,2022-04-01,254.16,18.83,125.06
1465,2022-05-01,328.72,18.48,93.96
1466,2022-06-01,117.81,18.33,26.75
1467,2022-07-01,70.71,19.07,24.52
1468,2022-08-01,49.31,20.89,24.64
1469,2022-09-01,45.6,20.02,28.07
1470,2022-10-01,95.52,20.87,44.93
1471,2022-11-01,93.3,23.9,47.66
1472,2022-12-01,111.64,29.11,52.8
1473,2022-01-13,289.33,35.45,43.0
1474,2022-01-14,258.37,29.56,20.12
1475,2022-01-15,120.12,26.3,13.06
1476,2022-01-16,109.81239498432603,17.304823529411767,64.98815767634855
1477,2022-01-17,180.16,26.24,13.52
1478,2022-01-18,177.49,26.99,13.37
1479,2022-01-19,195.15,26.37,13.33
1480,2022-01-20,187.08,23.29,9.01
1481,2022-01-21,192.11,25.96,11.1
1482,2022-01-22,122.9,20.52,7.13
1483,2022-01-23,139.65,30.29,17.49
1484,2022-01-24,152.42,39.11,26.82
1485,2022-01-25,136.51,21.57,11.48
1486,2022-01-26,109.81239498432603,17.304823529411767,64.98815767634855
1487,2022-01-27,106.45,25.65,18.61
1488,2022-01-28,93.93,26.02,15.65
1489,2022-01-29,125.48,26.62,20.03
1490,2022-01-30,136.04,19.57,16.89
1491,2022-01-31,207.02,17.22,16.07
1492,2022-01-02,197.36,19.5,16.9
1493,2022-02-02,177.34,19.89,11.63
1494,2022-03-02,153.88,20.87,9.42
1495,2022-04-02,64.77,22.21,13.22
1496,2022-05-02,116.85,23.79,20.44
1497,2022-06-02,136.45,23.16,22.08
1498,2022-07-02,132.84,21.17,22.94
1499,2022-08-02,112.13,18.05,17.92
1500,2022-09-02,78.94,20.06,12.66
1501,2022-10-02,77.93,21.69,18.92
1502,2022-11-02,71.74,26.77,21.76
1503,2022-12-02,80.58,28.74,25.09
1504,2022-02-13,154.09,29.99,27.09
1505,2022-02-14,144.88,26.93,24.58
1506,2022-02-15,109.81239498432603,17.304823529411767,64.98815767634855
1507,2022-02-16,109.81239498432603,17.304823529411767,64.98815767634855
1508,2022-02-17,103.46,36.92,31.64
1509,2022-02-18,104.21,27.45,31.79
1510,2022-02-19,66.24,21.72,24.94
1511,2022-02-20,70.25,21.07,17.72
1512,2022-02-21,65.21,23.46,23.2
1513,2022-02-22,78.33,26.54,14.19
1514,2022-02-23,114.67,18.61,16.17
1515,2022-02-24,148.16,18.26,26.03
1516,2022-02-25,142.44,19.98,18.2
1517,2022-02-26,22.93,20.4,9.47
1518,2022-02-27,34.58,20.06,16.74
1519,2022-02-28,37.54,18.88,20.16
1520,2022-01-03,71.92,22.65,29.91
1521,2022-02-03,92.15,22.83,31.59
1522,2022-03-03,83.32,19.82,27.82
1523,2022-04-03,79.96,18.25,22.46
1524,2022-05-03,44.94,17.06,17.81
1525,2022-06-03,78.0,20.19,22.84
1526,2022-07-03,113.66,23.71,24.87
1527,2022-08-03,100.21,23.42,34.04
1528,2022-09-03,48.8,20.73,27.64
1529,2022-10-03,43.7,21.65,18.44
1530,2022-11-03,58.0,19.49,18.61
1531,2022-12-03,46.64,17.84,16.92
1532,2022-03-13,67.18,21.34,18.49
1533,2022-03-14,102.14,20.91,25.53
1534,2022-03-15,94.53,20.3,21.04
1535,2022-03-16,99.0,19.25,14.66
1536,2022-03-17,104.08,19.3,12.3
1537,2022-03-18,133.86,20.42,7.44
1538,2022-03-19,117.35,20.51,10.39
1539,2022-03-20,114.58,20.8,10.93
1540,2022-03-21,107.92,21.84,24.64
1541,2022-03-22,67.32,20.91,12.68
1542,2022-03-23,86.46,22.55,23.37
1543,2022-03-24,121.43,23.29,19.46
1544,2022-03-25,71.0,24.09,17.05
1545,2022-03-26,55.67,22.08,10.92
1546,2022-03-27,61.61,23.88,14.99
1547,2022-03-28,103.81,27.77,21.24
1548,2022-03-29,76.39,27.51,17.53
1549,2022-03-30,103.34,27.59,20.24
1550,2022-03-31,163.91,24.98,18.0
1551,2022-01-04,59.69,19.7,12.51
1552,2022-02-04,97.34,25.07,12.28
1553,2022-03-04,99.75,24.42,7.55
1554,2022-04-04,67.7,25.1,9.2
1555,2022-05-04,78.18,24.87,8.12
1556,2022-06-04,82.06,25.53,5.89
1557,2022-07-04,83.85,26.15,3.06
1558,2022-08-04,74.1,26.18,13.82
1559,2022-09-04,101.53,25.26,19.77
1560,2022-10-04,55.87,22.27,12.2
1561,2022-11-04,64.62,23.87,16.46
1562,2022-12-04,66.99,25.25,16.12
1563,2022-04-13,130.48,21.26,15.3
1564,2022-04-14,47.17,18.5,6.2
1565,2022-04-15,74.65,19.61,9.02
1566,2022-04-16,116.21,19.12,10.23
1567,2022-04-17,109.5,17.37,6.83
1568,2022-04-18,127.64,19.79,4.36
1569,2022-04-19,102.06,18.0,3.17
1570,2022-04-20,62.14,21.31,1.1760000000000002
1571,2022-04-21,76.56,22.54,7.21
1572,2022-04-22,62.99,17.55,14.64
1573,2022-04-23,66.58,14.58,17.95
1574,2022-04-24,81.3,20.87,12.97
1575,2022-04-25,72.55,21.6,9.29
1576,2022-04-26,75.13,19.23,14.07
1577,2022-04-27,111.91,18.38,16.26
1578,2022-04-28,109.14,18.81,11.5
1579,2022-04-29,75.59,17.06,7.07
1580,2022-04-30,78.44,19.44,6.8
1581,2022-01-05,71.23,20.69,5.19
1582,2022-02-05,65.81,13.43,5.38
1583,2022-03-05,83.04,13.54,5.62
1584,2022-04-05,66.28,19.34,4.83
1585,2022-05-05,70.69,19.07,8.73
1586,2022-06-05,109.47,19.18,3.62
1587,2022-07-05,83.59,19.49,1.13
1588,2022-08-05,74.44,19.85,0.5
1589,2022-09-05,58.8,19.02,0.56
1590,2022-10-05,59.11,20.03,1.322
1591,2022-11-05,55.71,19.31,4.04
1592,2022-12-05,62.88,17.52,1.13
1593,2022-05-13,69.83,20.66,0.56
1594,2022-05-14,104.64,20.15,0.47
1595,2022-05-15,78.9,21.97,18.8
1596,2022-05-16,63.94,19.75,41.626
1597,2022-05-17,65.0,21.41,61.624
1598,2022-05-18,54.234,19.09,55.714
1599,2022-05-19,134.42400000000004,17.01,0.94
1600,2022-05-20,38.879999999999995,19.27,0.56
1601,2022-05-21,32.418,19.15,0.38
1602,2022-05-22,26.334000000000003,19.23,1.5
1603,2022-05-23,49.534000000000006,19.46,1.69
1604,2022-05-24,109.81239498432603,17.304823529411767,64.98815767634855
1605,2022-05-25,109.81239498432603,17.304823529411767,64.98815767634855
1606,2022-05-26,109.81239498432603,17.304823529411767,64.98815767634855
1607,2022-05-27,109.81239498432603,17.304823529411767,64.98815767634855
1608,2022-05-28,109.81239498432603,17.304823529411767,64.98815767634855
1609,2022-05-29,109.81239498432603,17.304823529411767,64.98815767634855
1610,2022-05-30,70.282,19.67,0.44
1611,2022-05-31,64.024,20.81,0.66
1612,2022-01-06,30.148000000000003,20.16,0.75
1613,2022-02-06,32.984,20.59,0.79
1614,2022-03-06,43.306,19.85,1.36
1615,2022-04-06,37.918,20.13,1.2
1616,2022-05-06,27.677999999999997,20.6,0.75
1617,2022-06-06,46.842,21.59,1.28
1618,2022-07-06,53.73199999999999,22.01,0.98
1619,2022-08-06,35.494,22.36,0.78
1620,2022-09-06,27.677999999999997,20.64,0.85
1621,2022-10-06,59.402,22.1,1.55
1622,2022-11-06,38.05,21.39,0.79
1623,2022-12-06,109.81239498432603,17.304823529411767,64.98815767634855
1624,2022-06-13,109.81239498432603,17.304823529411767,64.98815767634855
1625,2022-06-14,109.81239498432603,17.304823529411767,64.98815767634855
1626,2022-06-15,109.81239498432603,17.304823529411767,64.98815767634855
1627,2022-06-16,109.81239498432603,17.304823529411767,64.98815767634855
1628,2022-06-17,109.81239498432603,17.304823529411767,64.98815767634855
1629,2022-06-18,109.81239498432603,17.304823529411767,64.98815767634855
1630,2022-06-19,50.778000000000006,18.46,1.88
1631,2022-06-20,65.662,19.43,1.44
1632,2022-06-21,27.677999999999997,20.65,1.21
1633,2022-06-22,38.69,19.97,1.47
1634,2022-06-23,27.882000000000005,20.18,1.83
1635,2022-06-24,27.677999999999997,20.66,0.94
1636,2022-06-25,54.864,20.82,1.23
1637,2022-06-26,54.864,20.84,1.02
1638,2022-06-27,58.20399999999999,20.86,1.56
1639,2022-06-28,86.922,17.92,1.74
1640,2022-06-29,109.81239498432603,17.304823529411767,64.98815767634855
1641,2022-06-30,109.81239498432603,17.304823529411767,64.98815767634855
1642,2022-01-07,109.81239498432603,17.304823529411767,64.98815767634855
1643,2022-02-07,60.94,14.28,49.56
1644,2022-03-07,91.19000000000001,20.55,74.226
1645,2022-04-07,95.876,20.81,9.028000000000002
1646,2022-05-07,109.81239498432603,17.304823529411767,64.98815767634855
1647,2022-06-07,109.81239498432603,17.304823529411767,64.98815767634855
1648,2022-07-07,57.766,20.02,32.983999999999995
1649,2022-08-07,109.42,20.12,29.25
1650,2022-09-07,72.25999999999999,20.74,74.858
1651,2022-10-07,136.88799999999998,20.7,80.70599999999999
1652,2022-11-07,136.88799999999998,20.69,80.706
1653,2022-12-07,65.18,19.21,6.882000000000001
1654,2022-07-13,108.904,19.13,55.29600000000001
1655,2022-07-14,96.818,18.07,79.5
1656,2022-07-15,97.788,19.65,34.97
1657,2022-07-16,66.43199999999999,20.65,30.556
1658,2022-07-17,71.192,18.78,78.846
1659,2022-07-18,123.10800000000002,19.95,39.498000000000005
1660,2022-07-19,140.13600000000002,19.94,39.498000000000005
1661,2022-07-20,128.73600000000002,20.13,29.25
1662,2022-07-21,97.694,16.39,77.73
1663,2022-07-22,39.544,21.72,43.254
1664,2022-07-23,86.064,20.32,95.69800000000001
1665,2022-07-24,98.81199999999998,19.47,50.086
1666,2022-07-25,96.22999999999999,19.84,38.862
1667,2022-07-26,68.522,19.98,34.367999999999995
1668,2022-07-27,52.376,20.03,32.984
1669,2022-07-28,111.36799999999998,18.94,86.50399999999999
1670,2022-07-29,32.45,20.32,1.064
1671,2022-07-30,31.89,18.4,23.380000000000003
1672,2022-07-31,26.3,21.38,11.694
1673,2022-01-08,27.22,21.04,10.138
1674,2022-02-08,26.52,22.1,10.162
1675,2022-03-08,44.12,23.0,34.212
1676,2022-04-08,41.23,22.04,9.844000000000001
1677,2022-05-08,37.47,21.55,2.26
1678,2022-06-08,47.78,20.31,1.064
1679,2022-07-08,28.51,22.25,18.174
1680,2022-08-08,35.64,20.64,0.908
1681,2022-09-08,33.59,21.07,1.052
1682,2022-10-08,20.69,22.78,0.7
1683,2022-11-08,15.07,23.32,1.3
1684,2022-12-08,15.95,22.7,0.73
1685,2022-08-13,24.43,22.53,0.88
1686,2022-08-14,21.57,23.95,1.28
1687,2022-08-15,15.06,23.79,0.9
1688,2022-08-16,13.96,24.43,1.36
1689,2022-08-17,9.68,23.63,1.27
1690,2022-08-18,21.8,22.79,0.81
1691,2022-08-19,16.25,21.89,0.89
