,date,PM2.5,SO2,NO2
725,2019-12-27,190.91,8.37,30.61
726,2019-12-28,253.82,10.28,19.44
727,2019-12-29,248.63,12.96,13.23
728,2019-12-30,301.74,11.47,7.06
729,2019-12-31,304.78,7.23,2.51
730,2020-01-01,334.93,8.69,2.57
731,2020-02-01,301.61,10.97,4.78
732,2020-03-01,201.13,10.77,4.15
733,2020-04-01,133.69,11.29,4.04
734,2020-05-01,109.87,11.76,4.23
735,2020-06-01,194.76,9.08,3.96
736,2020-07-01,268.91,8.17,3.31
737,2020-08-01,249.17,7.59,3.04
738,2020-09-01,146.42,8.37,3.36
739,2020-10-01,120.62,7.89,3.33
740,2020-11-01,142.36,7.26,3.37
741,2020-12-01,192.78,7.26,9.17
742,2020-01-13,287.82,14.51,25.34
743,2020-01-14,202.93,15.04,3.9
744,2020-01-15,242.81,12.98,22.24
745,2020-01-16,172.49,11.83,6.36
746,2020-01-17,192.84,13.28,5.32
747,2020-01-18,121.32,13.87,3.53
748,2020-01-19,111.23,12.63,3.56
749,2020-01-20,109.61,12.54,3.56
750,2020-01-21,183.41,14.36,42.23
751,2020-01-22,179.46,13.73,42.52
752,2020-01-23,151.47,12.55,26.93
753,2020-01-24,95.94,19.15,20.98
754,2020-01-25,165.06,15.05,17.28
755,2020-01-26,225.84,14.92,13.08
756,2020-01-27,226.88,15.44,8.52
757,2020-01-28,229.14,14.85,7.09
758,2020-01-29,212.11,15.27,5.0
759,2020-01-30,232.47,14.64,3.73
760,2020-01-31,99.84,14.78,7.4
761,2020-01-02,127.07,14.61,6.71
762,2020-02-02,98.97,14.56,6.48
763,2020-03-02,143.4,14.75,5.91
764,2020-04-02,186.78,14.43,4.64
765,2020-05-02,145.99,14.35,4.84
766,2020-06-02,160.83,15.42,3.74
767,2020-07-02,108.06681818181819,29.4054877014419,60.94091484869811
768,2020-08-02,90.31,4.79,52.25
769,2020-09-02,140.78,7.77,38.61
770,2020-10-02,133.91,12.96,16.49
771,2020-11-02,231.85,8.98,27.11
772,2020-12-02,97.53,6.06,18.99
773,2020-02-13,107.84,4.71,14.57
774,2020-02-14,103.52,4.72,9.03
775,2020-02-15,54.27,6.52,19.6
776,2020-02-16,108.06681818181819,29.4054877014419,60.94091484869811
777,2020-02-17,108.06681818181819,29.4054877014419,60.94091484869811
778,2020-02-18,70.84,5.01,31.83
779,2020-02-19,117.84,5.49,71.51
780,2020-02-20,147.15,4.68,31.84
781,2020-02-21,168.04,4.36,27.34
782,2020-02-22,90.06,5.14,18.08
783,2020-02-23,113.47,5.11,17.43
784,2020-02-24,68.2,5.21,13.75
785,2020-02-25,61.7,7.11,29.15
786,2020-02-26,69.73,5.24,21.2
787,2020-02-27,103.23,5.34,18.58
788,2020-02-28,133.38,5.32,12.79
789,2020-02-29,108.06681818181819,29.4054877014419,60.94091484869811
790,2020-01-03,108.06681818181819,29.4054877014419,60.94091484869811
791,2020-02-03,108.06681818181819,29.4054877014419,60.94091484869811
792,2020-03-03,108.06681818181819,29.4054877014419,60.94091484869811
793,2020-04-03,108.06681818181819,29.4054877014419,60.94091484869811
794,2020-05-03,101.73,5.06,38.1
795,2020-06-03,60.09,5.74,27.86
796,2020-07-03,67.74,13.31,80.33
797,2020-08-03,65.89,19.51,123.08
798,2020-09-03,71.7,19.76,129.93
799,2020-10-03,141.57,19.67,124.73
800,2020-11-03,91.27,24.53,122.73
801,2020-12-03,86.09,19.42,116.04
802,2020-03-13,87.26,21.12,81.98
803,2020-03-14,51.3,19.42,46.32
804,2020-03-15,59.23,19.92,46.78
805,2020-03-16,73.87,19.79,49.04
806,2020-03-17,79.68,18.22,88.26
807,2020-03-18,83.32,15.88,146.47
808,2020-03-19,78.54,15.42,160.55
809,2020-03-20,72.22,17.06,142.64
810,2020-03-21,121.39,15.72,158.03
811,2020-03-22,93.74,14.56,137.5
812,2020-03-23,63.73,19.45,139.28
813,2020-03-24,88.44,14.96,139.13
814,2020-03-25,92.86,15.71,136.06
815,2020-03-26,75.25,15.57,133.26
816,2020-03-27,70.52,15.5,131.64
817,2020-03-28,43.34,15.57,126.2
818,2020-03-29,36.84,15.41,128.94
819,2020-03-30,48.61,15.19,140.09
820,2020-03-31,71.55,16.05,129.19
821,2020-01-04,88.06,14.72,135.03
822,2020-02-04,65.76,15.84,121.31
823,2020-03-04,50.09,14.87,136.05
824,2020-04-04,63.83,15.36,138.43
825,2020-05-04,70.31,14.91,146.38
826,2020-06-04,59.44,15.78,146.5
827,2020-07-04,57.99,16.0,145.74
828,2020-08-04,67.57,16.42,144.74
829,2020-09-04,69.05,19.58,148.41
830,2020-10-04,85.06,17.25,141.87
831,2020-11-04,108.06681818181819,29.4054877014419,60.94091484869811
832,2020-12-04,108.06681818181819,29.4054877014419,60.94091484869811
833,2020-04-13,108.06681818181819,29.4054877014419,60.94091484869811
834,2020-04-14,108.06681818181819,29.4054877014419,60.94091484869811
835,2020-04-15,108.06681818181819,29.4054877014419,60.94091484869811
836,2020-04-16,108.06681818181819,29.4054877014419,60.94091484869811
837,2020-04-17,108.06681818181819,29.4054877014419,60.94091484869811
838,2020-04-18,108.06681818181819,29.4054877014419,60.94091484869811
839,2020-04-19,108.06681818181819,29.4054877014419,60.94091484869811
840,2020-04-20,108.06681818181819,29.4054877014419,60.94091484869811
841,2020-04-21,108.06681818181819,29.4054877014419,60.94091484869811
842,2020-04-22,108.06681818181819,29.4054877014419,60.94091484869811
843,2020-04-23,108.06681818181819,29.4054877014419,60.94091484869811
844,2020-04-24,108.06681818181819,29.4054877014419,60.94091484869811
845,2020-04-25,108.06681818181819,29.4054877014419,60.94091484869811
846,2020-04-26,108.06681818181819,29.4054877014419,60.94091484869811
847,2020-04-27,108.06681818181819,29.4054877014419,60.94091484869811
848,2020-04-28,108.06681818181819,29.4054877014419,60.94091484869811
849,2020-04-29,108.06681818181819,29.4054877014419,60.94091484869811
850,2020-04-30,108.06681818181819,29.4054877014419,60.94091484869811
851,2020-01-05,108.06681818181819,29.4054877014419,60.94091484869811
852,2020-02-05,108.06681818181819,29.4054877014419,60.94091484869811
853,2020-03-05,108.06681818181819,29.4054877014419,60.94091484869811
854,2020-04-05,108.06681818181819,29.4054877014419,60.94091484869811
855,2020-05-05,108.06681818181819,29.4054877014419,60.94091484869811
856,2020-06-05,108.06681818181819,29.4054877014419,60.94091484869811
857,2020-07-05,108.06681818181819,29.4054877014419,60.94091484869811
858,2020-08-05,108.06681818181819,29.4054877014419,60.94091484869811
859,2020-09-05,108.06681818181819,29.4054877014419,60.94091484869811
860,2020-10-05,108.06681818181819,29.4054877014419,60.94091484869811
861,2020-11-05,108.06681818181819,29.4054877014419,60.94091484869811
862,2020-12-05,108.06681818181819,29.4054877014419,60.94091484869811
863,2020-05-13,108.06681818181819,29.4054877014419,60.94091484869811
864,2020-05-14,108.06681818181819,29.4054877014419,60.94091484869811
865,2020-05-15,108.06681818181819,29.4054877014419,60.94091484869811
866,2020-05-16,108.06681818181819,29.4054877014419,60.94091484869811
867,2020-05-17,108.06681818181819,29.4054877014419,60.94091484869811
868,2020-05-18,108.06681818181819,29.4054877014419,60.94091484869811
869,2020-05-19,108.06681818181819,29.4054877014419,60.94091484869811
870,2020-05-20,108.06681818181819,29.4054877014419,60.94091484869811
871,2020-05-21,108.06681818181819,29.4054877014419,60.94091484869811
872,2020-05-22,108.06681818181819,29.4054877014419,60.94091484869811
873,2020-05-23,108.06681818181819,29.4054877014419,60.94091484869811
874,2020-05-24,108.06681818181819,29.4054877014419,60.94091484869811
875,2020-05-25,108.06681818181819,29.4054877014419,60.94091484869811
876,2020-05-26,108.06681818181819,29.4054877014419,60.94091484869811
877,2020-05-27,108.06681818181819,29.4054877014419,60.94091484869811
878,2020-05-28,108.06681818181819,29.4054877014419,60.94091484869811
879,2020-05-29,108.06681818181819,29.4054877014419,60.94091484869811
880,2020-05-30,108.06681818181819,29.4054877014419,60.94091484869811
881,2020-05-31,108.06681818181819,29.4054877014419,60.94091484869811
882,2020-01-06,108.06681818181819,29.4054877014419,60.94091484869811
883,2020-02-06,108.06681818181819,29.4054877014419,60.94091484869811
884,2020-03-06,108.06681818181819,29.4054877014419,60.94091484869811
885,2020-04-06,108.06681818181819,29.4054877014419,60.94091484869811
886,2020-05-06,108.06681818181819,29.4054877014419,60.94091484869811
887,2020-06-06,108.06681818181819,29.4054877014419,60.94091484869811
888,2020-07-06,108.06681818181819,29.4054877014419,60.94091484869811
889,2020-08-06,108.06681818181819,29.4054877014419,60.94091484869811
890,2020-09-06,108.06681818181819,29.4054877014419,60.94091484869811
891,2020-10-06,108.06681818181819,29.4054877014419,60.94091484869811
892,2020-11-06,108.06681818181819,29.4054877014419,60.94091484869811
893,2020-12-06,108.06681818181819,29.4054877014419,60.94091484869811
894,2020-06-13,108.06681818181819,29.4054877014419,60.94091484869811
895,2020-06-14,108.06681818181819,29.4054877014419,60.94091484869811
896,2020-06-15,105.622,24.526,88.29
897,2020-06-16,134.358,18.406000000000002,89.27
898,2020-06-17,44.36,41.944,94.73
899,2020-06-18,46.78,41.722,84.46
900,2020-06-19,108.06681818181819,29.4054877014419,60.94091484869811
901,2020-06-20,108.06681818181819,29.4054877014419,60.94091484869811
902,2020-06-21,108.06681818181819,29.4054877014419,60.94091484869811
903,2020-06-22,35.68,49.848,79.68
904,2020-06-23,40.73,42.63000000000001,71.69
905,2020-06-24,43.27,5.17,66.6
906,2020-06-25,48.51,4.5,69.16
907,2020-06-26,30.43,38.14999999999999,57.53
908,2020-06-27,32.84,24.374,51.37
909,2020-06-28,37.89,22.189999999999998,32.92
910,2020-06-29,38.01,22.8,44.88
911,2020-06-30,54.05,19.048000000000002,58.08
912,2020-01-07,70.28,22.227999999999998,52.33
913,2020-02-07,61.47,26.73,31.18
914,2020-03-07,49.0,34.95,25.05
915,2020-04-07,41.92,48.492,22.72
916,2020-05-07,32.21,25.927999999999997,18.48
917,2020-06-07,28.06,32.284,16.7
918,2020-07-07,33.39,44.964,15.76
919,2020-08-07,48.44,33.89,13.77
920,2020-09-07,28.19,26.93,12.68
921,2020-10-07,29.09,35.468,11.41
922,2020-11-07,28.52,35.467999999999996,11.41
923,2020-12-07,31.7,42.85,11.81
924,2020-07-13,26.55,25.919999999999998,11.23
925,2020-07-14,38.77,42.444,11.92
926,2020-07-15,37.54,45.042,11.55
927,2020-07-16,37.46,45.042,11.42
928,2020-07-17,34.43,41.831999999999994,11.28
929,2020-07-18,41.54,44.01,10.66
930,2020-07-19,35.24,40.802,10.08
931,2020-07-20,23.14,4.15,10.26
932,2020-07-21,108.06681818181819,29.4054877014419,60.94091484869811
933,2020-07-22,108.06681818181819,29.4054877014419,60.94091484869811
934,2020-07-23,108.06681818181819,29.4054877014419,60.94091484869811
935,2020-07-24,108.06681818181819,29.4054877014419,60.94091484869811
936,2020-07-25,108.06681818181819,29.4054877014419,60.94091484869811
937,2020-07-26,108.06681818181819,29.4054877014419,60.94091484869811
938,2020-07-27,108.06681818181819,29.4054877014419,60.94091484869811
939,2020-07-28,31.33,26.344,9.01
940,2020-07-29,41.88,32.962,8.12
941,2020-07-30,46.28,13.722,8.26
942,2020-07-31,47.82,2.1,7.08
943,2020-01-08,48.6,1.25,8.05
944,2020-02-08,41.79,32.962,7.76
945,2020-03-08,46.28,13.722,8.0
946,2020-04-08,37.22,39.056,7.49
947,2020-05-08,23.38,24.856,8.06
948,2020-06-08,23.83,24.856,7.82
949,2020-07-08,30.37,25.112000000000002,7.91
950,2020-08-08,40.74,47.788,17.94
951,2020-09-08,49.24,41.376,39.85
952,2020-10-08,41.41,13.742,41.55
953,2020-11-08,41.85,1.57,42.49
954,2020-12-08,27.88,1.32,38.05
955,2020-08-13,37.48,45.652,18.01
956,2020-08-14,33.59,38.428,13.19
957,2020-08-15,34.19,40.802,9.19
958,2020-08-16,26.02,17.872000000000003,6.31
959,2020-08-17,33.4,47.894,12.18
960,2020-08-18,38.59,43.379999999999995,13.38
961,2020-08-19,32.22,35.444,10.3
962,2020-08-20,19.97,31.657999999999998,7.39
963,2020-08-21,18.28,31.658000000000005,6.76
964,2020-08-22,33.32,39.104,6.89
965,2020-08-23,42.62,36.658,5.77
966,2020-08-24,35.41,40.802,10.06
967,2020-08-25,30.64,2.57,15.27
968,2020-08-26,32.55,2.5,19.48
969,2020-08-27,29.83,19.55,15.5
970,2020-08-28,35.6,44.720000000000006,16.05
971,2020-08-29,38.77,46.416,15.08
972,2020-08-30,37.47,38.14,9.72
973,2020-08-31,44.22,38.146,26.23
974,2020-01-09,36.66,15.712,41.84
975,2020-02-09,32.21,19.95,36.79
976,2020-03-09,47.89,25.35,20.97
977,2020-04-09,51.3,23.67,21.34
978,2020-05-09,68.18,23.32,12.98
979,2020-06-09,46.32,24.29,5.03
980,2020-07-09,40.64,35.35,11.64
981,2020-08-09,45.51,18.56,10.73
982,2020-09-09,53.12,11.43,9.38
983,2020-10-09,45.17,23.78,8.56
984,2020-11-09,45.55,22.92,6.27
985,2020-12-09,72.64,21.15,5.78
986,2020-09-13,69.56,21.11,4.81
987,2020-09-14,65.25,17.19,4.54
988,2020-09-15,50.31,17.5,16.02
989,2020-09-16,56.53,14.14,15.94
990,2020-09-17,48.86,10.59,26.82
991,2020-09-18,51.84,12.09,21.56
992,2020-09-19,53.67,12.64,18.02
993,2020-09-20,60.82,12.31,15.73
994,2020-09-21,45.84,13.47,14.72
995,2020-09-22,27.99,15.22,20.12
996,2020-09-23,23.17,17.01,8.3
997,2020-09-24,32.77,13.62,6.75
998,2020-09-25,29.55,12.92,9.0
999,2020-09-26,30.03,12.68,10.06
1000,2020-09-27,39.32,12.79,7.53
1001,2020-09-28,56.56,13.07,5.75
1002,2020-09-29,82.39,12.64,5.52
1003,2020-09-30,92.44,12.96,4.74
1004,2020-01-10,93.54,13.43,4.56
1005,2020-02-10,80.21,13.27,6.98
1006,2020-03-10,50.93,12.64,5.56
1007,2020-04-10,43.04,13.96,5.53
1008,2020-05-10,53.35,16.8,5.95
1009,2020-06-10,55.16,15.46,4.99
1010,2020-07-10,62.79,11.59,9.28
1011,2020-08-10,70.48,13.22,9.42
1012,2020-09-10,87.32,13.16,8.24
1013,2020-10-10,88.06,13.1,7.83
1014,2020-11-10,88.96,12.87,6.38
1015,2020-12-10,103.17,16.35,7.45
1016,2020-10-13,88.55,12.91,48.132
1017,2020-10-14,96.31,12.67,64.06400000000001
1018,2020-10-15,99.34,11.98,82.22999999999999
1019,2020-10-16,109.62,12.83,39.45399999999999
1020,2020-10-17,110.91,11.82,44.93599999999999
1021,2020-10-18,94.56,12.38,63.91600000000001
1022,2020-10-19,111.75,13.18,44.93599999999999
1023,2020-10-20,122.78,13.07,67.38400000000001
1024,2020-10-21,138.62,12.85,109.97
1025,2020-10-22,107.54,11.97,54.59599999999999
1026,2020-10-23,67.64,12.75,68.878
1027,2020-10-24,83.17,12.82,57.548
1028,2020-10-25,107.95,12.52,54.596000000000004
1029,2020-10-26,119.64,12.37,96.084
1030,2020-10-27,137.65,12.86,118.89000000000001
1031,2020-10-28,121.33,12.63,67.384
1032,2020-10-29,109.47,11.76,54.59599999999999
1033,2020-10-30,103.72,11.85,97.252
1034,2020-10-31,91.03,11.11,17.368
1035,2020-01-11,112.94,12.26,44.93599999999999
1036,2020-02-11,163.19,13.38,48.376000000000005
1037,2020-03-11,136.04,12.42,112.89200000000001
1038,2020-04-11,120.32,14.23,103.14200000000001
1039,2020-05-11,174.83,9.33,56.062
1040,2020-06-11,164.36,15.06,18.3
1041,2020-07-11,220.82,12.73,96.996
1042,2020-08-11,233.35,15.63,23.67
1043,2020-09-11,165.91,21.01,77.42
1044,2020-10-11,141.36,29.07,99.96
1045,2020-11-11,97.43,20.22,89.94
1046,2020-12-11,109.6,19.52,107.34
1047,2020-11-13,142.42,23.83,121.02
1048,2020-11-14,205.7,20.69,105.92
1049,2020-11-15,190.45,18.96,93.02
1050,2020-11-16,146.34,20.36,100.31
1051,2020-11-17,65.26,19.63,98.36
1052,2020-11-18,98.55,20.13,100.17
1053,2020-11-19,172.93,21.19,104.68
1054,2020-11-20,156.39,18.96,109.28
1055,2020-11-21,103.78,22.83,103.79
1056,2020-11-22,124.73,18.75,120.41
1057,2020-11-23,153.48,21.02,132.07
1058,2020-11-24,183.19,21.63,166.54
1059,2020-11-25,226.39,20.17,170.25
1060,2020-11-26,215.55,18.98,153.43
1061,2020-11-27,232.0,19.98,127.05
1062,2020-11-28,216.3,20.93,118.29
1063,2020-11-29,159.68,20.59,113.92
1064,2020-11-30,199.03,19.83,120.41
1065,2020-01-12,203.41,20.03,131.44
1066,2020-02-12,231.3,20.28,123.54
1067,2020-03-12,334.53,30.34,121.21
1068,2020-04-12,387.34,20.37,111.8
1069,2020-05-12,379.92,20.4,112.44
1070,2020-06-12,331.2,19.69,112.41
1071,2020-07-12,291.7,20.54,108.82
1072,2020-08-12,197.96,20.51,83.04
1073,2020-09-12,151.62,20.1,91.43
1074,2020-10-12,216.13,20.83,98.66
1075,2020-11-12,213.33,21.42,90.82
1076,2020-12-12,238.65,20.44,88.98
1077,2020-12-13,186.14,20.41,84.82
1078,2020-12-14,126.15,20.33,86.54
1079,2020-12-15,142.94,20.43,103.04
1080,2020-12-16,214.86,20.61,108.12
1081,2020-12-17,134.7,20.08,108.63
1082,2020-12-18,152.91,20.4,114.96
1083,2020-12-19,230.32,20.74,129.66
1084,2020-12-20,302.39,16.82,132.3
1085,2020-12-21,303.06,23.62,114.82
1086,2020-12-22,262.18,27.15,109.39
1087,2020-12-23,203.84,23.43,99.92
1088,2020-12-24,234.02,18.58,97.76
1089,2020-12-25,242.69,20.06,99.24
1090,2020-12-26,197.36,20.26,96.95
1091,2020-12-27,238.55,20.2,97.13
1092,2020-12-28,293.18,20.14,109.29
1093,2020-12-29,288.78,20.39,109.31
1094,2020-12-30,285.27,19.69,104.2
1095,2020-12-31,208.81,20.43,106.39
1096,2021-01-01,211.76,20.41,107.4
1097,2021-02-01,246.72,20.07,110.5
1098,2021-03-01,287.76,20.92,114.23
1099,2021-04-01,261.61,19.03,113.89
1100,2021-05-01,265.46,20.42,111.25
1101,2021-06-01,243.47,20.42,102.8
1102,2021-07-01,146.93,20.18,101.34
1103,2021-08-01,145.59,20.48,101.14
1104,2021-09-01,194.24,19.93,94.19
1105,2021-10-01,137.53,20.57,88.21
1106,2021-11-01,114.61,20.53,88.49
1107,2021-12-01,148.23,21.82,95.11
1108,2021-01-13,177.66,20.48,104.34
1109,2021-01-14,245.96,20.22,106.34
1110,2021-01-15,184.26,22.77,103.99
1111,2021-01-16,186.73,20.0,97.91
1112,2021-01-17,195.2,20.53,100.36
1113,2021-01-18,199.45,20.45,90.96
1114,2021-01-19,188.51,20.61,90.94
1115,2021-01-20,254.43,20.57,88.04
1116,2021-01-21,195.67,20.68,88.28
1117,2021-01-22,226.72,20.5,84.43
1118,2021-01-23,196.57,20.58,81.8
1119,2021-01-24,184.61,20.58,94.21
1120,2021-01-25,145.65,17.96,98.8
1121,2021-01-26,151.67,15.27,98.6
1122,2021-01-27,156.27,15.68,97.45
1123,2021-01-28,157.99,15.19,105.53
1124,2021-01-29,158.31,15.09,99.85
1125,2021-01-30,179.73,15.63,104.62
1126,2021-01-31,227.28,25.4,117.51
1127,2021-01-02,234.08,29.11,120.37
1128,2021-02-02,287.52,21.28,121.01
1129,2021-03-02,253.3,16.08,121.59
1130,2021-04-02,219.52,15.41,135.68
1131,2021-05-02,176.35,15.54,139.47
1132,2021-06-02,101.25,15.25,97.97
1133,2021-07-02,120.28,17.72,94.92
1134,2021-08-02,117.95,14.69,102.39
1135,2021-09-02,138.55,16.56,128.34
1136,2021-10-02,207.18,15.36,120.53
1137,2021-11-02,242.52,16.59,123.39
1138,2021-12-02,252.36,24.51,116.96
1139,2021-02-13,242.77,15.34,100.68
1140,2021-02-14,200.54,15.06,102.13
1141,2021-02-15,158.77,15.44,111.62
1142,2021-02-16,176.35,15.74,122.65
1143,2021-02-17,160.16,16.45,125.77
1144,2021-02-18,192.26,15.47,126.26
1145,2021-02-19,198.12,15.11,113.1
1146,2021-02-20,136.74,15.37,119.05
1147,2021-02-21,134.69,15.21,125.93
1148,2021-02-22,138.4,14.99,120.36
1149,2021-02-23,136.12,16.6,105.57
1150,2021-02-24,140.21,15.71,97.67
1151,2021-02-25,100.15,16.92,96.77
1152,2021-02-26,77.56,15.54,94.65
1153,2021-02-27,62.74,15.32,87.51
1154,2021-02-28,79.19,15.52,88.36
1155,2021-01-03,77.11,15.52,96.13
1156,2021-02-03,69.79,16.2,100.77
1157,2021-03-03,76.25,16.69,108.72
1158,2021-04-03,108.06681818181819,29.4054877014419,60.94091484869811
1159,2021-05-03,108.06681818181819,29.4054877014419,60.94091484869811
1160,2021-06-03,108.06681818181819,29.4054877014419,60.94091484869811
1161,2021-07-03,108.06681818181819,29.4054877014419,60.94091484869811
1162,2021-08-03,108.06681818181819,29.4054877014419,60.94091484869811
1163,2021-09-03,108.06681818181819,29.4054877014419,60.94091484869811
1164,2021-10-03,108.06681818181819,29.4054877014419,60.94091484869811
1165,2021-11-03,108.06681818181819,29.4054877014419,60.94091484869811
1166,2021-12-03,108.06681818181819,29.4054877014419,60.94091484869811
1167,2021-03-13,108.06681818181819,29.4054877014419,60.94091484869811
1168,2021-03-14,108.06681818181819,29.4054877014419,60.94091484869811
1169,2021-03-15,108.06681818181819,29.4054877014419,60.94091484869811
1170,2021-03-16,108.06681818181819,29.4054877014419,60.94091484869811
1171,2021-03-17,108.06681818181819,29.4054877014419,60.94091484869811
1172,2021-03-18,108.06681818181819,29.4054877014419,60.94091484869811
1173,2021-03-19,108.06681818181819,29.4054877014419,60.94091484869811
1174,2021-03-20,108.06681818181819,29.4054877014419,60.94091484869811
1175,2021-03-21,108.06681818181819,29.4054877014419,60.94091484869811
1176,2021-03-22,108.06681818181819,29.4054877014419,60.94091484869811
1177,2021-03-23,108.06681818181819,29.4054877014419,60.94091484869811
1178,2021-03-24,108.06681818181819,29.4054877014419,60.94091484869811
1179,2021-03-25,108.06681818181819,29.4054877014419,60.94091484869811
1180,2021-03-26,108.06681818181819,29.4054877014419,60.94091484869811
1181,2021-03-27,72.09,18.34,56.97
1182,2021-03-28,88.43,15.35,99.89
1183,2021-03-29,108.76,15.39,113.0
1184,2021-03-30,96.33,15.5,107.78
1185,2021-03-31,100.29,16.09,79.69
1186,2021-01-04,52.18,15.47,88.12
1187,2021-02-04,55.81,15.89,96.07
1188,2021-03-04,76.17,16.13,103.53
1189,2021-04-04,54.0,13.93,111.94
1190,2021-05-04,178.56199999999998,15.78,120.58
1191,2021-06-04,83.42,15.68,107.33
1192,2021-07-04,87.85,15.29,90.2
1193,2021-08-04,106.59,15.22,82.99
1194,2021-09-04,108.21,15.23,73.74
1195,2021-10-04,123.05,15.2,85.29
1196,2021-11-04,80.71,15.22,102.9
1197,2021-12-04,87.35,15.23,107.17
1198,2021-04-13,88.94,15.32,91.94
1199,2021-04-14,100.78,15.25,89.81
