,date,PM2.5,SO2
558,2019-07-13,18.602684964200478,8.896434195725533
559,2019-07-14,18.602684964200478,8.896434195725533
560,2019-07-15,18.602684964200478,8.896434195725533
561,2019-07-16,18.602684964200478,8.896434195725533
562,2019-07-17,18.602684964200478,8.896434195725533
563,2019-07-18,18.602684964200478,8.896434195725533
564,2019-07-19,18.602684964200478,8.896434195725533
565,2019-07-20,18.602684964200478,8.896434195725533
566,2019-07-21,18.602684964200478,8.896434195725533
567,2019-07-22,18.602684964200478,8.896434195725533
568,2019-07-23,18.602684964200478,8.896434195725533
569,2019-07-24,18.602684964200478,8.896434195725533
570,2019-07-25,18.602684964200478,8.896434195725533
571,2019-07-26,18.602684964200478,8.896434195725533
572,2019-07-27,18.602684964200478,8.896434195725533
573,2019-07-28,18.602684964200478,8.896434195725533
574,2019-07-29,18.602684964200478,8.896434195725533
575,2019-07-30,18.602684964200478,8.896434195725533
576,2019-07-31,18.602684964200478,8.896434195725533
577,2019-01-08,18.602684964200478,8.896434195725533
578,2019-02-08,18.602684964200478,8.896434195725533
579,2019-03-08,18.602684964200478,8.896434195725533
580,2019-04-08,18.602684964200478,8.896434195725533
581,2019-05-08,18.602684964200478,8.896434195725533
582,2019-06-08,18.602684964200478,8.896434195725533
583,2019-07-08,18.602684964200478,8.896434195725533
584,2019-08-08,18.602684964200478,8.896434195725533
585,2019-09-08,18.602684964200478,8.896434195725533
586,2019-10-08,18.602684964200478,8.896434195725533
587,2019-11-08,18.602684964200478,8.896434195725533
588,2019-12-08,18.602684964200478,8.896434195725533
589,2019-08-13,18.602684964200478,8.896434195725533
590,2019-08-14,18.602684964200478,8.896434195725533
591,2019-08-15,18.602684964200478,8.896434195725533
592,2019-08-16,18.602684964200478,8.896434195725533
593,2019-08-17,18.602684964200478,8.896434195725533
594,2019-08-18,18.602684964200478,8.896434195725533
595,2019-08-19,18.602684964200478,8.896434195725533
596,2019-08-20,18.602684964200478,8.896434195725533
597,2019-08-21,18.602684964200478,8.896434195725533
598,2019-08-22,18.602684964200478,8.896434195725533
599,2019-08-23,18.602684964200478,8.896434195725533
600,2019-08-24,18.602684964200478,8.896434195725533
601,2019-08-25,18.602684964200478,8.896434195725533
602,2019-08-26,18.602684964200478,8.896434195725533
603,2019-08-27,28.87,4.98
604,2019-08-28,18.52,5.19
605,2019-08-29,17.69,5.87
606,2019-08-30,17.59,5.98
607,2019-08-31,17.05,5.84
608,2019-01-09,8.84,5.77
609,2019-02-09,914.64,5.56
610,2019-03-09,917.99,5.54
611,2019-04-09,143.77,5.11
612,2019-05-09,7.56,4.99
613,2019-06-09,7.98,4.93
614,2019-07-09,3.09,5.02
615,2019-08-09,3.09,5.12
616,2019-09-09,3.58,5.14
617,2019-10-09,10.17,5.51
618,2019-11-09,10.62,6.13
619,2019-12-09,5.4,5.64
620,2019-09-13,7.53,5.13
621,2019-09-14,6.11,5.24
622,2019-09-15,8.63,5.28
623,2019-09-16,9.7,5.2
624,2019-09-17,12.3,5.35
625,2019-09-18,13.64,5.4
626,2019-09-19,13.16,5.54
627,2019-09-20,18.65,5.65
628,2019-09-21,18.94,5.69
629,2019-09-22,13.92,5.59
630,2019-09-23,10.76,5.54
631,2019-09-24,12.83,5.49
632,2019-09-25,6.75,5.47
633,2019-09-26,6.29,5.57
634,2019-09-27,12.84,5.66
635,2019-09-28,8.56,5.69
636,2019-09-29,7.37,5.62
637,2019-09-30,11.85,5.69
638,2019-01-10,4.56,5.69
639,2019-02-10,14.66,5.75
640,2019-03-10,17.0,5.88
641,2019-04-10,17.93,5.99
642,2019-05-10,7.54,5.75
643,2019-06-10,8.4,5.5
644,2019-07-10,195.45399999999998,5.56
645,2019-08-10,22.822,5.46
646,2019-09-10,191.554,5.55
647,2019-10-10,195.88599999999997,5.58
648,2019-11-10,6.44,5.78
649,2019-12-10,21.26,6.15
650,2019-10-13,16.86,6.27
651,2019-10-14,17.56,6.45
652,2019-10-15,13.44,6.39
653,2019-10-16,16.84,6.5
654,2019-10-17,20.23,6.62
655,2019-10-18,23.52,6.5
656,2019-10-19,27.8,6.59
657,2019-10-20,34.18,6.6
658,2019-10-21,22.39,6.74
659,2019-10-22,25.19,6.81
660,2019-10-23,34.46,7.03
661,2019-10-24,15.3,7.16
662,2019-10-25,7.83,6.52
663,2019-10-26,18.602684964200478,8.896434195725533
664,2019-10-27,18.602684964200478,8.896434195725533
665,2019-10-28,18.602684964200478,8.896434195725533
666,2019-10-29,18.602684964200478,8.896434195725533
667,2019-10-30,18.602684964200478,8.896434195725533
668,2019-10-31,18.602684964200478,8.896434195725533
669,2019-01-11,18.602684964200478,8.896434195725533
670,2019-02-11,18.602684964200478,8.896434195725533
671,2019-03-11,18.602684964200478,8.896434195725533
672,2019-04-11,18.602684964200478,8.896434195725533
673,2019-05-11,18.602684964200478,8.896434195725533
674,2019-06-11,18.602684964200478,8.896434195725533
675,2019-07-11,18.602684964200478,8.896434195725533
676,2019-08-11,18.602684964200478,8.896434195725533
677,2019-09-11,18.602684964200478,8.896434195725533
678,2019-10-11,18.602684964200478,8.896434195725533
679,2019-11-11,18.602684964200478,8.896434195725533
680,2019-12-11,18.602684964200478,8.896434195725533
681,2019-11-13,18.602684964200478,8.896434195725533
682,2019-11-14,18.602684964200478,8.896434195725533
683,2019-11-15,18.602684964200478,8.896434195725533
684,2019-11-16,18.602684964200478,8.896434195725533
685,2019-11-17,18.602684964200478,8.896434195725533
686,2019-11-18,18.602684964200478,8.896434195725533
687,2019-11-19,18.602684964200478,8.896434195725533
688,2019-11-20,18.602684964200478,8.896434195725533
689,2019-11-21,19.584,5.9
690,2019-11-22,8.39,3.36
691,2019-11-23,6.44,2.16
692,2019-11-24,13.05,4.15
693,2019-11-25,12.81,3.76
694,2019-11-26,16.77,4.31
695,2019-11-27,13.54,3.72
696,2019-11-28,8.83,4.36
697,2019-11-29,2.66,5.95
698,2019-11-30,18.084,5.87
699,2019-01-12,194.728,5.6
700,2019-02-12,9.404,5.61
701,2019-03-12,5.92,4.51
702,2019-04-12,4.28,3.04
703,2019-05-12,2.5,4.41
704,2019-06-12,0.41,4.35
705,2019-07-12,2.69,3.95
706,2019-08-12,13.22,4.13
707,2019-09-12,7.98,4.28
708,2019-10-12,11.58,3.79
709,2019-11-12,20.26,3.99
710,2019-12-12,13.41,3.71
711,2019-12-13,2.76,5.35
712,2019-12-14,2.88,5.11
713,2019-12-15,18.32,5.3
714,2019-12-16,7.87,4.83
715,2019-12-17,12.77,5.08
716,2019-12-18,12.63,4.77
717,2019-12-19,4.95,4.1
718,2019-12-20,4.97,3.91
719,2019-12-21,2.03,2.01
720,2019-12-22,4.09,2.16
721,2019-12-23,8.53,3.63
722,2019-12-24,21.79,5.69
723,2019-12-25,25.72,7.39
724,2019-12-26,12.19,5.39
725,2019-12-27,9.52,5.72
726,2019-12-28,12.2,5.79
727,2019-12-29,8.77,5.83
728,2019-12-30,6.27,5.24
729,2019-12-31,5.44,6.0
730,2020-01-01,18.418,6.2
731,2020-02-01,14.61,6.72
732,2020-03-01,4.17,5.74
733,2020-04-01,13.363999999999999,6.02
734,2020-05-01,13.57,6.18
735,2020-06-01,12.55,5.19
736,2020-07-01,13.5,5.64
737,2020-08-01,11.0,4.76
738,2020-09-01,54.82,5.45
739,2020-10-01,36.31,7.02
740,2020-11-01,23.1,8.02
741,2020-12-01,15.89,6.59
742,2020-01-13,20.99,7.88
743,2020-01-14,36.93,7.68
744,2020-01-15,38.87,8.03
745,2020-01-16,21.32,6.54
746,2020-01-17,33.15,7.1
747,2020-01-18,33.68,7.32
748,2020-01-19,21.02,7.86
749,2020-01-20,30.06,7.91
750,2020-01-21,20.43,7.11
751,2020-01-22,14.96,6.85
752,2020-01-23,16.14,8.64
753,2020-01-24,39.39,8.39
754,2020-01-25,44.12,7.58
755,2020-01-26,45.43,7.63
756,2020-01-27,46.42,7.09
757,2020-01-28,65.18,7.05
758,2020-01-29,62.3,7.47
759,2020-01-30,41.89,7.44
760,2020-01-31,41.92,7.23
761,2020-01-02,47.43,7.62
762,2020-02-02,49.51,9.63
763,2020-03-02,60.93,10.18
764,2020-04-02,49.84,9.14
765,2020-05-02,54.01,10.39
766,2020-06-02,42.55,9.91
767,2020-07-02,58.31,10.24
768,2020-08-02,47.66,8.93
769,2020-09-02,28.39,9.84
770,2020-10-02,48.51,10.28
771,2020-11-02,42.46,10.03
772,2020-12-02,38.66,9.12
773,2020-02-13,50.12,7.93
774,2020-02-14,52.6,8.1
775,2020-02-15,82.62,8.12
776,2020-02-16,64.72,7.84
777,2020-02-17,79.12,9.0
778,2020-02-18,75.14,9.65
779,2020-02-19,93.35,10.02
780,2020-02-20,66.91,9.26
781,2020-02-21,58.27,9.37
782,2020-02-22,18.602684964200478,8.896434195725533
783,2020-02-23,18.602684964200478,8.896434195725533
784,2020-02-24,30.13,3.62
785,2020-02-25,25.3,3.23
786,2020-02-26,21.47,3.33
787,2020-02-27,18.7,3.3
788,2020-02-28,17.16,3.07
789,2020-02-29,20.33,3.73
790,2020-01-03,27.17,4.21
791,2020-02-03,37.25,4.24
792,2020-03-03,25.89,3.79
793,2020-04-03,31.29,3.88
794,2020-05-03,26.2,3.97
795,2020-06-03,27.32,4.08
796,2020-07-03,26.77,3.58
797,2020-08-03,22.21,4.04
798,2020-09-03,28.23,4.84
799,2020-10-03,38.58,5.15
800,2020-11-03,23.85,5.07
801,2020-12-03,29.46,4.96
802,2020-03-13,41.68,4.71
803,2020-03-14,54.03,5.4
804,2020-03-15,22.57,4.77
805,2020-03-16,23.81,5.41
806,2020-03-17,40.29,6.26
807,2020-03-18,43.59,6.55
808,2020-03-19,53.14,5.24
809,2020-03-20,51.52,6.8
810,2020-03-21,55.87,5.3
811,2020-03-22,20.8,4.45
812,2020-03-23,22.64,4.59
813,2020-03-24,30.72,5.27
814,2020-03-25,49.42,5.87
815,2020-03-26,46.1,5.9
816,2020-03-27,41.72,6.74
817,2020-03-28,32.01,6.43
818,2020-03-29,30.81,7.57
819,2020-03-30,56.62,9.17
820,2020-03-31,56.86,8.87
821,2020-01-04,44.56,8.81
822,2020-02-04,36.28,10.6
823,2020-03-04,32.52,9.03
824,2020-04-04,7.51,7.67
825,2020-05-04,18.602684964200478,8.896434195725533
826,2020-06-04,18.602684964200478,8.896434195725533
827,2020-07-04,18.602684964200478,8.896434195725533
828,2020-08-04,18.602684964200478,8.896434195725533
829,2020-09-04,18.602684964200478,8.896434195725533
830,2020-10-04,18.602684964200478,8.896434195725533
831,2020-11-04,18.602684964200478,8.896434195725533
832,2020-12-04,18.602684964200478,8.896434195725533
833,2020-04-13,18.602684964200478,8.896434195725533
834,2020-04-14,18.602684964200478,8.896434195725533
835,2020-04-15,18.602684964200478,8.896434195725533
836,2020-04-16,18.602684964200478,8.896434195725533
837,2020-04-17,18.602684964200478,8.896434195725533
838,2020-04-18,18.602684964200478,8.896434195725533
839,2020-04-19,18.602684964200478,8.896434195725533
840,2020-04-20,18.602684964200478,8.896434195725533
841,2020-04-21,18.602684964200478,8.896434195725533
842,2020-04-22,18.602684964200478,8.896434195725533
843,2020-04-23,18.602684964200478,8.896434195725533
844,2020-04-24,18.602684964200478,8.896434195725533
845,2020-04-25,18.602684964200478,8.896434195725533
846,2020-04-26,18.602684964200478,8.896434195725533
847,2020-04-27,18.602684964200478,8.896434195725533
848,2020-04-28,18.602684964200478,8.896434195725533
849,2020-04-29,18.602684964200478,8.896434195725533
850,2020-04-30,9.71,4.24
851,2020-01-05,13.29,5.97
852,2020-02-05,13.82,6.7
853,2020-03-05,9.58,6.68
854,2020-04-05,14.19,6.98
855,2020-05-05,16.28,6.98
856,2020-06-05,12.41,7.1
857,2020-07-05,12.13,7.46
858,2020-08-05,16.37,8.29
859,2020-09-05,21.6,8.16
860,2020-10-05,23.42,8.18
861,2020-11-05,23.02,7.81
862,2020-12-05,21.87,8.63
863,2020-05-13,29.87,7.98
864,2020-05-14,21.0,6.55
865,2020-05-15,17.2,5.97
866,2020-05-16,14.28,5.39
867,2020-05-17,16.78,8.51
868,2020-05-18,23.65,8.7
869,2020-05-19,26.75,9.29
870,2020-05-20,17.44,8.48
871,2020-05-21,3.0,7.77
872,2020-05-22,9.4,8.7
873,2020-05-23,25.18,8.88
874,2020-05-24,15.28,8.65
875,2020-05-25,11.42,8.53
876,2020-05-26,7.15,8.65
877,2020-05-27,8.62,8.35
878,2020-05-28,12.7,8.52
879,2020-05-29,12.16,9.09
880,2020-05-30,12.79,8.62
881,2020-05-31,12.6,9.01
882,2020-01-06,16.69,9.19
883,2020-02-06,19.48,9.64
884,2020-03-06,19.44,9.7
885,2020-04-06,21.36,11.0
886,2020-05-06,11.46,10.68
887,2020-06-06,15.07,10.53
888,2020-07-06,18.05,11.31
889,2020-08-06,24.25,10.67
890,2020-09-06,25.37,11.03
891,2020-10-06,8.12,10.65
892,2020-11-06,4.94,10.12
893,2020-12-06,3.79,9.42
894,2020-06-13,2.96,8.9
895,2020-06-14,18.602684964200478,8.896434195725533
896,2020-06-15,3.21,9.42
897,2020-06-16,4.42,9.18
898,2020-06-17,3.09,11.3
899,2020-06-18,4.51,11.35
900,2020-06-19,11.68,11.96
901,2020-06-20,14.25,13.88
902,2020-06-21,4.97,12.36
903,2020-06-22,8.03,12.55
904,2020-06-23,9.82,12.67
905,2020-06-24,10.75,10.7
906,2020-06-25,9.25,5.44
907,2020-06-26,6.34,4.92
908,2020-06-27,9.42,4.9
909,2020-06-28,13.95,4.98
910,2020-06-29,9.98,5.34
911,2020-06-30,14.6,5.05
912,2020-01-07,14.27,4.91
913,2020-02-07,11.94,4.07
914,2020-03-07,12.01,4.13
915,2020-04-07,10.95,4.23
916,2020-05-07,3.26,4.52
917,2020-06-07,2.61,4.89
918,2020-07-07,2.28,4.6
919,2020-08-07,3.82,5.34
920,2020-09-07,4.26,4.39
921,2020-10-07,5.3,3.89
922,2020-11-07,2.88,3.72
923,2020-12-07,5.33,3.89
924,2020-07-13,10.81,3.97
925,2020-07-14,7.54,4.45
926,2020-07-15,5.73,4.89
927,2020-07-16,4.5,4.48
928,2020-07-17,2.75,4.21
929,2020-07-18,3.27,3.6
930,2020-07-19,6.03,3.83
931,2020-07-20,4.56,3.57
932,2020-07-21,4.17,3.23
933,2020-07-22,5.79,3.34
934,2020-07-23,4.04,3.65
935,2020-07-24,4.75,4.11
936,2020-07-25,5.88,3.31
937,2020-07-26,10.01,4.23
938,2020-07-27,12.64,4.47
939,2020-07-28,12.75,4.07
940,2020-07-29,6.36,3.66
941,2020-07-30,7.46,4.44
942,2020-07-31,8.46,4.88
943,2020-01-08,14.99,3.79
944,2020-02-08,12.49,4.63
945,2020-03-08,12.43,4.91
946,2020-04-08,9.28,5.68
947,2020-05-08,3.13,5.88
948,2020-06-08,3.39,3.52
949,2020-07-08,7.46,4.92
950,2020-08-08,7.97,4.62
951,2020-09-08,4.02,4.74
952,2020-10-08,4.31,4.48
953,2020-11-08,5.4,4.0
954,2020-12-08,3.98,5.79
955,2020-08-13,7.58,5.79
956,2020-08-14,6.79,5.51
957,2020-08-15,2.46,4.82
958,2020-08-16,1.72,5.87
959,2020-08-17,2.54,5.79
960,2020-08-18,3.65,6.49
961,2020-08-19,2.71,6.42
962,2020-08-20,7.13,6.22
963,2020-08-21,10.38,6.24
964,2020-08-22,5.74,6.01
965,2020-08-23,8.78,5.94
966,2020-08-24,10.33,6.44
967,2020-08-25,7.79,6.36
968,2020-08-26,4.89,6.12
969,2020-08-27,5.46,5.53
970,2020-08-28,5.87,5.41
971,2020-08-29,6.83,5.86
972,2020-08-30,11.76,5.54
973,2020-08-31,15.1,6.08
974,2020-01-09,11.65,6.7
975,2020-02-09,7.82,7.14
976,2020-03-09,13.61,7.25
977,2020-04-09,18.03,6.61
978,2020-05-09,12.62,7.75
979,2020-06-09,15.52,7.44
980,2020-07-09,8.85,6.35
981,2020-08-09,15.71,5.93
982,2020-09-09,15.96,6.22
983,2020-10-09,15.79,5.73
984,2020-11-09,9.26,5.68
985,2020-12-09,4.27,5.06
986,2020-09-13,4.51,6.68
987,2020-09-14,5.57,6.55
988,2020-09-15,11.32,6.38
989,2020-09-16,4.37,6.24
990,2020-09-17,5.13,7.23
991,2020-09-18,16.23,6.84
992,2020-09-19,8.74,8.03
993,2020-09-20,4.83,9.16
994,2020-09-21,5.24,8.48
995,2020-09-22,5.26,6.24
996,2020-09-23,5.24,6.22
997,2020-09-24,4.99,6.33
998,2020-09-25,3.9,5.79
999,2020-09-26,11.54,6.37
1000,2020-09-27,6.6,6.57
1001,2020-09-28,12.03,6.96
1002,2020-09-29,14.65,6.99
1003,2020-09-30,17.42,7.33
1004,2020-01-10,14.59,7.39
1005,2020-02-10,12.98,6.87
1006,2020-03-10,14.9,7.36
1007,2020-04-10,13.89,7.35
1008,2020-05-10,18.11,7.12
1009,2020-06-10,6.56,7.34
1010,2020-07-10,11.8,7.39
1011,2020-08-10,11.44,7.42
1012,2020-09-10,11.28,7.34
1013,2020-10-10,11.78,7.68
1014,2020-11-10,16.28,7.73
1015,2020-12-10,14.61,7.87
1016,2020-10-13,15.9,7.24
1017,2020-10-14,16.31,6.0
1018,2020-10-15,16.42,7.47
1019,2020-10-16,16.05,7.99
1020,2020-10-17,15.91,6.31
1021,2020-10-18,14.87,6.91
1022,2020-10-19,19.74,7.09
1023,2020-10-20,20.32,7.27
1024,2020-10-21,18.55,8.59
1025,2020-10-22,13.47,8.34
1026,2020-10-23,4.83,7.19
1027,2020-10-24,3.75,7.2
1028,2020-10-25,8.75,7.89
1029,2020-10-26,11.11,7.89
1030,2020-10-27,14.2,7.84
1031,2020-10-28,13.11,8.21
1032,2020-10-29,8.92,8.15
1033,2020-10-30,8.0,8.68
1034,2020-10-31,13.63,8.35
1035,2020-01-11,6.3,8.29
1036,2020-02-11,10.57,8.41
1037,2020-03-11,15.81,7.88
1038,2020-04-11,19.4,8.46
1039,2020-05-11,33.93,9.44
1040,2020-06-11,27.66,9.45
1041,2020-07-11,13.77,7.9
1042,2020-08-11,7.69,7.72
1043,2020-09-11,9.07,9.17
1044,2020-10-11,5.88,7.95
1045,2020-11-11,5.66,7.22
1046,2020-12-11,11.11,7.04
1047,2020-11-13,6.55,8.93
1048,2020-11-14,7.51,8.67
1049,2020-11-15,8.2,10.64
1050,2020-11-16,6.12,8.65
1051,2020-11-17,18.09,8.52
1052,2020-11-18,23.53,8.73
1053,2020-11-19,37.49,9.41
1054,2020-11-20,38.74,8.63
1055,2020-11-21,43.76,8.87
1056,2020-11-22,42.11,7.56
1057,2020-11-23,35.96,6.98
1058,2020-11-24,16.44,7.63
1059,2020-11-25,3.06,8.77
1060,2020-11-26,11.47,8.77
1061,2020-11-27,14.12,9.34
1062,2020-11-28,14.32,9.49
1063,2020-11-29,14.51,10.16
1064,2020-11-30,8.66,10.25
1065,2020-01-12,7.46,8.83
1066,2020-02-12,7.38,5.91
1067,2020-03-12,13.93,4.78
1068,2020-04-12,20.69,5.84
1069,2020-05-12,28.3,6.76
1070,2020-06-12,17.44,6.58
1071,2020-07-12,18.602684964200478,8.896434195725533
1072,2020-08-12,24.96,4.82
1073,2020-09-12,28.34,4.7
1074,2020-10-12,22.33,3.6
1075,2020-11-12,20.98,4.12
1076,2020-12-12,48.38,9.78
1077,2020-12-13,48.58,9.9
1078,2020-12-14,50.72,9.71
1079,2020-12-15,44.6,6.51
1080,2020-12-16,21.78,4.65
1081,2020-12-17,17.56,4.66
1082,2020-12-18,19.06,3.35
1083,2020-12-19,23.24,3.73
1084,2020-12-20,7.81,2.99
1085,2020-12-21,5.06,4.3
1086,2020-12-22,10.99,3.76
1087,2020-12-23,20.22,5.01
1088,2020-12-24,10.91,5.17
1089,2020-12-25,11.850000000000001,4.75
1090,2020-12-26,8.892,4.9
1091,2020-12-27,17.625999999999998,4.2
1092,2020-12-28,15.498000000000001,5.37
1093,2020-12-29,13.952000000000002,5.32
1094,2020-12-30,29.556,5.43
1095,2020-12-31,6.039999999999999,5.79
1096,2021-01-01,10.84,5.33
1097,2021-02-01,9.32,5.62
1098,2021-03-01,9.404,5.61
1099,2021-04-01,16.102,5.83
1100,2021-05-01,12.716000000000001,6.15
1101,2021-06-01,15.807999999999998,6.86
1102,2021-07-01,21.51,7.01
1103,2021-08-01,37.05,7.99
1104,2021-09-01,36.79,8.88
1105,2021-10-01,18.38,8.3
1106,2021-11-01,23.33,6.99
1107,2021-12-01,38.63,7.01
1108,2021-01-13,24.04,7.81
1109,2021-01-14,59.29,8.03
1110,2021-01-15,36.2,9.12
1111,2021-01-16,47.93,8.2
1112,2021-01-17,30.99,8.48
1113,2021-01-18,20.03,8.03
1114,2021-01-19,30.36,6.49
1115,2021-01-20,38.84,9.13
1116,2021-01-21,33.76,8.59
1117,2021-01-22,22.22,8.27
1118,2021-01-23,24.15,8.32
1119,2021-01-24,28.28,8.53
1120,2021-01-25,17.9,7.8
1121,2021-01-26,17.63,6.61
1122,2021-01-27,22.72,7.43
1123,2021-01-28,11.52,9.13
1124,2021-01-29,12.55,9.1
1125,2021-01-30,17.56,9.49
1126,2021-01-31,13.38,7.55
1127,2021-01-02,21.88,8.58
1128,2021-02-02,23.22,8.43
1129,2021-03-02,10.91,8.02
1130,2021-04-02,8.86,9.75
1131,2021-05-02,6.21,10.44
1132,2021-06-02,7.03,10.15
1133,2021-07-02,7.2,10.34
1134,2021-08-02,5.31,9.99
1135,2021-09-02,6.96,8.84
1136,2021-10-02,7.68,10.58
1137,2021-11-02,7.75,13.82
1138,2021-12-02,5.89,12.64
1139,2021-02-13,10.163999999999998,11.73
1140,2021-02-14,3.19,11.94
1141,2021-02-15,8.73,11.44
1142,2021-02-16,10.67,12.55
1143,2021-02-17,14.84,11.96
1144,2021-02-18,11.8,12.7
1145,2021-02-19,6.37,12.01
1146,2021-02-20,15.84,12.8
1147,2021-02-21,16.76,12.66
1148,2021-02-22,18.602684964200478,8.896434195725533
1149,2021-02-23,34.91,15.26
1150,2021-02-24,34.74,14.91
1151,2021-02-25,53.67,12.91
1152,2021-02-26,42.38,15.74
1153,2021-02-27,39.86,15.54
1154,2021-02-28,25.73,15.13
1155,2021-01-03,24.39,15.12
1156,2021-02-03,37.74,15.17
1157,2021-03-03,27.36,14.53
1158,2021-04-03,19.93,16.44
1159,2021-05-03,17.55,16.71
1160,2021-06-03,12.03,15.5
1161,2021-07-03,18.602684964200478,8.896434195725533
1162,2021-08-03,18.602684964200478,8.896434195725533
1163,2021-09-03,18.602684964200478,8.896434195725533
1164,2021-10-03,18.602684964200478,8.896434195725533
1165,2021-11-03,18.602684964200478,8.896434195725533
1166,2021-12-03,14.32,15.3
1167,2021-03-13,5.4,14.17
1168,2021-03-14,3.96,14.23
1169,2021-03-15,3.22,13.65
1170,2021-03-16,5.57,15.12
1171,2021-03-17,6.27,15.17
1172,2021-03-18,6.3,15.7
1173,2021-03-19,7.51,16.95
1174,2021-03-20,6.69,16.1
1175,2021-03-21,4.91,16.51
1176,2021-03-22,14.28,20.17
1177,2021-03-23,12.29,20.06
1178,2021-03-24,8.86,21.96
1179,2021-03-25,6.89,17.18
1180,2021-03-26,29.46,19.6
1181,2021-03-27,13.33,24.11
1182,2021-03-28,64.81,22.3
1183,2021-03-29,23.13,24.57
1184,2021-03-30,6.1,13.99
1185,2021-03-31,2.17,13.4
1186,2021-01-04,4.82,14.51
1187,2021-02-04,32.8,12.35
1188,2021-03-04,18.602684964200478,8.896434195725533
1189,2021-04-04,18.602684964200478,8.896434195725533
1190,2021-05-04,58.95,13.94
1191,2021-06-04,36.3,11.97
1192,2021-07-04,33.65,16.59
1193,2021-08-04,25.6,12.57
1194,2021-09-04,9.43,9.31
1195,2021-10-04,18.602684964200478,8.896434195725533
1196,2021-11-04,18.602684964200478,8.896434195725533
1197,2021-12-04,18.602684964200478,8.896434195725533
1198,2021-04-13,18.602684964200478,8.896434195725533
1199,2021-04-14,24.94,12.61
1200,2021-04-15,20.15,10.8
1201,2021-04-16,18.98,9.53
1202,2021-04-17,7.36,7.41
1203,2021-04-18,18.602684964200478,8.896434195725533
1204,2021-04-19,18.602684964200478,8.896434195725533
1205,2021-04-20,18.602684964200478,8.896434195725533
1206,2021-04-21,18.602684964200478,8.896434195725533
1207,2021-04-22,18.602684964200478,8.896434195725533
1208,2021-04-23,18.602684964200478,8.896434195725533
1209,2021-04-24,18.602684964200478,8.896434195725533
1210,2021-04-25,18.602684964200478,8.896434195725533
1211,2021-04-26,18.602684964200478,8.896434195725533
1212,2021-04-27,30.52,15.42
1213,2021-04-28,23.27,15.14
1214,2021-04-29,18.602684964200478,8.896434195725533
1215,2021-04-30,18.602684964200478,8.896434195725533
1216,2021-01-05,24.11,8.71
1217,2021-02-05,15.8,8.04
1218,2021-03-05,15.94,7.81
1219,2021-04-05,11.63,7.92
1220,2021-05-05,12.79,8.25
1221,2021-06-05,10.67,7.92
1222,2021-07-05,10.67,8.6
1223,2021-08-05,7.85,8.34
1224,2021-09-05,13.15,8.46
1225,2021-10-05,12.09,8.45
1226,2021-11-05,4.38,8.61
1227,2021-12-05,35.012,9.12
1228,2021-05-13,16.456,8.5
1229,2021-05-14,17.412,8.54
1230,2021-05-15,15.798000000000002,9.04
1231,2021-05-16,29.536,9.02
1232,2021-05-17,14.36,9.32
1233,2021-05-18,17.122,9.08
1234,2021-05-19,14.342000000000002,9.95
1235,2021-05-20,17.838,10.05
1236,2021-05-21,18.602684964200478,8.896434195725533
1237,2021-05-22,18.602684964200478,8.896434195725533
1238,2021-05-23,18.602684964200478,8.896434195725533
1239,2021-05-24,18.602684964200478,8.896434195725533
1240,2021-05-25,18.602684964200478,8.896434195725533
1241,2021-05-26,18.602684964200478,8.896434195725533
1242,2021-05-27,18.602684964200478,8.896434195725533
1243,2021-05-28,18.602684964200478,8.896434195725533
1244,2021-05-29,18.602684964200478,8.896434195725533
1245,2021-05-30,18.602684964200478,8.896434195725533
1246,2021-05-31,18.602684964200478,8.896434195725533
1247,2021-01-06,18.602684964200478,8.896434195725533
1248,2021-02-06,18.602684964200478,8.896434195725533
1249,2021-03-06,18.602684964200478,8.896434195725533
1250,2021-04-06,18.602684964200478,8.896434195725533
1251,2021-05-06,18.602684964200478,8.896434195725533
1252,2021-06-06,18.602684964200478,8.896434195725533
1253,2021-07-06,18.602684964200478,8.896434195725533
1254,2021-08-06,18.602684964200478,8.896434195725533
1255,2021-09-06,18.602684964200478,8.896434195725533
1256,2021-10-06,18.602684964200478,8.896434195725533
1257,2021-11-06,18.602684964200478,8.896434195725533
1258,2021-12-06,18.602684964200478,8.896434195725533
1259,2021-06-13,18.602684964200478,8.896434195725533
1260,2021-06-14,18.602684964200478,8.896434195725533
1261,2021-06-15,18.602684964200478,8.896434195725533
1262,2021-06-16,18.602684964200478,8.896434195725533
1263,2021-06-17,18.602684964200478,8.896434195725533
1264,2021-06-18,18.602684964200478,8.896434195725533
1265,2021-06-19,18.602684964200478,8.896434195725533
1266,2021-06-20,18.602684964200478,8.896434195725533
1267,2021-06-21,18.602684964200478,8.896434195725533
1268,2021-06-22,18.602684964200478,8.896434195725533
1269,2021-06-23,18.602684964200478,8.896434195725533
1270,2021-06-24,18.602684964200478,8.896434195725533
1271,2021-06-25,18.602684964200478,8.896434195725533
1272,2021-06-26,18.602684964200478,8.896434195725533
1273,2021-06-27,18.602684964200478,8.896434195725533
1274,2021-06-28,18.602684964200478,8.896434195725533
1275,2021-06-29,18.602684964200478,8.896434195725533
1276,2021-06-30,18.602684964200478,8.896434195725533
1277,2021-01-07,18.602684964200478,8.896434195725533
1278,2021-02-07,18.602684964200478,8.896434195725533
1279,2021-03-07,18.602684964200478,8.896434195725533
1280,2021-04-07,18.602684964200478,8.896434195725533
