,date,PM2.5,NO2,CO
821,2020-01-04,38.31126811594203,21.68323699421965,0.5433272394881171
822,2020-02-04,38.31126811594203,21.68323699421965,0.5433272394881171
823,2020-03-04,38.31126811594203,21.68323699421965,0.5433272394881171
824,2020-04-04,38.31126811594203,21.68323699421965,0.5433272394881171
825,2020-05-04,38.31126811594203,21.68323699421965,0.5433272394881171
826,2020-06-04,38.31126811594203,21.68323699421965,0.5433272394881171
827,2020-07-04,38.31126811594203,21.68323699421965,0.5433272394881171
828,2020-08-04,38.31126811594203,21.68323699421965,0.5433272394881171
829,2020-09-04,38.31126811594203,21.68323699421965,0.5433272394881171
830,2020-10-04,38.31126811594203,21.68323699421965,0.5433272394881171
831,2020-11-04,38.31126811594203,21.68323699421965,0.5433272394881171
832,2020-12-04,38.31126811594203,21.68323699421965,0.5433272394881171
833,2020-04-13,38.31126811594203,21.68323699421965,0.5433272394881171
834,2020-04-14,38.31126811594203,21.68323699421965,0.5433272394881171
835,2020-04-15,38.31126811594203,21.68323699421965,0.5433272394881171
836,2020-04-16,38.31126811594203,21.68323699421965,0.5433272394881171
837,2020-04-17,38.31126811594203,21.68323699421965,0.5433272394881171
838,2020-04-18,38.31126811594203,21.68323699421965,0.5433272394881171
839,2020-04-19,38.31126811594203,21.68323699421965,0.5433272394881171
840,2020-04-20,38.31126811594203,21.68323699421965,0.5433272394881171
841,2020-04-21,38.31126811594203,21.68323699421965,0.5433272394881171
842,2020-04-22,38.31126811594203,21.68323699421965,0.5433272394881171
843,2020-04-23,38.31126811594203,21.68323699421965,0.5433272394881171
844,2020-04-24,38.31126811594203,21.68323699421965,0.5433272394881171
845,2020-04-25,38.31126811594203,21.68323699421965,0.5433272394881171
846,2020-04-26,38.31126811594203,21.68323699421965,0.5433272394881171
847,2020-04-27,38.31126811594203,21.68323699421965,0.5433272394881171
848,2020-04-28,38.31126811594203,21.68323699421965,0.5433272394881171
849,2020-04-29,38.31126811594203,21.68323699421965,0.5433272394881171
850,2020-04-30,38.31126811594203,21.68323699421965,0.5433272394881171
851,2020-01-05,38.31126811594203,21.68323699421965,0.5433272394881171
852,2020-02-05,38.31126811594203,21.68323699421965,0.5433272394881171
853,2020-03-05,38.31126811594203,21.68323699421965,0.5433272394881171
854,2020-04-05,38.31126811594203,21.68323699421965,0.5433272394881171
855,2020-05-05,38.31126811594203,21.68323699421965,0.5433272394881171
856,2020-06-05,38.31126811594203,21.68323699421965,0.5433272394881171
857,2020-07-05,38.31126811594203,21.68323699421965,0.5433272394881171
858,2020-08-05,38.31126811594203,21.68323699421965,0.5433272394881171
859,2020-09-05,38.31126811594203,21.68323699421965,0.5433272394881171
860,2020-10-05,38.31126811594203,21.68323699421965,0.5433272394881171
861,2020-11-05,38.31126811594203,21.68323699421965,0.5433272394881171
862,2020-12-05,38.31126811594203,21.68323699421965,0.5433272394881171
863,2020-05-13,38.31126811594203,21.68323699421965,0.5433272394881171
864,2020-05-14,38.31126811594203,21.68323699421965,0.5433272394881171
865,2020-05-15,38.31126811594203,21.68323699421965,0.5433272394881171
866,2020-05-16,38.31126811594203,21.68323699421965,0.5433272394881171
867,2020-05-17,38.31126811594203,21.68323699421965,0.5433272394881171
868,2020-05-18,38.31126811594203,21.68323699421965,0.5433272394881171
869,2020-05-19,38.31126811594203,21.68323699421965,0.5433272394881171
870,2020-05-20,38.31126811594203,21.68323699421965,0.5433272394881171
871,2020-05-21,38.31126811594203,21.68323699421965,0.5433272394881171
872,2020-05-22,38.31126811594203,21.68323699421965,0.5433272394881171
873,2020-05-23,38.31126811594203,21.68323699421965,0.5433272394881171
874,2020-05-24,38.31126811594203,21.68323699421965,0.5433272394881171
875,2020-05-25,38.31126811594203,21.68323699421965,0.5433272394881171
876,2020-05-26,38.31126811594203,21.68323699421965,0.5433272394881171
877,2020-05-27,38.31126811594203,21.68323699421965,0.5433272394881171
878,2020-05-28,38.31126811594203,21.68323699421965,0.5433272394881171
879,2020-05-29,38.31126811594203,21.68323699421965,0.5433272394881171
880,2020-05-30,38.31126811594203,21.68323699421965,0.5433272394881171
881,2020-05-31,38.31126811594203,21.68323699421965,0.5433272394881171
882,2020-01-06,38.31126811594203,21.68323699421965,0.5433272394881171
883,2020-02-06,38.31126811594203,21.68323699421965,0.5433272394881171
884,2020-03-06,38.31126811594203,21.68323699421965,0.5433272394881171
885,2020-04-06,38.31126811594203,21.68323699421965,0.5433272394881171
886,2020-05-06,38.31126811594203,21.68323699421965,0.5433272394881171
887,2020-06-06,38.31126811594203,21.68323699421965,0.5433272394881171
888,2020-07-06,38.31126811594203,21.68323699421965,0.5433272394881171
889,2020-08-06,38.31126811594203,21.68323699421965,0.5433272394881171
890,2020-09-06,38.31126811594203,21.68323699421965,0.5433272394881171
891,2020-10-06,38.31126811594203,21.68323699421965,0.5433272394881171
892,2020-11-06,38.31126811594203,21.68323699421965,0.5433272394881171
893,2020-12-06,38.31126811594203,21.68323699421965,0.5433272394881171
894,2020-06-13,38.31126811594203,21.68323699421965,0.5433272394881171
895,2020-06-14,38.31126811594203,21.68323699421965,0.5433272394881171
896,2020-06-15,38.31126811594203,21.68323699421965,0.5433272394881171
897,2020-06-16,38.31126811594203,21.68323699421965,0.5433272394881171
898,2020-06-17,38.31126811594203,21.68323699421965,0.5433272394881171
899,2020-06-18,38.31126811594203,21.68323699421965,0.5433272394881171
900,2020-06-19,38.31126811594203,21.68323699421965,0.5433272394881171
901,2020-06-20,38.31126811594203,21.68323699421965,0.5433272394881171
902,2020-06-21,38.31126811594203,21.68323699421965,0.5433272394881171
903,2020-06-22,38.31126811594203,21.68323699421965,0.5433272394881171
904,2020-06-23,38.31126811594203,21.68323699421965,0.5433272394881171
905,2020-06-24,38.31126811594203,21.68323699421965,0.5433272394881171
906,2020-06-25,38.31126811594203,21.68323699421965,0.5433272394881171
907,2020-06-26,38.31126811594203,21.68323699421965,0.5433272394881171
908,2020-06-27,38.31126811594203,21.68323699421965,0.5433272394881171
909,2020-06-28,38.31126811594203,21.68323699421965,0.5433272394881171
910,2020-06-29,38.31126811594203,21.68323699421965,0.5433272394881171
911,2020-06-30,38.31126811594203,21.68323699421965,0.5433272394881171
912,2020-01-07,38.31126811594203,21.68323699421965,0.5433272394881171
913,2020-02-07,38.31126811594203,21.68323699421965,0.5433272394881171
914,2020-03-07,38.31126811594203,21.68323699421965,0.5433272394881171
915,2020-04-07,38.31126811594203,21.68323699421965,0.5433272394881171
916,2020-05-07,38.31126811594203,21.68323699421965,0.5433272394881171
917,2020-06-07,38.31126811594203,21.68323699421965,0.5433272394881171
918,2020-07-07,38.31126811594203,21.68323699421965,0.5433272394881171
919,2020-08-07,38.31126811594203,21.68323699421965,0.5433272394881171
920,2020-09-07,38.31126811594203,21.68323699421965,0.5433272394881171
921,2020-10-07,38.31126811594203,21.68323699421965,0.5433272394881171
922,2020-11-07,38.31126811594203,21.68323699421965,0.5433272394881171
923,2020-12-07,38.31126811594203,21.68323699421965,0.5433272394881171
924,2020-07-13,38.31126811594203,21.68323699421965,0.5433272394881171
925,2020-07-14,38.31126811594203,21.68323699421965,0.5433272394881171
926,2020-07-15,38.31126811594203,21.68323699421965,0.5433272394881171
927,2020-07-16,38.31126811594203,21.68323699421965,0.5433272394881171
928,2020-07-17,38.31126811594203,21.68323699421965,0.5433272394881171
929,2020-07-18,38.31126811594203,21.68323699421965,0.5433272394881171
930,2020-07-19,38.31126811594203,21.68323699421965,0.5433272394881171
931,2020-07-20,38.31126811594203,21.68323699421965,0.5433272394881171
932,2020-07-21,38.31126811594203,21.68323699421965,0.5433272394881171
933,2020-07-22,38.31126811594203,21.68323699421965,0.5433272394881171
934,2020-07-23,38.31126811594203,21.68323699421965,0.5433272394881171
935,2020-07-24,38.31126811594203,21.68323699421965,0.5433272394881171
936,2020-07-25,38.31126811594203,21.68323699421965,0.5433272394881171
937,2020-07-26,38.31126811594203,21.68323699421965,0.5433272394881171
938,2020-07-27,38.31126811594203,21.68323699421965,0.5433272394881171
939,2020-07-28,38.31126811594203,21.68323699421965,0.5433272394881171
940,2020-07-29,38.31126811594203,21.68323699421965,0.5433272394881171
941,2020-07-30,38.31126811594203,21.68323699421965,0.5433272394881171
942,2020-07-31,38.31126811594203,21.68323699421965,0.5433272394881171
943,2020-01-08,38.31126811594203,21.68323699421965,0.5433272394881171
944,2020-02-08,38.31126811594203,21.68323699421965,0.5433272394881171
945,2020-03-08,38.31126811594203,21.68323699421965,0.5433272394881171
946,2020-04-08,38.31126811594203,21.68323699421965,0.5433272394881171
947,2020-05-08,38.31126811594203,21.68323699421965,0.5433272394881171
948,2020-06-08,38.31126811594203,21.68323699421965,0.5433272394881171
949,2020-07-08,38.31126811594203,21.68323699421965,0.5433272394881171
950,2020-08-08,38.31126811594203,21.68323699421965,0.5433272394881171
951,2020-09-08,38.31126811594203,21.68323699421965,0.5433272394881171
952,2020-10-08,38.31126811594203,21.68323699421965,0.5433272394881171
953,2020-11-08,38.31126811594203,21.68323699421965,0.5433272394881171
954,2020-12-08,38.31126811594203,21.68323699421965,0.5433272394881171
955,2020-08-13,38.31126811594203,21.68323699421965,0.5433272394881171
956,2020-08-14,38.31126811594203,21.68323699421965,0.5433272394881171
957,2020-08-15,38.31126811594203,21.68323699421965,0.5433272394881171
958,2020-08-16,38.31126811594203,21.68323699421965,0.5433272394881171
959,2020-08-17,38.31126811594203,21.68323699421965,0.5433272394881171
960,2020-08-18,38.31126811594203,21.68323699421965,0.5433272394881171
961,2020-08-19,38.31126811594203,21.68323699421965,0.5433272394881171
962,2020-08-20,38.31126811594203,21.68323699421965,0.5433272394881171
963,2020-08-21,38.31126811594203,21.68323699421965,0.5433272394881171
964,2020-08-22,38.31126811594203,21.68323699421965,0.5433272394881171
965,2020-08-23,38.31126811594203,21.68323699421965,0.5433272394881171
966,2020-08-24,38.31126811594203,21.68323699421965,0.5433272394881171
967,2020-08-25,38.31126811594203,21.68323699421965,0.5433272394881171
968,2020-08-26,38.31126811594203,21.68323699421965,0.5433272394881171
969,2020-08-27,38.31126811594203,21.68323699421965,0.5433272394881171
970,2020-08-28,38.31126811594203,21.68323699421965,0.5433272394881171
971,2020-08-29,38.31126811594203,21.68323699421965,0.5433272394881171
972,2020-08-30,38.31126811594203,21.68323699421965,0.5433272394881171
973,2020-08-31,38.31126811594203,21.68323699421965,0.5433272394881171
974,2020-01-09,38.31126811594203,21.68323699421965,0.5433272394881171
975,2020-02-09,38.31126811594203,21.68323699421965,0.5433272394881171
976,2020-03-09,38.31126811594203,21.68323699421965,0.5433272394881171
977,2020-04-09,38.31126811594203,21.68323699421965,0.5433272394881171
978,2020-05-09,38.31126811594203,21.68323699421965,0.5433272394881171
979,2020-06-09,38.31126811594203,21.68323699421965,0.5433272394881171
980,2020-07-09,38.31126811594203,21.68323699421965,0.5433272394881171
981,2020-08-09,38.31126811594203,21.68323699421965,0.5433272394881171
982,2020-09-09,38.31126811594203,21.68323699421965,0.5433272394881171
983,2020-10-09,38.31126811594203,21.68323699421965,0.5433272394881171
984,2020-11-09,38.31126811594203,21.68323699421965,0.5433272394881171
985,2020-12-09,38.31126811594203,21.68323699421965,0.5433272394881171
986,2020-09-13,38.31126811594203,21.68323699421965,0.5433272394881171
987,2020-09-14,38.31126811594203,21.68323699421965,0.5433272394881171
988,2020-09-15,38.31126811594203,21.68323699421965,0.5433272394881171
989,2020-09-16,38.31126811594203,21.68323699421965,0.5433272394881171
990,2020-09-17,38.31126811594203,21.68323699421965,0.5433272394881171
991,2020-09-18,38.31126811594203,21.68323699421965,0.5433272394881171
992,2020-09-19,38.31126811594203,21.68323699421965,0.5433272394881171
993,2020-09-20,38.31126811594203,21.68323699421965,0.5433272394881171
994,2020-09-21,38.31126811594203,21.68323699421965,0.5433272394881171
995,2020-09-22,38.31126811594203,21.68323699421965,0.5433272394881171
996,2020-09-23,38.31126811594203,21.68323699421965,0.5433272394881171
997,2020-09-24,38.31126811594203,21.68323699421965,0.5433272394881171
998,2020-09-25,38.31126811594203,21.68323699421965,0.5433272394881171
999,2020-09-26,38.31126811594203,21.68323699421965,0.5433272394881171
1000,2020-09-27,38.31126811594203,21.68323699421965,0.5433272394881171
1001,2020-09-28,38.31126811594203,21.68323699421965,0.5433272394881171
1002,2020-09-29,38.31126811594203,21.68323699421965,0.5433272394881171
1003,2020-09-30,38.31126811594203,21.68323699421965,0.5433272394881171
1004,2020-01-10,38.31126811594203,21.68323699421965,0.5433272394881171
1005,2020-02-10,38.31126811594203,21.68323699421965,0.5433272394881171
1006,2020-03-10,38.31126811594203,21.68323699421965,0.5433272394881171
1007,2020-04-10,38.31126811594203,21.68323699421965,0.5433272394881171
1008,2020-05-10,38.31126811594203,21.68323699421965,0.5433272394881171
1009,2020-06-10,38.31126811594203,21.68323699421965,0.5433272394881171
1010,2020-07-10,38.31126811594203,21.68323699421965,0.5433272394881171
1011,2020-08-10,38.31126811594203,21.68323699421965,0.5433272394881171
1012,2020-09-10,38.31126811594203,21.68323699421965,0.5433272394881171
1013,2020-10-10,38.31126811594203,21.68323699421965,0.5433272394881171
1014,2020-11-10,38.31126811594203,21.68323699421965,0.5433272394881171
1015,2020-12-10,38.31126811594203,21.68323699421965,0.5433272394881171
1016,2020-10-13,38.31126811594203,21.68323699421965,0.5433272394881171
1017,2020-10-14,38.31126811594203,21.68323699421965,0.5433272394881171
1018,2020-10-15,38.31126811594203,21.68323699421965,0.5433272394881171
1019,2020-10-16,38.31126811594203,21.68323699421965,0.5433272394881171
1020,2020-10-17,38.31126811594203,21.68323699421965,0.5433272394881171
1021,2020-10-18,38.31126811594203,21.68323699421965,0.5433272394881171
1022,2020-10-19,38.31126811594203,21.68323699421965,0.5433272394881171
1023,2020-10-20,38.31126811594203,21.68323699421965,0.5433272394881171
1024,2020-10-21,38.31126811594203,21.68323699421965,0.5433272394881171
1025,2020-10-22,38.31126811594203,21.68323699421965,0.5433272394881171
1026,2020-10-23,38.31126811594203,21.68323699421965,0.5433272394881171
1027,2020-10-24,38.31126811594203,21.68323699421965,0.5433272394881171
1028,2020-10-25,38.31126811594203,21.68323699421965,0.5433272394881171
1029,2020-10-26,38.31126811594203,21.68323699421965,0.5433272394881171
1030,2020-10-27,38.31126811594203,21.68323699421965,0.5433272394881171
1031,2020-10-28,38.31126811594203,21.68323699421965,0.5433272394881171
1032,2020-10-29,38.31126811594203,21.68323699421965,0.5433272394881171
1033,2020-10-30,38.31126811594203,21.68323699421965,0.5433272394881171
1034,2020-10-31,38.31126811594203,21.68323699421965,0.5433272394881171
1035,2020-01-11,38.31126811594203,21.68323699421965,0.5433272394881171
1036,2020-02-11,38.31126811594203,21.68323699421965,0.5433272394881171
1037,2020-03-11,38.31126811594203,21.68323699421965,0.5433272394881171
1038,2020-04-11,38.31126811594203,21.68323699421965,0.5433272394881171
1039,2020-05-11,38.31126811594203,21.68323699421965,0.5433272394881171
1040,2020-06-11,38.31126811594203,21.68323699421965,0.5433272394881171
1041,2020-07-11,38.31126811594203,21.68323699421965,0.5433272394881171
1042,2020-08-11,38.31126811594203,21.68323699421965,0.5433272394881171
1043,2020-09-11,38.31126811594203,21.68323699421965,0.5433272394881171
1044,2020-10-11,38.31126811594203,21.68323699421965,0.5433272394881171
1045,2020-11-11,38.31126811594203,21.68323699421965,0.5433272394881171
1046,2020-12-11,38.31126811594203,21.68323699421965,0.5433272394881171
1047,2020-11-13,38.31126811594203,21.68323699421965,0.5433272394881171
1048,2020-11-14,38.31126811594203,21.68323699421965,0.5433272394881171
1049,2020-11-15,38.31126811594203,21.68323699421965,0.5433272394881171
1050,2020-11-16,38.31126811594203,21.68323699421965,0.5433272394881171
1051,2020-11-17,38.31126811594203,21.68323699421965,0.5433272394881171
1052,2020-11-18,38.31126811594203,21.68323699421965,0.5433272394881171
1053,2020-11-19,38.31126811594203,21.68323699421965,0.5433272394881171
1054,2020-11-20,38.31126811594203,21.68323699421965,0.5433272394881171
1055,2020-11-21,38.31126811594203,21.68323699421965,0.5433272394881171
1056,2020-11-22,38.31126811594203,21.68323699421965,0.5433272394881171
1057,2020-11-23,38.31126811594203,21.68323699421965,0.5433272394881171
1058,2020-11-24,38.31126811594203,21.68323699421965,0.5433272394881171
1059,2020-11-25,38.31126811594203,21.68323699421965,0.5433272394881171
1060,2020-11-26,38.31126811594203,21.68323699421965,0.5433272394881171
1061,2020-11-27,38.31126811594203,21.68323699421965,0.5433272394881171
1062,2020-11-28,38.31126811594203,21.68323699421965,0.5433272394881171
1063,2020-11-29,38.31126811594203,21.68323699421965,0.5433272394881171
1064,2020-11-30,38.31126811594203,21.68323699421965,0.5433272394881171
1065,2020-01-12,38.31126811594203,21.68323699421965,0.5433272394881171
1066,2020-02-12,38.31126811594203,21.68323699421965,0.5433272394881171
1067,2020-03-12,38.31126811594203,21.68323699421965,0.5433272394881171
1068,2020-04-12,38.31126811594203,21.68323699421965,0.5433272394881171
1069,2020-05-12,38.31126811594203,21.68323699421965,0.5433272394881171
1070,2020-06-12,38.31126811594203,21.68323699421965,0.5433272394881171
1071,2020-07-12,38.31126811594203,21.68323699421965,0.5433272394881171
1072,2020-08-12,38.31126811594203,21.68323699421965,0.5433272394881171
1073,2020-09-12,38.31126811594203,21.68323699421965,0.5433272394881171
1074,2020-10-12,38.31126811594203,21.68323699421965,0.5433272394881171
1075,2020-11-12,38.31126811594203,21.68323699421965,0.5433272394881171
1076,2020-12-12,38.31126811594203,21.68323699421965,0.5433272394881171
1077,2020-12-13,38.31126811594203,21.68323699421965,0.5433272394881171
1078,2020-12-14,38.31126811594203,21.68323699421965,0.5433272394881171
1079,2020-12-15,38.31126811594203,21.68323699421965,0.5433272394881171
1080,2020-12-16,38.31126811594203,21.68323699421965,0.5433272394881171
1081,2020-12-17,38.31126811594203,21.68323699421965,0.5433272394881171
1082,2020-12-18,38.31126811594203,21.68323699421965,0.5433272394881171
1083,2020-12-19,38.31126811594203,21.68323699421965,0.5433272394881171
1084,2020-12-20,38.31126811594203,21.68323699421965,0.5433272394881171
1085,2020-12-21,38.31126811594203,21.68323699421965,0.5433272394881171
1086,2020-12-22,38.31126811594203,21.68323699421965,0.5433272394881171
1087,2020-12-23,38.31126811594203,21.68323699421965,0.5433272394881171
1088,2020-12-24,38.31126811594203,21.68323699421965,0.5433272394881171
1089,2020-12-25,38.31126811594203,21.68323699421965,0.5433272394881171
1090,2020-12-26,38.31126811594203,21.68323699421965,0.5433272394881171
1091,2020-12-27,38.31126811594203,21.68323699421965,0.5433272394881171
1092,2020-12-28,38.31126811594203,21.68323699421965,0.5433272394881171
1093,2020-12-29,38.31126811594203,21.68323699421965,0.5433272394881171
1094,2020-12-30,38.31126811594203,21.68323699421965,0.5433272394881171
1095,2020-12-31,38.31126811594203,21.68323699421965,0.5433272394881171
1096,2021-01-01,38.31126811594203,21.68323699421965,0.5433272394881171
1097,2021-02-01,38.31126811594203,21.68323699421965,0.5433272394881171
1098,2021-03-01,38.31126811594203,21.68323699421965,0.5433272394881171
1099,2021-04-01,38.31126811594203,21.68323699421965,0.5433272394881171
1100,2021-05-01,38.31126811594203,21.68323699421965,0.5433272394881171
1101,2021-06-01,38.31126811594203,21.68323699421965,0.5433272394881171
1102,2021-07-01,38.31126811594203,21.68323699421965,0.5433272394881171
1103,2021-08-01,38.31126811594203,21.68323699421965,0.5433272394881171
1104,2021-09-01,38.31126811594203,21.68323699421965,0.5433272394881171
1105,2021-10-01,38.31126811594203,21.68323699421965,0.5433272394881171
1106,2021-11-01,38.31126811594203,21.68323699421965,0.5433272394881171
1107,2021-12-01,74.28,22.01,0.53
1108,2021-01-13,58.7,21.72,0.56
1109,2021-01-14,65.32,7.37,0.51
1110,2021-01-15,42.65,20.22,0.44
1111,2021-01-16,49.89,22.3,0.39
1112,2021-01-17,59.29,6.55,0.46
1113,2021-01-18,33.33,17.98,0.41
1114,2021-01-19,62.65,21.02,0.51
1115,2021-01-20,66.07,23.67,0.51
1116,2021-01-21,73.63,18.66,0.53
1117,2021-01-22,86.87,26.37,0.57
1118,2021-01-23,82.5,19.76,0.61
1119,2021-01-24,69.45,17.47,0.4
1120,2021-01-25,117.49,24.03,0.52
1121,2021-01-26,91.88,21.66,0.53
1122,2021-01-27,89.49,25.3,0.6
1123,2021-01-28,84.57,21.56,0.65
1124,2021-01-29,72.84,25.37,0.58
1125,2021-01-30,84.95,10.35,0.66
1126,2021-01-31,71.31,27.53,0.64
1127,2021-01-02,70.5,23.89,0.66
1128,2021-02-02,72.76,25.28,0.66
1129,2021-03-02,78.48,35.28,0.59
1130,2021-04-02,78.35,29.23,0.69
1131,2021-05-02,53.91,18.02,0.44
1132,2021-06-02,64.9,10.54,0.59
1133,2021-07-02,62.64,8.49,0.58
1134,2021-08-02,19.31,35.42,0.63
1135,2021-09-02,6.03,8.05,0.51
1136,2021-10-02,34.83,38.76,0.41
1137,2021-11-02,103.79,39.29,0.28
1138,2021-12-02,59.94,23.73,0.13
1139,2021-02-13,41.74,19.75,0.21
1140,2021-02-14,29.48,14.07,0.05
1141,2021-02-15,24.9,2.3,0.01
1142,2021-02-16,23.4,14.31,0.03
1143,2021-02-17,21.65,14.8,0.04
1144,2021-02-18,38.31126811594203,21.68323699421965,0.5433272394881171
1145,2021-02-19,38.31126811594203,21.68323699421965,0.5433272394881171
1146,2021-02-20,38.31126811594203,21.68323699421965,0.5433272394881171
1147,2021-02-21,38.31126811594203,21.68323699421965,0.5433272394881171
1148,2021-02-22,38.31126811594203,21.68323699421965,0.5433272394881171
1149,2021-02-23,38.31126811594203,21.68323699421965,0.5433272394881171
1150,2021-02-24,38.31126811594203,21.68323699421965,0.5433272394881171
1151,2021-02-25,38.31126811594203,21.68323699421965,0.5433272394881171
1152,2021-02-26,38.31126811594203,21.68323699421965,0.5433272394881171
1153,2021-02-27,38.31126811594203,21.68323699421965,0.5433272394881171
1154,2021-02-28,38.31126811594203,21.68323699421965,0.5433272394881171
1155,2021-01-03,38.31126811594203,21.68323699421965,0.5433272394881171
1156,2021-02-03,59.87,6.9,0.44
1157,2021-03-03,67.1,23.95,0.43
1158,2021-04-03,79.72,27.75,0.66
1159,2021-05-03,80.58,29.88,0.73
1160,2021-06-03,51.56,16.16,0.3
1161,2021-07-03,47.35,25.51,0.52
1162,2021-08-03,37.5,16.78,0.32
1163,2021-09-03,55.99,19.47,0.39
1164,2021-10-03,42.11,17.5,0.31
1165,2021-11-03,31.19,12.06,0.26
1166,2021-12-03,32.74,13.61,0.35
1167,2021-03-13,65.48,2.86,0.47
1168,2021-03-14,60.92,2.14,0.4
1169,2021-03-15,61.86,13.45,0.56
1170,2021-03-16,52.38,11.84,0.42
1171,2021-03-17,58.47,10.91,0.55
1172,2021-03-18,47.26,8.32,0.43
1173,2021-03-19,64.8,11.58,0.48
1174,2021-03-20,82.3,17.53,0.34
1175,2021-03-21,64.32,32.39,0.43
1176,2021-03-22,51.4,15.34,0.41
1177,2021-03-23,68.17,15.57,0.52
1178,2021-03-24,71.37,15.71,0.68
1179,2021-03-25,71.03,15.46,0.61
1180,2021-03-26,67.0,15.03,0.54
1181,2021-03-27,73.19,15.44,0.62
1182,2021-03-28,43.4,13.81,0.51
1183,2021-03-29,36.11,2.66,0.45
1184,2021-03-30,18.71,13.33,0.43
1185,2021-03-31,24.54,2.18,0.46
1186,2021-01-04,66.24,11.69,0.49
1187,2021-02-04,68.98,39.64,0.46
1188,2021-03-04,51.48,22.58,0.44
1189,2021-04-04,37.45,17.82,0.45
1190,2021-05-04,28.44,16.86,0.42
1191,2021-06-04,34.99,17.54,0.28
1192,2021-07-04,34.17,3.52,0.02
1193,2021-08-04,31.18,15.71,0.02
1194,2021-09-04,40.36,15.56,0.06
1195,2021-10-04,51.52,16.23,0.09
1196,2021-11-04,40.5,15.97,0.17
1197,2021-12-04,31.82,16.75,0.21
1198,2021-04-13,30.12,16.95,0.17
1199,2021-04-14,26.26,4.45,0.22
1200,2021-04-15,28.18,17.78,0.23
1201,2021-04-16,20.47,16.59,0.14
1202,2021-04-17,19.03,16.18,0.13
1203,2021-04-18,24.73,15.61,0.19
1204,2021-04-19,26.28,14.92,0.14
1205,2021-04-20,17.79,14.92,0.15
1206,2021-04-21,19.64,15.27,0.17
1207,2021-04-22,24.46,15.23,0.18
1208,2021-04-23,36.0,15.2,0.19
1209,2021-04-24,22.6,3.22,0.19
1210,2021-04-25,25.14,14.52,0.19
1211,2021-04-26,66.99,15.15,0.25
1212,2021-04-27,75.05,14.71,0.21
1213,2021-04-28,38.43,14.8,0.19
1214,2021-04-29,17.9,13.7,0.21
1215,2021-04-30,12.32,12.96,0.27
1216,2021-01-05,12.37,11.9,0.33
1217,2021-02-05,34.27,1.25,0.3
1218,2021-03-05,35.58,13.25,0.46
1219,2021-04-05,34.37,2.1,0.35
1220,2021-05-05,34.48,9.36,0.33
1221,2021-06-05,36.22,11.39,0.3
1222,2021-07-05,46.75,1.99,0.28
1223,2021-08-05,45.16,2.58,0.88
1224,2021-09-05,42.52,13.2,1.11
1225,2021-10-05,41.12,12.88,1.01
1226,2021-11-05,40.74,13.15,1.01
1227,2021-12-05,39.53,2.1,1.12
1228,2021-05-13,26.32,13.15,0.59
1229,2021-05-14,17.32,13.13,0.1
1230,2021-05-15,41.95,13.12,0.23
1231,2021-05-16,32.37,13.14,0.2
1232,2021-05-17,11.92,13.23,0.1
1233,2021-05-18,20.51,13.11,0.13
1234,2021-05-19,16.1,13.18,0.22
1235,2021-05-20,39.89,12.95,0.25
1236,2021-05-21,41.06,13.04,0.26
1237,2021-05-22,30.85,13.19,0.23
1238,2021-05-23,24.38,13.13,0.23
1239,2021-05-24,20.69,13.08,0.14
1240,2021-05-25,26.11,13.14,0.08
1241,2021-05-26,21.23,13.08,0.07
1242,2021-05-27,21.06,13.12,0.08
1243,2021-05-28,19.86,13.05,0.07
1244,2021-05-29,18.71,13.2,0.02
1245,2021-05-30,18.15,13.16,0.04
1246,2021-05-31,15.9,13.18,0.08
1247,2021-01-06,13.93,12.64,0.14
1248,2021-02-06,10.17,2.36,0.17
1249,2021-03-06,11.11,2.48,0.18
1250,2021-04-06,13.05,2.12,0.16
1251,2021-05-06,12.8,13.02,0.14
1252,2021-06-06,9.78,13.04,0.05
1253,2021-07-06,7.38,12.83,0.04
1254,2021-08-06,4.8,2.37,0.12
1255,2021-09-06,7.09,12.88,0.03
1256,2021-10-06,7.66,13.18,0.0
1257,2021-11-06,9.53,13.17,0.0
1258,2021-12-06,8.77,12.67,0.0
1259,2021-06-13,16.52,2.35,0.0
1260,2021-06-14,30.56,2.35,0.0
1261,2021-06-15,16.71,13.2,0.0
1262,2021-06-16,10.9,12.69,0.0
1263,2021-06-17,49.36,13.1,0.0
1264,2021-06-18,49.09,12.86,0.0
1265,2021-06-19,24.99,12.75,0.0
1266,2021-06-20,70.14,13.07,0.0
1267,2021-06-21,57.08,2.37,0.0
1268,2021-06-22,36.23,13.19,0.0
1269,2021-06-23,35.6,12.99,0.0
1270,2021-06-24,27.04,13.27,0.0
1271,2021-06-25,11.08,2.47,0.0
1272,2021-06-26,22.85,13.07,0.0
1273,2021-06-27,14.09,13.15,0.0
1274,2021-06-28,12.4,13.15,0.01
1275,2021-06-29,6.27,1.97,0.05
1276,2021-06-30,8.41,1.99,0.01
1277,2021-01-07,15.4,1.98,0.0
1278,2021-02-07,16.55,1.99,0.0
1279,2021-03-07,17.97,13.1,0.0
1280,2021-04-07,20.07,2.34,0.0
1281,2021-05-07,24.12,1.99,0.0
1282,2021-06-07,26.5,13.18,0.0
1283,2021-07-07,25.13,13.19,0.0
1284,2021-08-07,17.15,2.35,0.0
1285,2021-09-07,13.71,13.12,0.03
1286,2021-10-07,21.59,12.9,0.42
1287,2021-11-07,13.62,16.34,0.3
