,date,PM2.5,SO2,NO2
1307,2021-07-31,5.13,3.21,16.07
1308,2021-01-08,4.35,3.04,16.6
1309,2021-02-08,3.73,2.06,17.44
1310,2021-03-08,5.88,2.63,20.14
1311,2021-04-08,3.53,2.67,18.44
1312,2021-05-08,5.91,5.22,18.41
1313,2021-06-08,10.01,2.5,20.71
1314,2021-07-08,13.78,2.9,24.87
1315,2021-08-08,18.7,2.81,25.01
1316,2021-09-08,14.29,3.13,26.47
1317,2021-10-08,15.27,2.45,23.24
1318,2021-11-08,11.4,3.55,22.13
1319,2021-12-08,9.95,2.52,24.07
1320,2021-08-13,10.78,1.96,21.74
1321,2021-08-14,11.34,3.2,24.02
1322,2021-08-15,5.94,3.02,17.9
1323,2021-08-16,6.71,1.88,18.19
1324,2021-08-17,7.92,3.02,19.4
1325,2021-08-18,4.75,3.26,17.0
1326,2021-08-19,6.23,2.3,17.08
1327,2021-08-20,7.32,2.49,18.98
1328,2021-08-21,5.93,1.98,21.98
1329,2021-08-22,7.6,2.98,25.52
1330,2021-08-23,12.91,3.57,32.86
1331,2021-08-24,17.39,4.74,32.88
1332,2021-08-25,9.84,2.52,25.45
1333,2021-08-26,8.9,3.03,23.15
1334,2021-08-27,8.95,4.24,23.69
1335,2021-08-28,4.19,2.87,24.07
1336,2021-08-29,14.17,2.38,23.06
1337,2021-08-30,8.2,2.15,17.28
1338,2021-08-31,9.19,2.31,18.92
1339,2021-01-09,8.99,2.62,22.05
1340,2021-02-09,12.78,3.1,26.59
1341,2021-03-09,6.08,2.21,25.26
1342,2021-04-09,5.34,2.72,23.31
1343,2021-05-09,3.16,2.42,20.12
1344,2021-06-09,2.08,1.24,17.95
1345,2021-07-09,3.13,2.91,17.43
1346,2021-08-09,2.33,2.62,16.14
1347,2021-09-09,2.89,3.14,17.84
1348,2021-10-09,6.89,2.29,20.17
1349,2021-11-09,3.9,2.87,19.59
1350,2021-12-09,2.7,2.56,19.11
1351,2021-09-13,1.34,2.65,17.47
1352,2021-09-14,6.46,2.54,18.52
1353,2021-09-15,13.78,2.42,20.67
1354,2021-09-16,13.56,2.5,22.43
1355,2021-09-17,12.21,2.88,21.12
1356,2021-09-18,13.83,3.12,23.91
1357,2021-09-19,17.67,3.31,29.92
1358,2021-09-20,10.72,3.26,28.48
1359,2021-09-21,3.74,2.84,22.22
1360,2021-09-22,4.83,2.79,22.25
1361,2021-09-23,7.31,2.49,26.15
1362,2021-09-24,6.44,1.54,25.2
1363,2021-09-25,4.53,3.12,26.15
1364,2021-09-26,4.94,2.33,23.58
1365,2021-09-27,8.91,2.54,22.67
1366,2021-09-28,4.32,1.93,20.85
1367,2021-09-29,5.22,1.64,25.35
1368,2021-09-30,4.71,2.73,26.96
1369,2021-01-10,19.08,4.06,36.34
1370,2021-02-10,8.0,2.28,30.54
1371,2021-03-10,7.33,3.66,31.47
1372,2021-04-10,11.84,2.62,32.43
1373,2021-05-10,16.77,3.0,33.89
1374,2021-06-10,10.04,2.22,29.7
1375,2021-07-10,7.08,2.41,30.15
1376,2021-08-10,11.89,2.59,30.69
1377,2021-09-10,9.08,2.71,26.18
1378,2021-10-10,18.86,3.62,29.28
1379,2021-11-10,32.0,3.76,36.82
1380,2021-12-10,43.81,6.85,39.24
1381,2021-10-13,59.73,8.2,43.98
1382,2021-10-14,55.45,6.58,45.85
1383,2021-10-15,32.84118633912522,4.366150178784267,34.414233750745375
1384,2021-10-16,77.5,9.0,33.07
1385,2021-10-17,32.84118633912522,4.366150178784267,34.414233750745375
1386,2021-10-18,37.4,2.4,25.18
1387,2021-10-19,37.46,4.9,30.53
1388,2021-10-20,46.97,6.57,40.97
1389,2021-10-21,44.79,5.28,43.09
1390,2021-10-22,42.27,5.81,42.27
1391,2021-10-23,46.77,7.08,47.35
1392,2021-10-24,49.7,5.88,47.35
1393,2021-10-25,49.85,8.1,35.68
1394,2021-10-26,53.06,7.43,37.93
1395,2021-10-27,57.4,11.34,39.18
1396,2021-10-28,58.79,9.47,40.46
1397,2021-10-29,53.73,8.82,34.52
1398,2021-10-30,58.33,7.37,35.76
1399,2021-10-31,56.0,6.8,37.59
1400,2021-01-11,54.35,13.25,48.99
1401,2021-02-11,35.94,6.35,42.41
1402,2021-03-11,12.27,4.25,32.76
1403,2021-04-11,19.73,4.18,32.43
1404,2021-05-11,33.2,4.6,34.09
1405,2021-06-11,41.15,3.97,35.41
1406,2021-07-11,61.87,10.83,38.4
1407,2021-08-11,56.39,11.86,39.33
1408,2021-09-11,64.92,13.67,41.91
1409,2021-10-11,73.62,13.92,47.57
1410,2021-11-11,76.5,13.09,40.67
1411,2021-12-11,47.35,8.3,41.25
1412,2021-11-13,16.55,3.49,37.48
1413,2021-11-14,11.9,4.8,39.58
1414,2021-11-15,11.89,1.85,36.74
1415,2021-11-16,8.07,2.47,33.07
1416,2021-11-17,10.84,2.26,35.05
1417,2021-11-18,26.28,3.27,39.28
1418,2021-11-19,14.98,4.11,34.07
1419,2021-11-20,7.45,2.44,32.2
1420,2021-11-21,7.07,2.34,32.56
1421,2021-11-22,8.62,4.46,38.79
1422,2021-11-23,17.16,3.97,37.33
1423,2021-11-24,32.7,3.95,40.31
1424,2021-11-25,41.27,6.82,40.84
1425,2021-11-26,50.65,6.02,43.82
1426,2021-11-27,53.58,6.49,44.87
1427,2021-11-28,53.73,6.92,38.84
1428,2021-11-29,72.63,6.93,37.82
1429,2021-11-30,55.2,8.89,48.25
1430,2021-01-12,65.29,8.2,45.02
1431,2021-02-12,70.77,4.49,39.1
1432,2021-03-12,74.7,6.26,43.44
1433,2021-04-12,63.16,15.31,43.59
1434,2021-05-12,56.83,15.0,43.68
1435,2021-06-12,31.98,6.34,36.28
1436,2021-07-12,38.1,7.27,40.38
1437,2021-08-12,49.29,9.76,42.86
1438,2021-09-12,41.9,6.52,42.17
1439,2021-10-12,32.17,4.52,41.58
1440,2021-11-12,48.82,6.63,42.65
1441,2021-12-12,58.53,8.79,42.62
1442,2021-12-13,57.12,7.66,49.28
1443,2021-12-14,68.61,5.69,46.22
1444,2021-12-15,69.61,12.98,48.89
1445,2021-12-16,61.82,9.48,49.62
1446,2021-12-17,61.03,11.33,56.26
1447,2021-12-18,53.46,10.34,51.6
1448,2021-12-19,72.36,10.92,51.18
1449,2021-12-20,76.63,13.08,54.45
1450,2021-12-21,60.8,12.14,50.2
1451,2021-12-22,49.91,13.15,82.45
1452,2021-12-23,58.11,11.64,83.16
1453,2021-12-24,66.54,7.11,59.75
1454,2021-12-25,68.31,8.59,57.09
1455,2021-12-26,73.53,5.83,55.39
1456,2021-12-27,62.1,4.55,42.83
1457,2021-12-28,48.16,3.59,35.2
1458,2021-12-29,37.3,3.72,40.43
1459,2021-12-30,39.14,2.96,39.97
1460,2021-12-31,52.99,4.53,41.99
1461,2022-01-01,57.68,6.08,43.66
1462,2022-02-01,59.12,4.03,44.43
1463,2022-03-01,59.1,6.14,49.26
1464,2022-04-01,66.78,7.56,50.52
1465,2022-05-01,64.65,4.72,40.21
1466,2022-06-01,45.55,4.02,39.95
1467,2022-07-01,32.47,3.69,40.3
1468,2022-08-01,22.76,3.22,30.77
1469,2022-09-01,26.27,3.42,33.2
1470,2022-10-01,28.31,3.45,31.87
1471,2022-11-01,26.68,2.64,32.05
1472,2022-12-01,31.96,3.3,39.3
1473,2022-01-13,26.64,2.87,34.31
1474,2022-01-14,22.52,3.81,35.18
1475,2022-01-15,28.37,3.34,35.49
1476,2022-01-16,39.7,4.12,36.03
1477,2022-01-17,35.25,3.31,38.12
1478,2022-01-18,43.75,4.23,37.94
1479,2022-01-19,49.18,6.85,50.54
1480,2022-01-20,62.72,5.96,52.76
1481,2022-01-21,45.98,9.41,44.34
1482,2022-01-22,36.23,6.98,45.73
1483,2022-01-23,26.75,4.6,38.69
1484,2022-01-24,37.7,4.99,36.28
1485,2022-01-25,81.33,6.15,40.51
1486,2022-01-26,82.5,8.46,41.9
1487,2022-01-27,72.66,18.53,44.68
1488,2022-01-28,41.57,10.97,41.2
1489,2022-01-29,35.87,18.46,58.21
1490,2022-01-30,66.5,5.7,87.98
1491,2022-01-31,69.0,7.25,70.5
1492,2022-01-02,49.33,5.2,58.6
1493,2022-02-02,53.0,3.4,46.6
1494,2022-03-02,38.0,3.4,32.3
1495,2022-04-02,49.0,4.1,36.25
1496,2022-05-02,36.0,6.2,34.8
1497,2022-06-02,32.84118633912522,4.366150178784267,34.414233750745375
1498,2022-07-02,42.0,5.3,45.15
1499,2022-08-02,51.0,2.9,40.58
1500,2022-09-02,37.33,2.54,33.34
1501,2022-10-02,43.5,3.45,37.4
1502,2022-11-02,64.42,6.94,38.51
1503,2022-12-02,53.76,18.02,52.71
1504,2022-02-13,45.12,7.95,58.37
1505,2022-02-14,53.43,3.82,48.2
1506,2022-02-15,50.69,4.51,38.94
1507,2022-02-16,45.33,3.7,40.62
1508,2022-02-17,41.23,4.1,36.16
1509,2022-02-18,38.6,2.3,32.67
1510,2022-02-19,36.0,3.72,39.94
1511,2022-02-20,40.36,5.52,44.56
1512,2022-02-21,46.8,9.67,60.84
1513,2022-02-22,49.35,9.84,52.16
1514,2022-02-23,32.67,5.16,38.83
1515,2022-02-24,27.75,3.31,41.62
1516,2022-02-25,23.47,3.16,37.44
1517,2022-02-26,19.67,3.16,34.26
1518,2022-02-27,14.19,3.41,31.53
1519,2022-02-28,13.0,2.87,35.4
1520,2022-01-03,13.36,3.7,36.13
1521,2022-02-03,17.62,3.08,37.98
1522,2022-03-03,23.29,3.79,37.04
1523,2022-04-03,27.33,3.36,13.62
1524,2022-05-03,29.11,3.73,33.62
1525,2022-06-03,30.49,4.42,35.85
1526,2022-07-03,25.72,3.7,36.13
1527,2022-08-03,43.2,5.75,44.15
1528,2022-09-03,53.02,6.01,53.98
1529,2022-10-03,65.35,6.95,54.05
1530,2022-11-03,58.76,5.6,42.85
1531,2022-12-03,60.42,6.3,53.05
1532,2022-03-13,60.48,6.04,60.58
1533,2022-03-14,46.48,10.86,52.46
1534,2022-03-15,45.8,11.45,61.6
1535,2022-03-16,40.71,5.7,53.46
1536,2022-03-17,43.09,6.98,60.15
1537,2022-03-18,52.5,6.42,46.58
1538,2022-03-19,40.27,4.24,38.55
1539,2022-03-20,39.31,4.85,37.09
1540,2022-03-21,45.11,4.76,42.64
1541,2022-03-22,53.61,4.97,34.73
1542,2022-03-23,57.85,4.68,31.91
1543,2022-03-24,56.52,4.68,36.3
1544,2022-03-25,51.75,2.23,35.83
1545,2022-03-26,44.02,2.89,35.18
1546,2022-03-27,46.17,5.32,38.27
1547,2022-03-28,44.42,4.01,38.21
1548,2022-03-29,46.34,4.02,40.01
1549,2022-03-30,51.71,5.21,40.65
1550,2022-03-31,49.64,3.92,37.16
1551,2022-01-04,53.2,3.85,33.41
1552,2022-02-04,40.46,5.39,27.85
1553,2022-03-04,42.01,4.73,26.53
1554,2022-04-04,37.22,4.63,27.28
1555,2022-05-04,29.91,3.31,38.23
1556,2022-06-04,32.16,3.25,48.26
1557,2022-07-04,39.79,4.28,50.75
1558,2022-08-04,31.63,3.12,49.02
1559,2022-09-04,20.66,3.26,48.64
1560,2022-10-04,19.14,2.42,48.87
1561,2022-11-04,21.28,4.44,47.95
1562,2022-12-04,21.43,3.35,52.66
1563,2022-04-13,21.14,3.37,54.38
1564,2022-04-14,19.42,3.66,50.42
1565,2022-04-15,28.68,3.51,56.44
1566,2022-04-16,31.59,3.82,63.82
1567,2022-04-17,35.28,3.24,63.5
1568,2022-04-18,37.47,3.17,61.53
1569,2022-04-19,35.62,3.59,65.29
1570,2022-04-20,36.55,4.06,62.52
1571,2022-04-21,39.71,3.52,59.48
1572,2022-04-22,35.012,3.01,71.7
1573,2022-04-23,25.76,2.77,58.64
1574,2022-04-24,26.69,3.19,55.68
1575,2022-04-25,50.38,6.09,64.98
1576,2022-04-26,31.07,2.78,59.45
1577,2022-04-27,41.95,4.12,68.71
1578,2022-04-28,35.87,2.79,57.9
1579,2022-04-29,40.07,4.62,79.38
1580,2022-04-30,38.4,3.35,63.67
1581,2022-01-05,39.88,4.02,71.08
1582,2022-02-05,30.79,2.8,64.55
1583,2022-03-05,45.68,5.23,66.26
1584,2022-04-05,26.14,3.38,57.47
1585,2022-05-05,34.14,3.33,74.1
1586,2022-06-05,34.8,4.17,68.28
1587,2022-07-05,37.11,3.07,62.11
1588,2022-08-05,40.79,3.78,59.17
1589,2022-09-05,50.38,6.49,61.66
1590,2022-10-05,52.24,7.89,67.78
1591,2022-11-05,23.42,3.94,57.11
1592,2022-12-05,14.77,2.68,56.78
1593,2022-05-13,28.99,2.61,56.37
1594,2022-05-14,32.56,4.41,52.65
1595,2022-05-15,34.77,3.61,59.87
1596,2022-05-16,32.06,2.67,51.77
1597,2022-05-17,30.16,3.2,50.48
1598,2022-05-18,35.9,3.26,60.98
1599,2022-05-19,13.79,2.39,53.57
1600,2022-05-20,15.44,1.9,53.67
1601,2022-05-21,30.34,2.15,57.79
1602,2022-05-22,24.33,2.83,44.35
1603,2022-05-23,19.44,3.75,44.88
1604,2022-05-24,20.13,3.51,46.94
1605,2022-05-25,31.72,3.03,50.01
1606,2022-05-26,30.33,3.2,51.15
1607,2022-05-27,22.83,2.97,49.54
1608,2022-05-28,19.76,3.47,45.74
1609,2022-05-29,20.8,1.89,47.13
1610,2022-05-30,28.18,3.47,50.06
1611,2022-05-31,25.1,3.36,51.43
1612,2022-01-06,25.54,2.16,51.33
1613,2022-02-06,36.82,3.46,53.72
1614,2022-03-06,23.04,2.99,45.45
1615,2022-04-06,32.84118633912522,4.366150178784267,34.414233750745375
1616,2022-05-06,32.84118633912522,4.366150178784267,34.414233750745375
1617,2022-06-06,25.7,1.96,45.3
1618,2022-07-06,21.2,3.08,48.61
1619,2022-08-06,22.39,3.88,46.98
1620,2022-09-06,15.03,2.49,45.44
1621,2022-10-06,6.52,2.45,43.35
1622,2022-11-06,4.52,2.83,43.81
1623,2022-12-06,5.16,3.33,48.59
1624,2022-06-13,5.38,3.36,44.66
1625,2022-06-14,9.35,3.46,54.76
1626,2022-06-15,10.06,2.35,49.77
1627,2022-06-16,15.17,3.91,52.27
1628,2022-06-17,19.62,3.96,52.67
1629,2022-06-18,20.64,4.33,51.92
1630,2022-06-19,12.2,2.12,54.5
1631,2022-06-20,5.0,2.83,49.61
1632,2022-06-21,40.565999999999995,2.91,43.9
1633,2022-06-22,10.38,2.6,50.12
1634,2022-06-23,8.37,1.42,47.49
1635,2022-06-24,3.2,1.19,49.13
1636,2022-06-25,3.33,1.85,47.35
1637,2022-06-26,3.5,1.8,47.25
1638,2022-06-27,11.2,2.44,44.45
1639,2022-06-28,6.4,2.26,42.88
1640,2022-06-29,10.86,1.55,44.45
1641,2022-06-30,6.97,2.01,44.06
1642,2022-01-07,7.86,2.85,39.57
1643,2022-02-07,11.44,3.42,42.85
1644,2022-03-07,15.85,2.9,45.16
1645,2022-04-07,14.14,4.07,47.04
1646,2022-05-07,5.23,2.25,39.18
1647,2022-06-07,8.58,1.86,39.61
1648,2022-07-07,8.67,2.19,39.17
1649,2022-08-07,9.13,3.04,35.94
1650,2022-09-07,5.69,1.22,32.88
1651,2022-10-07,6.6,2.68,30.34
1652,2022-11-07,9.06,2.32,28.69
1653,2022-12-07,5.46,2.06,29.83
1654,2022-07-13,6.64,1.59,27.46
1655,2022-07-14,6.85,2.13,30.69
1656,2022-07-15,9.6,2.24,33.94
1657,2022-07-16,11.44,2.64,38.23
1658,2022-07-17,7.31,2.84,42.7
1659,2022-07-18,7.85,1.95,42.89
1660,2022-07-19,10.63,2.67,29.26
1661,2022-07-20,14.03,2.58,23.56
1662,2022-07-21,12.57,2.35,26.01
1663,2022-07-22,4.27,1.35,47.38
1664,2022-07-23,8.66,2.56,41.63
1665,2022-07-24,9.62,3.0,40.4
1666,2022-07-25,11.48,3.16,44.82
1667,2022-07-26,7.55,2.09,47.0
1668,2022-07-27,14.15,2.58,51.97
1669,2022-07-28,16.68,2.75,50.74
1670,2022-07-29,18.91,2.78,40.99
1671,2022-07-30,14.01,2.75,30.97
1672,2022-07-31,12.8,2.12,27.77
1673,2022-01-08,18.75,2.01,34.41
1674,2022-02-08,19.28,2.26,36.33
1675,2022-03-08,14.4,2.48,34.74
1676,2022-04-08,11.95,2.36,33.21
1677,2022-05-08,5.41,1.44,29.68
1678,2022-06-08,4.86,2.46,37.84
1679,2022-07-08,3.99,2.22,44.49
1680,2022-08-08,2.07,2.68,41.0
1681,2022-09-08,9.28,2.43,35.81
1682,2022-10-08,7.96,2.9,38.46
1683,2022-11-08,6.32,2.24,44.19
1684,2022-12-08,6.09,2.63,41.58
1685,2022-08-13,6.1,3.06,43.31
1686,2022-08-14,4.44,2.89,46.64
1687,2022-08-15,4.28,3.45,50.13
1688,2022-08-16,4.95,4.04,43.11
1689,2022-08-17,7.62,2.01,29.3
1690,2022-08-18,8.31,2.48,29.39
1691,2022-08-19,7.38,2.53,28.42
1692,2022-08-20,6.87,2.97,27.69
1693,2022-08-21,7.33,2.5,27.69
1694,2022-08-22,8.33,1.94,29.9
