,date,PM2.5,SO2,NO2
1306,2021-07-30,4.38,11.7,10.17
1307,2021-07-31,5.91,10.88,6.88
1308,2021-01-08,7.27,9.83,4.07
1309,2021-02-08,4.44,11.44,9.34
1310,2021-03-08,5.23,11.52,9.79
1311,2021-04-08,7.0,8.29,7.89
1312,2021-05-08,6.48,12.83,9.3
1313,2021-06-08,4.14,11.14,10.29
1314,2021-07-08,3.87,11.5,9.72
1315,2021-08-08,3.81,9.96,6.87
1316,2021-09-08,7.19,9.31,8.58
1317,2021-10-08,10.5,8.9,6.91
1318,2021-11-08,11.01,10.16,8.33
1319,2021-12-08,7.63,9.11,8.93
1320,2021-08-13,8.48,11.74,9.34
1321,2021-08-14,6.89,12.44,7.27
1322,2021-08-15,6.53,11.14,6.59
1323,2021-08-16,10.05,11.12,7.21
1324,2021-08-17,6.92,11.37,7.57
1325,2021-08-18,4.73,10.72,8.35
1326,2021-08-19,5.07,9.96,7.18
1327,2021-08-20,10.43,10.49,6.07
1328,2021-08-21,13.96,8.07,6.35
1329,2021-08-22,10.0,8.04,6.37
1330,2021-08-23,7.17,10.83,5.66
1331,2021-08-24,9.56,8.36,8.6
1332,2021-08-25,4.56,11.43,9.41
1333,2021-08-26,136.87,10.02,8.93
1334,2021-08-27,34.34,8.84,4.82
1335,2021-08-28,120.55,10.91,6.74
1336,2021-08-29,238.8,8.53,6.96
1337,2021-08-30,204.81,9.57,7.73
1338,2021-08-31,104.85,7.87,14.23
1339,2021-01-09,216.76,13.7,6.87
1340,2021-02-09,53.13,10.74,5.07
1341,2021-03-09,6.23,11.75,5.77
1342,2021-04-09,39.3,10.5,6.0
1343,2021-05-09,58.94,12.85,6.13
1344,2021-06-09,43.32,12.35,6.63
1345,2021-07-09,22.44,11.82,7.68
1346,2021-08-09,10.85,10.75,6.36
1347,2021-09-09,14.16,11.33,4.96
1348,2021-10-09,12.56,13.71,5.4
1349,2021-11-09,11.63,12.85,6.02
1350,2021-12-09,9.78,12.69,6.24
1351,2021-09-13,5.58,11.82,6.12
1352,2021-09-14,4.49,11.72,7.12
1353,2021-09-15,6.44,9.09,28.85
1354,2021-09-16,6.6,9.44,10.16
1355,2021-09-17,8.7,9.61,7.6
1356,2021-09-18,9.22,8.9,7.37
1357,2021-09-19,10.25,8.2,8.17
1358,2021-09-20,14.77,7.47,8.44
1359,2021-09-21,11.99,8.3,4.31
1360,2021-09-22,7.45,7.84,7.1
1361,2021-09-23,7.99,9.23,7.1
1362,2021-09-24,8.65,8.5,6.99
1363,2021-09-25,11.22,9.37,8.53
1364,2021-09-26,5.66,9.66,11.5
1365,2021-09-27,4.2,7.34,13.58
1366,2021-09-28,5.78,6.99,13.88
1367,2021-09-29,7.14,9.06,12.52
1368,2021-09-30,7.45,8.05,12.28
1369,2021-01-10,9.6,8.17,11.93
1370,2021-02-10,11.14,7.74,12.22
1371,2021-03-10,6.95,6.72,12.44
1372,2021-04-10,6.65,8.09,12.59
1373,2021-05-10,5.34,7.5,12.19
1374,2021-06-10,2.98,6.8,12.59
1375,2021-07-10,6.67,7.43,13.04
1376,2021-08-10,4.64,9.06,13.8
1377,2021-09-10,5.0,8.53,12.94
1378,2021-10-10,3.72,7.86,11.83
1379,2021-11-10,8.76,6.97,10.71
1380,2021-12-10,5.33,7.44,12.05
1381,2021-10-13,5.3,7.59,11.55
1382,2021-10-14,4.53,8.11,11.44
1383,2021-10-15,6.96,7.87,11.32
1384,2021-10-16,8.31,8.28,11.15
1385,2021-10-17,8.68,10.36,10.65
1386,2021-10-18,7.99,8.26,10.97
1387,2021-10-19,10.58,9.72,10.6
1388,2021-10-20,25.28,8.86,10.63
1389,2021-10-21,9.28,7.89,11.04
1390,2021-10-22,13.82,8.84,10.6
1391,2021-10-23,16.98,9.48,10.72
1392,2021-10-24,6.76,8.79,10.55
1393,2021-10-25,8.06,7.98,11.01
1394,2021-10-26,9.52,8.43,10.14
1395,2021-10-27,19.45,8.72,9.74
1396,2021-10-28,16.86,5.59,9.71
1397,2021-10-29,17.99,8.95,10.13
1398,2021-10-30,6.89,10.93,10.77
1399,2021-10-31,7.4,7.04,10.83
1400,2021-01-11,8.09,7.79,25.38
1401,2021-02-11,17.59,7.3,29.9
1402,2021-03-11,22.87,10.88,29.31
1403,2021-04-11,30.0,9.14,30.5
1404,2021-05-11,10.27,9.33,28.75
1405,2021-06-11,9.35,9.74,25.68
1406,2021-07-11,15.93,10.26,26.18
1407,2021-08-11,15.47,9.23,28.17
1408,2021-09-11,15.57,10.46,30.58
1409,2021-10-11,24.99,9.31,25.52
1410,2021-11-11,19.99,10.36,21.22
1411,2021-12-11,6.17,8.95,20.05
1412,2021-11-13,4.18,9.07,24.9
1413,2021-11-14,12.38,8.48,25.53
1414,2021-11-15,23.4,8.89,33.43
1415,2021-11-16,24.79,8.93,28.25
1416,2021-11-17,26.23,10.17,26.55
1417,2021-11-18,19.96,8.22,26.89
1418,2021-11-19,14.63,7.08,22.53
1419,2021-11-20,10.78,7.12,20.1
1420,2021-11-21,15.25,10.34,21.97
1421,2021-11-22,16.98,8.12,20.16
1422,2021-11-23,14.29,10.34,17.29
1423,2021-11-24,12.7,8.05,14.19
1424,2021-11-25,20.59,11.32,16.47
1425,2021-11-26,18.63,10.12,18.53
1426,2021-11-27,22.71,8.51,17.5
1427,2021-11-28,10.36,7.45,19.78
1428,2021-11-29,11.59,8.83,27.51
1429,2021-11-30,9.21,11.12,23.25
1430,2021-01-12,18.05,8.57,24.39
1431,2021-02-12,19.27,9.47,20.39
1432,2021-03-12,17.26,8.43,14.65
1433,2021-04-12,18.89,8.62,14.08
1434,2021-05-12,12.61,8.97,12.83
1435,2021-06-12,6.55,8.24,17.84
1436,2021-07-12,20.73,9.36,13.93
1437,2021-08-12,29.66,9.0,17.25
1438,2021-09-12,34.88,9.94,22.24
1439,2021-10-12,28.02,8.32,35.97
1440,2021-11-12,27.16,8.68,110.25
1441,2021-12-12,22.72,6.69,182.51
1442,2021-12-13,12.47,7.44,110.81
1443,2021-12-14,19.79,8.8,25.97
1444,2021-12-15,26.38,8.32,26.48
1445,2021-12-16,41.11,8.77,24.71
1446,2021-12-17,49.84,7.93,25.72
1447,2021-12-18,56.08,8.74,24.97
1448,2021-12-19,65.68,9.62,22.72
1449,2021-12-20,78.28,9.07,28.05
1450,2021-12-21,70.37,9.37,26.16
1451,2021-12-22,67.95,10.59,27.24
1452,2021-12-23,62.91,8.19,25.95
1453,2021-12-24,69.33,9.7,27.75
1454,2021-12-25,14.55,10.24,25.95
1455,2021-12-26,43.038,10.72,27.07
1456,2021-12-27,41.9,10.86,28.66
1457,2021-12-28,52.13,10.42,31.31
1458,2021-12-29,46.57,10.42,30.98
1459,2021-12-30,35.47,8.53,26.37
1460,2021-12-31,19.66,9.9,28.31
1461,2022-01-01,12.47,9.0,29.28
1462,2022-02-01,10.33,8.32,27.2
1463,2022-03-01,12.85,8.02,27.92
1464,2022-04-01,27.98,7.95,25.71
1465,2022-05-01,44.46,9.14,24.87
1466,2022-06-01,45.15,7.89,24.23
1467,2022-07-01,45.41,9.03,24.4
1468,2022-08-01,38.49,10.02,23.3
1469,2022-09-01,33.99,8.72,24.23
1470,2022-10-01,26.43,8.29,23.12
1471,2022-11-01,33.34,9.55,22.4
1472,2022-12-01,28.63,8.09,22.79
1473,2022-01-13,25.51,10.72,21.26
1474,2022-01-14,32.28,8.18,22.23
1475,2022-01-15,26.55,8.66,21.13
1476,2022-01-16,23.06,8.43,22.36
1477,2022-01-17,34.34,8.31,20.98
1478,2022-01-18,26.92,9.27,19.63
1479,2022-01-19,32.64,8.77,17.27
1480,2022-01-20,38.01,8.72,17.08
1481,2022-01-21,37.16,10.67,17.81
1482,2022-01-22,32.43,8.09,16.38
1483,2022-01-23,20.61,8.67,14.49
1484,2022-01-24,17.42,8.59,16.44
1485,2022-01-25,39.15,9.61,16.65
1486,2022-01-26,27.45,9.87,16.15
1487,2022-01-27,21.6,10.15,15.71
1488,2022-01-28,20.93,9.44,16.17
1489,2022-01-29,26.8,8.67,15.02
1490,2022-01-30,29.03,10.89,14.44
1491,2022-01-31,37.16,9.74,9.02
1492,2022-01-02,33.28,9.92,8.65
1493,2022-02-02,40.08,8.19,8.66
1494,2022-03-02,34.88,7.76,8.51
1495,2022-04-02,33.59,9.45,8.35
1496,2022-05-02,22.76,8.9,8.96
1497,2022-06-02,23.48,11.57,8.75
1498,2022-07-02,27.58,10.48,9.01
1499,2022-08-02,37.52,8.66,8.52
1500,2022-09-02,34.36,9.89,8.18
1501,2022-10-02,32.44,8.78,8.15
1502,2022-11-02,35.28,9.48,7.3
1503,2022-12-02,23.89,6.63,8.87
1504,2022-02-13,15.27,7.3,9.13
1505,2022-02-14,25.54,9.53,8.69
1506,2022-02-15,28.83,8.42,8.31
1507,2022-02-16,33.93,8.38,8.3
1508,2022-02-17,27.56,9.13,8.29
1509,2022-02-18,32.28,8.16,8.26
1510,2022-02-19,31.32,8.9,8.06
1511,2022-02-20,32.72,8.34,7.62
1512,2022-02-21,40.07,7.84,7.72
1513,2022-02-22,35.95,8.82,7.34
1514,2022-02-23,27.8,8.31,7.17
1515,2022-02-24,18.01,6.86,6.46
1516,2022-02-25,27.96,8.0,6.79
1517,2022-02-26,29.53,8.57,6.52
1518,2022-02-27,33.8,12.2,50.16
1519,2022-02-28,25.11,4.37,23.38
1520,2022-01-03,37.06,5.24,10.42
1521,2022-02-03,34.39,5.24,8.48
1522,2022-03-03,42.26,4.83,8.08
1523,2022-04-03,41.41,3.49,7.99
1524,2022-05-03,34.82,5.1,7.75
1525,2022-06-03,31.82,5.06,7.29
1526,2022-07-03,28.22,5.16,7.73
1527,2022-08-03,28.13,4.34,9.47
1528,2022-09-03,22.58,4.11,7.26
1529,2022-10-03,37.62,5.31,6.8
1530,2022-11-03,48.32,4.65,6.63
1531,2022-12-03,45.34,5.06,6.23
1532,2022-03-13,39.52,4.26,6.13
1533,2022-03-14,40.14,5.08,5.91
1534,2022-03-15,45.68,5.96,5.8
1535,2022-03-16,42.22,5.04,5.54
1536,2022-03-17,37.2,4.96,5.2
1537,2022-03-18,38.86,3.83,4.95
1538,2022-03-19,32.33,6.52,5.42
1539,2022-03-20,24.302142857142858,7.479558735837805,11.556974940334129
1540,2022-03-21,24.21,4.57,5.49
1541,2022-03-22,20.83,5.04,5.41
1542,2022-03-23,21.63,5.25,5.62
1543,2022-03-24,21.84,5.42,5.37
1544,2022-03-25,22.55,4.78,5.44
1545,2022-03-26,23.76,4.37,5.48
1546,2022-03-27,22.71,4.8,5.38
1547,2022-03-28,16.34,5.53,5.51
1548,2022-03-29,12.66,4.31,5.51
1549,2022-03-30,14.4,4.84,5.48
1550,2022-03-31,18.7,3.53,5.46
1551,2022-01-04,23.25,4.55,5.47
1552,2022-02-04,19.63,6.14,5.55
1553,2022-03-04,22.04,5.87,6.14
1554,2022-04-04,22.73,6.54,6.21
1555,2022-05-04,19.82,6.92,6.22
1556,2022-06-04,16.48,7.7,6.14
1557,2022-07-04,11.83,8.14,6.2
1558,2022-08-04,20.59,8.39,6.2
1559,2022-09-04,9.0,7.29,6.28
1560,2022-10-04,4.66,6.65,6.21
1561,2022-11-04,11.65,8.56,6.25
1562,2022-12-04,11.8,6.37,6.22
1563,2022-04-13,7.98,7.86,6.22
1564,2022-04-14,9.37,7.53,6.17
1565,2022-04-15,11.6,8.1,6.21
1566,2022-04-16,7.09,8.32,6.2
1567,2022-04-17,5.47,6.62,6.27
1568,2022-04-18,6.49,7.22,6.22
1569,2022-04-19,10.02,8.6,6.26
1570,2022-04-20,15.06,8.88,6.17
1571,2022-04-21,21.35,6.79,6.14
1572,2022-04-22,15.49,9.45,6.19
1573,2022-04-23,6.86,7.97,6.2
1574,2022-04-24,4.24,8.95,6.22
1575,2022-04-25,8.66,7.45,6.23
1576,2022-04-26,16.37,7.85,6.17
1577,2022-04-27,26.84,9.51,6.22
1578,2022-04-28,17.57,6.95,6.26
1579,2022-04-29,13.39,7.17,6.25
1580,2022-04-30,12.52,6.98,6.3
1581,2022-01-05,13.75,8.75,6.22
1582,2022-02-05,16.26,9.7,6.21
1583,2022-03-05,15.08,7.18,6.24
1584,2022-04-05,15.71,10.3,6.15
1585,2022-05-05,11.77,9.07,6.15
1586,2022-06-05,10.86,7.12,6.15
1587,2022-07-05,17.46,9.32,6.18
1588,2022-08-05,26.31,6.03,6.21
1589,2022-09-05,28.71,7.74,6.23
1590,2022-10-05,20.17,7.83,6.25
1591,2022-11-05,15.5,9.94,6.2
1592,2022-12-05,10.13,12.11,6.1
1593,2022-05-13,12.58,7.45,6.14
1594,2022-05-14,5.7,7.58,6.19
1595,2022-05-15,5.86,9.02,6.2
1596,2022-05-16,12.12,8.54,6.26
1597,2022-05-17,5.75,11.91,6.2
1598,2022-05-18,14.33,8.88,6.27
1599,2022-05-19,14.7,11.13,6.22
1600,2022-05-20,12.79,8.73,6.19
1601,2022-05-21,7.18,10.67,6.22
1602,2022-05-22,4.6,9.69,6.24
1603,2022-05-23,6.6,7.38,6.19
1604,2022-05-24,3.78,11.28,6.15
1605,2022-05-25,5.64,8.47,6.2
1606,2022-05-26,8.86,6.32,6.2
1607,2022-05-27,8.62,8.57,6.21
1608,2022-05-28,9.01,8.67,6.26
1609,2022-05-29,5.44,9.12,6.18
1610,2022-05-30,6.74,8.37,6.24
1611,2022-05-31,11.56,11.19,6.21
1612,2022-01-06,3.78,8.62,5.99
1613,2022-02-06,5.5,5.71,6.26
1614,2022-03-06,4.39,8.33,6.24
1615,2022-04-06,4.51,10.79,6.21
1616,2022-05-06,4.79,7.67,6.24
1617,2022-06-06,12.69,7.04,6.22
1618,2022-07-06,7.89,9.13,6.25
1619,2022-08-06,7.21,9.32,6.22
1620,2022-09-06,9.59,7.29,6.16
1621,2022-10-06,9.3,8.29,6.3
1622,2022-11-06,6.15,8.87,6.29
1623,2022-12-06,3.72,7.37,6.21
1624,2022-06-13,4.98,8.11,6.19
1625,2022-06-14,7.25,8.88,6.2
1626,2022-06-15,7.23,9.38,6.24
1627,2022-06-16,7.97,9.99,6.2
1628,2022-06-17,8.87,8.32,6.27
1629,2022-06-18,5.88,8.18,6.28
1630,2022-06-19,7.79,8.29,6.26
1631,2022-06-20,10.04,8.44,6.22
1632,2022-06-21,6.63,9.05,6.23
1633,2022-06-22,11.27,10.4,6.26
1634,2022-06-23,9.64,10.33,6.22
1635,2022-06-24,5.39,9.32,6.25
1636,2022-06-25,11.79,5.69,6.23
1637,2022-06-26,8.14,9.43,6.25
1638,2022-06-27,9.02,8.32,6.22
1639,2022-06-28,4.03,9.91,6.3
1640,2022-06-29,5.38,9.63,6.2
1641,2022-06-30,5.08,8.55,6.21
1642,2022-01-07,6.85,9.73,6.19
1643,2022-02-07,7.19,11.03,6.2
1644,2022-03-07,3.33,9.47,6.24
1645,2022-04-07,3.88,10.58,6.22
1646,2022-05-07,6.92,8.38,6.27
1647,2022-06-07,8.1,7.14,6.22
1648,2022-07-07,6.27,8.47,6.26
1649,2022-08-07,4.91,8.81,6.2
1650,2022-09-07,9.23,7.52,6.23
1651,2022-10-07,5.71,10.29,6.19
1652,2022-11-07,3.59,8.67,6.26
1653,2022-12-07,3.9,6.55,6.25
1654,2022-07-13,3.28,8.58,6.26
1655,2022-07-14,5.53,10.97,6.24
1656,2022-07-15,5.31,10.07,6.22
1657,2022-07-16,5.38,7.84,6.27
1658,2022-07-17,3.29,9.75,6.26
1659,2022-07-18,3.67,13.37,6.2
1660,2022-07-19,9.68,8.22,6.28
1661,2022-07-20,8.93,10.67,6.19
1662,2022-07-21,11.82,10.14,6.21
1663,2022-07-22,8.61,10.67,6.24
1664,2022-07-23,8.38,10.19,6.22
1665,2022-07-24,7.25,7.98,6.17
1666,2022-07-25,7.54,7.87,6.27
1667,2022-07-26,12.59,9.25,6.22
1668,2022-07-27,9.21,9.19,6.27
1669,2022-07-28,6.92,9.69,6.23
1670,2022-07-29,11.54,9.06,6.25
1671,2022-07-30,10.67,10.37,6.24
1672,2022-07-31,7.63,11.48,6.23
1673,2022-01-08,4.13,9.75,6.22
1674,2022-02-08,4.13,10.02,6.26
1675,2022-03-08,3.18,9.83,6.23
1676,2022-04-08,5.64,8.31,6.18
1677,2022-05-08,9.47,8.63,6.27
1678,2022-06-08,9.15,9.5,6.22
1679,2022-07-08,5.22,8.0,6.22
1680,2022-08-08,6.63,10.27,6.22
1681,2022-09-08,6.4,7.97,6.22
1682,2022-10-08,7.16,10.43,6.22
1683,2022-11-08,7.54,8.36,6.2
1684,2022-12-08,5.88,10.18,6.31
1685,2022-08-13,10.41,7.7,6.25
1686,2022-08-14,14.48,6.29,6.24
1687,2022-08-15,10.76,9.57,6.23
1688,2022-08-16,18.13,9.15,6.16
1689,2022-08-17,12.04,8.09,6.27
1690,2022-08-18,10.81,7.36,6.23
1691,2022-08-19,11.83,7.86,6.25
