,date,PM2.5,SO2,NO2,CO
1083,2020-12-19,175.42,8.17,30.66,1.38
1084,2020-12-20,214.36,11.98,34.6,1.7
1085,2020-12-21,238.01,13.23,40.24,2.34
1086,2020-12-22,380.39,10.03,48.88,3.99
1087,2020-12-23,391.01,10.17,43.33,3.89
1088,2020-12-24,363.17,5.44,39.99,3.2
1089,2020-12-25,253.52,5.2,36.18,2.58
1090,2020-12-26,290.46,6.94,37.31,2.5
1091,2020-12-27,283.52,7.09,41.97,1.78
1092,2020-12-28,115.03,4.03,21.3,0.93
1093,2020-12-29,155.71,3.61,24.05,1.1
1094,2020-12-30,181.38,2.97,18.31,1.26
1095,2020-12-31,294.69,3.7,30.08,2.36
1096,2021-01-01,567.06,4.57,41.79,4.37
1097,2021-02-01,435.42,7.25,50.71,2.69
1098,2021-03-01,158.57,5.14,27.49,1.36
1099,2021-04-01,101.96,4.28,22.45,1.27
1100,2021-05-01,70.75,3.48,19.93,1.02
1101,2021-06-01,159.96,4.54,24.44,1.38
1102,2021-07-01,119.67,2.38,15.5,0.96
1103,2021-08-01,127.91,5.25,17.07,1.0
1104,2021-09-01,128.62,7.14,15.94,0.94
1105,2021-10-01,113.12,2.66,12.76,0.88
1106,2021-11-01,114.48,2.9,16.45,0.89
1107,2021-12-01,175.91,2.98,20.73,1.56
1108,2021-01-13,220.88,3.06,28.4,2.1
1109,2021-01-14,386.15,3.9,41.26,2.72
1110,2021-01-15,497.04,7.5,53.27,3.87
1111,2021-01-16,185.99,2.32,21.85,1.75
1112,2021-01-17,212.87,3.89,26.54,1.58
1113,2021-01-18,244.43,4.84,35.46,2.54
1114,2021-01-19,233.02,4.34,20.54,1.99
1115,2021-01-20,140.3,5.26,16.91,1.02
1116,2021-01-21,179.38,5.41,25.93,2.14
1117,2021-01-22,296.0,4.46,31.83,2.32
1118,2021-01-23,164.38,3.83,28.65,1.5
1119,2021-01-24,223.47,3.33,17.78,0.97
1120,2021-01-25,161.92,4.09,15.74,1.31
1121,2021-01-26,185.58,7.53,20.7,0.98
1122,2021-01-27,195.5,8.3,27.91,1.48
1123,2021-01-28,278.54,10.54,32.93,2.0
1124,2021-01-29,227.62,8.94,25.24,1.17
1125,2021-01-30,183.88,11.93,27.2,1.1
1126,2021-01-31,220.17,8.28,32.68,2.08
1127,2021-01-02,278.27,9.3,48.26,3.22
1128,2021-02-02,281.01,14.71,46.66,2.67
1129,2021-03-02,185.56,8.08,38.48,1.43
1130,2021-04-02,132.07,5.52,17.53,0.94
1131,2021-05-02,69.77,7.42,20.0,0.83
1132,2021-06-02,123.04,10.41,17.86,0.74
1133,2021-07-02,165.05,12.88,23.26,1.25
1134,2021-08-02,216.86,6.26,26.2,2.2
1135,2021-09-02,211.94,10.62,35.66,2.15
1136,2021-10-02,215.96,12.97,38.79,1.97
1137,2021-11-02,189.47,11.4,27.45,1.62
1138,2021-12-02,242.94,11.52,29.05,2.08
1139,2021-02-13,180.84,5.38,29.85,2.94
1140,2021-02-14,205.09,6.57,31.84,2.74
1141,2021-02-15,166.09,5.77,31.55,2.23
1142,2021-02-16,173.91,9.35,31.53,1.59
1143,2021-02-17,184.72,7.93,27.39,2.3
1144,2021-02-18,176.77,6.62,29.87,2.53
1145,2021-02-19,181.6,5.99,20.75,2.03
1146,2021-02-20,113.88,8.59,30.46,1.06
1147,2021-02-21,202.17,12.05,27.74,2.54
1148,2021-02-22,159.39,17.88,29.92,1.85
1149,2021-02-23,173.03,16.64,38.24,2.79
1150,2021-02-24,201.32,22.2,37.97,3.33
1151,2021-02-25,165.57,16.25,29.58,1.0
1152,2021-02-26,135.6,15.04,31.54,2.76
1153,2021-02-27,73.26,8.71,28.84,1.24
1154,2021-02-28,80.17,11.83,21.79,0.76
1155,2021-01-03,84.44,13.89,18.99,0.7
1156,2021-02-03,76.77,15.65,11.86,0.6
1157,2021-03-03,120.12,17.2,31.73,1.86
1158,2021-04-03,137.27,11.13,42.2,1.62
1159,2021-05-03,59.9,13.88,16.49,0.45
1160,2021-06-03,106.14,12.47,22.36,1.46
1161,2021-07-03,132.76,14.82,36.23,1.49
1162,2021-08-03,98.33,10.28,26.76,1.18
1163,2021-09-03,127.99,10.76,25.5,1.06
1164,2021-10-03,71.59,12.5,22.53,0.8
1165,2021-11-03,109.06,12.64,39.13,1.83
1166,2021-12-03,62.27,6.88,27.95,0.83
1167,2021-03-13,136.43,16.93,21.25,1.03
1168,2021-03-14,123.56,17.82,16.72,0.8
1169,2021-03-15,116.34,17.0,17.1,0.8
1170,2021-03-16,123.01,16.09,16.53,0.77
1171,2021-03-17,113.46,18.08,20.21,0.88
1172,2021-03-18,137.95,16.9,21.92,1.21
1173,2021-03-19,100.89,13.91,21.23,0.85
1174,2021-03-20,127.3,18.64,22.65,1.28
1175,2021-03-21,152.8,17.11,23.37,1.09
1176,2021-03-22,69.2,9.77,22.23,0.93
1177,2021-03-23,63.62,8.43,22.7,0.87
1178,2021-03-24,80.04,13.83,15.0,0.59
1179,2021-03-25,55.76,10.55,8.02,0.51
1180,2021-03-26,68.32,12.78,14.78,0.62
1181,2021-03-27,117.6,20.04,28.07,1.2
1182,2021-03-28,132.1,14.88,27.64,1.02
1183,2021-03-29,63.34,9.05,25.72,1.33
1184,2021-03-30,99.14,10.62,16.59,0.83
1185,2021-03-31,54.85,8.55,8.38,0.44
1186,2021-01-04,43.07,8.64,9.26,0.37
1187,2021-02-04,74.18,17.35,18.56,0.59
1188,2021-03-04,65.17,11.47,26.42,0.77
1189,2021-04-04,87.15,18.31,29.06,1.02
1190,2021-05-04,79.31,15.02,32.27,0.98
1191,2021-06-04,149.49,16.8,36.99,1.28
1192,2021-07-04,68.28,7.94,12.73,0.51
1193,2021-08-04,65.83,11.26,18.85,0.66
1194,2021-09-04,66.44,9.86,22.91,0.89
1195,2021-10-04,81.81,21.96,25.21,0.68
1196,2021-11-04,92.76,13.85,24.68,1.02
1197,2021-12-04,117.55,16.52,29.94,0.83
1198,2021-04-13,135.34,18.33,28.12,0.8
1199,2021-04-14,65.56,12.85,20.0,0.56
1200,2021-04-15,92.18,14.65,25.74,0.69
1201,2021-04-16,84.67,13.38,23.82,0.6
1202,2021-04-17,54.89,8.58,12.26,0.44
1203,2021-04-18,93.85,13.55,16.34,0.66
1204,2021-04-19,106.95,14.74,26.56,1.09
1205,2021-04-20,29.48,13.93,12.86,0.46
1206,2021-04-21,51.62,9.33,6.13,0.37
1207,2021-04-22,50.77,9.43,10.05,0.47
1208,2021-04-23,41.35,8.35,8.86,0.45
1209,2021-04-24,61.06,8.57,16.28,0.52
1210,2021-04-25,136.82,14.03,18.58,0.94
1211,2021-04-26,193.39,22.13,33.31,1.56
1212,2021-04-27,206.94,19.24,35.25,1.7
1213,2021-04-28,237.76,21.13,32.19,1.47
1214,2021-04-29,188.31,16.82,20.78,0.99
1215,2021-04-30,145.43,16.79,20.94,0.91
1216,2021-01-05,77.79,10.38,14.68,0.68
1217,2021-02-05,78.69,9.24,17.12,0.7
1218,2021-03-05,99.15,13.1,14.19,0.66
1219,2021-04-05,75.88,9.87,14.34,0.81
1220,2021-05-05,70.03,8.4,11.7,1.29
1221,2021-06-05,54.74,6.24,9.51,1.21
1222,2021-07-05,67.97,7.82,21.53,1.16
1223,2021-08-05,86.39,7.83,22.09,1.37
1224,2021-09-05,56.09,6.19,14.64,1.16
1225,2021-10-05,51.38,4.12,25.88,1.41
1226,2021-11-05,50.03,3.77,11.96,1.16
1227,2021-12-05,40.56,4.36,10.17,1.08
1228,2021-05-13,39.88,3.03,9.45,1.14
1229,2021-05-14,63.36,3.25,12.53,1.22
1230,2021-05-15,46.07,4.71,13.34,1.13
1231,2021-05-16,73.12,9.13,19.95,1.54
1232,2021-05-17,94.36,8.22,36.01,1.71
1233,2021-05-18,24.02,2.53,9.41,1.08
1234,2021-05-19,36.2,2.09,5.47,1.04
1235,2021-05-20,45.17,1.86,7.57,1.06
1236,2021-05-21,37.99,1.7,11.63,1.15
1237,2021-05-22,37.3,2.21,13.5,1.13
1238,2021-05-23,123.85,1.94,6.73,1.05
1239,2021-05-24,58.88,2.67,7.78,1.04
1240,2021-05-25,52.15,3.44,12.12,1.25
1241,2021-05-26,62.71,5.35,20.32,1.42
1242,2021-05-27,53.13,4.05,23.8,1.53
1243,2021-05-28,26.92,2.48,9.98,1.17
1244,2021-05-29,15.11,2.13,5.9,1.07
1245,2021-05-30,21.36,2.12,8.07,1.08
1246,2021-05-31,37.31,3.03,25.93,1.41
1247,2021-01-06,27.65,2.39,8.74,0.56
1248,2021-02-06,50.47,3.76,12.18,1.2
1249,2021-03-06,74.52,3.89,12.48,1.25
1250,2021-04-06,97.4,2.9,13.49,1.19
1251,2021-05-06,42.29,3.12,18.76,1.11
1252,2021-06-06,43.5,4.77,18.13,1.3
1253,2021-07-06,72.11,8.82,20.95,1.4
1254,2021-08-06,74.79,7.21,15.82,1.21
1255,2021-09-06,58.4,6.23,13.36,1.27
1256,2021-10-06,56.29,2.4,12.27,1.17
1257,2021-11-06,34.6,2.18,14.62,1.2
1258,2021-12-06,34.28,2.0,11.69,1.13
1259,2021-06-13,40.1,1.98,12.86,0.65
1260,2021-06-14,39.41,1.91,11.04,1.05
1261,2021-06-15,32.75,1.71,8.5,1.01
1262,2021-06-16,39.88,2.91,9.16,1.23
1263,2021-06-17,56.01,1.93,10.79,1.26
1264,2021-06-18,25.44,1.9,12.42,1.16
1265,2021-06-19,28.38,1.54,9.61,1.05
1266,2021-06-20,22.59,3.77,8.24,1.03
1267,2021-06-21,33.49,1.33,15.52,1.25
1268,2021-06-22,45.61,1.68,14.55,1.11
1269,2021-06-23,79.54,3.57,18.88,1.27
1270,2021-06-24,52.68,1.58,14.82,1.2
1271,2021-06-25,50.35,4.54,14.96,1.05
1272,2021-06-26,44.63,4.37,19.72,1.5
1273,2021-06-27,76.61,4.08,15.29,1.3
1274,2021-06-28,61.14,3.43,18.38,1.33
1275,2021-06-29,67.11,5.03,18.64,1.27
1276,2021-06-30,64.36,8.21,15.55,1.05
1277,2021-01-07,45.03,6.03,14.61,1.18
1278,2021-02-07,54.32,4.29,12.71,0.83
1279,2021-03-07,32.31,2.58,15.31,0.56
1280,2021-04-07,61.75,3.14,17.24,0.78
1281,2021-05-07,51.75,5.91,11.97,0.54
1282,2021-06-07,39.43,4.56,11.11,0.49
1283,2021-07-07,56.59,8.47,14.41,0.54
1284,2021-08-07,43.93,6.82,12.98,0.57
1285,2021-09-07,41.91,3.79,15.35,0.63
1286,2021-10-07,32.88,3.0,13.75,0.58
1287,2021-11-07,37.71,2.46,11.37,0.59
1288,2021-12-07,31.93,2.67,11.7,0.54
1289,2021-07-13,25.95,2.45,12.76,0.63
1290,2021-07-14,33.27,2.52,13.64,0.7
1291,2021-07-15,41.78,3.41,10.77,0.59
1292,2021-07-16,49.19,2.66,13.76,0.67
1293,2021-07-17,54.53,2.66,14.88,0.67
1294,2021-07-18,32.98,2.35,16.87,0.68
1295,2021-07-19,14.29,1.9,14.2,0.65
1296,2021-07-20,40.03,2.5,15.12,0.79
1297,2021-07-21,43.28,2.56,18.75,1.07
1298,2021-07-22,26.33,2.6,10.09,0.6
1299,2021-07-23,35.47,3.25,14.2,0.73
1300,2021-07-24,50.69,4.28,16.54,0.83
1301,2021-07-25,47.03,5.56,13.38,0.7
1302,2021-07-26,49.94,3.46,14.71,0.73
1303,2021-07-27,34.93,2.82,13.49,0.72
1304,2021-07-28,17.04,2.5,10.5,0.58
1305,2021-07-29,25.21,2.91,11.43,0.63
1306,2021-07-30,30.51,3.34,12.72,0.69
1307,2021-07-31,31.95,3.92,11.53,0.84
1308,2021-01-08,33.17,3.29,13.21,0.98
1309,2021-02-08,51.47,3.82,13.73,1.3
1310,2021-03-08,28.21,3.8,11.89,1.09
1311,2021-04-08,30.45,4.31,13.98,1.12
1312,2021-05-08,39.82,4.52,12.66,1.1
1313,2021-06-08,43.36,5.03,12.39,1.1
1314,2021-07-08,43.93,6.47,15.7,1.14
1315,2021-08-08,50.86,4.36,17.45,0.98
1316,2021-09-08,62.44,4.43,18.47,1.05
1317,2021-10-08,35.18,3.59,13.61,0.69
1318,2021-11-08,30.69,3.57,10.9,0.58
1319,2021-12-08,27.43,3.41,10.22,0.61
1320,2021-08-13,27.12,3.25,9.32,0.64
1321,2021-08-14,26.64,3.56,5.72,0.52
1322,2021-08-15,27.47,3.57,5.01,0.46
1323,2021-08-16,32.41,5.24,6.26,0.53
1324,2021-08-17,53.18,5.83,10.47,0.67
1325,2021-08-18,56.21,5.46,13.77,0.84
1326,2021-08-19,77.07,6.06,17.76,0.93
1327,2021-08-20,32.59,3.2,9.86,0.7
1328,2021-08-21,23.91,2.63,9.5,0.71
1329,2021-08-22,37.88,2.75,15.29,0.88
1330,2021-08-23,39.03,3.45,12.54,0.8
1331,2021-08-24,49.46,3.27,13.39,0.97
1332,2021-08-25,31.38,2.37,11.51,0.6
1333,2021-08-26,26.21,2.67,14.68,0.63
1334,2021-08-27,38.14,2.99,14.4,0.64
1335,2021-08-28,45.83,3.58,16.75,0.78
1336,2021-08-29,55.52,3.44,17.28,0.77
1337,2021-08-30,22.11,3.02,13.68,0.59
1338,2021-08-31,21.35,3.23,12.87,0.72
1339,2021-01-09,25.47,2.43,9.96,0.66
1340,2021-02-09,32.73,2.0,12.92,1.0
1341,2021-03-09,25.78,1.65,14.14,0.7
1342,2021-04-09,31.53,2.18,16.04,1.26
1343,2021-05-09,42.78,2.09,16.69,1.29
1344,2021-06-09,67.83,3.35,19.27,1.41
1345,2021-07-09,41.43,2.54,15.3,0.73
1346,2021-08-09,27.82,5.64,14.28,0.76
1347,2021-09-09,37.07,5.88,13.5,0.83
1348,2021-10-09,35.39,4.11,13.98,0.65
1349,2021-11-09,16.45,1.76,14.49,0.63
1350,2021-12-09,27.06,1.93,16.58,0.69
1351,2021-09-13,33.19,1.93,14.28,0.75
1352,2021-09-14,26.98,2.36,11.2,0.6
1353,2021-09-15,21.94,2.95,12.17,0.98
1354,2021-09-16,31.34,2.39,12.41,0.99
1355,2021-09-17,22.73,2.36,11.5,0.49
1356,2021-09-18,30.71,2.26,11.18,0.7
1357,2021-09-19,39.55,2.92,10.98,0.76
1358,2021-09-20,34.51,1.75,14.56,0.88
1359,2021-09-21,27.53,1.8,13.9,0.54
1360,2021-09-22,29.09,2.12,12.08,0.53
1361,2021-09-23,26.31,2.12,13.41,0.56
1362,2021-09-24,29.17,2.74,9.45,0.74
1363,2021-09-25,31.38,2.14,9.2,0.58
1364,2021-09-26,45.45,4.47,11.21,0.78
1365,2021-09-27,64.86,4.92,11.95,0.8
1366,2021-09-28,49.82,4.6,11.29,0.72
1367,2021-09-29,37.4,4.05,11.72,0.79
1368,2021-09-30,32.22,2.91,13.9,0.77
1369,2021-01-10,63.18,3.57,14.81,0.99
1370,2021-02-10,60.58,5.05,13.43,4.21
1371,2021-03-10,44.49,4.57,11.39,2.78
1372,2021-04-10,35.61,5.02,9.76,1.48
1373,2021-05-10,36.22,4.17,11.96,0.75
1374,2021-06-10,53.07,4.56,8.9,0.67
1375,2021-07-10,66.33,5.36,10.81,0.77
1376,2021-08-10,77.06,4.96,19.89,1.29
1377,2021-09-10,70.65,5.18,20.74,1.2
1378,2021-10-10,70.5,5.28,19.79,1.58
1379,2021-11-10,71.68,4.54,19.5,1.65
1380,2021-12-10,76.29,4.66,18.96,1.18
1381,2021-10-13,77.5,5.91,14.23,0.76
1382,2021-10-14,81.12,8.09,19.63,0.82
1383,2021-10-15,99.56,7.8,23.56,0.99
1384,2021-10-16,159.28,7.25,25.96,0.9
1385,2021-10-17,39.33,4.97,15.0,1.17
1386,2021-10-18,14.62,1.7,7.39,1.13
1387,2021-10-19,57.19,4.21,11.32,1.61
1388,2021-10-20,118.33,6.46,24.91,2.1
1389,2021-10-21,79.4,4.46,26.94,1.45
1390,2021-10-22,71.05,5.66,25.46,1.6
1391,2021-10-23,71.57,3.98,34.98,1.61
1392,2021-10-24,68.1,3.64,25.06,1.44
1393,2021-10-25,43.65,3.85,16.5,1.29
1394,2021-10-26,76.53,3.87,19.33,1.3
1395,2021-10-27,127.59,5.93,25.03,1.25
1396,2021-10-28,139.04,6.26,26.31,1.37
1397,2021-10-29,127.04,7.0,28.32,1.43
1398,2021-10-30,125.07,7.57,27.78,1.28
1399,2021-10-31,115.73,6.55,31.22,1.42
1400,2021-01-11,134.64,4.4,52.49,1.78
1401,2021-02-11,138.25,5.52,52.37,1.42
1402,2021-03-11,150.33,6.16,54.18,1.62
1403,2021-04-11,510.45,5.82,30.87,1.47
1404,2021-05-11,449.85,10.16,31.46,1.57
1405,2021-06-11,342.61,6.82,29.12,1.4
1406,2021-07-11,328.75,6.88,31.14,1.5
1407,2021-08-11,307.28,8.22,36.41,1.41
1408,2021-09-11,309.89,9.65,38.61,1.5
1409,2021-10-11,242.35,8.18,44.4,1.65
1410,2021-11-11,371.63,7.35,53.49,1.85
1411,2021-12-11,447.41,5.71,44.65,1.87
1412,2021-11-13,302.62,5.84,37.95,1.77
1413,2021-11-14,228.25,7.6,42.9,1.69
1414,2021-11-15,256.44,6.62,43.98,1.62
1415,2021-11-16,315.24,7.29,40.83,1.56
1416,2021-11-17,268.64,6.22,41.35,1.74
1417,2021-11-18,270.63,7.81,51.49,1.91
1418,2021-11-19,286.81,9.12,47.19,1.75
1419,2021-11-20,271.61,9.52,45.06,1.62
1420,2021-11-21,217.29,5.5,32.61,1.34
1421,2021-11-22,155.96,9.44,21.67,1.22
1422,2021-11-23,173.2,7.78,37.12,1.5
1423,2021-11-24,304.32,6.54,67.53,1.92
1424,2021-11-25,353.01,6.77,61.88,1.88
1425,2021-11-26,341.21,6.46,44.52,2.16
1426,2021-11-27,368.72,5.93,54.25,2.21
1427,2021-11-28,339.74,6.6,41.01,1.78
1428,2021-11-29,252.69,4.85,32.34,1.61
1429,2021-11-30,203.29,6.24,32.74,1.55
1430,2021-01-12,309.35,6.36,43.06,1.57
1431,2021-02-12,298.67,5.1,30.91,1.39
1432,2021-03-12,238.94,4.5,26.82,1.49
1433,2021-04-12,221.41,5.08,31.52,1.64
1434,2021-05-12,249.53,4.97,48.27,1.83
1435,2021-06-12,149.24,3.95,23.61,1.44
1436,2021-07-12,126.85,3.87,20.22,1.28
1437,2021-08-12,130.76,5.82,23.48,1.94
1438,2021-09-12,203.51,5.47,26.69,2.2
1439,2021-10-12,176.8,4.63,25.11,1.68
1440,2021-11-12,157.98,6.17,27.49,2.2
1441,2021-12-12,183.65,5.38,32.09,3.01
1442,2021-12-13,275.79,3.52,40.48,4.75
1443,2021-12-14,294.23,4.95,33.61,3.78
1444,2021-12-15,214.79,5.63,25.34,2.09
1445,2021-12-16,251.31,4.77,24.68,1.49
1446,2021-12-17,175.87,5.13,15.17,1.08
1447,2021-12-18,147.41,3.1,15.23,1.24
1448,2021-12-19,159.91,4.09,19.8,1.31
1449,2021-12-20,269.82,7.2,28.43,2.87
1450,2021-12-21,433.25,5.92,37.09,5.14
1451,2021-12-22,368.74,7.97,41.72,3.78
1452,2021-12-23,498.87,7.82,58.78,4.23
1453,2021-12-24,411.6,6.48,49.99,3.89
1454,2021-12-25,476.88,5.85,45.8,3.99
1455,2021-12-26,480.28,2.72,39.73,2.26
1456,2021-12-27,146.99,6.33,27.44,1.56
1457,2021-12-28,199.62,6.54,40.23,1.15
1458,2021-12-29,161.54,6.17,24.62,1.46
1459,2021-12-30,205.81,7.12,27.62,1.81
1460,2021-12-31,207.52,6.53,28.85,1.68
1461,2022-01-01,257.78,6.95,32.22,2.05
1462,2022-02-01,281.24,5.89,30.95,1.85
1463,2022-03-01,294.59,4.95,35.1,2.19
1464,2022-04-01,256.38,5.9,37.27,2.32
1465,2022-05-01,339.15,1.9,33.75,1.88
1466,2022-06-01,109.51,1.42,24.48,1.0
1467,2022-07-01,75.73,1.74,12.63,0.82
1468,2022-08-01,52.64,2.27,6.31,0.63
1469,2022-09-01,40.79,1.39,3.14,0.56
1470,2022-10-01,85.12,3.2,10.81,0.93
1471,2022-11-01,91.71,1.78,6.91,0.97
1472,2022-12-01,104.38,2.4,8.93,1.13
1473,2022-01-13,154.46,3.78,14.17,1.54
1474,2022-01-14,181.29,4.51,17.03,1.39
1475,2022-01-15,115.14,1.81,7.32,0.51
1476,2022-01-16,151.55,1.54,10.48,0.72
1477,2022-01-17,229.61,10.138,25.04,1.13
1478,2022-01-18,199.29,7.9879999999999995,12.77,0.83
1479,2022-01-19,212.65,8.588,14.96,1.12
1480,2022-01-20,323.12,5.651999999999999,27.76,1.73
1481,2022-01-21,278.6,9.642,32.75,1.97
1482,2022-01-22,156.06,9.815999999999999,19.53,0.96
1483,2022-01-23,128.53,5.090000000000001,11.13,0.99
1484,2022-01-24,138.38,3.59,16.78,1.38
1485,2022-01-25,125.98,2.9,18.24,1.31
1486,2022-01-26,145.15,3.78,16.09,1.04
1487,2022-01-27,122.82,5.92,20.44,0.79
1488,2022-01-28,113.76,6.57,20.02,0.89
1489,2022-01-29,137.44,4.72,26.68,1.13
1490,2022-01-30,157.25,9.67,21.2,0.76
1491,2022-01-31,258.94,5.5,33.73,1.69
1492,2022-01-02,252.75,5.11,17.21,1.68
1493,2022-02-02,181.06,5.23,21.72,0.82
1494,2022-03-02,162.03,3.99,17.07,0.8
1495,2022-04-02,80.39,3.23,12.25,0.74
1496,2022-05-02,152.08,3.35,22.92,1.78
1497,2022-06-02,237.97,4.64,30.03,2.74
1498,2022-07-02,177.32,4.15,35.91,1.98
1499,2022-08-02,228.57,5.8,39.57,2.43
1500,2022-09-02,104.94,4.36,18.92,0.86
1501,2022-10-02,88.28,4.14,19.74,0.85
1502,2022-11-02,79.72,8.68,16.49,0.59
1503,2022-12-02,106.56,6.51,24.43,0.98
1504,2022-02-13,151.89,5.2,33.21,2.13
1505,2022-02-14,142.2,3.57,31.87,2.17
1506,2022-02-15,134.03,4.78,33.47,2.5
1507,2022-02-16,161.69,6.3,28.49,1.73
1508,2022-02-17,127.67,5.97,28.29,1.39
1509,2022-02-18,129.59,4.54,25.22,1.24
1510,2022-02-19,99.46,7.75,19.51,0.68
1511,2022-02-20,82.4,7.94,13.74,0.51
1512,2022-02-21,93.25,6.52,25.73,1.31
1513,2022-02-22,107.51,7.98,27.14,1.05
1514,2022-02-23,127.71,5.09,24.25,1.11
1515,2022-02-24,195.64,6.56,27.65,1.21
1516,2022-02-25,144.75,5.76,30.93,0.9
1517,2022-02-26,22.75,3.6,10.72,0.34
1518,2022-02-27,50.18,6.34,13.08,0.37
1519,2022-02-28,49.65,6.1,14.16,0.51
1520,2022-01-03,95.65,6.44,21.07,0.8
1521,2022-02-03,114.11,6.49,24.98,1.38
1522,2022-03-03,87.36,6.28,22.86,0.78
1523,2022-04-03,73.17,5.67,11.27,0.51
1524,2022-05-03,58.0,6.38,13.23,0.5
1525,2022-06-03,100.92,10.03,24.35,0.87
1526,2022-07-03,150.66,8.05,40.0,1.4
1527,2022-08-03,139.8,10.32,27.66,1.0
1528,2022-09-03,87.99,10.43,19.59,0.59
1529,2022-10-03,69.6,10.92,14.76,0.53
1530,2022-11-03,83.88,11.36,16.24,0.56
1531,2022-12-03,83.42,10.82,18.69,0.68
1532,2022-03-13,106.1,13.78,25.77,0.88
1533,2022-03-14,134.32,14.49,24.22,1.03
1534,2022-03-15,131.53,13.98,23.51,0.92
1535,2022-03-16,102.55,10.98,13.03,0.67
1536,2022-03-17,134.1,15.59,25.89,0.81
1537,2022-03-18,157.74,9.27,25.81,1.1
1538,2022-03-19,107.6,8.02,25.22,1.02
1539,2022-03-20,105.5,9.27,30.8,1.24
1540,2022-03-21,147.64,12.17,20.04,0.98
1541,2022-03-22,81.06,9.64,10.75,0.52
1542,2022-03-23,116.53,12.83,21.29,1.16
1543,2022-03-24,126.19,9.53,20.27,1.21
1544,2022-03-25,95.38,11.27,14.16,0.62
1545,2022-03-26,95.36,17.23,16.1,0.69
1546,2022-03-27,124.49,12.34,23.2,1.59
1547,2022-03-28,126.08,10.51,33.86,2.27
1548,2022-03-29,158.81,15.47,29.1,1.86
1549,2022-03-30,193.02,20.34,31.5,2.63
1550,2022-03-31,162.36,13.21,35.06,2.37
1551,2022-01-04,89.42,10.68,24.94,1.3
1552,2022-02-04,141.02,12.02,44.9,1.98
1553,2022-03-04,115.22,10.54,41.89,1.63
1554,2022-04-04,138.72,12.41,31.59,0.49
1555,2022-05-04,127.92,13.7,34.01,1.22
1556,2022-06-04,153.93,17.06,38.51,1.53
1557,2022-07-04,178.53,17.86,40.7,1.7
1558,2022-08-04,160.51,19.44,40.11,1.77
1559,2022-09-04,142.8,14.51,37.7,1.82
1560,2022-10-04,134.9,16.74,30.77,1.32
1561,2022-11-04,151.31,16.57,41.59,1.75
1562,2022-12-04,117.68,11.08,43.02,1.75
1563,2022-04-13,127.78,9.59,48.15,1.77
1564,2022-04-14,76.51,8.63,15.47,0.57
1565,2022-04-15,76.3,9.73,23.8,0.83
1566,2022-04-16,128.02,13.02,34.32,1.19
1567,2022-04-17,111.82,11.34,35.08,1.21
1568,2022-04-18,122.92,9.94,48.14,2.49
1569,2022-04-19,176.91,16.5,33.0,1.45
1570,2022-04-20,102.63,11.71,22.1,0.87
1571,2022-04-21,110.53,9.32,21.15,0.8
1572,2022-04-22,58.06,6.19,21.19,0.8
1573,2022-04-23,133.04,11.14,29.34,1.25
1574,2022-04-24,128.38,10.83,20.44,0.8
1575,2022-04-25,101.29,9.09,14.7,0.64
1576,2022-04-26,96.68,7.63,31.74,1.36
1577,2022-04-27,196.09,14.46,40.3,1.96
1578,2022-04-28,224.31,15.83,41.98,2.21
1579,2022-04-29,233.05,15.72,31.12,1.39
1580,2022-04-30,170.37,12.28,34.4,1.81
1581,2022-01-05,89.57,7.89,18.07,1.16
1582,2022-02-05,61.82,7.23,15.82,0.79
1583,2022-03-05,86.49,7.93,16.85,0.82
1584,2022-04-05,70.08,6.56,19.49,0.81
1585,2022-05-05,74.15,7.92,27.66,1.13
1586,2022-06-05,123.2,8.4,42.15,1.59
1587,2022-07-05,99.56,8.16,39.34,1.71
1588,2022-08-05,82.91,8.44,25.52,0.91
1589,2022-09-05,61.72,6.7,20.08,0.76
1590,2022-10-05,59.68,6.21,19.37,0.76
1591,2022-11-05,55.52,7.25,21.16,0.79
1592,2022-12-05,58.06,6.63,27.0,0.89
1593,2022-05-13,64.43,7.81,24.32,1.26
1594,2022-05-14,119.29,13.97,41.09,2.0
1595,2022-05-15,97.5,9.79,40.22,1.41
1596,2022-05-16,74.94,6.48,21.72,0.62
1597,2022-05-17,57.43,7.44,21.39,0.72
1598,2022-05-18,73.03,7.26,19.33,0.72
1599,2022-05-19,73.14,8.16,28.22,0.86
1600,2022-05-20,78.78,7.55,26.01,0.7
1601,2022-05-21,58.36,4.09,13.38,0.37
1602,2022-05-22,55.38,6.79,19.02,0.52
1603,2022-05-23,24.89,4.4,12.03,0.46
1604,2022-05-24,39.05,5.35,14.84,0.61
1605,2022-05-25,91.55,7.17,14.52,0.71
1606,2022-05-26,107.39,9.08,22.89,0.91
1607,2022-05-27,73.32,6.16,26.56,0.72
1608,2022-05-28,58.78,5.3,22.55,0.67
1609,2022-05-29,62.16,6.28,13.85,0.51
1610,2022-05-30,56.76,5.79,24.02,0.81
1611,2022-05-31,85.82,6.97,34.25,1.49
1612,2022-01-06,104.47,7.71,31.02,1.02
1613,2022-02-06,76.16,9.65,24.3,0.74
1614,2022-03-06,134.21,9.96,46.64,1.41
1615,2022-04-06,73.0,6.7,74.9,2.64
1616,2022-05-06,61.43,6.29,28.42,1.05
1617,2022-06-06,47.36,4.89,38.83,1.04
1618,2022-07-06,79.99,6.25,27.83,0.65
1619,2022-08-06,70.29,4.48,19.23,0.48
