,date,PM2.5,SO2,NO2
96,2018-07-04,67.79306638566912,11.340014025245441,27.939110651499487
97,2018-08-04,67.79306638566912,11.340014025245441,27.939110651499487
98,2018-09-04,67.79306638566912,11.340014025245441,27.939110651499487
99,2018-10-04,67.79306638566912,11.340014025245441,27.939110651499487
100,2018-11-04,67.79306638566912,11.340014025245441,27.939110651499487
101,2018-12-04,67.79306638566912,11.340014025245441,27.939110651499487
102,2018-04-13,67.79306638566912,11.340014025245441,27.939110651499487
103,2018-04-14,67.79306638566912,11.340014025245441,27.939110651499487
104,2018-04-15,67.79306638566912,11.340014025245441,27.939110651499487
105,2018-04-16,67.79306638566912,11.340014025245441,27.939110651499487
106,2018-04-17,67.79306638566912,11.340014025245441,27.939110651499487
107,2018-04-18,67.79306638566912,11.340014025245441,27.939110651499487
108,2018-04-19,67.79306638566912,11.340014025245441,27.939110651499487
109,2018-04-20,67.79306638566912,11.340014025245441,27.939110651499487
110,2018-04-21,67.79306638566912,11.340014025245441,27.939110651499487
111,2018-04-22,67.79306638566912,11.340014025245441,27.939110651499487
112,2018-04-23,67.79306638566912,11.340014025245441,27.939110651499487
113,2018-04-24,67.79306638566912,11.340014025245441,27.939110651499487
114,2018-04-25,67.79306638566912,11.340014025245441,27.939110651499487
115,2018-04-26,67.79306638566912,11.340014025245441,27.939110651499487
116,2018-04-27,67.79306638566912,11.340014025245441,27.939110651499487
117,2018-04-28,67.79306638566912,11.340014025245441,27.939110651499487
118,2018-04-29,67.79306638566912,11.340014025245441,27.939110651499487
119,2018-04-30,67.79306638566912,11.340014025245441,27.939110651499487
120,2018-01-05,67.79306638566912,11.340014025245441,27.939110651499487
121,2018-02-05,67.79306638566912,11.340014025245441,27.939110651499487
122,2018-03-05,67.79306638566912,11.340014025245441,27.939110651499487
123,2018-04-05,67.79306638566912,11.340014025245441,27.939110651499487
124,2018-05-05,67.79306638566912,11.340014025245441,27.939110651499487
125,2018-06-05,67.79306638566912,11.340014025245441,27.939110651499487
126,2018-07-05,67.79306638566912,11.340014025245441,27.939110651499487
127,2018-08-05,67.79306638566912,11.340014025245441,27.939110651499487
128,2018-09-05,67.79306638566912,11.340014025245441,27.939110651499487
129,2018-10-05,67.79306638566912,11.340014025245441,27.939110651499487
130,2018-11-05,67.79306638566912,11.340014025245441,27.939110651499487
131,2018-12-05,67.79306638566912,11.340014025245441,27.939110651499487
132,2018-05-13,67.79306638566912,11.340014025245441,27.939110651499487
133,2018-05-14,67.79306638566912,11.340014025245441,27.939110651499487
134,2018-05-15,67.79306638566912,11.340014025245441,27.939110651499487
135,2018-05-16,67.79306638566912,11.340014025245441,27.939110651499487
136,2018-05-17,67.79306638566912,11.340014025245441,27.939110651499487
137,2018-05-18,67.79306638566912,11.340014025245441,27.939110651499487
138,2018-05-19,67.79306638566912,11.340014025245441,27.939110651499487
139,2018-05-20,67.79306638566912,11.340014025245441,27.939110651499487
140,2018-05-21,67.79306638566912,11.340014025245441,27.939110651499487
141,2018-05-22,67.79306638566912,11.340014025245441,27.939110651499487
142,2018-05-23,67.79306638566912,11.340014025245441,27.939110651499487
143,2018-05-24,67.79306638566912,11.340014025245441,27.939110651499487
144,2018-05-25,67.79306638566912,11.340014025245441,27.939110651499487
145,2018-05-26,67.79306638566912,11.340014025245441,27.939110651499487
146,2018-05-27,67.79306638566912,11.340014025245441,27.939110651499487
147,2018-05-28,67.79306638566912,11.340014025245441,27.939110651499487
148,2018-05-29,67.79306638566912,11.340014025245441,27.939110651499487
149,2018-05-30,67.79306638566912,11.340014025245441,27.939110651499487
150,2018-05-31,67.79306638566912,11.340014025245441,27.939110651499487
151,2018-01-06,67.79306638566912,11.340014025245441,27.939110651499487
152,2018-02-06,67.79306638566912,11.340014025245441,27.939110651499487
153,2018-03-06,67.79306638566912,11.340014025245441,27.939110651499487
154,2018-04-06,67.79306638566912,11.340014025245441,27.939110651499487
155,2018-05-06,67.79306638566912,11.340014025245441,27.939110651499487
156,2018-06-06,67.79306638566912,11.340014025245441,27.939110651499487
157,2018-07-06,67.79306638566912,11.340014025245441,27.939110651499487
158,2018-08-06,67.79306638566912,11.340014025245441,27.939110651499487
159,2018-09-06,67.79306638566912,11.340014025245441,27.939110651499487
160,2018-10-06,67.79306638566912,11.340014025245441,27.939110651499487
161,2018-11-06,67.79306638566912,11.340014025245441,27.939110651499487
162,2018-12-06,67.79306638566912,11.340014025245441,27.939110651499487
163,2018-06-13,67.79306638566912,11.340014025245441,27.939110651499487
164,2018-06-14,67.79306638566912,11.340014025245441,27.939110651499487
165,2018-06-15,67.79306638566912,11.340014025245441,27.939110651499487
166,2018-06-16,67.79306638566912,11.340014025245441,27.939110651499487
167,2018-06-17,67.79306638566912,11.340014025245441,27.939110651499487
168,2018-06-18,67.79306638566912,11.340014025245441,27.939110651499487
169,2018-06-19,67.79306638566912,11.340014025245441,27.939110651499487
170,2018-06-20,67.79306638566912,11.340014025245441,27.939110651499487
171,2018-06-21,67.79306638566912,11.340014025245441,27.939110651499487
172,2018-06-22,67.79306638566912,11.340014025245441,27.939110651499487
173,2018-06-23,67.79306638566912,11.340014025245441,27.939110651499487
174,2018-06-24,67.79306638566912,11.340014025245441,27.939110651499487
175,2018-06-25,67.79306638566912,11.340014025245441,27.939110651499487
176,2018-06-26,67.79306638566912,11.340014025245441,27.939110651499487
177,2018-06-27,67.79306638566912,11.340014025245441,27.939110651499487
178,2018-06-28,67.79306638566912,11.340014025245441,27.939110651499487
179,2018-06-29,67.79306638566912,11.340014025245441,27.939110651499487
180,2018-06-30,67.79306638566912,11.340014025245441,27.939110651499487
181,2018-01-07,67.79306638566912,11.340014025245441,27.939110651499487
182,2018-02-07,67.79306638566912,11.340014025245441,27.939110651499487
183,2018-03-07,67.79306638566912,11.340014025245441,27.939110651499487
184,2018-04-07,67.79306638566912,11.340014025245441,27.939110651499487
185,2018-05-07,67.79306638566912,11.340014025245441,27.939110651499487
186,2018-06-07,67.79306638566912,11.340014025245441,27.939110651499487
187,2018-07-07,67.79306638566912,11.340014025245441,27.939110651499487
188,2018-08-07,67.79306638566912,11.340014025245441,27.939110651499487
189,2018-09-07,67.79306638566912,11.340014025245441,27.939110651499487
190,2018-10-07,67.79306638566912,11.340014025245441,27.939110651499487
191,2018-11-07,67.79306638566912,11.340014025245441,27.939110651499487
192,2018-12-07,67.79306638566912,11.340014025245441,27.939110651499487
193,2018-07-13,67.79306638566912,11.340014025245441,27.939110651499487
194,2018-07-14,67.79306638566912,11.340014025245441,27.939110651499487
195,2018-07-15,67.79306638566912,11.340014025245441,27.939110651499487
196,2018-07-16,67.79306638566912,11.340014025245441,27.939110651499487
197,2018-07-17,67.79306638566912,11.340014025245441,27.939110651499487
198,2018-07-18,67.79306638566912,11.340014025245441,27.939110651499487
199,2018-07-19,67.79306638566912,11.340014025245441,27.939110651499487
200,2018-07-20,67.79306638566912,11.340014025245441,27.939110651499487
201,2018-07-21,67.79306638566912,11.340014025245441,27.939110651499487
202,2018-07-22,67.79306638566912,11.340014025245441,27.939110651499487
203,2018-07-23,67.79306638566912,11.340014025245441,27.939110651499487
204,2018-07-24,67.79306638566912,11.340014025245441,27.939110651499487
205,2018-07-25,67.79306638566912,11.340014025245441,27.939110651499487
206,2018-07-26,67.79306638566912,11.340014025245441,27.939110651499487
207,2018-07-27,67.79306638566912,11.340014025245441,27.939110651499487
208,2018-07-28,67.79306638566912,11.340014025245441,27.939110651499487
209,2018-07-29,67.79306638566912,11.340014025245441,27.939110651499487
210,2018-07-30,67.79306638566912,11.340014025245441,27.939110651499487
211,2018-07-31,67.79306638566912,11.340014025245441,27.939110651499487
212,2018-01-08,67.79306638566912,11.340014025245441,27.939110651499487
213,2018-02-08,67.79306638566912,11.340014025245441,27.939110651499487
214,2018-03-08,67.79306638566912,11.340014025245441,27.939110651499487
215,2018-04-08,67.79306638566912,11.340014025245441,27.939110651499487
216,2018-05-08,67.79306638566912,11.340014025245441,27.939110651499487
217,2018-06-08,67.79306638566912,11.340014025245441,27.939110651499487
218,2018-07-08,67.79306638566912,11.340014025245441,27.939110651499487
219,2018-08-08,67.79306638566912,11.340014025245441,27.939110651499487
220,2018-09-08,67.79306638566912,11.340014025245441,27.939110651499487
221,2018-10-08,67.79306638566912,11.340014025245441,27.939110651499487
222,2018-11-08,67.79306638566912,11.340014025245441,27.939110651499487
223,2018-12-08,67.79306638566912,11.340014025245441,27.939110651499487
224,2018-08-13,67.79306638566912,11.340014025245441,27.939110651499487
225,2018-08-14,67.79306638566912,11.340014025245441,27.939110651499487
226,2018-08-15,67.79306638566912,11.340014025245441,27.939110651499487
227,2018-08-16,67.79306638566912,11.340014025245441,27.939110651499487
228,2018-08-17,67.79306638566912,11.340014025245441,27.939110651499487
229,2018-08-18,67.79306638566912,11.340014025245441,27.939110651499487
230,2018-08-19,67.79306638566912,11.340014025245441,27.939110651499487
231,2018-08-20,67.79306638566912,11.340014025245441,27.939110651499487
232,2018-08-21,67.79306638566912,11.340014025245441,27.939110651499487
233,2018-08-22,67.79306638566912,11.340014025245441,27.939110651499487
234,2018-08-23,67.79306638566912,11.340014025245441,27.939110651499487
235,2018-08-24,67.79306638566912,11.340014025245441,27.939110651499487
236,2018-08-25,67.79306638566912,11.340014025245441,27.939110651499487
237,2018-08-26,67.79306638566912,11.340014025245441,27.939110651499487
238,2018-08-27,67.79306638566912,11.340014025245441,27.939110651499487
239,2018-08-28,67.79306638566912,11.340014025245441,27.939110651499487
240,2018-08-29,67.79306638566912,11.340014025245441,27.939110651499487
241,2018-08-30,67.79306638566912,11.340014025245441,27.939110651499487
242,2018-08-31,67.79306638566912,11.340014025245441,27.939110651499487
243,2018-01-09,67.79306638566912,11.340014025245441,27.939110651499487
244,2018-02-09,67.79306638566912,11.340014025245441,27.939110651499487
245,2018-03-09,67.79306638566912,11.340014025245441,27.939110651499487
246,2018-04-09,67.79306638566912,11.340014025245441,27.939110651499487
247,2018-05-09,67.79306638566912,11.340014025245441,27.939110651499487
248,2018-06-09,67.79306638566912,11.340014025245441,27.939110651499487
249,2018-07-09,67.79306638566912,11.340014025245441,27.939110651499487
250,2018-08-09,67.79306638566912,11.340014025245441,27.939110651499487
251,2018-09-09,67.79306638566912,11.340014025245441,27.939110651499487
252,2018-10-09,67.79306638566912,11.340014025245441,27.939110651499487
253,2018-11-09,67.79306638566912,11.340014025245441,27.939110651499487
254,2018-12-09,67.79306638566912,11.340014025245441,27.939110651499487
255,2018-09-13,67.79306638566912,11.340014025245441,27.939110651499487
256,2018-09-14,67.79306638566912,11.340014025245441,27.939110651499487
257,2018-09-15,67.79306638566912,11.340014025245441,27.939110651499487
258,2018-09-16,67.79306638566912,11.340014025245441,27.939110651499487
259,2018-09-17,67.79306638566912,11.340014025245441,27.939110651499487
260,2018-09-18,67.79306638566912,11.340014025245441,27.939110651499487
261,2018-09-19,67.79306638566912,11.340014025245441,27.939110651499487
262,2018-09-20,67.79306638566912,11.340014025245441,27.939110651499487
263,2018-09-21,67.79306638566912,11.340014025245441,27.939110651499487
264,2018-09-22,67.79306638566912,11.340014025245441,27.939110651499487
265,2018-09-23,67.79306638566912,11.340014025245441,27.939110651499487
266,2018-09-24,67.79306638566912,11.340014025245441,27.939110651499487
267,2018-09-25,67.79306638566912,11.340014025245441,27.939110651499487
268,2018-09-26,67.79306638566912,11.340014025245441,27.939110651499487
269,2018-09-27,67.79306638566912,11.340014025245441,27.939110651499487
270,2018-09-28,67.79306638566912,11.340014025245441,27.939110651499487
271,2018-09-29,67.79306638566912,11.340014025245441,27.939110651499487
272,2018-09-30,67.79306638566912,11.340014025245441,27.939110651499487
273,2018-01-10,67.79306638566912,11.340014025245441,27.939110651499487
274,2018-02-10,67.79306638566912,11.340014025245441,27.939110651499487
275,2018-03-10,67.79306638566912,11.340014025245441,27.939110651499487
276,2018-04-10,67.79306638566912,11.340014025245441,27.939110651499487
277,2018-05-10,67.79306638566912,11.340014025245441,27.939110651499487
278,2018-06-10,67.79306638566912,11.340014025245441,27.939110651499487
279,2018-07-10,67.79306638566912,11.340014025245441,27.939110651499487
280,2018-08-10,67.79306638566912,11.340014025245441,27.939110651499487
281,2018-09-10,67.79306638566912,11.340014025245441,27.939110651499487
282,2018-10-10,67.79306638566912,11.340014025245441,27.939110651499487
283,2018-11-10,67.79306638566912,11.340014025245441,27.939110651499487
284,2018-12-10,67.79306638566912,11.340014025245441,27.939110651499487
285,2018-10-13,67.79306638566912,11.340014025245441,27.939110651499487
286,2018-10-14,67.79306638566912,11.340014025245441,27.939110651499487
287,2018-10-15,67.79306638566912,11.340014025245441,27.939110651499487
288,2018-10-16,67.79306638566912,11.340014025245441,27.939110651499487
289,2018-10-17,67.79306638566912,11.340014025245441,27.939110651499487
290,2018-10-18,67.79306638566912,11.340014025245441,27.939110651499487
291,2018-10-19,67.79306638566912,11.340014025245441,27.939110651499487
292,2018-10-20,67.79306638566912,11.340014025245441,27.939110651499487
293,2018-10-21,67.79306638566912,11.340014025245441,27.939110651499487
294,2018-10-22,67.79306638566912,11.340014025245441,27.939110651499487
295,2018-10-23,67.79306638566912,11.340014025245441,27.939110651499487
296,2018-10-24,67.79306638566912,11.340014025245441,27.939110651499487
297,2018-10-25,67.79306638566912,11.340014025245441,27.939110651499487
298,2018-10-26,67.79306638566912,11.340014025245441,27.939110651499487
299,2018-10-27,67.79306638566912,11.340014025245441,27.939110651499487
300,2018-10-28,67.79306638566912,11.340014025245441,27.939110651499487
301,2018-10-29,67.79306638566912,11.340014025245441,27.939110651499487
302,2018-10-30,67.79306638566912,11.340014025245441,27.939110651499487
303,2018-10-31,67.79306638566912,11.340014025245441,27.939110651499487
304,2018-01-11,67.79306638566912,11.340014025245441,27.939110651499487
305,2018-02-11,67.79306638566912,11.340014025245441,27.939110651499487
306,2018-03-11,67.79306638566912,11.340014025245441,27.939110651499487
307,2018-04-11,67.79306638566912,11.340014025245441,27.939110651499487
308,2018-05-11,67.79306638566912,11.340014025245441,27.939110651499487
309,2018-06-11,67.79306638566912,11.340014025245441,27.939110651499487
310,2018-07-11,67.79306638566912,11.340014025245441,27.939110651499487
311,2018-08-11,67.79306638566912,11.340014025245441,27.939110651499487
312,2018-09-11,67.79306638566912,11.340014025245441,27.939110651499487
313,2018-10-11,67.79306638566912,11.340014025245441,27.939110651499487
314,2018-11-11,67.79306638566912,11.340014025245441,27.939110651499487
315,2018-12-11,67.79306638566912,11.340014025245441,27.939110651499487
316,2018-11-13,67.79306638566912,11.340014025245441,27.939110651499487
317,2018-11-14,67.79306638566912,11.340014025245441,27.939110651499487
318,2018-11-15,67.79306638566912,11.340014025245441,27.939110651499487
319,2018-11-16,67.79306638566912,11.340014025245441,27.939110651499487
320,2018-11-17,67.79306638566912,11.340014025245441,27.939110651499487
321,2018-11-18,67.79306638566912,11.340014025245441,27.939110651499487
322,2018-11-19,67.79306638566912,11.340014025245441,27.939110651499487
323,2018-11-20,67.79306638566912,11.340014025245441,27.939110651499487
324,2018-11-21,67.79306638566912,11.340014025245441,27.939110651499487
325,2018-11-22,67.79306638566912,11.340014025245441,27.939110651499487
326,2018-11-23,67.79306638566912,11.340014025245441,27.939110651499487
327,2018-11-24,67.79306638566912,11.340014025245441,27.939110651499487
328,2018-11-25,67.79306638566912,11.340014025245441,27.939110651499487
329,2018-11-26,67.79306638566912,11.340014025245441,27.939110651499487
330,2018-11-27,67.79306638566912,11.340014025245441,27.939110651499487
331,2018-11-28,67.79306638566912,11.340014025245441,27.939110651499487
332,2018-11-29,67.79306638566912,11.340014025245441,27.939110651499487
333,2018-11-30,67.79306638566912,11.340014025245441,27.939110651499487
334,2018-01-12,67.79306638566912,11.340014025245441,27.939110651499487
335,2018-02-12,67.79306638566912,11.340014025245441,27.939110651499487
336,2018-03-12,67.79306638566912,11.340014025245441,27.939110651499487
337,2018-04-12,67.79306638566912,11.340014025245441,27.939110651499487
338,2018-05-12,67.79306638566912,11.340014025245441,27.939110651499487
339,2018-06-12,67.79306638566912,11.340014025245441,27.939110651499487
340,2018-07-12,67.79306638566912,11.340014025245441,27.939110651499487
341,2018-08-12,67.79306638566912,11.340014025245441,27.939110651499487
342,2018-09-12,67.79306638566912,11.340014025245441,27.939110651499487
343,2018-10-12,67.79306638566912,11.340014025245441,27.939110651499487
344,2018-11-12,67.79306638566912,11.340014025245441,27.939110651499487
345,2018-12-12,67.79306638566912,11.340014025245441,27.939110651499487
346,2018-12-13,67.79306638566912,11.340014025245441,27.939110651499487
347,2018-12-14,67.79306638566912,11.340014025245441,27.939110651499487
348,2018-12-15,67.79306638566912,11.340014025245441,27.939110651499487
349,2018-12-16,67.79306638566912,11.340014025245441,27.939110651499487
350,2018-12-17,67.79306638566912,11.340014025245441,27.939110651499487
351,2018-12-18,67.79306638566912,11.340014025245441,27.939110651499487
352,2018-12-19,67.79306638566912,11.340014025245441,27.939110651499487
353,2018-12-20,67.79306638566912,11.340014025245441,27.939110651499487
354,2018-12-21,67.79306638566912,11.340014025245441,27.939110651499487
355,2018-12-22,67.79306638566912,11.340014025245441,27.939110651499487
356,2018-12-23,67.79306638566912,11.340014025245441,27.939110651499487
357,2018-12-24,67.79306638566912,11.340014025245441,27.939110651499487
358,2018-12-25,67.79306638566912,11.340014025245441,27.939110651499487
359,2018-12-26,67.79306638566912,11.340014025245441,27.939110651499487
360,2018-12-27,67.79306638566912,11.340014025245441,27.939110651499487
361,2018-12-28,67.79306638566912,11.340014025245441,27.939110651499487
362,2018-12-29,67.79306638566912,11.340014025245441,27.939110651499487
363,2018-12-30,67.79306638566912,11.340014025245441,27.939110651499487
364,2018-12-31,67.79306638566912,11.340014025245441,27.939110651499487
365,2019-01-01,67.79306638566912,11.340014025245441,27.939110651499487
366,2019-02-01,67.79306638566912,11.340014025245441,27.939110651499487
367,2019-03-01,67.79306638566912,11.340014025245441,27.939110651499487
368,2019-04-01,67.79306638566912,11.340014025245441,27.939110651499487
369,2019-05-01,67.79306638566912,11.340014025245441,27.939110651499487
370,2019-06-01,67.79306638566912,11.340014025245441,27.939110651499487
371,2019-07-01,67.79306638566912,11.340014025245441,27.939110651499487
372,2019-08-01,67.79306638566912,11.340014025245441,27.939110651499487
373,2019-09-01,67.79306638566912,11.340014025245441,27.939110651499487
374,2019-10-01,67.79306638566912,11.340014025245441,27.939110651499487
375,2019-11-01,67.79306638566912,11.340014025245441,27.939110651499487
376,2019-12-01,67.79306638566912,11.340014025245441,27.939110651499487
377,2019-01-13,67.79306638566912,11.340014025245441,27.939110651499487
378,2019-01-14,67.79306638566912,11.340014025245441,27.939110651499487
379,2019-01-15,67.79306638566912,11.340014025245441,27.939110651499487
380,2019-01-16,67.79306638566912,11.340014025245441,27.939110651499487
381,2019-01-17,67.79306638566912,11.340014025245441,27.939110651499487
382,2019-01-18,67.79306638566912,11.340014025245441,27.939110651499487
383,2019-01-19,67.79306638566912,11.340014025245441,27.939110651499487
384,2019-01-20,67.79306638566912,11.340014025245441,27.939110651499487
385,2019-01-21,67.79306638566912,11.340014025245441,27.939110651499487
386,2019-01-22,67.79306638566912,11.340014025245441,27.939110651499487
387,2019-01-23,67.79306638566912,11.340014025245441,27.939110651499487
388,2019-01-24,67.79306638566912,11.340014025245441,27.939110651499487
389,2019-01-25,67.79306638566912,11.340014025245441,27.939110651499487
390,2019-01-26,67.79306638566912,11.340014025245441,27.939110651499487
391,2019-01-27,67.79306638566912,11.340014025245441,27.939110651499487
392,2019-01-28,67.79306638566912,11.340014025245441,27.939110651499487
393,2019-01-29,67.79306638566912,11.340014025245441,27.939110651499487
394,2019-01-30,67.79306638566912,11.340014025245441,27.939110651499487
395,2019-01-31,67.79306638566912,11.340014025245441,27.939110651499487
396,2019-01-02,67.79306638566912,11.340014025245441,27.939110651499487
397,2019-02-02,67.79306638566912,11.340014025245441,27.939110651499487
398,2019-03-02,67.79306638566912,11.340014025245441,27.939110651499487
399,2019-04-02,67.79306638566912,11.340014025245441,27.939110651499487
400,2019-05-02,67.79306638566912,11.340014025245441,27.939110651499487
401,2019-06-02,67.79306638566912,11.340014025245441,27.939110651499487
402,2019-07-02,67.79306638566912,11.340014025245441,27.939110651499487
403,2019-08-02,67.79306638566912,11.340014025245441,27.939110651499487
404,2019-09-02,67.79306638566912,11.340014025245441,27.939110651499487
405,2019-10-02,67.79306638566912,11.340014025245441,27.939110651499487
406,2019-11-02,67.79306638566912,11.340014025245441,27.939110651499487
407,2019-12-02,67.79306638566912,11.340014025245441,27.939110651499487
408,2019-02-13,67.79306638566912,11.340014025245441,27.939110651499487
409,2019-02-14,67.79306638566912,11.340014025245441,27.939110651499487
410,2019-02-15,67.79306638566912,11.340014025245441,27.939110651499487
411,2019-02-16,67.79306638566912,11.340014025245441,27.939110651499487
412,2019-02-17,67.79306638566912,11.340014025245441,27.939110651499487
413,2019-02-18,67.79306638566912,11.340014025245441,27.939110651499487
414,2019-02-19,67.79306638566912,11.340014025245441,27.939110651499487
415,2019-02-20,67.79306638566912,11.340014025245441,27.939110651499487
416,2019-02-21,67.79306638566912,11.340014025245441,27.939110651499487
417,2019-02-22,67.79306638566912,11.340014025245441,27.939110651499487
418,2019-02-23,67.79306638566912,11.340014025245441,27.939110651499487
419,2019-02-24,67.79306638566912,11.340014025245441,27.939110651499487
420,2019-02-25,67.79306638566912,11.340014025245441,27.939110651499487
421,2019-02-26,67.79306638566912,11.340014025245441,27.939110651499487
