,date,PM2.5,SO2,NO2,CO
1089,2020-12-25,131.67,22.98,75.01,1.64
1090,2020-12-26,155.79,23.77,82.2,1.86
1091,2020-12-27,163.58,25.45,78.17,1.63
1092,2020-12-28,76.98,23.18,58.56,1.95
1093,2020-12-29,102.45,21.61,72.55,3.56
1094,2020-12-30,105.27,18.25,60.32,3.87
1095,2020-12-31,176.47,22.0,81.54,4.91
1096,2021-01-01,324.62,27.21,95.75,7.28
1097,2021-02-01,241.41,26.84,94.33,5.57
1098,2021-03-01,106.74,21.4,58.79,3.72
1099,2021-04-01,61.1,18.9,62.41,2.91
1100,2021-05-01,49.02,18.56,54.27,2.73
1101,2021-06-01,90.61,19.69,50.49,2.99
1102,2021-07-01,67.77,15.46,46.35,2.53
1103,2021-08-01,96.31,17.46,52.02,3.03
1104,2021-09-01,85.86,20.66,51.33,2.65
1105,2021-10-01,72.19,14.65,44.28,1.89
1106,2021-11-01,117.07,16.77,56.29,2.21
1107,2021-12-01,200.94,14.73,64.33,3.08
1108,2021-01-13,194.49,21.83,67.7,2.05
1109,2021-01-14,343.79,21.41,83.38,5.96
1110,2021-01-15,513.41,25.86,101.94,5.66
1111,2021-01-16,264.57,19.68,72.32,0.0
1112,2021-01-17,255.04,17.7,56.26,0.0
1113,2021-01-18,285.6,24.5,67.7,1.91
1114,2021-01-19,280.73,22.56,66.14,2.47
1115,2021-01-20,148.78,17.04,46.89,1.5
1116,2021-01-21,239.27,37.1,101.07,3.08
1117,2021-01-22,341.1,21.85,79.64,2.78
1118,2021-01-23,211.72,19.24,67.25,1.69
1119,2021-01-24,263.64,20.38,60.78,1.95
1120,2021-01-25,190.17,21.01,58.59,2.16
1121,2021-01-26,216.47,22.33,74.32,1.77
1122,2021-01-27,207.15,25.6,78.31,2.04
1123,2021-01-28,291.65,29.71,88.93,2.39
1124,2021-01-29,270.12,24.9,91.95,1.83
1125,2021-01-30,210.62,27.48,84.36,2.09
1126,2021-01-31,253.21,31.39,89.22,2.6
1127,2021-01-02,312.12,33.51,101.81,2.83
1128,2021-02-02,308.6,39.9,106.98,2.89
1129,2021-03-02,207.83,31.02,80.65,1.99
1130,2021-04-02,148.46,18.82,70.41,1.44
1131,2021-05-02,69.68,56.58,63.27,1.31
1132,2021-06-02,118.83,25.88,63.13,1.36
1133,2021-07-02,153.71,24.28,67.54,1.61
1134,2021-08-02,239.66,19.7,65.42,2.22
1135,2021-09-02,252.8,26.6,90.83,2.23
1136,2021-10-02,231.46,30.06,67.82,2.27
1137,2021-11-02,194.5,20.98,63.66,1.99
1138,2021-12-02,266.83,16.64,62.6,2.07
1139,2021-02-13,237.44,13.76,62.65,2.72
1140,2021-02-14,236.4,15.33,60.82,2.73
1141,2021-02-15,181.48,16.35,58.82,2.06
1142,2021-02-16,183.0,17.25,64.98,1.68
1143,2021-02-17,139.2,21.68,64.58,1.73
1144,2021-02-18,150.06,13.64,52.78,1.95
1145,2021-02-19,207.89,15.93,60.96,2.19
1146,2021-02-20,138.3,15.52,69.12,2.01
1147,2021-02-21,201.4,15.14,75.81,1.79
1148,2021-02-22,181.4,16.05,78.33,1.74
1149,2021-02-23,183.14,22.85,82.07,2.26
1150,2021-02-24,189.57,20.49,90.75,2.71
1151,2021-02-25,176.89,18.24,89.1,2.32
1152,2021-02-26,147.88,20.68,82.46,1.65
1153,2021-02-27,70.07,21.31,77.41,1.43
1154,2021-02-28,66.81,18.89,80.84,1.23
1155,2021-01-03,71.38,16.8,77.74,1.09
1156,2021-02-03,62.68,19.06,79.47,1.02
1157,2021-03-03,118.77,24.36,82.58,1.49
1158,2021-04-03,159.41,27.99,96.68,2.37
1159,2021-05-03,99.11,21.33,89.9,1.32
1160,2021-06-03,109.94,22.72,89.33,1.39
1161,2021-07-03,95.86,23.94,88.33,1.85
1162,2021-08-03,108.19,17.53,84.84,1.37
1163,2021-09-03,137.02,11.77,70.25,1.39
1164,2021-10-03,66.65,7.98,36.88,1.05
1165,2021-11-03,116.59,9.09,25.82,1.5
1166,2021-12-03,73.67,7.12,15.49,1.0
1167,2021-03-13,128.74,10.68,17.57,1.38
1168,2021-03-14,103.99,10.86,23.29,1.06
1169,2021-03-15,115.17,11.85,35.59,1.13
1170,2021-03-16,119.1,10.48,33.48,1.09
1171,2021-03-17,144.46,13.28,40.16,1.14
1172,2021-03-18,82.388,11.58,45.36,1.29
1173,2021-03-19,65.71,9.21,40.16,1.15
1174,2021-03-20,129.3,12.57,40.99,1.18
1175,2021-03-21,114.92,15.21,39.65,1.18
1176,2021-03-22,78.14,10.12,39.77,1.25
1177,2021-03-23,75.24,7.87,35.45,1.0
1178,2021-03-24,59.39,12.34,36.47,0.9
1179,2021-03-25,48.53,6.9,31.35,0.81
1180,2021-03-26,66.37,8.55,36.17,0.99
1181,2021-03-27,124.45,14.25,47.56,1.31
1182,2021-03-28,108.13,10.7,39.06,0.96
1183,2021-03-29,117.6790952955368,14.722364741641337,43.64060422960725,1.4727074500302844
1184,2021-03-30,117.6790952955368,14.722364741641337,43.64060422960725,1.4727074500302844
1185,2021-03-31,27.6,7.0,36.3,0.7
1186,2021-01-04,32.76,7.4,31.97,0.71
1187,2021-02-04,65.43,10.72,37.37,0.91
1188,2021-03-04,72.38,10.55,45.43,1.1
1189,2021-04-04,73.93,11.63,46.31,1.03
1190,2021-05-04,89.77,13.08,55.61,1.21
1191,2021-06-04,136.51,13.05,57.57,1.26
1192,2021-07-04,69.64,7.31,40.41,0.87
1193,2021-08-04,55.05,8.5,41.12,0.96
1194,2021-09-04,57.8,8.53,46.96,1.12
1195,2021-10-04,74.36,10.33,50.94,1.08
1196,2021-11-04,73.89,12.43,49.1,1.09
1197,2021-12-04,115.92,14.92,54.38,1.18
1198,2021-04-13,110.24,15.49,51.62,1.09
1199,2021-04-14,66.7,11.83,47.23,0.91
1200,2021-04-15,91.57,12.9,46.52,0.99
1201,2021-04-16,90.88,11.39,41.52,0.9
1202,2021-04-17,46.72,7.21,31.8,0.76
1203,2021-04-18,77.31,8.97,34.71,0.86
1204,2021-04-19,84.61,9.55,40.73,1.1
1205,2021-04-20,64.17,9.92,29.94,0.67
1206,2021-04-21,54.29,6.84,23.23,0.66
1207,2021-04-22,48.48,6.28,22.99,0.7
1208,2021-04-23,40.61,7.01,21.6,0.72
1209,2021-04-24,49.74,6.31,28.88,0.76
1210,2021-04-25,103.08,9.33,34.12,0.92
1211,2021-04-26,193.12,14.03,44.86,1.4
1212,2021-04-27,221.21,16.3,47.02,1.65
1213,2021-04-28,242.71,14.54,46.76,1.27
1214,2021-04-29,177.59,12.78,37.13,1.01
1215,2021-04-30,137.98,10.51,36.79,0.98
1216,2021-01-05,82.33,7.31,30.21,0.82
1217,2021-02-05,74.75,6.41,31.5,0.91
1218,2021-03-05,89.18,8.43,27.33,0.84
1219,2021-04-05,62.77,7.22,25.04,0.76
1220,2021-05-05,65.75,6.22,20.57,0.85
1221,2021-06-05,35.0,5.08,17.33,0.76
1222,2021-07-05,55.8,5.3,24.09,0.88
1223,2021-08-05,77.23,5.73,27.46,0.91
1224,2021-09-05,50.94,4.71,20.37,0.77
1225,2021-10-05,53.7,6.81,26.0,0.68
1226,2021-11-05,54.5,5.37,17.98,0.5780000000000001
1227,2021-12-05,40.04,5.06,18.92,0.19
1228,2021-05-13,42.67,4.33,17.69,0.49
1229,2021-05-14,52.71,4.62,17.61,0.42
1230,2021-05-15,41.06,4.9,22.22,0.54
1231,2021-05-16,74.43,7.66,26.24,0.71
1232,2021-05-17,101.82,6.81,34.54,0.71
1233,2021-05-18,26.27,4.29,16.23,0.41
1234,2021-05-19,42.67,4.81,13.85,0.46
1235,2021-05-20,40.02,4.01,16.5,0.64
1236,2021-05-21,34.99,4.52,17.39,0.62
1237,2021-05-22,32.03,3.44,15.34,0.49
1238,2021-05-23,117.57,3.99,14.68,0.24
1239,2021-05-24,50.09,3.82,18.87,0.48
1240,2021-05-25,42.29,5.34,23.02,0.65
1241,2021-05-26,62.82,5.66,25.63,1.0
1242,2021-05-27,49.47,4.31,16.38,0.8
1243,2021-05-28,29.84,5.06,15.43,0.53
1244,2021-05-29,16.57,4.38,10.48,0.47
1245,2021-05-30,23.26,4.18,11.83,0.55
1246,2021-05-31,36.31,5.29,20.16,0.78
1247,2021-01-06,32.36,4.49,16.92,0.64
1248,2021-02-06,98.6,4.91,21.16,0.39
1249,2021-03-06,117.88,4.6,24.64,0.84
1250,2021-04-06,173.22,4.1,23.25,0.66
1251,2021-05-06,61.23,4.43,21.24,0.68
1252,2021-06-06,53.94,5.14,23.13,0.64
1253,2021-07-06,84.32,4.87,27.91,0.48
1254,2021-08-06,75.62,8.03,25.66,1.25
1255,2021-09-06,54.39,4.91,21.91,0.57
1256,2021-10-06,61.5,4.63,18.84,0.71
1257,2021-11-06,37.98,4.1,19.89,0.74
1258,2021-12-06,42.31,3.47,15.96,0.63
1259,2021-06-13,43.72,3.5,18.9,0.66
1260,2021-06-14,45.27,3.62,18.18,0.59
1261,2021-06-15,38.26,3.59,15.43,0.57
1262,2021-06-16,43.4,3.7,20.01,0.7
1263,2021-06-17,75.23,3.22,20.01,0.76
1264,2021-06-18,30.97,3.89,15.65,0.61
1265,2021-06-19,29.69,3.87,14.41,0.65
1266,2021-06-20,34.92,3.59,13.78,0.48
1267,2021-06-21,51.77,4.15,16.72,0.8
1268,2021-06-22,46.9,5.49,22.91,0.7
1269,2021-06-23,84.43,5.81,29.0,0.93
1270,2021-06-24,58.99,4.47,17.15,0.7
1271,2021-06-25,62.16,4.63,22.16,0.66
1272,2021-06-26,48.84,4.58,25.16,1.0
1273,2021-06-27,90.14,4.42,21.8,0.57
1274,2021-06-28,65.55,5.92,20.56,0.71
1275,2021-06-29,73.57,6.5,32.8,0.83
1276,2021-06-30,59.07,6.88,27.04,0.59
1277,2021-01-07,49.36,6.16,20.61,0.67
1278,2021-02-07,73.81,4.81,16.96,0.49
1279,2021-03-07,47.0,6.3,24.49,0.77
1280,2021-04-07,59.74,4.25,26.39,0.73
1281,2021-05-07,54.9,4.31,21.44,0.62
1282,2021-06-07,36.95,4.17,20.46,0.65
1283,2021-07-07,50.68,4.29,23.16,0.64
1284,2021-08-07,36.6,5.31,20.19,0.63
1285,2021-09-07,50.42,4.61,18.34,0.78
1286,2021-10-07,38.72,4.34,15.43,0.72
1287,2021-11-07,52.25,6.09,12.39,0.57
1288,2021-12-07,43.34,5.73,12.74,0.67
1289,2021-07-13,34.29,3.99,16.67,0.79
1290,2021-07-14,50.76,3.57,19.33,0.87
1291,2021-07-15,55.9,4.08,17.86,0.73
1292,2021-07-16,62.75,3.85,23.29,0.74
1293,2021-07-17,67.63,3.91,19.54,0.66
1294,2021-07-18,60.79,4.62,27.68,0.81
1295,2021-07-19,27.67,4.16,26.86,0.88
1296,2021-07-20,64.62,3.91,22.88,0.85
1297,2021-07-21,65.33,3.96,26.0,1.0
1298,2021-07-22,44.62,2.96,18.65,0.518
1299,2021-07-23,63.21,4.19,22.72,0.92
1300,2021-07-24,101.35,4.14,29.3,0.65
1301,2021-07-25,70.92,3.76,22.58,0.33
1302,2021-07-26,95.11,3.74,21.71,0.78
1303,2021-07-27,69.64,4.39,23.49,0.69
1304,2021-07-28,34.79,3.45,20.88,0.68
1305,2021-07-29,41.93,3.84,23.83,0.75
1306,2021-07-30,60.74,3.64,22.25,0.67
1307,2021-07-31,46.9,3.29,21.48,0.8
1308,2021-01-08,54.26,3.52,23.84,0.74
1309,2021-02-08,41.68,3.29,24.2,0.82
1310,2021-03-08,44.64,3.94,22.64,0.81
1311,2021-04-08,41.4,4.28,20.59,0.76
1312,2021-05-08,45.27,4.08,19.98,0.56
1313,2021-06-08,49.1,3.82,19.47,0.86
1314,2021-07-08,57.24,4.11,22.05,0.83
1315,2021-08-08,55.31,4.49,23.37,0.78
1316,2021-09-08,81.24,4.23,22.52,0.85
1317,2021-10-08,54.31,5.91,21.9,0.86
1318,2021-11-08,53.77,5.24,16.59,0.54
1319,2021-12-08,38.83,4.67,21.22,1.12
1320,2021-08-13,48.42,4.73,19.15,0.6
1321,2021-08-14,38.97,3.81,18.11,0.66
1322,2021-08-15,38.7,3.72,14.25,0.52
1323,2021-08-16,46.36,4.7,17.87,0.67
1324,2021-08-17,63.02,4.06,20.66,0.74
1325,2021-08-18,66.51,4.76,21.66,0.75
1326,2021-08-19,74.09,5.24,23.3,1.02
1327,2021-08-20,41.26,4.47,12.32,0.75
1328,2021-08-21,38.04,3.23,16.47,0.81
1329,2021-08-22,55.14,3.5,14.13,0.9
1330,2021-08-23,53.92,3.8,21.47,0.86
1331,2021-08-24,70.04,3.42,22.51,0.89
1332,2021-08-25,42.68,3.86,20.75,0.45
1333,2021-08-26,36.04,4.53,22.48,0.69
1334,2021-08-27,43.35,4.74,21.93,0.54
1335,2021-08-28,58.76,5.89,20.99,1.02
1336,2021-08-29,76.21,4.92,16.55,0.67
1337,2021-08-30,37.52,4.88,12.12,0.59
1338,2021-08-31,38.17,3.5,14.01,0.8
1339,2021-01-09,27.25,3.32,10.14,0.72
1340,2021-02-09,46.18,3.85,13.05,1.09
1341,2021-03-09,32.16,4.18,13.7,0.92
1342,2021-04-09,38.35,5.17,16.12,1.18
1343,2021-05-09,52.26,4.78,16.9,0.79
1344,2021-06-09,60.21,4.61,19.74,1.03
1345,2021-07-09,49.93,3.61,12.88,0.79
1346,2021-08-09,30.61,5.04,12.19,0.85
1347,2021-09-09,39.96,5.25,15.18,0.88
1348,2021-10-09,52.35,4.71,12.94,0.77
1349,2021-11-09,28.71,4.97,11.9,0.77
1350,2021-12-09,46.18,3.32,15.02,0.92
1351,2021-09-13,45.84,3.5,12.28,0.77
1352,2021-09-14,29.42,3.4,10.13,0.89
1353,2021-09-15,27.47,3.5,14.66,0.82
1354,2021-09-16,33.89,3.31,17.66,0.89
1355,2021-09-17,27.86,2.88,14.28,0.68
1356,2021-09-18,48.23,3.17,16.46,0.83
1357,2021-09-19,43.62,3.04,16.06,0.68
1358,2021-09-20,42.52,3.79,15.39,0.69
1359,2021-09-21,37.14,4.0,14.94,0.96
1360,2021-09-22,35.71,2.78,16.12,0.84
1361,2021-09-23,28.99,3.55,13.3,0.66
1362,2021-09-24,38.35,12.678,23.2,0.0
1363,2021-09-25,41.36,3.24,18.34,0.0
1364,2021-09-26,56.49,4.02,20.8,0.0
1365,2021-09-27,64.3,3.99,21.41,0.08
1366,2021-09-28,44.8,3.43,23.11,0.65
1367,2021-09-29,45.12,3.89,18.16,0.36
1368,2021-09-30,45.04,4.32,19.62,0.42
1369,2021-01-10,61.6,4.23,32.26,0.82
1370,2021-02-10,63.0,3.05,19.41,0.38
1371,2021-03-10,56.48,3.44,17.66,0.41
1372,2021-04-10,34.69,3.05,14.16,0.14
1373,2021-05-10,53.02,4.09,21.3,0.42
1374,2021-06-10,61.61,2.84,18.93,0.46
1375,2021-07-10,72.04,3.01,26.6,0.55
1376,2021-08-10,71.31,6.13,34.3,0.67
1377,2021-09-10,67.56,4.8,32.35,0.7
1378,2021-10-10,55.0,4.41,27.13,0.65
1379,2021-11-10,61.94,4.52,24.97,0.73
1380,2021-12-10,61.86,4.82,26.76,0.76
1381,2021-10-13,77.3,4.44,28.42,0.52
1382,2021-10-14,74.46,4.71,34.61,0.54
1383,2021-10-15,70.38,5.51,35.27,0.73
1384,2021-10-16,96.0,6.32,39.9,0.93
1385,2021-10-17,39.47,3.14,19.08,0.58
1386,2021-10-18,17.91,2.98,13.87,0.64
1387,2021-10-19,47.23,3.26,21.52,0.65
1388,2021-10-20,76.6,3.65,33.77,1.09
1389,2021-10-21,76.65,4.6,33.95,0.65
1390,2021-10-22,49.0,4.97,34.12,1.46
1391,2021-10-23,52.12,5.01,30.09,0.94
1392,2021-10-24,69.69,5.16,25.1,0.57
1393,2021-10-25,44.33,4.97,27.42,0.93
1394,2021-10-26,65.55,5.66,33.19,0.71
1395,2021-10-27,76.33,9.18,42.84,0.79
1396,2021-10-28,70.8,9.05,47.14,1.72
1397,2021-10-29,82.0,11.36,52.24,1.01
1398,2021-10-30,51.29,9.49,50.46,1.02
1399,2021-10-31,75.17,11.39,47.52,1.75
1400,2021-01-11,152.58,7.71,59.08,1.21
1401,2021-02-11,154.49,6.46,54.63,1.34
1402,2021-03-11,207.97,6.75,58.25,1.61
1403,2021-04-11,374.56,8.96,50.41,1.47
1404,2021-05-11,481.41,14.18,46.53,1.55
1405,2021-06-11,358.56,8.59,48.48,0.59
1406,2021-07-11,327.42,8.93,56.0,1.38
1407,2021-08-11,314.94,11.93,60.21,1.59
1408,2021-09-11,329.3,16.06,62.91,1.41
1409,2021-10-11,263.51,12.61,63.21,1.43
1410,2021-11-11,409.12,12.88,73.47,2.86
1411,2021-12-11,496.58,10.5,70.38,2.22
1412,2021-11-13,327.72,10.69,64.11,2.22
1413,2021-11-14,245.46,14.37,64.56,2.6
1414,2021-11-15,252.74,11.56,63.85,2.24
1415,2021-11-16,306.74,13.43,56.29,1.68
1416,2021-11-17,270.78,10.69,54.67,2.19
1417,2021-11-18,270.97,10.94,65.62,2.62
1418,2021-11-19,288.74,14.84,63.74,2.03
1419,2021-11-20,250.02,11.79,64.07,1.66
1420,2021-11-21,197.59,7.94,51.06,0.97
1421,2021-11-22,143.41,9.02,40.2,0.99
1422,2021-11-23,196.97,12.51,49.98,2.05
1423,2021-11-24,309.36,9.08,76.86,2.22
1424,2021-11-25,321.14,7.53,74.63,1.9
1425,2021-11-26,394.71,9.15,65.45,2.32
1426,2021-11-27,338.51,7.74,62.59,2.78
1427,2021-11-28,331.28,6.9,52.14,1.52
1428,2021-11-29,253.12,7.5,49.34,1.88
1429,2021-11-30,203.62,6.77,48.23,2.13
1430,2021-01-12,310.65,6.35,61.86,0.86
1431,2021-02-12,296.97,5.61,40.99,1.13
1432,2021-03-12,226.08,5.23,39.84,1.78
1433,2021-04-12,222.26,6.92,46.47,2.49
1434,2021-05-12,240.36,4.92,57.51,2.2
1435,2021-06-12,150.43,3.86,36.95,1.01
1436,2021-07-12,113.49,4.29,35.13,1.15
1437,2021-08-12,125.83,4.14,39.27,1.66
1438,2021-09-12,188.12,4.64,45.44,1.26
1439,2021-10-12,173.49,4.91,46.77,1.55
1440,2021-11-12,151.01,5.02,42.31,1.58
1441,2021-12-12,183.03,5.91,47.93,2.95
1442,2021-12-13,280.06,5.32,50.94,2.34
1443,2021-12-14,283.88,4.46,57.41,2.26
1444,2021-12-15,201.08,4.31,51.04,1.61
1445,2021-12-16,236.71,4.07,52.05,1.6
1446,2021-12-17,156.4,4.44,40.5,1.08
1447,2021-12-18,152.7,4.18,38.13,1.22
1448,2021-12-19,157.2,4.68,40.89,1.28
1449,2021-12-20,227.81,5.72,51.21,2.05
1450,2021-12-21,420.79,6.42,63.72,3.04
1451,2021-12-22,385.17,5.03,72.11,2.66
1452,2021-12-23,504.92,6.34,68.01,3.95
1453,2021-12-24,368.79,4.78,53.36,1.77
1454,2021-12-25,452.54,4.79,60.92,1.72
1455,2021-12-26,462.0,4.97,45.49,1.44
1456,2021-12-27,120.67,4.25,34.51,1.6
1457,2021-12-28,163.46,4.95,39.1,1.49
1458,2021-12-29,145.29,4.47,34.41,1.71
1459,2021-12-30,175.75,4.2,43.85,1.24
1460,2021-12-31,212.3,3.26,44.27,1.17
1461,2022-01-01,293.92,4.98,51.39,2.92
1462,2022-02-01,307.79,4.29,50.39,1.76
1463,2022-03-01,310.25,4.92,54.0,2.07
1464,2022-04-01,301.19,4.95,50.95,2.02
1465,2022-05-01,317.89,4.24,37.93,1.61
1466,2022-06-01,141.91,4.0,26.38,1.22
1467,2022-07-01,87.0,3.92,20.94,1.02
1468,2022-08-01,59.5,3.78,15.21,0.92
1469,2022-09-01,54.63,3.63,13.56,0.85
1470,2022-10-01,107.22,4.21,23.41,1.17
1471,2022-11-01,106.94,3.72,27.72,0.98
1472,2022-12-01,133.81,4.52,30.16,1.21
1473,2022-01-13,210.6,4.13,36.05,1.43
1474,2022-01-14,215.3,4.89,33.48,1.46
1475,2022-01-15,127.39,3.66,22.71,0.9
1476,2022-01-16,150.4,3.87,23.13,1.07
1477,2022-01-17,240.39,4.47,36.36,1.48
1478,2022-01-18,217.17,4.04,29.36,0.91
1479,2022-01-19,210.0,4.41,30.78,1.43
1480,2022-01-20,331.69,5.13,33.64,1.8
1481,2022-01-21,258.92,4.51,34.92,0.97
1482,2022-01-22,155.16,4.0,21.92,0.64
1483,2022-01-23,141.34,4.68,15.67,1.57
1484,2022-01-24,136.69,4.58,23.82,0.72
1485,2022-01-25,145.69,4.87,20.69,1.3
1486,2022-01-26,147.14,4.41,21.7,0.65
1487,2022-01-27,152.92,4.51,26.13,0.85
1488,2022-01-28,144.14,5.93,28.26,1.22
1489,2022-01-29,130.33,6.43,32.23,1.09
1490,2022-01-30,171.01,7.43,28.66,0.98
1491,2022-01-31,269.58,6.43,33.26,2.21
1492,2022-01-02,268.28,6.03,25.23,1.58
1493,2022-02-02,195.45,5.89,23.31,1.21
1494,2022-03-02,167.76,5.58,17.0,1.3
1495,2022-04-02,67.53,5.53,14.24,1.05
1496,2022-05-02,161.68,5.63,22.57,1.39
1497,2022-06-02,269.11,6.49,31.36,2.91
1498,2022-07-02,157.17,5.91,30.84,1.49
1499,2022-08-02,193.38,6.1,33.27,1.38
1500,2022-09-02,113.57,5.35,17.87,0.67
1501,2022-10-02,95.34,6.29,20.15,0.78
1502,2022-11-02,82.83,5.59,19.62,1.07
1503,2022-12-02,94.67,6.0,22.73,1.25
1504,2022-02-13,159.04,7.08,26.43,1.89
1505,2022-02-14,168.58,7.0,24.58,2.14
1506,2022-02-15,116.91,5.01,26.11,1.37
1507,2022-02-16,180.0,4.96,25.73,1.62
1508,2022-02-17,133.76,5.41,17.06,1.24
1509,2022-02-18,155.38,5.11,6.8,1.39
1510,2022-02-19,92.81,4.48,6.87,0.9
1511,2022-02-20,87.85,4.7,6.01,1.0
1512,2022-02-21,93.49,4.8,6.24,1.54
1513,2022-02-22,121.1,7.29,2.66,1.06
1514,2022-02-23,121.75,7.45,9.36,1.89
1515,2022-02-24,190.0,7.68,9.36,1.32
1516,2022-02-25,159.79,7.24,7.69,1.3
1517,2022-02-26,29.5,6.36,3.95,0.91
1518,2022-02-27,42.12,5.87,4.45,0.62
1519,2022-02-28,49.33,6.67,10.0,0.86
1520,2022-01-03,99.97,7.67,24.98,1.02
1521,2022-02-03,119.31,7.68,35.53,1.3
1522,2022-03-03,92.26,7.39,32.84,1.05
1523,2022-04-03,80.47,7.97,22.34,1.09
1524,2022-05-03,64.93,7.52,23.89,1.17
1525,2022-06-03,104.44,11.32,35.54,1.23
1526,2022-07-03,150.69,11.86,47.67,1.4360000000000002
1527,2022-08-03,134.96,11.55,38.04,0.85
1528,2022-09-03,74.41,11.0,27.68,2.16
1529,2022-10-03,64.57,8.68,25.47,1.56
1530,2022-11-03,61.4,10.47,26.83,0.97
1531,2022-12-03,77.92,10.32,28.53,0.83
1532,2022-03-13,100.41,14.6,35.87,0.72
1533,2022-03-14,135.83,13.38,36.4,0.89
1534,2022-03-15,128.6,13.67,36.84,0.6
1535,2022-03-16,93.21,10.55,24.25,0.63
1536,2022-03-17,126.69,13.38,31.87,0.96
1537,2022-03-18,143.9,8.2,21.38,0.73
1538,2022-03-19,114.56,8.67,28.61,0.88
1539,2022-03-20,102.09,10.53,37.93,1.04
1540,2022-03-21,143.54,11.89,36.19,0.44
1541,2022-03-22,77.59,9.97,23.19,0.8
1542,2022-03-23,124.24,14.06,33.12,1.01
1543,2022-03-24,129.07,12.98,35.94,1.03
1544,2022-03-25,97.81,12.45,16.02,1.33
1545,2022-03-26,97.09,14.14,3.02,0.87
1546,2022-03-27,106.35,15.38,4.5,1.74
1547,2022-03-28,131.26,15.06,6.67,0.84
1548,2022-03-29,172.12,23.39,5.14,0.77
1549,2022-03-30,158.12,23.12,6.2,0.6
1550,2022-03-31,144.45,17.38,7.19,0.7
1551,2022-01-04,73.16,11.98,3.94,0.68
1552,2022-02-04,124.74,18.36,8.22,1.01
1553,2022-03-04,113.12,12.14,6.09,0.53
1554,2022-04-04,141.96,19.29,5.45,0.0
1555,2022-05-04,129.38,19.04,6.39,0.79
1556,2022-06-04,139.5,17.44,6.52,1.64
1557,2022-07-04,161.33,22.5,7.12,1.73
1558,2022-08-04,148.51,20.05,7.41,0.95
1559,2022-09-04,137.58,20.38,6.74,0.79
1560,2022-10-04,133.83,18.2,6.03,0.64
1561,2022-11-04,146.0,23.36,7.65,0.85
1562,2022-12-04,123.83,15.6,6.11,0.81
1563,2022-04-13,127.75,14.37,7.92,0.77
1564,2022-04-14,88.93,13.82,2.2,0.47
1565,2022-04-15,96.8,13.53,4.71,0.72
1566,2022-04-16,129.01,15.35,5.91,0.78
1567,2022-04-17,143.62,16.08,7.3,0.8
1568,2022-04-18,123.84,13.75,9.23,0.8
1569,2022-04-19,191.65,18.87,5.91,0.8
1570,2022-04-20,98.24,13.17,20.87,0.8
1571,2022-04-21,107.19,9.97,33.4,0.8
1572,2022-04-22,64.7,7.82,37.33,0.8
1573,2022-04-23,129.65,10.69,47.76,0.8
1574,2022-04-24,125.98,10.12,39.67,0.29
1575,2022-04-25,98.0,9.13,30.63,0.48
1576,2022-04-26,81.92,9.79,43.77,0.99
1577,2022-04-27,193.65,20.78,58.25,1.0
1578,2022-04-28,201.09,16.06,61.23,0.83
1579,2022-04-29,204.82,15.9,52.06,0.95
1580,2022-04-30,151.93,14.6,46.12,0.82
1581,2022-01-05,96.35,8.9,27.07,3.22
1582,2022-02-05,73.35,7.3,25.2,4.44
1583,2022-03-05,93.18,8.0,19.05,1.24
1584,2022-04-05,72.04,6.34,22.44,1.12
1585,2022-05-05,72.3,7.0,36.81,1.34
1586,2022-06-05,122.01,7.58,43.3,0.86
1587,2022-07-05,90.96,8.07,48.82,1.1
1588,2022-08-05,85.09,7.84,29.75,0.52
1589,2022-09-05,65.09,5.71,22.6,1.25
1590,2022-10-05,67.7,6.14,21.57,0.51
1591,2022-11-05,62.72,6.76,24.44,0.66
1592,2022-12-05,70.14,6.27,26.2,1.17
1593,2022-05-13,79.44,6.83,23.65,1.1
1594,2022-05-14,119.42,9.76,49.51,1.01
1595,2022-05-15,117.2,9.01,47.9,1.07
1596,2022-05-16,84.19,5.19,30.47,1.03
1597,2022-05-17,64.13,5.78,26.88,1.05
1598,2022-05-18,76.58,4.53,26.55,1.07
1599,2022-05-19,78.22,4.19,33.9,1.07
1600,2022-05-20,88.53,3.92,32.73,1.0
1601,2022-05-21,74.0,4.26,22.12,1.02
1602,2022-05-22,71.25,4.21,25.21,1.02
1603,2022-05-23,31.29,5.47,14.84,1.04
1604,2022-05-24,46.8,5.22,16.74,1.14
1605,2022-05-25,84.34,5.12,23.57,1.36
1606,2022-05-26,97.45,6.39,25.07,1.83
1607,2022-05-27,90.83,5.9,20.82,1.32
1608,2022-05-28,70.2,5.38,18.24,1.18
1609,2022-05-29,63.71,5.71,13.69,1.03
1610,2022-05-30,59.41,5.3,20.54,1.2
1611,2022-05-31,92.1,6.14,29.6,1.46
1612,2022-01-06,102.83,7.54,30.35,1.67
1613,2022-02-06,74.39,7.03,26.11,1.47
1614,2022-03-06,102.97,8.87,38.47,1.57
1615,2022-04-06,89.97,8.35,38.4,1.98
1616,2022-05-06,62.8,8.81,28.61,0.63
1617,2022-06-06,71.01,8.23,34.04,0.83
1618,2022-07-06,80.24,9.07,27.95,0.46
1619,2022-08-06,74.17,7.71,22.7,0.5
1620,2022-09-06,64.25,7.83,25.89,0.76
1621,2022-10-06,70.24,7.3,22.03,0.52
1622,2022-11-06,70.3,7.47,20.46,0.31
1623,2022-12-06,76.71,8.16,22.17,0.0
1624,2022-06-13,52.15,7.2,14.97,0.43
