,date,PM2.5,SO2,NO2,CO
1056,2020-11-22,25.64,5.06,16.0,0.69
1057,2020-11-23,20.87,2.76,16.11,0.68
1058,2020-11-24,23.33,1.81,15.76,0.76
1059,2020-11-25,38.94,2.49,16.29,0.52
1060,2020-11-26,32.09,2.47,10.08,0.56
1061,2020-11-27,22.25,2.12,16.5,0.59
1062,2020-11-28,26.49,2.23,12.49,0.49
1063,2020-11-29,19.02,3.52,10.94,0.57
1064,2020-11-30,16.4,3.97,10.31,0.6
1065,2020-01-12,18.05,3.47,8.59,0.6
1066,2020-02-12,17.08,1.64,8.17,0.71
1067,2020-03-12,21.75,2.02,8.47,0.5
1068,2020-04-12,17.16,2.44,8.71,0.5
1069,2020-05-12,15.17,2.23,8.81,0.45
1070,2020-06-12,17.42,2.1,8.61,0.51
1071,2020-07-12,14.21,1.09,8.81,0.46
1072,2020-08-12,23.45,1.57,8.81,0.6
1073,2020-09-12,17.39,1.41,7.01,0.53
1074,2020-10-12,40.83,1.76,7.61,0.54
1075,2020-11-12,45.82,1.91,8.05,0.54
1076,2020-12-12,53.05,1.64,8.29,0.47
1077,2020-12-13,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1078,2020-12-14,44.15,1.0,7.87,0.89
1079,2020-12-15,55.48,20.94,6.84,0.5
1080,2020-12-16,54.7,12.85,8.17,0.51
1081,2020-12-17,43.13,1.96,22.95,0.54
1082,2020-12-18,27.71,3.12,13.5,0.44
1083,2020-12-19,48.49,4.21,9.31,0.5
1084,2020-12-20,51.92,8.35,10.12,0.47
1085,2020-12-21,67.04,3.1,17.31,0.54
1086,2020-12-22,48.66,2.12,11.27,0.63
1087,2020-12-23,53.32,5.46,32.42,0.47
1088,2020-12-24,49.93,2.02,30.53,0.44
1089,2020-12-25,37.16,4.2,24.17,0.37
1090,2020-12-26,31.03,8.03,13.43,0.34
1091,2020-12-27,35.03,11.07,49.656,0.22
1092,2020-12-28,37.76,7.77,10.59,0.29
1093,2020-12-29,71.24,7.24,24.03,0.3
1094,2020-12-30,48.05,6.25,18.86,1.42
1095,2020-12-31,30.75,2.7,19.79,6.06
1096,2021-01-01,52.97,6.56,17.58,6.03
1097,2021-02-01,49.19,6.01,16.04,2.2
1098,2021-03-01,27.18,7.88,17.28,0.14
1099,2021-04-01,12.65,4.17,17.3,0.13
1100,2021-05-01,16.31,8.59,17.23,0.13
1101,2021-06-01,6.23,3.87,17.24,0.13
1102,2021-07-01,8.93,7.2,17.3,0.13
1103,2021-08-01,16.31,3.37,17.26,0.14
1104,2021-09-01,16.64,10.13,17.26,0.14
1105,2021-10-01,22.35,10.92,17.24,0.13
1106,2021-11-01,25.06,6.01,17.25,0.15
1107,2021-12-01,15.65,6.2,17.25,0.13
1108,2021-01-13,10.95,6.91,17.3,0.13
1109,2021-01-14,9.27,41.97,17.32,0.13
1110,2021-01-15,32.66,2.33,17.3,0.13
1111,2021-01-16,35.99,4.25,17.31,0.13
1112,2021-01-17,38.27,5.22,17.35,0.28
1113,2021-01-18,33.82,7.22,17.33,0.13
1114,2021-01-19,33.16,5.92,17.27,0.16
1115,2021-01-20,44.45,11.38,13.23,0.18
1116,2021-01-21,31.69,7.68,44.72,0.28
1117,2021-01-22,36.79,7.15,21.59,0.43
1118,2021-01-23,53.59,8.61,26.84,0.46
1119,2021-01-24,40.18,3.43,31.27,0.55
1120,2021-01-25,46.51,8.47,32.02,0.49
1121,2021-01-26,50.68,6.73,32.77,0.39
1122,2021-01-27,46.51,9.07,26.93,0.49
1123,2021-01-28,68.07,10.81,23.5,0.42
1124,2021-01-29,72.26,5.2,20.73,0.4
1125,2021-01-30,54.03,8.34,25.94,0.45
1126,2021-01-31,63.92,5.07,18.94,0.57
1127,2021-01-02,51.84,4.31,24.86,0.53
1128,2021-02-02,55.28,6.92,20.73,0.44
1129,2021-03-02,56.93,4.63,21.33,0.55
1130,2021-04-02,50.06,4.61,26.07,0.63
1131,2021-05-02,54.33,3.86,25.95,0.6
1132,2021-06-02,49.84,4.06,19.880000000000003,0.6
1133,2021-07-02,45.07,3.95,28.826,0.69
1134,2021-08-02,57.82,8.04,22.13,0.54
1135,2021-09-02,47.22,4.97,48.55,0.6
1136,2021-10-02,50.22,3.71,35.809999999999995,0.56
1137,2021-11-02,62.97,5.77,22.218,0.61
1138,2021-12-02,49.66,7.45,12.002,0.51
1139,2021-02-13,55.58,16.34,49.51,0.55
1140,2021-02-14,60.0,5.26,35.11,0.56
1141,2021-02-15,48.96,5.74,37.34,0.49
1142,2021-02-16,52.75,5.75,29.23,0.48
1143,2021-02-17,54.03,5.27,30.65,0.56
1144,2021-02-18,47.21,3.5,17.66,0.53
1145,2021-02-19,49.01,3.09,17.36,0.45
1146,2021-02-20,24.28,3.33,18.07,0.55
1147,2021-02-21,14.58,3.02,18.662,0.56
1148,2021-02-22,31.12,1.93,13.24,0.85
1149,2021-02-23,28.86,3.12,31.74,0.63
1150,2021-02-24,44.7,2.99,30.88,0.56
1151,2021-02-25,55.72,8.99,47.04,0.64
1152,2021-02-26,65.14,10.88,37.9,0.7
1153,2021-02-27,60.57,7.99,10.122,0.71
1154,2021-02-28,46.5,7.34,11.998000000000001,0.62
1155,2021-01-03,51.63,6.8,45.0,0.8
1156,2021-02-03,50.89,9.93,40.12,0.85
1157,2021-03-03,55.17,7.44,40.12,0.94
1158,2021-04-03,52.01,9.12,43.53,0.92
1159,2021-05-03,35.5,5.5,38.1,0.8
1160,2021-06-03,42.81,8.61,41.08,0.81
1161,2021-07-03,45.66,3.99,42.26,0.89
1162,2021-08-03,36.21,4.04,2.78,0.83
1163,2021-09-03,31.5,2.86,3.01,0.7
1164,2021-10-03,31.13,3.63,2.97,0.7
1165,2021-11-03,28.94,6.54,2.97,0.65
1166,2021-12-03,31.03,4.86,2.59,1.13
1167,2021-03-13,35.8,5.02,2.94,0.76
1168,2021-03-14,32.99,2.11,2.17,0.76
1169,2021-03-15,35.16,2.5,2.99,0.75
1170,2021-03-16,45.98,5.56,2.9,0.87
1171,2021-03-17,53.84,5.22,2.43,0.82
1172,2021-03-18,58.35,6.2,9.11,0.81
1173,2021-03-19,64.73,7.98,15.04,0.78
1174,2021-03-20,65.5,8.54,13.93,0.86
1175,2021-03-21,61.74,6.66,11.98,0.66
1176,2021-03-22,54.24,3.26,11.98,0.77
1177,2021-03-23,45.97,1.65,11.99,0.58
1178,2021-03-24,34.99,1.3,11.98,0.72
1179,2021-03-25,34.98,2.86,11.98,0.73
1180,2021-03-26,34.99,4.4,34.458000000000006,0.67
1181,2021-03-27,35.01,2.83,12.78,0.61
1182,2021-03-28,35.0,2.62,12.73,0.72
1183,2021-03-29,34.99,3.35,12.72,0.57
1184,2021-03-30,35.03,2.21,12.74,0.77
1185,2021-03-31,34.99,4.58,12.72,0.68
1186,2021-01-04,34.99,0.61,12.73,0.83
1187,2021-02-04,45.52,0.55,12.73,0.76
1188,2021-03-04,72.99,2.13,12.72,0.71
1189,2021-04-04,55.76,0.44,29.415999999999997,0.71
1190,2021-05-04,65.35,1.36,15.108,0.61
1191,2021-06-04,61.02,1.63,40.248,0.88
1192,2021-07-04,71.46,2.11,26.636000000000003,0.64
1193,2021-08-04,77.74,3.2,12.71,0.73
1194,2021-09-04,65.16,1.54,12.73,0.69
1195,2021-10-04,67.46,3.83,12.72,0.64
1196,2021-11-04,44.56,1.43,12.73,0.68
1197,2021-12-04,34.03,1.6,12.74,0.6
1198,2021-04-13,31.04,0.83,12.72,0.65
1199,2021-04-14,19.2,0.49,27.424,1.0
1200,2021-04-15,22.44,1.16,32.62,0.83
1201,2021-04-16,61.91,1.8,60.91,1.03
1202,2021-04-17,47.43,1.15,61.21,1.03
1203,2021-04-18,46.03,1.96,61.12,1.03
1204,2021-04-19,42.75,1.28,65.14,1.05
1205,2021-04-20,40.77,1.71,67.64,1.06
1206,2021-04-21,45.64,2.32,24.130000000000003,1.04
1207,2021-04-22,38.37,1.73,65.64,1.01
1208,2021-04-23,30.65,1.03,30.660000000000004,1.06
1209,2021-04-24,25.71,1.63,33.766000000000005,1.02
1210,2021-04-25,44.3,1.74,66.44,1.01
1211,2021-04-26,49.16,2.21,66.95,1.1
1212,2021-04-27,56.48,2.15,66.94,0.9
1213,2021-04-28,62.39,3.13,67.32,0.99
1214,2021-04-29,51.34,2.96,66.73,0.92
1215,2021-04-30,34.09,1.91,66.88,0.86
1216,2021-01-05,49.94,2.83,66.81,0.95
1217,2021-02-05,30.35,1.7,67.35,0.94
1218,2021-03-05,15.5,1.46,29.776,0.96
1219,2021-04-05,24.03,1.98,35.042,0.94
1220,2021-05-05,25.67,1.51,33.766,0.99
1221,2021-06-05,25.81,1.47,33.766,0.89
1222,2021-07-05,14.82,1.91,65.67,0.86
1223,2021-08-05,16.88,1.51,65.51,0.79
1224,2021-09-05,17.18,1.35,66.0,0.94
1225,2021-10-05,25.57,1.39,61.55,0.88
1226,2021-11-05,32.97,1.02,57.34,0.9
1227,2021-12-05,17.6,1.3,28.870000000000005,0.9
1228,2021-05-13,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1229,2021-05-14,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1230,2021-05-15,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1231,2021-05-16,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1232,2021-05-17,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1233,2021-05-18,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1234,2021-05-19,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1235,2021-05-20,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1236,2021-05-21,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1237,2021-05-22,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1238,2021-05-23,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1239,2021-05-24,18.57,19.16,5.772,1.07
1240,2021-05-25,29.57,11.42,28.16,1.29
1241,2021-05-26,18.93,0.02,26.78,0.85
1242,2021-05-27,21.44,0.95,26.69,0.87
1243,2021-05-28,26.08,1.86,26.82,0.78
1244,2021-05-29,13.52,2.22,27.39,0.88
1245,2021-05-30,15.45,2.94,27.31,0.8
1246,2021-05-31,8.51,2.09,26.89,0.73
1247,2021-01-06,10.93,2.0,26.88,0.78
1248,2021-02-06,13.01,1.37,26.84,0.8
1249,2021-03-06,9.51,1.71,27.03,0.81
1250,2021-04-06,11.65,0.99,27.17,0.72
1251,2021-05-06,9.72,2.22,27.13,0.73
1252,2021-06-06,10.84,1.75,27.12,0.79
1253,2021-07-06,11.95,1.66,26.98,0.86
1254,2021-08-06,15.53,2.6,26.59,0.75
1255,2021-09-06,14.69,2.63,26.64,0.8
1256,2021-10-06,13.52,2.53,26.61,0.76
1257,2021-11-06,34.46,3.0,26.64,0.8
1258,2021-12-06,4.57,1.77,26.62,0.77
1259,2021-06-13,1.46,1.59,26.66,0.85
1260,2021-06-14,28.727999999999998,1.46,26.75,0.83
1261,2021-06-15,34.704,0.96,27.09,0.86
1262,2021-06-16,25.74,2.15,27.0,0.81
1263,2021-06-17,35.64,2.28,27.29,0.73
1264,2021-06-18,45.22,2.03,27.23,0.82
1265,2021-06-19,29.55,2.53,26.92,0.86
1266,2021-06-20,37.51,1.8,26.84,0.74
1267,2021-06-21,31.66,1.92,26.98,0.78
1268,2021-06-22,32.6,2.55,26.94,0.87
1269,2021-06-23,29.21,0.73,26.92,0.82
1270,2021-06-24,31.84,1.53,26.91,0.87
1271,2021-06-25,35.88,2.33,26.8,0.8
1272,2021-06-26,35.37,1.92,26.98,0.8
1273,2021-06-27,31.43,4.75,28.18,0.91
1274,2021-06-28,26.2,9.62,27.39,0.91
1275,2021-06-29,27.19,6.17,26.63,0.82
1276,2021-06-30,26.09,2.156,26.77,0.8
1277,2021-01-07,26.13,5.694000000000001,26.94,0.91
1278,2021-02-07,32.92,6.0600000000000005,26.73,0.74
1279,2021-03-07,35.92,5.7540000000000004,26.71,0.87
1280,2021-04-07,23.05,5.284000000000001,26.54,0.82
1281,2021-05-07,29.03,4.968000000000001,27.23,0.87
1282,2021-06-07,26.16,1.52,25.77,1.74
1283,2021-07-07,34.37,1.0,26.49,0.82
1284,2021-08-07,43.71,1.42,26.46,0.87
1285,2021-09-07,32.18,6.44,31.04,1.07
1286,2021-10-07,23.31,1.86,36.04,0.8719999999999999
1287,2021-11-07,23.06,1.62,35.81,0.72
1288,2021-12-07,23.19,1.09,35.91,0.182
1289,2021-07-13,23.1,4.17,36.33,4.49
1290,2021-07-14,23.14,2.99,36.74,2.778
1291,2021-07-15,23.16,4.71,36.74,1.552
1292,2021-07-16,23.15,4.65,36.33,1.552
1293,2021-07-17,23.14,2.44,36.34,0.42799999999999994
1294,2021-07-18,23.2,1.6,36.18,1.4060000000000001
1295,2021-07-19,23.08,3.0,36.87,3.94
1296,2021-07-20,23.16,1.63,36.31,0.17800000000000002
1297,2021-07-21,23.14,4.22,36.27,1.718
1298,2021-07-22,23.12,1.95,36.04,0.8719999999999999
1299,2021-07-23,23.17,2.1,36.32,5.37
1300,2021-07-24,23.23,2.45,35.74,1.09
1301,2021-07-25,23.14,3.66,36.17,1.718
1302,2021-07-26,23.11,2.42,36.1,0.708
1303,2021-07-27,23.05,1.34,35.96,1.8739999999999999
1304,2021-07-28,23.11,1.43,35.96,1.6220000000000003
1305,2021-07-29,23.13,2.32,35.97,1.58
1306,2021-07-30,23.25,1.42,35.94,1.6220000000000003
1307,2021-07-31,23.16,1.48,35.73,7.74
1308,2021-01-08,23.16,3.18,35.94,0.692
1309,2021-02-08,23.13,1.82,36.0,3.65
1310,2021-03-08,23.14,1.62,35.97,6.32
1311,2021-04-08,23.16,1.65,35.71,5.59
1312,2021-05-08,23.12,2.27,35.77,3.36
1313,2021-06-08,23.12,1.32,36.02,7.4
1314,2021-07-08,23.15,1.46,35.82,3.2300000000000004
1315,2021-08-08,23.15,2.43,35.86,1.0899999999999999
1316,2021-09-08,23.11,1.86,36.77,1.57
1317,2021-10-08,23.07,2.45,36.0,0.708
1318,2021-11-08,23.1,1.96,35.84,0.658
1319,2021-12-08,23.16,1.58,35.83,7.87
1320,2021-08-13,23.17,2.04,35.77,2.57
1321,2021-08-14,23.14,2.94,36.62,3.52
1322,2021-08-15,23.17,4.25,36.68,1.718
1323,2021-08-16,23.15,2.72,35.08,0.19
1324,2021-08-17,23.12,2.44,36.008,0.17
1325,2021-08-18,23.19,1.88,30.862000000000002,0.17
1326,2021-08-19,23.11,1.22,30.936,0.18
1327,2021-08-20,23.1,3.19,30.667999999999996,0.18
1328,2021-08-21,23.15,1.28,30.946000000000005,0.18
1329,2021-08-22,23.19,4.57,31.254,0.18
1330,2021-08-23,23.16,2.32,36.066,0.16
1331,2021-08-24,23.15,1.28,30.946000000000005,0.17
1332,2021-08-25,23.14,2.05,30.912,0.18
1333,2021-08-26,23.17,1.14,30.936,0.18
1334,2021-08-27,23.17,2.5,36.007999999999996,0.18
1335,2021-08-28,23.13,1.15,30.936,0.18
1336,2021-08-29,23.1,1.78,30.916000000000004,0.18
1337,2021-08-30,23.15,1.06,30.936,0.18
1338,2021-08-31,23.16,3.73,26.798000000000002,0.18
1339,2021-01-09,23.16,1.42,35.96,0.18
1340,2021-02-09,23.16,1.76,30.984,0.17
1341,2021-03-09,23.12,1.03,30.936,0.18
1342,2021-04-09,23.09,2.24,30.968,0.18
1343,2021-05-09,23.12,1.35,36.06,0.17
1344,2021-06-09,23.12,1.44,30.786,0.17
1345,2021-07-09,23.09,1.07,30.936,0.18
1346,2021-08-09,23.13,1.24,30.936,0.17
1347,2021-09-09,23.18,1.21,30.936,0.18
1348,2021-10-09,23.14,5.54,25.541999999999998,0.16
1349,2021-11-09,23.2,2.02,30.862000000000002,0.18
1350,2021-12-09,23.14,1.84,30.862000000000002,0.19
1351,2021-09-13,23.15,1.47,30.830000000000002,0.19
1352,2021-09-14,23.12,5.13,32.408,0.18
1353,2021-09-15,23.17,2.14,30.912,0.2
1354,2021-09-16,23.1,1.05,30.936,0.2
1355,2021-09-17,23.15,1.04,31.432,0.19
1356,2021-09-18,23.11,2.89,35.33,0.19
1357,2021-09-19,23.16,1.23,36.44,0.18
1358,2021-09-20,23.16,2.27,36.29,0.18
1359,2021-09-21,23.21,1.24,36.12,0.18
1360,2021-09-22,23.08,1.94,36.14,0.18
1361,2021-09-23,23.34,1.0,38.44,0.5
1362,2021-09-24,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1363,2021-09-25,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1364,2021-09-26,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1365,2021-09-27,19.92,2.0,37.8,0.21
1366,2021-09-28,19.74,65.51,37.13,0.21
1367,2021-09-29,20.02,62.53,37.24,0.21
1368,2021-09-30,20.09,41.44,37.49,0.21
1369,2021-01-10,19.9,6.79,37.3,0.21
1370,2021-02-10,19.9,7.11,37.35,0.19
1371,2021-03-10,19.86,6.61,37.59,0.21
1372,2021-04-10,19.61,6.34,36.44,0.21
1373,2021-05-10,19.95,1.27,38.02,0.29
1374,2021-06-10,19.94,6.64,37.12,0.21
1375,2021-07-10,19.91,5.58,37.16,0.21
1376,2021-08-10,19.92,6.11,37.1,0.21
1377,2021-09-10,19.91,5.88,37.06,0.23
1378,2021-10-10,19.85,5.69,37.06,0.22
1379,2021-11-10,19.89,5.75,37.08,0.21
1380,2021-12-10,19.91,6.28,37.2,0.21
1381,2021-10-13,19.89,6.31,37.06,0.22
1382,2021-10-14,19.83,6.02,37.08,0.22
1383,2021-10-15,19.87,5.9,36.47,0.22
1384,2021-10-16,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1385,2021-10-17,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1386,2021-10-18,20.05,5.0,37.18,0.22
1387,2021-10-19,19.88,13.2,36.06,0.2
1388,2021-10-20,19.9,12.26,36.17,0.19
1389,2021-10-21,19.88,6.35,36.25,0.2
1390,2021-10-22,19.86,8.54,36.45,0.21
1391,2021-10-23,27.11,6.64,36.34,0.65
1392,2021-10-24,14.83,5.76,36.55,1.01
1393,2021-10-25,38.47,7.18,36.6,1.12
1394,2021-10-26,51.46,7.26,36.62,0.92
1395,2021-10-27,111.42,1.8,36.66,1.06
1396,2021-10-28,52.98,5.64,36.81,1.11
1397,2021-10-29,14.58,3.96,38.19,1.11
1398,2021-10-30,16.09,5.2,39.56,1.18
1399,2021-10-31,19.1,6.18,40.3,1.07
1400,2021-01-11,11.5,3.6,40.15,1.15
1401,2021-02-11,14.82,4.65,40.17,1.06
1402,2021-03-11,25.3,3.18,40.46,1.15
1403,2021-04-11,27.69,5.8,41.81,1.14
1404,2021-05-11,15.12,4.36,40.39,0.8
1405,2021-06-11,15.54,4.94,40.21,1.04
1406,2021-07-11,24.42,4.0,40.14,1.02
1407,2021-08-11,41.43,3.6,40.08,1.14
1408,2021-09-11,42.83,4.48,40.04,1.15
1409,2021-10-11,42.45,4.2,40.03,1.18
1410,2021-11-11,30.18,4.12,40.18,1.1
1411,2021-12-11,12.26,3.07,40.18,0.92
1412,2021-11-13,24.49,3.97,40.1,0.94
1413,2021-11-14,17.96,3.42,40.07,0.85
1414,2021-11-15,15.99,3.87,40.03,0.83
1415,2021-11-16,22.36,4.23,40.07,0.89
1416,2021-11-17,15.71,4.25,40.05,0.97
1417,2021-11-18,9.06,4.49,40.17,0.92
1418,2021-11-19,4.37,4.47,40.19,1.03
1419,2021-11-20,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1420,2021-11-21,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1421,2021-11-22,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1422,2021-11-23,23.47,3.0,41.07,1.21
1423,2021-11-24,22.98,12.9,41.1,1.02
1424,2021-11-25,24.16,4.94,41.09,1.03
1425,2021-11-26,30.45,6.46,41.27,1.07
1426,2021-11-27,32.77,6.46,41.31,1.01
1427,2021-11-28,19.14,3.42,41.3,0.98
1428,2021-11-29,12.99,4.09,41.26,0.96
1429,2021-11-30,19.64,7.61,41.23,0.99
1430,2021-01-12,34.82,4.13,41.22,1.02
1431,2021-02-12,43.37,3.02,41.21,1.01
1432,2021-03-12,46.77,2.43,41.17,1.01
1433,2021-04-12,44.62,3.59,41.17,1.01
1434,2021-05-12,30.81,3.61,41.15,1.04
1435,2021-06-12,51.11,3.08,41.17,0.99
1436,2021-07-12,63.18,5.56,41.13,1.03
1437,2021-08-12,64.02,3.68,41.17,1.08
1438,2021-09-12,26.5,4.89,21.266,0.97
1439,2021-10-12,39.9,6.98,10.276,1.03
1440,2021-11-12,31.59,3.03,25.692,0.97
1441,2021-12-12,19.21,4.1,16.766000000000002,0.99
1442,2021-12-13,18.2,3.47,23.298000000000002,0.96
1443,2021-12-14,23.13,3.79,27.874000000000002,1.01
1444,2021-12-15,37.73,3.56,40.22,1.01
1445,2021-12-16,49.59,3.31,40.22,1.02
1446,2021-12-17,54.38,3.41,40.22,1.08
1447,2021-12-18,59.86,4.22,40.26,1.0
1448,2021-12-19,52.62,3.31,40.22,1.08
1449,2021-12-20,50.56,3.02,40.22,1.03
1450,2021-12-21,76.22,3.62,40.07,1.09
1451,2021-12-22,103.65,4.48,40.1,1.09
1452,2021-12-23,79.87,3.77,40.01,1.04
1453,2021-12-24,104.76,3.58,39.98,1.08
1454,2021-12-25,69.03,4.33,39.99,1.04
1455,2021-12-26,77.12,3.28,40.0,0.97
1456,2021-12-27,43.09,3.11,40.51,0.97
1457,2021-12-28,42.46,4.81,40.44,1.1
1458,2021-12-29,45.86,5.76,40.38,0.96
1459,2021-12-30,38.02,3.02,40.25,1.02
1460,2021-12-31,24.3,4.11,40.3,1.05
1461,2022-01-01,17.82,4.36,40.3,1.0
1462,2022-02-01,21.62,4.01,40.25,0.99
1463,2022-03-01,31.42,3.65,40.23,1.0
1464,2022-04-01,54.62,2.85,40.19,1.01
1465,2022-05-01,51.76,3.28,40.2,1.08
1466,2022-06-01,43.84,4.09,40.25,1.02
1467,2022-07-01,45.36,5.05,40.29,1.04
1468,2022-08-01,62.58,4.02,40.32,1.03
1469,2022-09-01,32.82,3.28,40.31,1.01
1470,2022-10-01,50.5,3.54,40.28,1.01
1471,2022-11-01,46.32,5.69,29.64,1.02
1472,2022-12-01,22.32,7.21,16.77,1.03
1473,2022-01-13,10.77,4.7,16.83,1.1
1474,2022-01-14,11.37,5.4,17.64,1.07
1475,2022-01-15,10.21,7.43,17.93,0.98
1476,2022-01-16,9.67,5.17,17.07,1.01
1477,2022-01-17,9.32,5.54,16.98,1.0
1478,2022-01-18,9.99,4.37,29.05,0.9
1479,2022-01-19,11.1,6.53,36.4,0.65
1480,2022-01-20,12.06,7.11,37.76,0.66
1481,2022-01-21,16.86,5.51,37.81,0.66
1482,2022-01-22,17.26,5.43,35.49,0.68
1483,2022-01-23,12.57,4.36,35.47,0.66
1484,2022-01-24,11.69,5.32,35.44,0.63
1485,2022-01-25,12.7,4.93,35.54,0.62
1486,2022-01-26,11.8,8.99,35.68,0.64
1487,2022-01-27,11.17,8.41,35.01,0.63
1488,2022-01-28,11.97,4.95,30.64,0.63
1489,2022-01-29,12.46,6.4,30.67,0.62
1490,2022-01-30,11.94,5.54,30.67,0.62
1491,2022-01-31,11.97,9.71,30.66,0.65
1492,2022-01-02,12.88,5.14,32.63,0.62
1493,2022-02-02,12.74,4.46,35.78,0.62
1494,2022-03-02,17.96,7.16,40.18,0.65
1495,2022-04-02,17.07,2.65,40.79,0.66
1496,2022-05-02,23.64,7.05,38.66,0.61
1497,2022-06-02,22.83,5.44,38.75,0.61
1498,2022-07-02,23.11,8.79,38.73,0.62
1499,2022-08-02,23.23,4.73,39.06,0.59
1500,2022-09-02,23.46,4.92,39.69,0.63
1501,2022-10-02,22.95,5.25,39.66,0.65
1502,2022-11-02,26.14,5.31,37.18,0.57
1503,2022-12-02,22.46,6.62,31.64,0.57
1504,2022-02-13,22.35,6.41,31.7,0.56
1505,2022-02-14,22.18,5.83,31.64,0.6
1506,2022-02-15,33.1,5.0,35.54,0.57
1507,2022-02-16,43.47,4.95,38.7,0.57
1508,2022-02-17,43.59,5.23,38.67,0.57
1509,2022-02-18,44.58,5.11,38.69,0.58
1510,2022-02-19,43.37,5.68,38.66,0.57
1511,2022-02-20,43.78,3.57,38.61,0.57
1512,2022-02-21,34.66,5.39,40.0,0.6
1513,2022-02-22,26.94,6.42,36.73,0.56
1514,2022-02-23,18.99,7.3,31.41,0.56
1515,2022-02-24,18.71,4.05,31.13,0.58
1516,2022-02-25,27.83,6.22,27.48,0.54
1517,2022-02-26,33.39,6.79,25.65,0.54
1518,2022-02-27,32.12,7.22,25.94,0.55
1519,2022-02-28,32.34,6.02,24.81,0.61
1520,2022-01-03,36.32,3.95,20.88,0.6
1521,2022-02-03,36.95,4.5,20.84,0.62
1522,2022-03-03,37.14,3.76,20.87,0.59
1523,2022-04-03,40.96,4.38,20.84,0.57
1524,2022-05-03,35.54,4.51,20.91,0.59
1525,2022-06-03,35.65,4.96,20.99,0.59
1526,2022-07-03,35.11,5.3,19.5,0.59
1527,2022-08-03,36.11,5.12,17.97,0.59
1528,2022-09-03,34.924408883082954,5.489415121255349,27.394924838940586,0.9118967741935484
1529,2022-10-03,41.03,4.32,58.47,0.61
1530,2022-11-03,37.53,3.83,61.74,0.64
1531,2022-12-03,36.95,4.54,64.83,0.62
1532,2022-03-13,40.93,4.18,61.95,0.6
1533,2022-03-14,37.16,4.62,64.13,0.63
1534,2022-03-15,41.22,4.22,66.36,0.58
1535,2022-03-16,41.13,3.78,66.99,0.55
1536,2022-03-17,39.04,4.81,72.33,0.52
1537,2022-03-18,42.31,5.5,67.03,0.53
1538,2022-03-19,36.33,6.41,57.56,0.58
1539,2022-03-20,35.18,4.91,55.26,0.6
1540,2022-03-21,35.31,5.12,55.7,0.56
1541,2022-03-22,35.05,3.16,54.73,0.56
1542,2022-03-23,36.58,4.22,58.58,0.57
1543,2022-03-24,38.04,4.1,55.48,0.57
1544,2022-03-25,38.06,4.4,57.17,0.58
1545,2022-03-26,36.42,4.21,56.35,0.58
1546,2022-03-27,39.65,4.52,56.97,0.59
1547,2022-03-28,38.66,4.3,56.6,0.57
1548,2022-03-29,37.28,4.59,61.65,0.58
1549,2022-03-30,37.98,4.49,54.53,0.59
1550,2022-03-31,36.48,4.53,53.23,0.55
1551,2022-01-04,36.6,4.48,54.8,0.56
1552,2022-02-04,37.02,4.66,53.87,0.57
1553,2022-03-04,36.93,4.38,51.73,0.61
1554,2022-04-04,36.38,4.9,52.0,0.58
1555,2022-05-04,37.57,4.71,55.66,0.57
1556,2022-06-04,37.83,4.37,60.37,0.64
1557,2022-07-04,37.7,4.66,59.64,0.6
1558,2022-08-04,38.09,5.26,57.52,0.55
1559,2022-09-04,35.68,4.24,55.83,0.57
1560,2022-10-04,35.94,3.97,54.89,0.54
1561,2022-11-04,35.62,4.23,52.5,0.53
1562,2022-12-04,35.2,9.008000000000001,57.61,0.57
1563,2022-04-13,35.83,6.018000000000001,57.25,0.74
1564,2022-04-14,34.88,5.948,55.74,0.31999999999999995
1565,2022-04-15,34.57,8.318,61.04,1.6939999999999997
1566,2022-04-16,34.55,4.0,56.8,0.0
1567,2022-04-17,35.0,5.912000000000001,52.76,0.0
1568,2022-04-18,34.74,8.776,53.85,0.0
1569,2022-04-19,35.12,8.428,58.69,0.0
1570,2022-04-20,36.26,6.116,64.68,0.0
1571,2022-04-21,37.26,4.7059999999999995,63.29,0.0
