,date,PM2.5,SO2,NO2,CO
1090,2020-12-26,341.71,7.77,83.56,1.94
1091,2020-12-27,290.57,6.81,82.18,1.49
1092,2020-12-28,163.82,6.72,105.6,1.19
1093,2020-12-29,204.1,6.07,109.92,1.22
1094,2020-12-30,250.56,5.99,105.68,1.53
1095,2020-12-31,338.46,6.45,114.68,2.27
1096,2021-01-01,540.54,7.48,104.69,3.87
1097,2021-02-01,450.14,9.53,84.47,2.73
1098,2021-03-01,180.25,7.76,53.48,1.38
1099,2021-04-01,117.27,9.16,44.95,1.64
1100,2021-05-01,83.54,10.21,35.3,1.25
1101,2021-06-01,140.67,7.7,31.71,1.5
1102,2021-07-01,166.54,6.47,31.08,1.33
1103,2021-08-01,183.25,13.53,36.35,1.18
1104,2021-09-01,195.54,11.9,41.14,1.28
1105,2021-10-01,178.0,5.63,38.66,1.16
1106,2021-11-01,185.88,6.46,44.9,1.3
1107,2021-12-01,265.54,6.28,49.09,1.43
1108,2021-01-13,281.42,8.56,54.73,2.31
1109,2021-01-14,393.12,8.17,60.69,2.57
1110,2021-01-15,541.68,13.98,68.42,2.85
1111,2021-01-16,321.04,8.69,56.9,2.35
1112,2021-01-17,252.28,10.01,41.26,1.61
1113,2021-01-18,311.65,14.45,49.96,2.54
1114,2021-01-19,271.99,11.53,45.42,2.18
1115,2021-01-20,184.76,9.17,42.84,1.63
1116,2021-01-21,246.74,11.81,52.84,2.6
1117,2021-01-22,329.96,10.62,54.87,2.49
1118,2021-01-23,198.12,11.67,45.37,1.43
1119,2021-01-24,300.94,8.39,48.43,2.13
1120,2021-01-25,231.08,9.16,46.15,2.64
1121,2021-01-26,270.25,9.79,61.69,1.81
1122,2021-01-27,263.4,11.97,64.15,1.85
1123,2021-01-28,338.1,11.22,64.36,2.19
1124,2021-01-29,297.39,9.98,69.93,1.82
1125,2021-01-30,251.79,11.91,61.24,1.59
1126,2021-01-31,276.79,12.0,71.82,2.63
1127,2021-01-02,360.85,14.23,76.05,2.91
1128,2021-02-02,323.65,34.6,98.82,3.04
1129,2021-03-02,210.2,32.29,85.01,1.79
1130,2021-04-02,157.28,14.37,86.12,1.29
1131,2021-05-02,92.64,8.16,71.64,1.27
1132,2021-06-02,152.81,8.25,68.39,1.0
1133,2021-07-02,203.54,8.43,77.47,1.06
1134,2021-08-02,270.54,8.19,91.98,2.0
1135,2021-09-02,271.68,7.28,64.61,2.19
1136,2021-10-02,282.19,5.73,70.18,2.23
1137,2021-11-02,217.11,7.2,66.64,1.65
1138,2021-12-02,259.68,7.0,47.04,1.87
1139,2021-02-13,253.75,11.96,49.78,1.75
1140,2021-02-14,228.51,7.2,32.68,2.11
1141,2021-02-15,199.16,6.96,39.73,1.8
1142,2021-02-16,191.31,6.28,58.75,1.53
1143,2021-02-17,250.62,7.87,73.06,1.94
1144,2021-02-18,181.9,6.87,73.77,1.66
1145,2021-02-19,248.39,7.49,60.59,1.84
1146,2021-02-20,171.49,7.36,57.38,1.49
1147,2021-02-21,242.89,5.94,72.84,1.36
1148,2021-02-22,209.82,6.51,79.39,1.82
1149,2021-02-23,224.12,6.14,89.04,1.95
1150,2021-02-24,247.93,7.57,78.71,2.31
1151,2021-02-25,192.96,10.77,63.25,1.58
1152,2021-02-26,160.61,8.19,29.95,1.65
1153,2021-02-27,91.89,7.03,27.42,1.15
1154,2021-02-28,91.14,8.19,45.51,0.89
1155,2021-01-03,88.71,11.26,46.98,0.66
1156,2021-02-03,81.36,14.1,44.48,0.58
1157,2021-03-03,132.51,7.42,37.08,1.05
1158,2021-04-03,155.92,11.11,56.22,1.44
1159,2021-05-03,128.5,9.7,50.26,0.88
1160,2021-06-03,132.45,8.67,50.48,0.94
1161,2021-07-03,151.03,7.48,38.38,1.32
1162,2021-08-03,110.85,7.91,42.15,0.99
1163,2021-09-03,146.65,6.87,23.72,1.22
1164,2021-10-03,93.33,6.41,26.54,1.02
1165,2021-11-03,130.6,7.69,19.13,1.28
1166,2021-12-03,84.74,7.22,20.62,1.06
1167,2021-03-13,146.65,7.81,27.88,1.04
1168,2021-03-14,132.79,7.13,32.21,0.88
1169,2021-03-15,120.4,8.06,38.61,0.92
1170,2021-03-16,131.17,7.73,28.65,0.85
1171,2021-03-17,130.12,7.11,24.66,0.87
1172,2021-03-18,132.52,6.84,26.61,1.08
1173,2021-03-19,107.03,7.32,22.39,0.92
1174,2021-03-20,179.7,6.65,48.71,0.87
1175,2021-03-21,129.73794701986753,13.901739130434782,59.36170878459687,1.5641746987951808
1176,2021-03-22,69.08,7.86,27.07,1.21
1177,2021-03-23,70.56,7.31,26.26,0.97
1178,2021-03-24,87.46,8.1,26.96,0.83
1179,2021-03-25,71.64,10.84,35.84,0.67
1180,2021-03-26,104.25,21.96,45.32,0.96
1181,2021-03-27,138.36,30.85,62.88,1.16
1182,2021-03-28,119.71,22.18,53.64,0.83
1183,2021-03-29,85.92,18.08,48.28,1.68
1184,2021-03-30,103.93,16.02,38.29,1.08
1185,2021-03-31,63.14,16.64,31.33,0.52
1186,2021-01-04,58.66,17.04,30.11,0.45
1187,2021-02-04,92.99,24.9,47.77,0.77
1188,2021-03-04,97.04,23.08,51.96,0.92
1189,2021-04-04,109.06,27.69,55.22,1.04
1190,2021-05-04,101.12,31.22,64.79,1.19
1191,2021-06-04,152.85,34.08,63.0,1.26
1192,2021-07-04,76.1,17.23,35.77,0.65
1193,2021-08-04,75.69,19.76,49.22,0.81
1194,2021-09-04,80.38,23.25,60.34,0.89
1195,2021-10-04,76.56,28.24,58.74,0.81
1196,2021-11-04,100.98,29.7,59.96,1.1
1197,2021-12-04,130.35,30.62,58.79,1.02
1198,2021-04-13,122.31,27.74,54.73,0.89
1199,2021-04-14,74.0,22.22,49.97,0.79
1200,2021-04-15,118.11,25.01,52.43,0.9
1201,2021-04-16,92.14,23.78,47.86,0.71
1202,2021-04-17,62.78,13.52,31.26,0.64
1203,2021-04-18,108.1,24.89,37.83,0.87
1204,2021-04-19,110.93,22.22,51.86,1.02
1205,2021-04-20,82.96,28.59,34.13,0.53
1206,2021-04-21,62.64,15.98,22.32,0.55
1207,2021-04-22,53.88,16.83,29.31,0.55
1208,2021-04-23,49.09,16.42,25.49,0.6
1209,2021-04-24,62.24,15.55,37.42,0.66
1210,2021-04-25,113.97,24.83,42.38,1.01
1211,2021-04-26,223.44,36.67,63.41,1.89
1212,2021-04-27,235.23,34.01,67.37,1.96
1213,2021-04-28,250.14,34.23,57.71,1.63
1214,2021-04-29,184.53,28.98,44.29,1.0
1215,2021-04-30,135.1,26.78,43.55,1.01
1216,2021-01-05,78.35,20.47,32.85,0.75
1217,2021-02-05,81.32,17.39,38.22,0.88
1218,2021-03-05,109.96,20.13,34.43,0.9
1219,2021-04-05,69.66,15.68,32.17,0.8
1220,2021-05-05,66.82,19.31,26.86,0.81
1221,2021-06-05,51.45,13.51,23.29,0.73
1222,2021-07-05,66.09,15.09,31.14,0.91
1223,2021-08-05,95.08,16.65,40.66,0.94
1224,2021-09-05,59.73,15.45,29.37,0.78
1225,2021-10-05,58.8,15.68,43.72,0.84
1226,2021-11-05,59.33,13.18,25.27,0.82
1227,2021-12-05,44.69,13.81,25.05,0.72
1228,2021-05-13,41.56,12.68,24.22,0.78
1229,2021-05-14,55.2,15.58,26.5,0.84
1230,2021-05-15,47.94,14.44,30.43,0.72
1231,2021-05-16,92.0,24.78,38.44,1.63
1232,2021-05-17,107.99,19.56,68.57,1.4
1233,2021-05-18,25.71,12.37,26.8,0.68
1234,2021-05-19,39.65,9.96,19.04,0.84
1235,2021-05-20,46.15,10.18,22.11,1.09
1236,2021-05-21,28.37,12.06,28.32,0.94
1237,2021-05-22,37.86,12.74,27.88,1.09
1238,2021-05-23,120.62,11.34,26.86,0.9
1239,2021-05-24,68.82,14.44,32.0,0.77
1240,2021-05-25,61.56,15.32,39.73,0.9
1241,2021-05-26,85.42,18.56,50.8,1.41
1242,2021-05-27,66.03,13.07,45.82,1.23
1243,2021-05-28,28.09,11.01,21.78,0.68
1244,2021-05-29,15.02,10.81,16.09,0.57
1245,2021-05-30,22.35,10.5,21.26,0.63
1246,2021-05-31,42.4,13.69,43.45,0.91
1247,2021-01-06,27.68,9.72,23.25,0.7
1248,2021-02-06,60.55,14.03,31.87,0.93
1249,2021-03-06,82.29,14.26,36.82,1.03
1250,2021-04-06,87.05,14.6,30.22,0.94
1251,2021-05-06,44.0,11.92,32.03,0.77
1252,2021-06-06,46.51,11.47,34.12,0.95
1253,2021-07-06,75.58,14.96,43.6,1.19
1254,2021-08-06,81.6,14.49,34.75,1.02
1255,2021-09-06,66.25,13.28,30.05,1.02
1256,2021-10-06,53.75,10.08,22.96,0.87
1257,2021-11-06,36.11,9.68,31.07,0.86
1258,2021-12-06,35.03,10.02,23.02,0.81
1259,2021-06-13,46.06,9.55,24.84,0.98
1260,2021-06-14,39.21,10.06,23.72,0.84
1261,2021-06-15,32.61,9.88,19.23,0.73
1262,2021-06-16,42.69,9.02,23.44,0.91
1263,2021-06-17,57.95,7.26,23.3,0.98
1264,2021-06-18,25.58,8.38,19.02,0.74
1265,2021-06-19,27.0,9.28,15.14,0.68
1266,2021-06-20,20.82,7.82,11.71,0.69
1267,2021-06-21,33.92,8.21,20.48,0.9
1268,2021-06-22,52.73,10.21,29.66,0.91
1269,2021-06-23,80.93,11.29,34.74,0.99
1270,2021-06-24,51.4,8.04,22.59,0.79
1271,2021-06-25,60.57,10.28,28.47,0.84
1272,2021-06-26,45.85,8.77,30.99,1.03
1273,2021-06-27,73.86,9.17,28.09,1.0
1274,2021-06-28,60.21,9.35,34.53,1.05
1275,2021-06-29,79.39,11.08,45.85,1.17
1276,2021-06-30,71.03,11.53,33.5,0.87
1277,2021-01-07,52.61,10.62,17.76,1.0
1278,2021-02-07,57.36,10.58,20.32,0.75
1279,2021-03-07,38.17,7.72,28.03,0.75
1280,2021-04-07,74.86,11.76,12.44,0.96
1281,2021-05-07,64.5,7.09,9.25,0.78
1282,2021-06-07,53.56,7.17,9.15,0.9
1283,2021-07-07,73.33,6.69,12.42,0.98
1284,2021-08-07,49.13,7.36,10.7,0.75
1285,2021-09-07,41.61,6.69,8.63,0.74
1286,2021-10-07,31.91,7.59,14.33,0.76
1287,2021-11-07,40.05,7.27,23.19,0.7
1288,2021-12-07,32.43,6.94,21.85,0.68
1289,2021-07-13,27.1,6.83,22.22,0.79
1290,2021-07-14,35.54,6.92,31.18,0.88
1291,2021-07-15,46.59,7.24,28.7,0.98
1292,2021-07-16,51.42,7.5,28.62,0.97
1293,2021-07-17,53.94,6.59,26.43,0.89
1294,2021-07-18,34.59,6.54,27.67,0.8
1295,2021-07-19,18.11,7.52,29.6,0.81
1296,2021-07-20,36.76,6.64,27.48,0.94
1297,2021-07-21,43.48,7.02,33.78,1.18
1298,2021-07-22,20.88,10.664,24.2,0.14
1299,2021-07-23,41.16,10.77,35.02,1.17
1300,2021-07-24,47.8,7.5,38.98,0.88
1301,2021-07-25,43.66,6.34,34.82,0.68
1302,2021-07-26,50.38,7.53,34.29,0.85
1303,2021-07-27,43.07,6.3,34.97,0.95
1304,2021-07-28,26.74,6.0,42.72,0.81
1305,2021-07-29,27.03,6.7,32.75,0.76
1306,2021-07-30,30.81,6.71,21.7,0.81
1307,2021-07-31,27.97,8.25,24.61,0.7
1308,2021-01-08,42.74,6.8,37.56,0.92
1309,2021-02-08,48.93,6.53,41.61,1.0
1310,2021-03-08,29.64,7.89,33.72,0.72
1311,2021-04-08,31.17,7.12,29.68,0.65
1312,2021-05-08,42.84,7.71,27.57,0.77
1313,2021-06-08,41.5,7.07,31.02,0.7
1314,2021-07-08,48.32,7.17,27.84,0.9
1315,2021-08-08,49.12,7.26,31.21,0.93
1316,2021-09-08,59.75,6.33,35.44,0.85
1317,2021-10-08,46.73,6.8,33.81,0.77
1318,2021-11-08,34.97,6.37,31.53,0.66
1319,2021-12-08,35.55,6.21,29.52,0.75
1320,2021-08-13,43.04,6.62,27.9,0.75
1321,2021-08-14,34.18,8.69,21.23,0.69
1322,2021-08-15,38.99,8.04,19.84,0.79
1323,2021-08-16,39.94,11.15,23.6,0.92
1324,2021-08-17,56.09,10.79,30.48,1.01
1325,2021-08-18,64.84,9.95,39.64,1.0
1326,2021-08-19,70.67,10.01,35.49,1.1
1327,2021-08-20,35.69,8.64,24.52,0.75
1328,2021-08-21,24.56,7.5,25.43,0.93
1329,2021-08-22,38.97,7.26,26.85,1.15
1330,2021-08-23,45.36,7.68,34.92,1.29
1331,2021-08-24,63.65,7.52,30.93,1.58
1332,2021-08-25,44.68,8.38,26.79,0.98
1333,2021-08-26,43.0,7.61,29.28,1.02
1334,2021-08-27,45.35,8.33,34.79,0.73
1335,2021-08-28,53.04,8.5,36.08,1.05
1336,2021-08-29,57.39,7.8,30.69,0.88
1337,2021-08-30,22.89,7.56,23.38,0.68
1338,2021-08-31,24.44,8.53,26.82,0.89
1339,2021-01-09,25.46,7.91,24.64,0.85
1340,2021-02-09,31.18,7.32,26.42,1.15
1341,2021-03-09,26.79,7.52,28.42,1.01
1342,2021-04-09,32.44,7.94,34.1,1.33
1343,2021-05-09,49.05,8.18,36.97,1.33
1344,2021-06-09,65.78,8.11,36.7,1.46
1345,2021-07-09,46.17,7.54,26.33,0.91
1346,2021-08-09,33.23,8.67,27.22,0.96
1347,2021-09-09,40.15,7.94,31.69,0.93
1348,2021-10-09,35.44,8.79,24.75,0.82
1349,2021-11-09,18.38,7.35,26.28,0.82
1350,2021-12-09,33.68,6.69,29.98,1.12
1351,2021-09-13,34.58,7.12,24.36,0.85
1352,2021-09-14,29.72,6.59,18.3,0.97
1353,2021-09-15,21.74,8.1,24.44,1.17
1354,2021-09-16,33.67,7.08,25.91,1.17
1355,2021-09-17,24.27,7.35,19.96,0.68
1356,2021-09-18,30.51,8.15,23.95,0.81
1357,2021-09-19,41.43,7.74,21.47,0.83
1358,2021-09-20,36.0,8.87,26.44,1.06
1359,2021-09-21,29.31,8.04,26.0,0.9
1360,2021-09-22,30.33,8.69,28.16,0.73
1361,2021-09-23,30.42,8.71,23.49,0.63
1362,2021-09-24,28.49,8.64,27.1,0.81
1363,2021-09-25,30.06,7.98,23.52,0.69
1364,2021-09-26,41.57,10.22,26.9,0.89
1365,2021-09-27,65.13,10.76,30.5,0.98
1366,2021-09-28,44.79,10.23,26.98,0.89
1367,2021-09-29,39.64,10.27,25.44,0.86
1368,2021-09-30,32.34,9.96,29.43,0.85
1369,2021-01-10,53.94,9.47,42.63,1.45
1370,2021-02-10,57.27,9.8,29.6,0.88
1371,2021-03-10,51.76,9.12,28.73,0.63
1372,2021-04-10,41.58,10.53,25.73,0.81
1373,2021-05-10,43.83,12.23,38.73,1.05
1374,2021-06-10,56.46,6.79,31.44,0.78
1375,2021-07-10,68.93,7.28,44.44,1.12
1376,2021-08-10,75.8,8.83,53.58,1.14
1377,2021-09-10,65.64,10.48,58.35,1.26
1378,2021-10-10,61.31,8.11,66.35,1.67
1379,2021-11-10,58.61,9.84,57.09,1.47
1380,2021-12-10,64.32,7.28,36.22,1.44
1381,2021-10-13,78.84,5.34,42.99,1.12
1382,2021-10-14,66.25,3.79,51.09,0.97
1383,2021-10-15,75.9,7.8,60.03,2.0
1384,2021-10-16,121.726,4.52,53.74,1.68
1385,2021-10-17,43.55,2.32,28.46,1.13
1386,2021-10-18,32.88,2.87,26.96,1.02
1387,2021-10-19,62.43,3.56,41.92,1.27
1388,2021-10-20,80.5,6.43,57.64,1.63
1389,2021-10-21,66.73,4.71,63.45,0.98
1390,2021-10-22,50.58,6.1,46.02,2.27
1391,2021-10-23,54.96,7.64,68.93,1.6
1392,2021-10-24,73.84,5.13,47.51,0.99
1393,2021-10-25,48.33,7.82,54.24,1.36
1394,2021-10-26,75.12,8.18,53.15,1.39
1395,2021-10-27,76.33,15.71,70.29,1.54
1396,2021-10-28,75.8,16.17,67.87,1.64
1397,2021-10-29,87.7,16.26,68.46,2.01
1398,2021-10-30,60.5,16.06,67.26,1.48
1399,2021-10-31,92.0,15.99,68.22,1.9
1400,2021-01-11,167.0,11.55,88.24,2.37
1401,2021-02-11,170.42,9.99,80.33,2.0
1402,2021-03-11,294.79,11.64,86.52,1.87
1403,2021-04-11,401.06,23.47,71.85,2.38
1404,2021-05-11,526.33,23.66,72.45,2.66
1405,2021-06-11,385.69,14.52,67.08,2.03
1406,2021-07-11,374.3,14.14,70.66,2.1
1407,2021-08-11,346.17,17.22,75.4,2.12
1408,2021-09-11,376.11,20.5,90.47,2.46
1409,2021-10-11,314.74,20.62,108.8,2.76
1410,2021-11-11,444.52,18.68,126.08,3.08
1411,2021-12-11,519.47,16.11,110.21,2.64
1412,2021-11-13,380.23,14.47,102.48,2.43
1413,2021-11-14,299.91,18.72,98.26,1.75
1414,2021-11-15,297.86,12.86,104.81,2.18
1415,2021-11-16,367.8,15.77,101.17,2.32
1416,2021-11-17,332.58,12.59,96.13,2.02
1417,2021-11-18,321.09,15.08,109.32,2.46
1418,2021-11-19,328.7,16.43,108.59,2.74
1419,2021-11-20,319.47,14.65,109.86,2.07
1420,2021-11-21,233.75,8.72,91.85,1.43
1421,2021-11-22,183.81,10.7,79.35,1.17
1422,2021-11-23,232.26,11.46,94.3,1.52
1423,2021-11-24,353.23,10.98,144.1,3.05
1424,2021-11-25,379.46,8.24,130.03,2.92
1425,2021-11-26,423.8,9.95,110.34,2.37
1426,2021-11-27,361.78,6.72,113.72,2.67
1427,2021-11-28,327.58,4.02,104.44,2.42
1428,2021-11-29,275.05,5.48,99.43,2.01
1429,2021-11-30,224.49,4.08,110.42,1.79
1430,2021-01-12,360.45,1.37,165.35,2.28
1431,2021-02-12,327.38,2.11,129.93,2.1
1432,2021-03-12,272.9,2.39,151.21,2.12
1433,2021-04-12,264.48,3.2,133.37,2.48
1434,2021-05-12,283.61,2.57,142.23,2.48
1435,2021-06-12,174.81,1.56,160.89,1.48
1436,2021-07-12,153.81,1.6,144.9,1.39
1437,2021-08-12,158.26,1.64,164.89,1.64
1438,2021-09-12,224.53,2.15,155.95,2.14
1439,2021-10-12,208.76,1.44,166.93,1.69
1440,2021-11-12,187.64,2.34,159.78,2.0
1441,2021-12-12,255.14,4.77,170.08,1.96
1442,2021-12-13,328.05,2.9,174.21,2.78
1443,2021-12-14,340.88,2.23,159.23,2.54
1444,2021-12-15,267.55,2.05,156.08,1.98
1445,2021-12-16,310.04,1.7,179.02,1.99
1446,2021-12-17,226.62,1.59,160.29,1.42
1447,2021-12-18,216.9,1.96,146.46,1.62
1448,2021-12-19,216.47,1.62,159.22,1.59
1449,2021-12-20,326.59,1.86,185.95,1.83
1450,2021-12-21,532.07,3.44,194.52,3.93
1451,2021-12-22,448.19,2.43,191.05,3.29
1452,2021-12-23,558.74,4.94,167.2,3.66
1453,2021-12-24,484.75,7.96,152.42,3.21
1454,2021-12-25,513.79,7.38,162.0,3.14
1455,2021-12-26,531.88,6.86,172.01,3.2
1456,2021-12-27,187.4,6.63,162.67,2.06
1457,2021-12-28,210.53,10.48,124.3,2.34
1458,2021-12-29,210.31,11.94,67.54,2.39
1459,2021-12-30,301.74,13.76,72.95,2.34
1460,2021-12-31,264.88,16.13,80.98,2.47
1461,2022-01-01,359.34,17.95,89.2,2.54
1462,2022-02-01,368.03,15.9,89.29,2.94
1463,2022-03-01,359.03,19.55,101.08,2.85
1464,2022-04-01,336.7,17.46,92.67,2.36
1465,2022-05-01,357.94,10.35,86.88,2.54
1466,2022-06-01,151.49,10.04,57.58,1.86
1467,2022-07-01,92.33,8.95,45.19,1.52
1468,2022-08-01,63.79,8.65,39.93,1.32
1469,2022-09-01,92.69,6.69,34.58,1.44
1470,2022-10-01,162.53,14.17,47.26,1.8
1471,2022-11-01,163.88,10.84,49.62,1.59
1472,2022-12-01,190.29,12.06,53.95,1.84
1473,2022-01-13,260.4,9.57,68.35,2.16
1474,2022-01-14,258.81,11.58,57.59,2.13
1475,2022-01-15,200.62,7.81,41.09,1.57
1476,2022-01-16,199.81,7.26,39.72,1.61
1477,2022-01-17,275.96,9.69,64.58,2.05
1478,2022-01-18,289.39,11.37,53.13,1.94
1479,2022-01-19,261.57,11.95,56.51,1.95
1480,2022-01-20,340.04,21.41,69.38,2.42
1481,2022-01-21,318.99,12.39,75.88,2.64
1482,2022-01-22,183.7,12.93,52.13,1.78
1483,2022-01-23,178.96,10.2,38.36,1.94
1484,2022-01-24,249.78,9.34,45.5,2.27
1485,2022-01-25,205.17,9.98,42.97,2.11
1486,2022-01-26,239.14,12.01,45.61,1.96
1487,2022-01-27,190.88,14.06,58.76,1.79
1488,2022-01-28,155.44,16.17,61.34,1.76
1489,2022-01-29,195.91,15.41,66.51,1.94
1490,2022-01-30,205.34,19.47,65.52,1.75
1491,2022-01-31,294.99,12.69,70.7,2.34
1492,2022-01-02,307.57,12.55,58.59,2.38
1493,2022-02-02,214.32,13.1,56.01,1.57
1494,2022-03-02,183.74,12.64,42.42,1.59
1495,2022-04-02,100.06,9.13,33.76,1.53
1496,2022-05-02,198.83,10.16,47.15,1.93
1497,2022-06-02,290.65,12.74,65.27,3.07
1498,2022-07-02,209.79,11.58,74.26,2.47
1499,2022-08-02,225.94,12.84,73.88,2.48
1500,2022-09-02,116.76,11.55,45.76,1.52
1501,2022-10-02,123.95,11.42,52.0,1.63
1502,2022-11-02,112.34,16.09,52.06,1.46
1503,2022-12-02,131.54,15.54,57.29,1.8
1504,2022-02-13,166.28,13.89,66.23,2.37
1505,2022-02-14,157.46,11.37,66.43,2.34
1506,2022-02-15,130.54,11.79,67.81,2.17
1507,2022-02-16,209.19,17.43,69.24,2.1
1508,2022-02-17,143.51,17.1,64.5,1.73
1509,2022-02-18,167.74,16.43,64.03,1.92
1510,2022-02-19,118.04,19.34,56.43,1.48
1511,2022-02-20,111.68,15.69,49.47,1.42
1512,2022-02-21,101.83,15.24,61.08,2.02
1513,2022-02-22,120.1,21.26,53.78,1.6
1514,2022-02-23,130.26,12.72,45.54,1.74
1515,2022-02-24,187.65,12.43,60.66,1.84
1516,2022-02-25,167.92,12.72,61.54,1.67
1517,2022-02-26,32.03,8.67,34.24,1.06
1518,2022-02-27,65.86,12.02,36.67,1.16
1519,2022-02-28,77.11,15.64,47.26,1.34
1520,2022-01-03,121.33,15.75,57.0,1.69
1521,2022-02-03,136.35,14.48,57.16,1.74
1522,2022-03-03,109.96,18.42,56.21,1.47
1523,2022-04-03,102.72,15.34,39.05,1.29
1524,2022-05-03,88.24,15.19,43.79,1.27
1525,2022-06-03,118.8,21.3,57.95,1.68
1526,2022-07-03,174.49,18.91,75.52,2.01
1527,2022-08-03,157.34,21.55,64.79,1.77
1528,2022-09-03,95.8,21.23,55.77,1.43
1529,2022-10-03,85.69,21.24,51.93,1.38
1530,2022-11-03,101.54,23.75,55.95,1.39
1531,2022-12-03,103.56,20.76,57.82,1.51
1532,2022-03-13,120.35,24.35,63.38,1.86
1533,2022-03-14,153.42,26.6,63.87,1.94
1534,2022-03-15,141.7,20.29,63.58,2.02
1535,2022-03-16,107.62,19.42,49.37,1.62
1536,2022-03-17,138.33,23.96,55.54,2.03
1537,2022-03-18,179.9,19.07,45.84,2.22
1538,2022-03-19,118.92,17.16,54.71,2.09
1539,2022-03-20,119.15,21.67,65.44,2.26
1540,2022-03-21,152.36,20.16,55.09,2.03
1541,2022-03-22,93.56,21.32,40.98,1.39
1542,2022-03-23,134.78,25.64,55.13,1.84
1543,2022-03-24,151.32,21.51,53.9,2.1
1544,2022-03-25,112.65,23.28,50.49,1.53
1545,2022-03-26,93.33,25.93,47.38,1.37
1546,2022-03-27,124.26,28.31,56.34,1.66
1547,2022-03-28,151.06,32.71,75.31,2.58
1548,2022-03-29,155.0,38.64,58.72,2.11
1549,2022-03-30,174.15,49.7,65.0,2.31
1550,2022-03-31,195.14,35.27,70.36,2.55
1551,2022-01-04,97.59,29.65,55.15,1.5
1552,2022-02-04,120.04,32.64,76.09,1.86
1553,2022-03-04,115.89,28.45,70.96,1.89
1554,2022-04-04,137.43,38.77,71.34,1.87
1555,2022-05-04,133.77,45.97,75.81,1.73
1556,2022-06-04,147.79,47.3,74.11,1.92
1557,2022-07-04,177.79,51.54,80.04,2.08
1558,2022-08-04,172.39,60.98,79.64,2.03
1559,2022-09-04,151.6,47.82,78.05,2.29
1560,2022-10-04,161.21,49.84,63.89,1.85
1561,2022-11-04,158.5,56.0,80.64,2.2
1562,2022-12-04,122.68,33.15,74.59,2.16
1563,2022-04-13,163.22,32.86,99.65,2.6
1564,2022-04-14,74.12,27.68,48.9,1.3
1565,2022-04-15,77.84,32.12,53.87,1.59
1566,2022-04-16,134.89,44.19,72.75,2.15
1567,2022-04-17,122.25,40.71,78.74,2.01
1568,2022-04-18,129.73,38.2,96.13,2.47
1569,2022-04-19,169.85,85.38,72.5,2.17
1570,2022-04-20,102.64,51.21,61.65,1.58
1571,2022-04-21,98.15,27.47,51.84,1.43
1572,2022-04-22,65.36,23.76,55.96,1.3
1573,2022-04-23,126.37,38.21,71.18,1.61
1574,2022-04-24,134.35,40.87,61.48,1.34
1575,2022-04-25,115.39,34.51,49.62,1.21
1576,2022-04-26,83.65,30.31,64.82,1.36
1577,2022-04-27,223.43,56.6,85.2,2.39
1578,2022-04-28,236.04,51.13,77.74,2.37
1579,2022-04-29,224.86,53.91,67.49,2.02
1580,2022-04-30,157.12,40.55,65.85,2.05
1581,2022-01-05,85.83,23.14,41.19,1.67
1582,2022-02-05,63.64,19.18,37.9,1.44
1583,2022-03-05,79.6,18.8,34.46,1.64
1584,2022-04-05,72.19,17.76,84.58,1.52
1585,2022-05-05,68.29,16.7,237.59,1.6
1586,2022-06-05,117.06,18.77,26.21,2.15
1587,2022-07-05,102.0,23.05,27.07,2.31
1588,2022-08-05,78.94,21.34,16.41,1.63
1589,2022-09-05,61.34,14.79,11.06,1.52
1590,2022-10-05,62.64,14.08,11.13,1.6
1591,2022-11-05,57.6,17.18,11.41,1.59
1592,2022-12-05,61.46,14.83,28.53,1.62
1593,2022-05-13,69.35,16.28,46.53,1.86
1594,2022-05-14,125.65,34.23,79.71,2.79
1595,2022-05-15,124.81,29.47,83.33,2.29
1596,2022-05-16,82.0,19.1,50.88,1.45
1597,2022-05-17,59.25,18.4,48.91,1.45
1598,2022-05-18,79.41,18.03,49.72,1.55
1599,2022-05-19,84.04,21.44,63.88,1.81
1600,2022-05-20,81.22,20.87,60.62,1.66
1601,2022-05-21,53.67,14.31,35.12,0.96
1602,2022-05-22,50.11,16.72,42.25,1.22
1603,2022-05-23,25.61,11.25,29.19,1.14
1604,2022-05-24,35.2,9.75,36.91,1.26
1605,2022-05-25,84.04,10.84,42.53,1.57
1606,2022-05-26,119.96,15.23,56.49,1.72
1607,2022-05-27,81.28,12.57,56.14,1.49
1608,2022-05-28,60.56,14.84,25.39,1.57
1609,2022-05-29,57.49,3.002,81.16,1.17
1610,2022-05-30,55.93,10.79,56.31,1.64
1611,2022-05-31,86.95,14.49,77.21,1.79
1612,2022-01-06,99.16,19.42,75.14,2.04
1613,2022-02-06,80.64,19.09,56.62,1.74
1614,2022-03-06,100.93,27.93,75.73,1.78
1615,2022-04-06,81.01,22.73,81.78,2.03
1616,2022-05-06,146.1,18.48,58.28,1.8
1617,2022-06-06,46.57,19.48,73.5,1.55
1618,2022-07-06,68.97,22.78,55.29,1.59
1619,2022-08-06,62.94,20.55,45.05,1.55
1620,2022-09-06,49.83,17.57,48.87,1.79
1621,2022-10-06,57.66,19.01,49.01,1.37
1622,2022-11-06,67.24,24.92,42.72,1.06
1623,2022-12-06,80.36,24.47,48.11,1.63
1624,2022-06-13,45.42,15.75,35.06,1.5
1625,2022-06-14,40.4,15.54,24.94,1.32
1626,2022-06-15,29.13,14.58,26.97,1.15
