,date,PM2.5,SO2,NO2
1314,2021-07-08,21.61,9.34,24.1
1315,2021-08-08,31.08,11.89,21.26
1316,2021-09-08,24.49,11.83,15.63
1317,2021-10-08,22.76,11.8,15.89
1318,2021-11-08,30.54,11.09,15.73
1319,2021-12-08,33.15,16.86,24.31
1320,2021-08-13,33.88,15.98,22.83
1321,2021-08-14,33.02,13.22,24.97
1322,2021-08-15,34.54,13.33,22.35
1323,2021-08-16,36.1,14.33,24.99
1324,2021-08-17,37.21,15.57,27.94
1325,2021-08-18,42.52,14.96,29.2
1326,2021-08-19,43.94,16.03,31.28
1327,2021-08-20,41.54,13.83,17.87
1328,2021-08-21,34.32,9.32,14.07
1329,2021-08-22,31.03,11.17,10.9
1330,2021-08-23,29.46,11.56,18.24
1331,2021-08-24,30.69,10.93,24.71
1332,2021-08-25,28.31,10.22,23.11
1333,2021-08-26,36.38,13.6,22.99
1334,2021-08-27,51.23,14.17,26.94
1335,2021-08-28,49.05,14.81,33.12
1336,2021-08-29,53.84,13.62,32.24
1337,2021-08-30,43.66,11.02,18.75
1338,2021-08-31,18.28,13.87,15.34
1339,2021-01-09,15.32,14.98,15.73
1340,2021-02-09,19.56,16.58,18.06
1341,2021-03-09,13.03,13.85,25.47
1342,2021-04-09,17.96,15.86,32.3
1343,2021-05-09,18.54,14.27,30.17
1344,2021-06-09,26.34,13.26,35.31
1345,2021-07-09,31.19,10.61,20.58
1346,2021-08-09,13.22,11.08,16.27
1347,2021-09-09,16.3,12.36,19.14
1348,2021-10-09,16.03,11.39,18.26
1349,2021-11-09,6.12,10.91,16.32
1350,2021-12-09,12.89,12.31,17.42
1351,2021-09-13,17.08,11.67,18.82
1352,2021-09-14,12.43,15.11,19.38
1353,2021-09-15,7.7,13.84,16.65
1354,2021-09-16,7.69,13.82,19.93
1355,2021-09-17,14.18,9.35,23.34
1356,2021-09-18,23.93,12.51,23.83
1357,2021-09-19,17.55,13.67,17.78
1358,2021-09-20,21.56,11.64,21.67
1359,2021-09-21,21.67,13.69,25.2
1360,2021-09-22,27.31,18.55,22.64
1361,2021-09-23,27.3,16.7,19.39
1362,2021-09-24,29.25,11.37,21.52
1363,2021-09-25,35.27,15.12,25.8
1364,2021-09-26,31.02,14.67,20.43
1365,2021-09-27,28.74,13.23,16.07
1366,2021-09-28,36.21,14.58,22.54
1367,2021-09-29,44.6,13.84,19.13
1368,2021-09-30,34.48,14.39,21.07
1369,2021-01-10,30.28,11.62,33.98
1370,2021-02-10,30.87,14.44,41.77
1371,2021-03-10,34.56,17.46,39.98
1372,2021-04-10,35.79,14.9,37.4
1373,2021-05-10,48.07,15.15,53.45
1374,2021-06-10,33.63,12.02,44.43
1375,2021-07-10,40.26,9.8,37.55
1376,2021-08-10,45.45,13.5,55.92
1377,2021-09-10,42.1,13.1,52.32
1378,2021-10-10,40.17,8.92,40.67
1379,2021-11-10,44.6,9.44,43.91
1380,2021-12-10,38.12,9.93,35.88
1381,2021-10-13,43.12,15.26,35.17
1382,2021-10-14,45.31,8.91,51.87
1383,2021-10-15,54.13,15.9,64.21
1384,2021-10-16,71.46,13.64,61.7
1385,2021-10-17,61.21,16.07,18.74
1386,2021-10-18,12.3,12.32,21.38
1387,2021-10-19,35.08,12.52,45.18
1388,2021-10-20,79.63,13.46,68.45
1389,2021-10-21,51.01,14.32,57.49
1390,2021-10-22,38.23,11.89,45.24
1391,2021-10-23,31.4,13.71,24.85
1392,2021-10-24,36.74,14.08,31.2
1393,2021-10-25,46.81,9.16,39.57
1394,2021-10-26,58.37,5.62,63.02
1395,2021-10-27,63.09,9.77,60.61
1396,2021-10-28,62.63,8.08,53.51
1397,2021-10-29,78.25,10.46,76.32
1398,2021-10-30,122.24,10.64,107.34
1399,2021-10-31,97.08,7.74,90.8
1400,2021-01-11,56.55,8.92,46.89
1401,2021-02-11,55.74,9.98,56.73
1402,2021-03-11,73.8,11.82,54.94
1403,2021-04-11,147.69,17.16,61.55
1404,2021-05-11,199.23,12.77,103.06
1405,2021-06-11,151.82,12.73,151.94
1406,2021-07-11,123.09,10.86,68.12
1407,2021-08-11,139.56,10.14,93.66
1408,2021-09-11,107.49,8.04,74.84
1409,2021-10-11,114.48,8.08,83.2
1410,2021-11-11,103.05,9.15,78.36
1411,2021-12-11,121.33,10.6,82.06
1412,2021-11-13,192.51,13.72,83.78
1413,2021-11-14,161.02,11.48,87.19
1414,2021-11-15,150.83,12.77,75.0
1415,2021-11-16,178.72,13.0,78.89
1416,2021-11-17,138.01,16.14,63.65
1417,2021-11-18,91.04,7.39,48.2
1418,2021-11-19,99.2,9.2,38.17
1419,2021-11-20,95.77,8.19,41.57
1420,2021-11-21,104.79,8.8,59.07
1421,2021-11-22,88.74,9.46,67.82
1422,2021-11-23,98.09,9.17,71.8
1423,2021-11-24,62.1,12.51,51.26
1424,2021-11-25,79.31,18.44,65.15
1425,2021-11-26,80.88,15.48,47.1
1426,2021-11-27,86.52,8.44,37.17
1427,2021-11-28,70.68,8.77,43.23
1428,2021-11-29,78.88,8.01,51.1
1429,2021-11-30,73.68,11.9,57.13
1430,2021-01-12,95.41,11.83,69.86
1431,2021-02-12,93.77,11.14,52.09
1432,2021-03-12,53.68,8.84,46.37
1433,2021-04-12,57.74,7.62,46.08
1434,2021-05-12,60.04,8.44,36.33
1435,2021-06-12,59.51,6.83,42.86
1436,2021-07-12,73.35,10.13,52.5
1437,2021-08-12,79.46,10.23,63.88
1438,2021-09-12,71.43,9.28,60.98
1439,2021-10-12,86.78,12.66,73.34
1440,2021-11-12,118.36,12.55,66.95
1441,2021-12-12,82.2,10.14,48.38
1442,2021-12-13,60.65,10.81,23.03
1443,2021-12-14,69.53,11.73,23.28
1444,2021-12-15,89.51,10.14,35.37
1445,2021-12-16,122.74,12.82,30.4
1446,2021-12-17,71.36,13.25,40.82
1447,2021-12-18,68.43,11.14,61.41
1448,2021-12-19,108.06,13.69,75.17
1449,2021-12-20,102.26,11.32,79.62
1450,2021-12-21,120.44,15.77,84.27
1451,2021-12-22,110.29,16.6,81.14
1452,2021-12-23,77.96,14.52,52.73
1453,2021-12-24,76.87,13.91,52.82
1454,2021-12-25,93.04,11.28,41.67
1455,2021-12-26,98.6,12.83,27.74
1456,2021-12-27,124.76,8.01,23.86
1457,2021-12-28,80.56,9.39,32.28
1458,2021-12-29,75.16,10.33,50.31
1459,2021-12-30,57.27,8.91,54.8
1460,2021-12-31,69.68,11.66,46.36
1461,2022-01-01,113.67,9.81,72.9
1462,2022-02-01,110.14,11.45,53.18
1463,2022-03-01,125.42,16.33,63.03
1464,2022-04-01,115.32,9.79,63.11
1465,2022-05-01,76.95,9.0,34.83
1466,2022-06-01,110.47,8.86,20.87
1467,2022-07-01,45.1,8.68,14.27
1468,2022-08-01,29.13,12.25,21.43
1469,2022-09-01,22.96,12.64,18.79
1470,2022-10-01,20.57,11.9,29.86
1471,2022-11-01,39.3,13.45,40.79
1472,2022-12-01,38.71,14.84,31.57
1473,2022-01-13,54.67,13.5,45.41
1474,2022-01-14,57.35,11.77,44.71
1475,2022-01-15,57.84,12.73,35.46
1476,2022-01-16,63.22,12.92,25.67
1477,2022-01-17,41.42,13.76,28.06
1478,2022-01-18,82.55,12.9,54.07
1479,2022-01-19,56.61,8.93,43.0
1480,2022-01-20,54.42,10.3,32.66
1481,2022-01-21,74.07,8.76,28.58
1482,2022-01-22,67.66,8.95,20.21
1483,2022-01-23,48.75,8.78,23.88
1484,2022-01-24,40.34,9.37,45.18
1485,2022-01-25,48.61,9.18,41.84
1486,2022-01-26,56.13,8.09,43.13
1487,2022-01-27,37.96,11.16,48.38
1488,2022-01-28,80.35,11.11,76.1
1489,2022-01-29,81.73,10.05,61.9
1490,2022-01-30,95.83,11.76,60.21
1491,2022-01-31,96.4,12.36,64.25
1492,2022-01-02,63.62,11.93,50.71
1493,2022-02-02,60.73,11.4,37.58
1494,2022-03-02,67.68,11.43,26.68
1495,2022-04-02,53.55,12.29,37.33
1496,2022-05-02,42.63,11.24,32.49
1497,2022-06-02,43.12,10.01,29.74
1498,2022-07-02,48.28,14.9,35.78
1499,2022-08-02,64.32,10.92,52.92
1500,2022-09-02,39.11,10.06,24.77
1501,2022-10-02,46.07,11.77,42.17
1502,2022-11-02,59.85,12.54,62.32
1503,2022-12-02,72.58,12.63,66.8
1504,2022-02-13,53.51,9.78,54.79
1505,2022-02-14,30.82,11.62,25.08
1506,2022-02-15,40.41,9.9,35.44
1507,2022-02-16,46.56,10.8,50.79
1508,2022-02-17,40.01,11.04,33.65
1509,2022-02-18,37.72,11.83,25.66
1510,2022-02-19,32.6,9.02,37.09
1511,2022-02-20,48.9,12.35,42.0
1512,2022-02-21,43.52,11.92,38.0
1513,2022-02-22,31.09,14.28,23.84
1514,2022-02-23,83.68,12.71,38.25
1515,2022-02-24,86.6,11.43,40.83
1516,2022-02-25,61.13,11.94,16.56
1517,2022-02-26,50.42,12.12,12.1
1518,2022-02-27,30.59,9.66,21.34
1519,2022-02-28,29.88,14.56,39.2
1520,2022-01-03,38.01,13.46,42.85
1521,2022-02-03,34.79,10.84,21.17
1522,2022-03-03,38.57,12.62,22.54
1523,2022-04-03,39.3,7.51,26.13
1524,2022-05-03,29.42,11.03,30.83
1525,2022-06-03,34.97,9.94,39.85
1526,2022-07-03,36.26,13.78,16.47
1527,2022-08-03,37.67,11.92,22.73
1528,2022-09-03,31.55,10.83,26.84
1529,2022-10-03,32.66,11.69,40.51
1530,2022-11-03,42.22,10.47,44.01
1531,2022-12-03,42.63,11.78,51.83
1532,2022-03-13,58.74,12.37,57.42
1533,2022-03-14,74.48,13.37,69.08
1534,2022-03-15,77.85,16.6,68.45
1535,2022-03-16,82.34,20.14,58.83
1536,2022-03-17,74.81,15.27,53.17
1537,2022-03-18,79.37,14.45,16.11
1538,2022-03-19,77.93,10.9,38.06
1539,2022-03-20,69.18,7.55,48.15
1540,2022-03-21,68.7,11.28,45.71
1541,2022-03-22,69.84,14.07,37.21
1542,2022-03-23,118.71,14.38,53.61
1543,2022-03-24,71.07,12.59,58.87
1544,2022-03-25,83.2,10.01,40.02
1545,2022-03-26,62.33,14.94,46.09
1546,2022-03-27,77.24,13.44,60.19
1547,2022-03-28,76.85,13.8,62.22
1548,2022-03-29,69.99,15.62,59.13
1549,2022-03-30,74.38,16.41,47.73
1550,2022-03-31,67.5,18.36,46.19
1551,2022-01-04,72.78,19.41,49.06
1552,2022-02-04,72.05,14.77,65.32
1553,2022-03-04,82.88,18.12,55.52
1554,2022-04-04,78.42,19.97,64.78
1555,2022-05-04,57.59,13.2,69.1
1556,2022-06-04,54.02,11.65,63.82
1557,2022-07-04,50.82,13.15,57.11
1558,2022-08-04,62.56,13.88,66.69
1559,2022-09-04,56.27,13.54,60.02
1560,2022-10-04,58.52,14.35,49.35
1561,2022-11-04,48.93,16.57,48.73
1562,2022-12-04,47.56,14.8,36.07
1563,2022-04-13,55.41,11.01,39.31
1564,2022-04-14,75.24,15.1,37.61
1565,2022-04-15,53.5,15.61,39.66
1566,2022-04-16,55.47,12.03,51.33
1567,2022-04-17,61.46,12.15,44.94
1568,2022-04-18,65.94,15.33,46.81
1569,2022-04-19,51.94,15.09,36.53
1570,2022-04-20,55.05,14.01,39.47
1571,2022-04-21,53.05,11.22,24.61
1572,2022-04-22,57.95,14.86,33.91
1573,2022-04-23,52.0,12.65,37.69
1574,2022-04-24,57.66,11.82,46.01
1575,2022-04-25,74.29,13.99,50.09
1576,2022-04-26,66.91,13.05,42.6
1577,2022-04-27,72.02,14.22,75.72
1578,2022-04-28,83.71,12.0,58.57
1579,2022-04-29,75.31,13.36,48.2
1580,2022-04-30,65.48,11.69,39.29
1581,2022-01-05,93.44,11.33,29.91
1582,2022-02-05,52.06,10.38,29.19
1583,2022-03-05,80.89,11.94,29.07
1584,2022-04-05,81.49,10.03,40.32
1585,2022-05-05,98.75,10.65,23.44
1586,2022-06-05,144.96,13.98,25.43
1587,2022-07-05,70.2,11.25,57.13
1588,2022-08-05,94.23,12.12,35.87
1589,2022-09-05,91.85,11.94,28.07
1590,2022-10-05,90.31,11.59,29.26
1591,2022-11-05,76.72,13.91,27.26
1592,2022-12-05,83.24,13.14,38.32
1593,2022-05-13,84.5,11.83,41.64
1594,2022-05-14,76.63,11.2,38.25
1595,2022-05-15,105.99,11.62,36.38
1596,2022-05-16,131.31,9.13,28.74
1597,2022-05-17,130.43,9.59,36.61
1598,2022-05-18,91.07,14.18,39.18
1599,2022-05-19,140.95,14.4,53.88
1600,2022-05-20,75.99,12.11,42.28
1601,2022-05-21,77.6,9.91,22.5
1602,2022-05-22,95.52,8.92,20.11
1603,2022-05-23,45.04,9.87,13.65
1604,2022-05-24,49.56,8.51,28.21
1605,2022-05-25,50.55,8.31,31.65
1606,2022-05-26,59.26,9.83,30.78
1607,2022-05-27,46.04,8.34,29.59
1608,2022-05-28,44.78,8.64,23.29
1609,2022-05-29,66.15,9.37,24.65
1610,2022-05-30,57.1,10.03,25.84
1611,2022-05-31,65.63,10.65,44.82
1612,2022-01-06,71.08,11.75,45.58
1613,2022-02-06,58.3,10.9,42.23
1614,2022-03-06,56.19,10.86,40.87
1615,2022-04-06,58.81,10.19,31.11
1616,2022-05-06,52.57,9.03,32.45
1617,2022-06-06,66.48,9.64,39.32
1618,2022-07-06,75.47,9.73,29.37
1619,2022-08-06,79.16,10.95,25.43
1620,2022-09-06,71.07,11.42,23.92
1621,2022-10-06,48.38,9.43,26.63
1622,2022-11-06,43.32,10.99,26.29
1623,2022-12-06,53.5,10.03,19.61
1624,2022-06-13,38.54,10.14,30.41
1625,2022-06-14,33.69,9.67,25.0
1626,2022-06-15,29.31,11.08,26.5
1627,2022-06-16,26.83,12.29,19.61
1628,2022-06-17,24.48,11.58,16.5
1629,2022-06-18,19.6,12.48,17.45
1630,2022-06-19,17.96,12.06,26.81
1631,2022-06-20,19.74,11.77,23.45
1632,2022-06-21,42.31,8.67,18.4
1633,2022-06-22,40.65,12.05,27.47
1634,2022-06-23,60.55,14.26,23.51
1635,2022-06-24,62.04,14.77,37.11
1636,2022-06-25,65.17,14.23,26.93
1637,2022-06-26,52.85,13.08,11.75
1638,2022-06-27,38.94,13.14,11.15
1639,2022-06-28,43.96,9.71,19.11
1640,2022-06-29,35.91,8.16,17.42
1641,2022-06-30,20.08,8.15,18.2
1642,2022-01-07,13.59,8.56,28.36
1643,2022-02-07,20.34,8.24,21.04
1644,2022-03-07,17.27,7.73,23.32
1645,2022-04-07,19.38,8.48,25.74
1646,2022-05-07,30.73,8.37,15.76
1647,2022-06-07,36.87,8.69,11.62
1648,2022-07-07,20.67,7.96,18.69
1649,2022-08-07,20.33,9.07,25.27
1650,2022-09-07,26.42,8.57,29.71
1651,2022-10-07,23.28,7.76,24.46
1652,2022-11-07,20.63,7.82,27.94
1653,2022-12-07,25.56,7.78,31.18
1654,2022-07-13,21.0,6.8,25.59
1655,2022-07-14,15.5,8.24,29.46
1656,2022-07-15,18.16,7.1,30.38
1657,2022-07-16,13.79,7.54,20.8
1658,2022-07-17,21.43,8.12,27.14
1659,2022-07-18,22.4,6.26,37.81
1660,2022-07-19,23.07,7.22,37.31
1661,2022-07-20,15.03,7.62,31.38
1662,2022-07-21,11.93,7.76,20.5
1663,2022-07-22,16.46,8.82,19.17
1664,2022-07-23,10.95,13.36,17.0
1665,2022-07-24,15.57,14.75,13.9
1666,2022-07-25,11.66,15.73,16.44
1667,2022-07-26,6.64,13.39,12.8
1668,2022-07-27,7.24,13.06,25.64
1669,2022-07-28,9.85,11.81,38.28
1670,2022-07-29,19.79,10.7,35.35
1671,2022-07-30,20.85,12.67,43.48
1672,2022-07-31,19.22,14.99,37.87
1673,2022-01-08,20.56,13.78,43.09
1674,2022-02-08,20.93,10.84,39.15
1675,2022-03-08,25.34,10.05,34.28
1676,2022-04-08,28.0,8.62,35.8
1677,2022-05-08,19.92,8.89,26.51
1678,2022-06-08,15.46,8.96,27.78
1679,2022-07-08,21.46,9.27,23.67
1680,2022-08-08,9.64,8.88,17.08
1681,2022-09-08,13.99,9.03,18.42
1682,2022-10-08,10.0,9.58,16.11
1683,2022-11-08,10.9,8.4,15.55
1684,2022-12-08,12.88,9.1,15.62
1685,2022-08-13,5.92,8.8,19.75
1686,2022-08-14,8.01,9.47,25.33
1687,2022-08-15,9.69,9.32,19.39
1688,2022-08-16,4.78,9.9,15.14
1689,2022-08-17,2.33,9.46,10.89
1690,2022-08-18,12.94,5.88,16.67
1691,2022-08-19,21.22,6.55,28.06
1692,2022-08-20,24.29,7.06,28.35
1693,2022-08-21,31.62,7.28,28.18
1694,2022-08-22,26.72,6.01,24.94
