,date,SO2,NO2,CO
821,2020-01-04,11.135870646766168,41.534776119402984,0.7983084577114427
822,2020-02-04,11.135870646766168,41.534776119402984,0.7983084577114427
823,2020-03-04,11.135870646766168,41.534776119402984,0.7983084577114427
824,2020-04-04,11.135870646766168,41.534776119402984,0.7983084577114427
825,2020-05-04,11.135870646766168,41.534776119402984,0.7983084577114427
826,2020-06-04,11.135870646766168,41.534776119402984,0.7983084577114427
827,2020-07-04,11.135870646766168,41.534776119402984,0.7983084577114427
828,2020-08-04,11.135870646766168,41.534776119402984,0.7983084577114427
829,2020-09-04,11.135870646766168,41.534776119402984,0.7983084577114427
830,2020-10-04,11.135870646766168,41.534776119402984,0.7983084577114427
831,2020-11-04,11.135870646766168,41.534776119402984,0.7983084577114427
832,2020-12-04,11.135870646766168,41.534776119402984,0.7983084577114427
833,2020-04-13,11.135870646766168,41.534776119402984,0.7983084577114427
834,2020-04-14,11.135870646766168,41.534776119402984,0.7983084577114427
835,2020-04-15,11.135870646766168,41.534776119402984,0.7983084577114427
836,2020-04-16,11.135870646766168,41.534776119402984,0.7983084577114427
837,2020-04-17,11.135870646766168,41.534776119402984,0.7983084577114427
838,2020-04-18,11.135870646766168,41.534776119402984,0.7983084577114427
839,2020-04-19,11.135870646766168,41.534776119402984,0.7983084577114427
840,2020-04-20,11.135870646766168,41.534776119402984,0.7983084577114427
841,2020-04-21,11.135870646766168,41.534776119402984,0.7983084577114427
842,2020-04-22,11.135870646766168,41.534776119402984,0.7983084577114427
843,2020-04-23,11.135870646766168,41.534776119402984,0.7983084577114427
844,2020-04-24,11.135870646766168,41.534776119402984,0.7983084577114427
845,2020-04-25,11.135870646766168,41.534776119402984,0.7983084577114427
846,2020-04-26,11.135870646766168,41.534776119402984,0.7983084577114427
847,2020-04-27,11.135870646766168,41.534776119402984,0.7983084577114427
848,2020-04-28,11.135870646766168,41.534776119402984,0.7983084577114427
849,2020-04-29,11.135870646766168,41.534776119402984,0.7983084577114427
850,2020-04-30,11.135870646766168,41.534776119402984,0.7983084577114427
851,2020-01-05,11.135870646766168,41.534776119402984,0.7983084577114427
852,2020-02-05,11.135870646766168,41.534776119402984,0.7983084577114427
853,2020-03-05,11.135870646766168,41.534776119402984,0.7983084577114427
854,2020-04-05,11.135870646766168,41.534776119402984,0.7983084577114427
855,2020-05-05,11.135870646766168,41.534776119402984,0.7983084577114427
856,2020-06-05,11.135870646766168,41.534776119402984,0.7983084577114427
857,2020-07-05,11.135870646766168,41.534776119402984,0.7983084577114427
858,2020-08-05,11.135870646766168,41.534776119402984,0.7983084577114427
859,2020-09-05,11.135870646766168,41.534776119402984,0.7983084577114427
860,2020-10-05,11.135870646766168,41.534776119402984,0.7983084577114427
861,2020-11-05,11.135870646766168,41.534776119402984,0.7983084577114427
862,2020-12-05,11.135870646766168,41.534776119402984,0.7983084577114427
863,2020-05-13,11.135870646766168,41.534776119402984,0.7983084577114427
864,2020-05-14,11.135870646766168,41.534776119402984,0.7983084577114427
865,2020-05-15,11.135870646766168,41.534776119402984,0.7983084577114427
866,2020-05-16,11.135870646766168,41.534776119402984,0.7983084577114427
867,2020-05-17,11.135870646766168,41.534776119402984,0.7983084577114427
868,2020-05-18,11.135870646766168,41.534776119402984,0.7983084577114427
869,2020-05-19,11.135870646766168,41.534776119402984,0.7983084577114427
870,2020-05-20,11.135870646766168,41.534776119402984,0.7983084577114427
871,2020-05-21,11.135870646766168,41.534776119402984,0.7983084577114427
872,2020-05-22,11.135870646766168,41.534776119402984,0.7983084577114427
873,2020-05-23,11.135870646766168,41.534776119402984,0.7983084577114427
874,2020-05-24,11.135870646766168,41.534776119402984,0.7983084577114427
875,2020-05-25,11.135870646766168,41.534776119402984,0.7983084577114427
876,2020-05-26,11.135870646766168,41.534776119402984,0.7983084577114427
877,2020-05-27,11.135870646766168,41.534776119402984,0.7983084577114427
878,2020-05-28,11.135870646766168,41.534776119402984,0.7983084577114427
879,2020-05-29,11.135870646766168,41.534776119402984,0.7983084577114427
880,2020-05-30,11.135870646766168,41.534776119402984,0.7983084577114427
881,2020-05-31,11.135870646766168,41.534776119402984,0.7983084577114427
882,2020-01-06,11.135870646766168,41.534776119402984,0.7983084577114427
883,2020-02-06,11.135870646766168,41.534776119402984,0.7983084577114427
884,2020-03-06,11.135870646766168,41.534776119402984,0.7983084577114427
885,2020-04-06,11.135870646766168,41.534776119402984,0.7983084577114427
886,2020-05-06,11.135870646766168,41.534776119402984,0.7983084577114427
887,2020-06-06,11.135870646766168,41.534776119402984,0.7983084577114427
888,2020-07-06,11.135870646766168,41.534776119402984,0.7983084577114427
889,2020-08-06,11.135870646766168,41.534776119402984,0.7983084577114427
890,2020-09-06,11.135870646766168,41.534776119402984,0.7983084577114427
891,2020-10-06,11.135870646766168,41.534776119402984,0.7983084577114427
892,2020-11-06,11.135870646766168,41.534776119402984,0.7983084577114427
893,2020-12-06,11.135870646766168,41.534776119402984,0.7983084577114427
894,2020-06-13,11.135870646766168,41.534776119402984,0.7983084577114427
895,2020-06-14,11.135870646766168,41.534776119402984,0.7983084577114427
896,2020-06-15,11.135870646766168,41.534776119402984,0.7983084577114427
897,2020-06-16,11.135870646766168,41.534776119402984,0.7983084577114427
898,2020-06-17,11.135870646766168,41.534776119402984,0.7983084577114427
899,2020-06-18,11.135870646766168,41.534776119402984,0.7983084577114427
900,2020-06-19,11.135870646766168,41.534776119402984,0.7983084577114427
901,2020-06-20,11.135870646766168,41.534776119402984,0.7983084577114427
902,2020-06-21,11.135870646766168,41.534776119402984,0.7983084577114427
903,2020-06-22,11.135870646766168,41.534776119402984,0.7983084577114427
904,2020-06-23,11.135870646766168,41.534776119402984,0.7983084577114427
905,2020-06-24,11.135870646766168,41.534776119402984,0.7983084577114427
906,2020-06-25,11.135870646766168,41.534776119402984,0.7983084577114427
907,2020-06-26,11.135870646766168,41.534776119402984,0.7983084577114427
908,2020-06-27,11.135870646766168,41.534776119402984,0.7983084577114427
909,2020-06-28,11.135870646766168,41.534776119402984,0.7983084577114427
910,2020-06-29,11.135870646766168,41.534776119402984,0.7983084577114427
911,2020-06-30,11.135870646766168,41.534776119402984,0.7983084577114427
912,2020-01-07,11.135870646766168,41.534776119402984,0.7983084577114427
913,2020-02-07,11.135870646766168,41.534776119402984,0.7983084577114427
914,2020-03-07,11.135870646766168,41.534776119402984,0.7983084577114427
915,2020-04-07,11.135870646766168,41.534776119402984,0.7983084577114427
916,2020-05-07,11.135870646766168,41.534776119402984,0.7983084577114427
917,2020-06-07,11.135870646766168,41.534776119402984,0.7983084577114427
918,2020-07-07,11.135870646766168,41.534776119402984,0.7983084577114427
919,2020-08-07,11.135870646766168,41.534776119402984,0.7983084577114427
920,2020-09-07,11.135870646766168,41.534776119402984,0.7983084577114427
921,2020-10-07,11.135870646766168,41.534776119402984,0.7983084577114427
922,2020-11-07,11.135870646766168,41.534776119402984,0.7983084577114427
923,2020-12-07,11.135870646766168,41.534776119402984,0.7983084577114427
924,2020-07-13,11.135870646766168,41.534776119402984,0.7983084577114427
925,2020-07-14,11.135870646766168,41.534776119402984,0.7983084577114427
926,2020-07-15,11.135870646766168,41.534776119402984,0.7983084577114427
927,2020-07-16,11.135870646766168,41.534776119402984,0.7983084577114427
928,2020-07-17,11.135870646766168,41.534776119402984,0.7983084577114427
929,2020-07-18,11.135870646766168,41.534776119402984,0.7983084577114427
930,2020-07-19,11.135870646766168,41.534776119402984,0.7983084577114427
931,2020-07-20,11.135870646766168,41.534776119402984,0.7983084577114427
932,2020-07-21,11.135870646766168,41.534776119402984,0.7983084577114427
933,2020-07-22,11.135870646766168,41.534776119402984,0.7983084577114427
934,2020-07-23,11.135870646766168,41.534776119402984,0.7983084577114427
935,2020-07-24,11.135870646766168,41.534776119402984,0.7983084577114427
936,2020-07-25,11.135870646766168,41.534776119402984,0.7983084577114427
937,2020-07-26,11.135870646766168,41.534776119402984,0.7983084577114427
938,2020-07-27,11.135870646766168,41.534776119402984,0.7983084577114427
939,2020-07-28,11.135870646766168,41.534776119402984,0.7983084577114427
940,2020-07-29,11.135870646766168,41.534776119402984,0.7983084577114427
941,2020-07-30,11.135870646766168,41.534776119402984,0.7983084577114427
942,2020-07-31,11.135870646766168,41.534776119402984,0.7983084577114427
943,2020-01-08,11.135870646766168,41.534776119402984,0.7983084577114427
944,2020-02-08,11.135870646766168,41.534776119402984,0.7983084577114427
945,2020-03-08,11.135870646766168,41.534776119402984,0.7983084577114427
946,2020-04-08,11.135870646766168,41.534776119402984,0.7983084577114427
947,2020-05-08,11.135870646766168,41.534776119402984,0.7983084577114427
948,2020-06-08,11.135870646766168,41.534776119402984,0.7983084577114427
949,2020-07-08,11.135870646766168,41.534776119402984,0.7983084577114427
950,2020-08-08,11.135870646766168,41.534776119402984,0.7983084577114427
951,2020-09-08,11.135870646766168,41.534776119402984,0.7983084577114427
952,2020-10-08,11.135870646766168,41.534776119402984,0.7983084577114427
953,2020-11-08,11.135870646766168,41.534776119402984,0.7983084577114427
954,2020-12-08,11.135870646766168,41.534776119402984,0.7983084577114427
955,2020-08-13,11.135870646766168,41.534776119402984,0.7983084577114427
956,2020-08-14,11.135870646766168,41.534776119402984,0.7983084577114427
957,2020-08-15,11.135870646766168,41.534776119402984,0.7983084577114427
958,2020-08-16,11.135870646766168,41.534776119402984,0.7983084577114427
959,2020-08-17,11.135870646766168,41.534776119402984,0.7983084577114427
960,2020-08-18,11.135870646766168,41.534776119402984,0.7983084577114427
961,2020-08-19,11.135870646766168,41.534776119402984,0.7983084577114427
962,2020-08-20,11.135870646766168,41.534776119402984,0.7983084577114427
963,2020-08-21,11.135870646766168,41.534776119402984,0.7983084577114427
964,2020-08-22,11.135870646766168,41.534776119402984,0.7983084577114427
965,2020-08-23,11.135870646766168,41.534776119402984,0.7983084577114427
966,2020-08-24,11.135870646766168,41.534776119402984,0.7983084577114427
967,2020-08-25,11.135870646766168,41.534776119402984,0.7983084577114427
968,2020-08-26,11.135870646766168,41.534776119402984,0.7983084577114427
969,2020-08-27,11.135870646766168,41.534776119402984,0.7983084577114427
970,2020-08-28,11.135870646766168,41.534776119402984,0.7983084577114427
971,2020-08-29,11.135870646766168,41.534776119402984,0.7983084577114427
972,2020-08-30,11.135870646766168,41.534776119402984,0.7983084577114427
973,2020-08-31,11.135870646766168,41.534776119402984,0.7983084577114427
974,2020-01-09,11.135870646766168,41.534776119402984,0.7983084577114427
975,2020-02-09,11.135870646766168,41.534776119402984,0.7983084577114427
976,2020-03-09,11.135870646766168,41.534776119402984,0.7983084577114427
977,2020-04-09,11.135870646766168,41.534776119402984,0.7983084577114427
978,2020-05-09,11.135870646766168,41.534776119402984,0.7983084577114427
979,2020-06-09,11.135870646766168,41.534776119402984,0.7983084577114427
980,2020-07-09,11.135870646766168,41.534776119402984,0.7983084577114427
981,2020-08-09,11.135870646766168,41.534776119402984,0.7983084577114427
982,2020-09-09,11.135870646766168,41.534776119402984,0.7983084577114427
983,2020-10-09,11.135870646766168,41.534776119402984,0.7983084577114427
984,2020-11-09,11.135870646766168,41.534776119402984,0.7983084577114427
985,2020-12-09,11.135870646766168,41.534776119402984,0.7983084577114427
986,2020-09-13,11.135870646766168,41.534776119402984,0.7983084577114427
987,2020-09-14,11.135870646766168,41.534776119402984,0.7983084577114427
988,2020-09-15,11.135870646766168,41.534776119402984,0.7983084577114427
989,2020-09-16,11.135870646766168,41.534776119402984,0.7983084577114427
990,2020-09-17,11.135870646766168,41.534776119402984,0.7983084577114427
991,2020-09-18,11.135870646766168,41.534776119402984,0.7983084577114427
992,2020-09-19,11.135870646766168,41.534776119402984,0.7983084577114427
993,2020-09-20,11.135870646766168,41.534776119402984,0.7983084577114427
994,2020-09-21,11.135870646766168,41.534776119402984,0.7983084577114427
995,2020-09-22,11.135870646766168,41.534776119402984,0.7983084577114427
996,2020-09-23,11.135870646766168,41.534776119402984,0.7983084577114427
997,2020-09-24,11.135870646766168,41.534776119402984,0.7983084577114427
998,2020-09-25,11.135870646766168,41.534776119402984,0.7983084577114427
999,2020-09-26,11.135870646766168,41.534776119402984,0.7983084577114427
1000,2020-09-27,11.135870646766168,41.534776119402984,0.7983084577114427
1001,2020-09-28,11.135870646766168,41.534776119402984,0.7983084577114427
1002,2020-09-29,11.135870646766168,41.534776119402984,0.7983084577114427
1003,2020-09-30,11.135870646766168,41.534776119402984,0.7983084577114427
1004,2020-01-10,11.135870646766168,41.534776119402984,0.7983084577114427
1005,2020-02-10,11.135870646766168,41.534776119402984,0.7983084577114427
1006,2020-03-10,11.135870646766168,41.534776119402984,0.7983084577114427
1007,2020-04-10,11.135870646766168,41.534776119402984,0.7983084577114427
1008,2020-05-10,11.135870646766168,41.534776119402984,0.7983084577114427
1009,2020-06-10,11.135870646766168,41.534776119402984,0.7983084577114427
1010,2020-07-10,11.135870646766168,41.534776119402984,0.7983084577114427
1011,2020-08-10,11.135870646766168,41.534776119402984,0.7983084577114427
1012,2020-09-10,11.135870646766168,41.534776119402984,0.7983084577114427
1013,2020-10-10,11.135870646766168,41.534776119402984,0.7983084577114427
1014,2020-11-10,11.135870646766168,41.534776119402984,0.7983084577114427
1015,2020-12-10,11.135870646766168,41.534776119402984,0.7983084577114427
1016,2020-10-13,11.135870646766168,41.534776119402984,0.7983084577114427
1017,2020-10-14,11.135870646766168,41.534776119402984,0.7983084577114427
1018,2020-10-15,11.135870646766168,41.534776119402984,0.7983084577114427
1019,2020-10-16,11.135870646766168,41.534776119402984,0.7983084577114427
1020,2020-10-17,11.135870646766168,41.534776119402984,0.7983084577114427
1021,2020-10-18,11.135870646766168,41.534776119402984,0.7983084577114427
1022,2020-10-19,11.135870646766168,41.534776119402984,0.7983084577114427
1023,2020-10-20,11.135870646766168,41.534776119402984,0.7983084577114427
1024,2020-10-21,11.135870646766168,41.534776119402984,0.7983084577114427
1025,2020-10-22,11.135870646766168,41.534776119402984,0.7983084577114427
1026,2020-10-23,11.135870646766168,41.534776119402984,0.7983084577114427
1027,2020-10-24,11.135870646766168,41.534776119402984,0.7983084577114427
1028,2020-10-25,11.135870646766168,41.534776119402984,0.7983084577114427
1029,2020-10-26,11.135870646766168,41.534776119402984,0.7983084577114427
1030,2020-10-27,11.135870646766168,41.534776119402984,0.7983084577114427
1031,2020-10-28,11.135870646766168,41.534776119402984,0.7983084577114427
1032,2020-10-29,11.135870646766168,41.534776119402984,0.7983084577114427
1033,2020-10-30,11.135870646766168,41.534776119402984,0.7983084577114427
1034,2020-10-31,11.135870646766168,41.534776119402984,0.7983084577114427
1035,2020-01-11,11.135870646766168,41.534776119402984,0.7983084577114427
1036,2020-02-11,11.135870646766168,41.534776119402984,0.7983084577114427
1037,2020-03-11,11.135870646766168,41.534776119402984,0.7983084577114427
1038,2020-04-11,11.135870646766168,41.534776119402984,0.7983084577114427
1039,2020-05-11,11.135870646766168,41.534776119402984,0.7983084577114427
1040,2020-06-11,11.135870646766168,41.534776119402984,0.7983084577114427
1041,2020-07-11,11.135870646766168,41.534776119402984,0.7983084577114427
1042,2020-08-11,11.135870646766168,41.534776119402984,0.7983084577114427
1043,2020-09-11,11.135870646766168,41.534776119402984,0.7983084577114427
1044,2020-10-11,11.135870646766168,41.534776119402984,0.7983084577114427
1045,2020-11-11,11.135870646766168,41.534776119402984,0.7983084577114427
1046,2020-12-11,11.135870646766168,41.534776119402984,0.7983084577114427
1047,2020-11-13,11.135870646766168,41.534776119402984,0.7983084577114427
1048,2020-11-14,11.135870646766168,41.534776119402984,0.7983084577114427
1049,2020-11-15,11.135870646766168,41.534776119402984,0.7983084577114427
1050,2020-11-16,11.135870646766168,41.534776119402984,0.7983084577114427
1051,2020-11-17,11.135870646766168,41.534776119402984,0.7983084577114427
1052,2020-11-18,11.135870646766168,41.534776119402984,0.7983084577114427
1053,2020-11-19,11.135870646766168,41.534776119402984,0.7983084577114427
1054,2020-11-20,11.135870646766168,41.534776119402984,0.7983084577114427
1055,2020-11-21,11.135870646766168,41.534776119402984,0.7983084577114427
1056,2020-11-22,11.135870646766168,41.534776119402984,0.7983084577114427
1057,2020-11-23,11.135870646766168,41.534776119402984,0.7983084577114427
1058,2020-11-24,11.135870646766168,41.534776119402984,0.7983084577114427
1059,2020-11-25,11.135870646766168,41.534776119402984,0.7983084577114427
1060,2020-11-26,11.135870646766168,41.534776119402984,0.7983084577114427
1061,2020-11-27,11.135870646766168,41.534776119402984,0.7983084577114427
1062,2020-11-28,11.135870646766168,41.534776119402984,0.7983084577114427
1063,2020-11-29,11.135870646766168,41.534776119402984,0.7983084577114427
1064,2020-11-30,11.135870646766168,41.534776119402984,0.7983084577114427
1065,2020-01-12,11.135870646766168,41.534776119402984,0.7983084577114427
1066,2020-02-12,11.135870646766168,41.534776119402984,0.7983084577114427
1067,2020-03-12,11.135870646766168,41.534776119402984,0.7983084577114427
1068,2020-04-12,11.135870646766168,41.534776119402984,0.7983084577114427
1069,2020-05-12,11.135870646766168,41.534776119402984,0.7983084577114427
1070,2020-06-12,11.135870646766168,41.534776119402984,0.7983084577114427
1071,2020-07-12,11.135870646766168,41.534776119402984,0.7983084577114427
1072,2020-08-12,11.135870646766168,41.534776119402984,0.7983084577114427
1073,2020-09-12,11.135870646766168,41.534776119402984,0.7983084577114427
1074,2020-10-12,11.135870646766168,41.534776119402984,0.7983084577114427
1075,2020-11-12,11.135870646766168,41.534776119402984,0.7983084577114427
1076,2020-12-12,11.135870646766168,41.534776119402984,0.7983084577114427
1077,2020-12-13,11.135870646766168,41.534776119402984,0.7983084577114427
1078,2020-12-14,11.135870646766168,41.534776119402984,0.7983084577114427
1079,2020-12-15,11.135870646766168,41.534776119402984,0.7983084577114427
1080,2020-12-16,11.135870646766168,41.534776119402984,0.7983084577114427
1081,2020-12-17,11.135870646766168,41.534776119402984,0.7983084577114427
1082,2020-12-18,11.135870646766168,41.534776119402984,0.7983084577114427
1083,2020-12-19,11.135870646766168,41.534776119402984,0.7983084577114427
1084,2020-12-20,11.135870646766168,41.534776119402984,0.7983084577114427
1085,2020-12-21,11.135870646766168,41.534776119402984,0.7983084577114427
1086,2020-12-22,11.135870646766168,41.534776119402984,0.7983084577114427
1087,2020-12-23,11.135870646766168,41.534776119402984,0.7983084577114427
1088,2020-12-24,11.135870646766168,41.534776119402984,0.7983084577114427
1089,2020-12-25,11.135870646766168,41.534776119402984,0.7983084577114427
1090,2020-12-26,11.135870646766168,41.534776119402984,0.7983084577114427
1091,2020-12-27,11.135870646766168,41.534776119402984,0.7983084577114427
1092,2020-12-28,11.135870646766168,41.534776119402984,0.7983084577114427
1093,2020-12-29,11.135870646766168,41.534776119402984,0.7983084577114427
1094,2020-12-30,11.135870646766168,41.534776119402984,0.7983084577114427
1095,2020-12-31,11.135870646766168,41.534776119402984,0.7983084577114427
1096,2021-01-01,11.135870646766168,41.534776119402984,0.7983084577114427
1097,2021-02-01,11.135870646766168,41.534776119402984,0.7983084577114427
1098,2021-03-01,11.135870646766168,41.534776119402984,0.7983084577114427
1099,2021-04-01,11.135870646766168,41.534776119402984,0.7983084577114427
1100,2021-05-01,11.135870646766168,41.534776119402984,0.7983084577114427
1101,2021-06-01,11.135870646766168,41.534776119402984,0.7983084577114427
1102,2021-07-01,11.135870646766168,41.534776119402984,0.7983084577114427
1103,2021-08-01,11.135870646766168,41.534776119402984,0.7983084577114427
1104,2021-09-01,11.135870646766168,41.534776119402984,0.7983084577114427
1105,2021-10-01,11.135870646766168,41.534776119402984,0.7983084577114427
1106,2021-11-01,11.135870646766168,41.534776119402984,0.7983084577114427
1107,2021-12-01,11.135870646766168,41.534776119402984,0.7983084577114427
1108,2021-01-13,11.135870646766168,41.534776119402984,0.7983084577114427
1109,2021-01-14,11.135870646766168,41.534776119402984,0.7983084577114427
1110,2021-01-15,11.135870646766168,41.534776119402984,0.7983084577114427
1111,2021-01-16,11.135870646766168,41.534776119402984,0.7983084577114427
1112,2021-01-17,11.135870646766168,41.534776119402984,0.7983084577114427
1113,2021-01-18,11.135870646766168,41.534776119402984,0.7983084577114427
1114,2021-01-19,11.135870646766168,41.534776119402984,0.7983084577114427
1115,2021-01-20,11.135870646766168,41.534776119402984,0.7983084577114427
1116,2021-01-21,11.135870646766168,41.534776119402984,0.7983084577114427
1117,2021-01-22,11.135870646766168,41.534776119402984,0.7983084577114427
1118,2021-01-23,11.135870646766168,41.534776119402984,0.7983084577114427
1119,2021-01-24,11.135870646766168,41.534776119402984,0.7983084577114427
1120,2021-01-25,11.135870646766168,41.534776119402984,0.7983084577114427
1121,2021-01-26,11.135870646766168,41.534776119402984,0.7983084577114427
1122,2021-01-27,11.135870646766168,41.534776119402984,0.7983084577114427
1123,2021-01-28,11.135870646766168,41.534776119402984,0.7983084577114427
1124,2021-01-29,11.135870646766168,41.534776119402984,0.7983084577114427
1125,2021-01-30,11.135870646766168,41.534776119402984,0.7983084577114427
1126,2021-01-31,11.135870646766168,41.534776119402984,0.7983084577114427
1127,2021-01-02,11.135870646766168,41.534776119402984,0.7983084577114427
1128,2021-02-02,11.135870646766168,41.534776119402984,0.7983084577114427
1129,2021-03-02,11.135870646766168,41.534776119402984,0.7983084577114427
1130,2021-04-02,11.135870646766168,41.534776119402984,0.7983084577114427
1131,2021-05-02,11.135870646766168,41.534776119402984,0.7983084577114427
1132,2021-06-02,11.135870646766168,41.534776119402984,0.7983084577114427
1133,2021-07-02,11.135870646766168,41.534776119402984,0.7983084577114427
1134,2021-08-02,11.135870646766168,41.534776119402984,0.7983084577114427
1135,2021-09-02,11.135870646766168,41.534776119402984,0.7983084577114427
1136,2021-10-02,11.135870646766168,41.534776119402984,0.7983084577114427
1137,2021-11-02,11.135870646766168,41.534776119402984,0.7983084577114427
1138,2021-12-02,11.135870646766168,41.534776119402984,0.7983084577114427
1139,2021-02-13,11.135870646766168,41.534776119402984,0.7983084577114427
1140,2021-02-14,11.135870646766168,41.534776119402984,0.7983084577114427
1141,2021-02-15,11.135870646766168,41.534776119402984,0.7983084577114427
1142,2021-02-16,11.135870646766168,41.534776119402984,0.7983084577114427
1143,2021-02-17,11.135870646766168,41.534776119402984,0.7983084577114427
1144,2021-02-18,11.135870646766168,41.534776119402984,0.7983084577114427
1145,2021-02-19,11.135870646766168,41.534776119402984,0.7983084577114427
1146,2021-02-20,11.135870646766168,41.534776119402984,0.7983084577114427
1147,2021-02-21,11.135870646766168,41.534776119402984,0.7983084577114427
1148,2021-02-22,11.135870646766168,41.534776119402984,0.7983084577114427
1149,2021-02-23,11.135870646766168,41.534776119402984,0.7983084577114427
1150,2021-02-24,11.135870646766168,41.534776119402984,0.7983084577114427
1151,2021-02-25,11.135870646766168,41.534776119402984,0.7983084577114427
1152,2021-02-26,11.135870646766168,41.534776119402984,0.7983084577114427
1153,2021-02-27,11.135870646766168,41.534776119402984,0.7983084577114427
1154,2021-02-28,11.135870646766168,41.534776119402984,0.7983084577114427
1155,2021-01-03,11.135870646766168,41.534776119402984,0.7983084577114427
1156,2021-02-03,11.135870646766168,41.534776119402984,0.7983084577114427
1157,2021-03-03,11.135870646766168,41.534776119402984,0.7983084577114427
1158,2021-04-03,11.135870646766168,41.534776119402984,0.7983084577114427
1159,2021-05-03,11.135870646766168,41.534776119402984,0.7983084577114427
1160,2021-06-03,11.135870646766168,41.534776119402984,0.7983084577114427
1161,2021-07-03,11.135870646766168,41.534776119402984,0.7983084577114427
1162,2021-08-03,11.135870646766168,41.534776119402984,0.7983084577114427
1163,2021-09-03,11.135870646766168,41.534776119402984,0.7983084577114427
1164,2021-10-03,11.135870646766168,41.534776119402984,0.7983084577114427
1165,2021-11-03,11.135870646766168,41.534776119402984,0.7983084577114427
1166,2021-12-03,11.135870646766168,41.534776119402984,0.7983084577114427
1167,2021-03-13,11.135870646766168,41.534776119402984,0.7983084577114427
1168,2021-03-14,11.135870646766168,41.534776119402984,0.7983084577114427
1169,2021-03-15,11.135870646766168,41.534776119402984,0.7983084577114427
1170,2021-03-16,11.135870646766168,41.534776119402984,0.7983084577114427
1171,2021-03-17,11.135870646766168,41.534776119402984,0.7983084577114427
1172,2021-03-18,11.135870646766168,41.534776119402984,0.7983084577114427
1173,2021-03-19,11.135870646766168,41.534776119402984,0.7983084577114427
1174,2021-03-20,11.135870646766168,41.534776119402984,0.7983084577114427
1175,2021-03-21,11.135870646766168,41.534776119402984,0.7983084577114427
1176,2021-03-22,11.135870646766168,41.534776119402984,0.7983084577114427
1177,2021-03-23,11.135870646766168,41.534776119402984,0.7983084577114427
1178,2021-03-24,11.135870646766168,41.534776119402984,0.7983084577114427
1179,2021-03-25,11.135870646766168,41.534776119402984,0.7983084577114427
1180,2021-03-26,11.135870646766168,41.534776119402984,0.7983084577114427
1181,2021-03-27,11.135870646766168,41.534776119402984,0.7983084577114427
1182,2021-03-28,11.135870646766168,41.534776119402984,0.7983084577114427
1183,2021-03-29,11.135870646766168,41.534776119402984,0.7983084577114427
1184,2021-03-30,11.135870646766168,41.534776119402984,0.7983084577114427
1185,2021-03-31,11.135870646766168,41.534776119402984,0.7983084577114427
1186,2021-01-04,11.135870646766168,41.534776119402984,0.7983084577114427
1187,2021-02-04,11.135870646766168,41.534776119402984,0.7983084577114427
1188,2021-03-04,11.135870646766168,41.534776119402984,0.7983084577114427
1189,2021-04-04,11.135870646766168,41.534776119402984,0.7983084577114427
1190,2021-05-04,11.135870646766168,41.534776119402984,0.7983084577114427
1191,2021-06-04,11.135870646766168,41.534776119402984,0.7983084577114427
1192,2021-07-04,11.135870646766168,41.534776119402984,0.7983084577114427
1193,2021-08-04,11.135870646766168,41.534776119402984,0.7983084577114427
1194,2021-09-04,11.135870646766168,41.534776119402984,0.7983084577114427
1195,2021-10-04,11.135870646766168,41.534776119402984,0.7983084577114427
1196,2021-11-04,11.135870646766168,41.534776119402984,0.7983084577114427
1197,2021-12-04,11.135870646766168,41.534776119402984,0.7983084577114427
1198,2021-04-13,11.135870646766168,41.534776119402984,0.7983084577114427
1199,2021-04-14,11.135870646766168,41.534776119402984,0.7983084577114427
1200,2021-04-15,11.135870646766168,41.534776119402984,0.7983084577114427
1201,2021-04-16,11.135870646766168,41.534776119402984,0.7983084577114427
1202,2021-04-17,11.135870646766168,41.534776119402984,0.7983084577114427
1203,2021-04-18,11.135870646766168,41.534776119402984,0.7983084577114427
1204,2021-04-19,11.135870646766168,41.534776119402984,0.7983084577114427
1205,2021-04-20,11.135870646766168,41.534776119402984,0.7983084577114427
1206,2021-04-21,11.135870646766168,41.534776119402984,0.7983084577114427
1207,2021-04-22,11.135870646766168,41.534776119402984,0.7983084577114427
1208,2021-04-23,11.135870646766168,41.534776119402984,0.7983084577114427
1209,2021-04-24,11.135870646766168,41.534776119402984,0.7983084577114427
1210,2021-04-25,11.135870646766168,41.534776119402984,0.7983084577114427
1211,2021-04-26,11.135870646766168,41.534776119402984,0.7983084577114427
1212,2021-04-27,11.135870646766168,41.534776119402984,0.7983084577114427
1213,2021-04-28,11.135870646766168,41.534776119402984,0.7983084577114427
1214,2021-04-29,11.135870646766168,41.534776119402984,0.7983084577114427
1215,2021-04-30,11.135870646766168,41.534776119402984,0.7983084577114427
1216,2021-01-05,11.135870646766168,41.534776119402984,0.7983084577114427
1217,2021-02-05,11.135870646766168,41.534776119402984,0.7983084577114427
1218,2021-03-05,11.135870646766168,41.534776119402984,0.7983084577114427
1219,2021-04-05,11.135870646766168,41.534776119402984,0.7983084577114427
1220,2021-05-05,11.135870646766168,41.534776119402984,0.7983084577114427
1221,2021-06-05,11.135870646766168,41.534776119402984,0.7983084577114427
1222,2021-07-05,11.135870646766168,41.534776119402984,0.7983084577114427
1223,2021-08-05,11.135870646766168,41.534776119402984,0.7983084577114427
1224,2021-09-05,11.135870646766168,41.534776119402984,0.7983084577114427
