,date,PM2.5,SO2
558,2019-07-13,83.20734299516909,6.666847826086956
559,2019-07-14,83.20734299516909,6.666847826086956
560,2019-07-15,83.20734299516909,6.666847826086956
561,2019-07-16,83.20734299516909,6.666847826086956
562,2019-07-17,83.20734299516909,6.666847826086956
563,2019-07-18,83.20734299516909,6.666847826086956
564,2019-07-19,83.20734299516909,6.666847826086956
565,2019-07-20,83.20734299516909,6.666847826086956
566,2019-07-21,83.20734299516909,6.666847826086956
567,2019-07-22,83.20734299516909,6.666847826086956
568,2019-07-23,83.20734299516909,6.666847826086956
569,2019-07-24,83.20734299516909,6.666847826086956
570,2019-07-25,83.20734299516909,6.666847826086956
571,2019-07-26,83.20734299516909,6.666847826086956
572,2019-07-27,83.20734299516909,6.666847826086956
573,2019-07-28,83.20734299516909,6.666847826086956
574,2019-07-29,83.20734299516909,6.666847826086956
575,2019-07-30,83.20734299516909,6.666847826086956
576,2019-07-31,83.20734299516909,6.666847826086956
577,2019-01-08,83.20734299516909,6.666847826086956
578,2019-02-08,83.20734299516909,6.666847826086956
579,2019-03-08,83.20734299516909,6.666847826086956
580,2019-04-08,83.20734299516909,6.666847826086956
581,2019-05-08,83.20734299516909,6.666847826086956
582,2019-06-08,83.20734299516909,6.666847826086956
583,2019-07-08,83.20734299516909,6.666847826086956
584,2019-08-08,83.20734299516909,6.666847826086956
585,2019-09-08,83.20734299516909,6.666847826086956
586,2019-10-08,83.20734299516909,6.666847826086956
587,2019-11-08,83.20734299516909,6.666847826086956
588,2019-12-08,83.20734299516909,6.666847826086956
589,2019-08-13,83.20734299516909,6.666847826086956
590,2019-08-14,83.20734299516909,6.666847826086956
591,2019-08-15,83.20734299516909,6.666847826086956
592,2019-08-16,83.20734299516909,6.666847826086956
593,2019-08-17,83.20734299516909,6.666847826086956
594,2019-08-18,83.20734299516909,6.666847826086956
595,2019-08-19,83.20734299516909,6.666847826086956
596,2019-08-20,83.20734299516909,6.666847826086956
597,2019-08-21,83.20734299516909,6.666847826086956
598,2019-08-22,83.20734299516909,6.666847826086956
599,2019-08-23,83.20734299516909,6.666847826086956
600,2019-08-24,83.20734299516909,6.666847826086956
601,2019-08-25,83.20734299516909,6.666847826086956
602,2019-08-26,83.20734299516909,6.666847826086956
603,2019-08-27,83.20734299516909,6.666847826086956
604,2019-08-28,83.20734299516909,6.666847826086956
605,2019-08-29,83.20734299516909,6.666847826086956
606,2019-08-30,83.20734299516909,6.666847826086956
607,2019-08-31,83.20734299516909,6.666847826086956
608,2019-01-09,83.20734299516909,6.666847826086956
609,2019-02-09,83.20734299516909,6.666847826086956
610,2019-03-09,83.20734299516909,6.666847826086956
611,2019-04-09,83.20734299516909,6.666847826086956
612,2019-05-09,83.20734299516909,6.666847826086956
613,2019-06-09,83.20734299516909,6.666847826086956
614,2019-07-09,83.20734299516909,6.666847826086956
615,2019-08-09,83.20734299516909,6.666847826086956
616,2019-09-09,83.20734299516909,6.666847826086956
617,2019-10-09,83.20734299516909,6.666847826086956
618,2019-11-09,83.20734299516909,6.666847826086956
619,2019-12-09,83.20734299516909,6.666847826086956
620,2019-09-13,83.20734299516909,6.666847826086956
621,2019-09-14,83.20734299516909,6.666847826086956
622,2019-09-15,83.20734299516909,6.666847826086956
623,2019-09-16,83.20734299516909,6.666847826086956
624,2019-09-17,83.20734299516909,6.666847826086956
625,2019-09-18,83.20734299516909,6.666847826086956
626,2019-09-19,83.20734299516909,6.666847826086956
627,2019-09-20,83.20734299516909,6.666847826086956
628,2019-09-21,83.20734299516909,6.666847826086956
629,2019-09-22,83.20734299516909,6.666847826086956
630,2019-09-23,83.20734299516909,6.666847826086956
631,2019-09-24,83.20734299516909,6.666847826086956
632,2019-09-25,83.20734299516909,6.666847826086956
633,2019-09-26,83.20734299516909,6.666847826086956
634,2019-09-27,83.20734299516909,6.666847826086956
635,2019-09-28,83.20734299516909,6.666847826086956
636,2019-09-29,83.20734299516909,6.666847826086956
637,2019-09-30,83.20734299516909,6.666847826086956
638,2019-01-10,83.20734299516909,6.666847826086956
639,2019-02-10,83.20734299516909,6.666847826086956
640,2019-03-10,83.20734299516909,6.666847826086956
641,2019-04-10,83.20734299516909,6.666847826086956
642,2019-05-10,83.20734299516909,6.666847826086956
643,2019-06-10,83.20734299516909,6.666847826086956
644,2019-07-10,83.20734299516909,6.666847826086956
645,2019-08-10,83.20734299516909,6.666847826086956
646,2019-09-10,83.20734299516909,6.666847826086956
647,2019-10-10,83.20734299516909,6.666847826086956
648,2019-11-10,83.20734299516909,6.666847826086956
649,2019-12-10,83.20734299516909,6.666847826086956
650,2019-10-13,83.20734299516909,6.666847826086956
651,2019-10-14,83.20734299516909,6.666847826086956
652,2019-10-15,83.20734299516909,6.666847826086956
653,2019-10-16,83.20734299516909,6.666847826086956
654,2019-10-17,83.20734299516909,6.666847826086956
655,2019-10-18,83.20734299516909,6.666847826086956
656,2019-10-19,83.20734299516909,6.666847826086956
657,2019-10-20,83.20734299516909,6.666847826086956
658,2019-10-21,83.20734299516909,6.666847826086956
659,2019-10-22,83.20734299516909,6.666847826086956
660,2019-10-23,83.20734299516909,6.666847826086956
661,2019-10-24,83.20734299516909,6.666847826086956
662,2019-10-25,83.20734299516909,6.666847826086956
663,2019-10-26,83.20734299516909,6.666847826086956
664,2019-10-27,83.20734299516909,6.666847826086956
665,2019-10-28,83.20734299516909,6.666847826086956
666,2019-10-29,83.20734299516909,6.666847826086956
667,2019-10-30,83.20734299516909,6.666847826086956
668,2019-10-31,83.20734299516909,6.666847826086956
669,2019-01-11,83.20734299516909,6.666847826086956
670,2019-02-11,83.20734299516909,6.666847826086956
671,2019-03-11,83.20734299516909,6.666847826086956
672,2019-04-11,83.20734299516909,6.666847826086956
673,2019-05-11,83.20734299516909,6.666847826086956
674,2019-06-11,83.20734299516909,6.666847826086956
675,2019-07-11,83.20734299516909,6.666847826086956
676,2019-08-11,83.20734299516909,6.666847826086956
677,2019-09-11,83.20734299516909,6.666847826086956
678,2019-10-11,83.20734299516909,6.666847826086956
679,2019-11-11,83.20734299516909,6.666847826086956
680,2019-12-11,83.20734299516909,6.666847826086956
681,2019-11-13,83.20734299516909,6.666847826086956
682,2019-11-14,83.20734299516909,6.666847826086956
683,2019-11-15,83.20734299516909,6.666847826086956
684,2019-11-16,83.20734299516909,6.666847826086956
685,2019-11-17,83.20734299516909,6.666847826086956
686,2019-11-18,83.20734299516909,6.666847826086956
687,2019-11-19,83.20734299516909,6.666847826086956
688,2019-11-20,83.20734299516909,6.666847826086956
689,2019-11-21,83.20734299516909,6.666847826086956
690,2019-11-22,83.20734299516909,6.666847826086956
691,2019-11-23,83.20734299516909,6.666847826086956
692,2019-11-24,83.20734299516909,6.666847826086956
693,2019-11-25,83.20734299516909,6.666847826086956
694,2019-11-26,83.20734299516909,6.666847826086956
695,2019-11-27,83.20734299516909,6.666847826086956
696,2019-11-28,83.20734299516909,6.666847826086956
697,2019-11-29,83.20734299516909,6.666847826086956
698,2019-11-30,83.20734299516909,6.666847826086956
699,2019-01-12,83.20734299516909,6.666847826086956
700,2019-02-12,83.20734299516909,6.666847826086956
701,2019-03-12,83.20734299516909,6.666847826086956
702,2019-04-12,83.20734299516909,6.666847826086956
703,2019-05-12,83.20734299516909,6.666847826086956
704,2019-06-12,83.20734299516909,6.666847826086956
705,2019-07-12,83.20734299516909,6.666847826086956
706,2019-08-12,83.20734299516909,6.666847826086956
707,2019-09-12,83.20734299516909,6.666847826086956
708,2019-10-12,83.20734299516909,6.666847826086956
709,2019-11-12,83.20734299516909,6.666847826086956
710,2019-12-12,83.20734299516909,6.666847826086956
711,2019-12-13,83.20734299516909,6.666847826086956
712,2019-12-14,83.20734299516909,6.666847826086956
713,2019-12-15,83.20734299516909,6.666847826086956
714,2019-12-16,83.20734299516909,6.666847826086956
715,2019-12-17,83.20734299516909,6.666847826086956
716,2019-12-18,83.20734299516909,6.666847826086956
717,2019-12-19,83.20734299516909,6.666847826086956
718,2019-12-20,83.20734299516909,6.666847826086956
719,2019-12-21,83.20734299516909,6.666847826086956
720,2019-12-22,83.20734299516909,6.666847826086956
721,2019-12-23,83.20734299516909,6.666847826086956
722,2019-12-24,83.20734299516909,6.666847826086956
723,2019-12-25,83.20734299516909,6.666847826086956
724,2019-12-26,83.20734299516909,6.666847826086956
725,2019-12-27,83.20734299516909,6.666847826086956
726,2019-12-28,83.20734299516909,6.666847826086956
727,2019-12-29,83.20734299516909,6.666847826086956
728,2019-12-30,83.20734299516909,6.666847826086956
729,2019-12-31,83.20734299516909,6.666847826086956
730,2020-01-01,83.20734299516909,6.666847826086956
731,2020-02-01,83.20734299516909,6.666847826086956
732,2020-03-01,83.20734299516909,6.666847826086956
733,2020-04-01,83.20734299516909,6.666847826086956
734,2020-05-01,83.20734299516909,6.666847826086956
735,2020-06-01,83.20734299516909,6.666847826086956
736,2020-07-01,83.20734299516909,6.666847826086956
737,2020-08-01,83.20734299516909,6.666847826086956
738,2020-09-01,83.20734299516909,6.666847826086956
739,2020-10-01,83.20734299516909,6.666847826086956
740,2020-11-01,83.20734299516909,6.666847826086956
741,2020-12-01,83.20734299516909,6.666847826086956
742,2020-01-13,83.20734299516909,6.666847826086956
743,2020-01-14,83.20734299516909,6.666847826086956
744,2020-01-15,83.20734299516909,6.666847826086956
745,2020-01-16,83.20734299516909,6.666847826086956
746,2020-01-17,83.20734299516909,6.666847826086956
747,2020-01-18,83.20734299516909,6.666847826086956
748,2020-01-19,83.20734299516909,6.666847826086956
749,2020-01-20,83.20734299516909,6.666847826086956
750,2020-01-21,83.20734299516909,6.666847826086956
751,2020-01-22,83.20734299516909,6.666847826086956
752,2020-01-23,83.20734299516909,6.666847826086956
753,2020-01-24,83.20734299516909,6.666847826086956
754,2020-01-25,83.20734299516909,6.666847826086956
755,2020-01-26,83.20734299516909,6.666847826086956
756,2020-01-27,83.20734299516909,6.666847826086956
757,2020-01-28,83.20734299516909,6.666847826086956
758,2020-01-29,83.20734299516909,6.666847826086956
759,2020-01-30,83.20734299516909,6.666847826086956
760,2020-01-31,83.20734299516909,6.666847826086956
761,2020-01-02,83.20734299516909,6.666847826086956
762,2020-02-02,83.20734299516909,6.666847826086956
763,2020-03-02,83.20734299516909,6.666847826086956
764,2020-04-02,83.20734299516909,6.666847826086956
765,2020-05-02,83.20734299516909,6.666847826086956
766,2020-06-02,83.20734299516909,6.666847826086956
767,2020-07-02,83.20734299516909,6.666847826086956
768,2020-08-02,83.20734299516909,6.666847826086956
769,2020-09-02,83.20734299516909,6.666847826086956
770,2020-10-02,83.20734299516909,6.666847826086956
771,2020-11-02,83.20734299516909,6.666847826086956
772,2020-12-02,83.20734299516909,6.666847826086956
773,2020-02-13,83.20734299516909,6.666847826086956
774,2020-02-14,83.20734299516909,6.666847826086956
775,2020-02-15,83.20734299516909,6.666847826086956
776,2020-02-16,83.20734299516909,6.666847826086956
777,2020-02-17,83.20734299516909,6.666847826086956
778,2020-02-18,83.20734299516909,6.666847826086956
779,2020-02-19,83.20734299516909,6.666847826086956
780,2020-02-20,83.20734299516909,6.666847826086956
781,2020-02-21,83.20734299516909,6.666847826086956
782,2020-02-22,83.20734299516909,6.666847826086956
783,2020-02-23,83.20734299516909,6.666847826086956
784,2020-02-24,83.20734299516909,6.666847826086956
785,2020-02-25,83.20734299516909,6.666847826086956
786,2020-02-26,83.20734299516909,6.666847826086956
787,2020-02-27,83.20734299516909,6.666847826086956
788,2020-02-28,83.20734299516909,6.666847826086956
789,2020-02-29,83.20734299516909,6.666847826086956
790,2020-01-03,83.20734299516909,6.666847826086956
791,2020-02-03,83.20734299516909,6.666847826086956
792,2020-03-03,83.20734299516909,6.666847826086956
793,2020-04-03,61.72,9.7
794,2020-05-03,49.88,8.36
795,2020-06-03,26.34,7.23
796,2020-07-03,54.01,7.0
797,2020-08-03,69.46,8.01
798,2020-09-03,78.94,7.62
799,2020-10-03,93.96,7.85
800,2020-11-03,61.29,7.58
801,2020-12-03,55.28,6.17
802,2020-03-13,77.8,5.77
803,2020-03-14,50.49,5.01
804,2020-03-15,55.75,5.65
805,2020-03-16,70.76,4.04
806,2020-03-17,73.88,4.97
807,2020-03-18,87.79,5.6
808,2020-03-19,91.72,5.55
809,2020-03-20,103.9,5.38
810,2020-03-21,85.04,6.85
811,2020-03-22,111.77,6.68
812,2020-03-23,59.28,6.73
813,2020-03-24,85.36,6.29
814,2020-03-25,40.4,6.27
815,2020-03-26,30.77,5.88
816,2020-03-27,20.86,5.71
817,2020-03-28,13.78,5.83
818,2020-03-29,20.56,5.91
819,2020-03-30,83.20734299516909,6.666847826086956
820,2020-03-31,14.37,5.16
821,2020-01-04,12.09,5.24
822,2020-02-04,10.57,4.94
823,2020-03-04,19.3,5.41
824,2020-04-04,32.24,6.74
825,2020-05-04,43.18,6.89
826,2020-06-04,39.96,6.61
827,2020-07-04,15.4,5.77
828,2020-08-04,7.13,5.93
829,2020-09-04,16.38,6.18
830,2020-10-04,57.12,6.19
831,2020-11-04,77.59,5.65
832,2020-12-04,39.35,5.67
833,2020-04-13,47.04,5.52
834,2020-04-14,71.25,5.54
835,2020-04-15,115.31,5.6
836,2020-04-16,93.27,5.94
837,2020-04-17,17.71,5.24
838,2020-04-18,16.42,5.34
839,2020-04-19,13.74,5.22
840,2020-04-20,28.03,4.79
841,2020-04-21,9.54,5.27
842,2020-04-22,15.27,5.21
843,2020-04-23,22.16,5.12
844,2020-04-24,15.85,4.75
845,2020-04-25,17.96,4.77
846,2020-04-26,22.47,4.96
847,2020-04-27,9.35,9.86
848,2020-04-28,11.4,4.59
849,2020-04-29,20.36,4.42
850,2020-04-30,23.82,3.85
851,2020-01-05,19.77,5.38
852,2020-02-05,12.91,4.93
853,2020-03-05,14.66,3.78
854,2020-04-05,11.58,3.17
855,2020-05-05,15.03,3.05
856,2020-06-05,17.46,3.28
857,2020-07-05,16.07,2.19
858,2020-08-05,22.75,2.58
859,2020-09-05,24.36,2.84
860,2020-10-05,14.68,3.11
861,2020-11-05,18.12,2.01
862,2020-12-05,20.84,2.79
863,2020-05-13,61.73,1.87
864,2020-05-14,83.92,2.15
865,2020-05-15,107.46,3.71
866,2020-05-16,135.56,7.28
867,2020-05-17,146.75,2.62
868,2020-05-18,128.62,3.23
869,2020-05-19,71.41,1.92
870,2020-05-20,31.18,1.83
871,2020-05-21,122.9,1.58
872,2020-05-22,98.2,1.74
873,2020-05-23,143.82,1.74
874,2020-05-24,121.45,1.93
875,2020-05-25,54.5,1.82
876,2020-05-26,97.61,3.84
877,2020-05-27,102.81,3.08
878,2020-05-28,125.28,1.46
879,2020-05-29,55.7,1.37
880,2020-05-30,32.59,1.76
881,2020-05-31,9.4,3.84
882,2020-01-06,55.89,2.12
883,2020-02-06,60.64,1.82
884,2020-03-06,62.52,1.98
885,2020-04-06,78.65,1.96
886,2020-05-06,66.46,1.94
887,2020-06-06,49.86,1.86
888,2020-07-06,57.7,1.83
889,2020-08-06,39.09,1.99
890,2020-09-06,23.24,2.04
891,2020-10-06,52.88,1.91
892,2020-11-06,42.22,1.95
893,2020-12-06,57.12,1.81
894,2020-06-13,46.16,1.74
895,2020-06-14,22.82,1.71
896,2020-06-15,43.0,1.6
897,2020-06-16,51.48,1.47
898,2020-06-17,25.67,1.44
899,2020-06-18,108.7,1.69
900,2020-06-19,91.31,1.39
901,2020-06-20,47.72,1.67
902,2020-06-21,56.63,1.69
903,2020-06-22,61.06,2.23
904,2020-06-23,47.03,3.2
905,2020-06-24,45.66,3.28
906,2020-06-25,54.83,4.06
907,2020-06-26,46.46,9.14
908,2020-06-27,38.41,8.64
909,2020-06-28,52.88,8.36
910,2020-06-29,57.02,7.27
911,2020-06-30,18.56,7.16
912,2020-01-07,28.55,7.22
913,2020-02-07,63.71,7.13
914,2020-03-07,65.09,6.76
915,2020-04-07,65.83,7.16
916,2020-05-07,87.82,7.14
917,2020-06-07,49.67,6.0
918,2020-07-07,29.05,5.46
919,2020-08-07,41.4,6.26
920,2020-09-07,53.08,5.82
921,2020-10-07,34.27,6.01
922,2020-11-07,32.61,6.24
923,2020-12-07,36.61,6.14
924,2020-07-13,36.48,5.75
925,2020-07-14,57.64,5.91
926,2020-07-15,57.76,5.3
927,2020-07-16,46.97,6.37
928,2020-07-17,66.91,5.8
929,2020-07-18,59.97,6.65
930,2020-07-19,31.4,6.8
931,2020-07-20,28.99,6.29
932,2020-07-21,24.55,7.87
933,2020-07-22,33.24,5.82
934,2020-07-23,75.19,5.68
935,2020-07-24,72.03,5.39
936,2020-07-25,44.61,5.5
937,2020-07-26,64.33,6.22
938,2020-07-27,66.51,5.99
939,2020-07-28,50.06,5.92
940,2020-07-29,37.45,6.11
941,2020-07-30,38.1,5.66
942,2020-07-31,64.13,5.01
943,2020-01-08,52.75,5.25
944,2020-02-08,44.39,5.32
945,2020-03-08,35.32,5.26
946,2020-04-08,40.32,5.34
947,2020-05-08,53.55,5.29
948,2020-06-08,29.68,5.14
949,2020-07-08,38.36,5.15
950,2020-08-08,63.16,5.06
951,2020-09-08,30.31,5.25
952,2020-10-08,21.85,5.21
953,2020-11-08,35.35,5.34
954,2020-12-08,19.12,5.49
955,2020-08-13,24.55,5.28
956,2020-08-14,36.43,5.96
957,2020-08-15,48.3,5.83
958,2020-08-16,39.08,7.28
959,2020-08-17,51.74,5.01
960,2020-08-18,58.56,5.35
961,2020-08-19,40.54,6.39
962,2020-08-20,35.08,6.72
963,2020-08-21,36.94,5.43
964,2020-08-22,29.83,4.64
965,2020-08-23,83.20734299516909,6.666847826086956
966,2020-08-24,83.20734299516909,6.666847826086956
967,2020-08-25,83.20734299516909,6.666847826086956
968,2020-08-26,83.20734299516909,6.666847826086956
969,2020-08-27,83.20734299516909,6.666847826086956
970,2020-08-28,83.20734299516909,6.666847826086956
971,2020-08-29,83.20734299516909,6.666847826086956
972,2020-08-30,83.20734299516909,6.666847826086956
973,2020-08-31,83.20734299516909,6.666847826086956
974,2020-01-09,29.1,11.03
975,2020-02-09,83.20734299516909,6.666847826086956
976,2020-03-09,38.93,11.24
977,2020-04-09,38.71,11.03
978,2020-05-09,26.96,7.08
979,2020-06-09,83.20734299516909,6.666847826086956
980,2020-07-09,57.24,6.41
981,2020-08-09,84.72,5.26
982,2020-09-09,82.14,5.25
983,2020-10-09,93.48,10.52
984,2020-11-09,80.63,9.79
985,2020-12-09,55.06,5.24
986,2020-09-13,92.85,6.39
987,2020-09-14,59.34,6.8
988,2020-09-15,64.85,7.88
989,2020-09-16,132.91,7.9
990,2020-09-17,101.26,8.78
991,2020-09-18,79.52,7.81
992,2020-09-19,55.12,8.1
993,2020-09-20,64.88,7.96
994,2020-09-21,83.45,8.85
995,2020-09-22,50.66,7.43
996,2020-09-23,46.44,7.38
997,2020-09-24,41.99,8.04
998,2020-09-25,61.83,8.79
999,2020-09-26,60.03,8.63
1000,2020-09-27,61.77,7.62
1001,2020-09-28,68.52,8.15
1002,2020-09-29,92.37,8.42
1003,2020-09-30,83.11,8.45
1004,2020-01-10,93.68,9.23
1005,2020-02-10,82.02,7.98
1006,2020-03-10,89.77,6.76
1007,2020-04-10,90.42,5.96
1008,2020-05-10,91.45,6.05
1009,2020-06-10,102.2,5.81
1010,2020-07-10,147.67,4.97
1011,2020-08-10,83.20734299516909,6.666847826086956
1012,2020-09-10,83.20734299516909,6.666847826086956
1013,2020-10-10,107.64,2.72
1014,2020-11-10,95.5,2.83
1015,2020-12-10,130.39,3.69
1016,2020-10-13,132.85,3.92
1017,2020-10-14,120.73,3.3
1018,2020-10-15,136.85,4.19
1019,2020-10-16,115.93,4.2
1020,2020-10-17,134.2,3.67
1021,2020-10-18,97.11,4.23
1022,2020-10-19,107.17,5.23
1023,2020-10-20,131.57,5.83
1024,2020-10-21,135.98,8.41
1025,2020-10-22,161.38,6.99
1026,2020-10-23,232.24,5.82
1027,2020-10-24,196.29,7.06
1028,2020-10-25,212.0,7.11
1029,2020-10-26,163.22,6.93
1030,2020-10-27,156.68,5.91
1031,2020-10-28,187.99,6.4
1032,2020-10-29,247.78,7.13
1033,2020-10-30,206.54,11.04
1034,2020-10-31,180.98,3.62
1035,2020-01-11,214.02,9.17
1036,2020-02-11,191.64,9.92
1037,2020-03-11,235.32,9.45
1038,2020-04-11,283.12,9.24
1039,2020-05-11,268.06,9.58
1040,2020-06-11,254.21,9.12
1041,2020-07-11,262.0,4.8
1042,2020-08-11,272.71,4.49
1043,2020-09-11,282.61,4.56
1044,2020-10-11,180.53,4.55
1045,2020-11-11,162.04,4.34
1046,2020-12-11,155.65,5.63
1047,2020-11-13,138.4,7.28
1048,2020-11-14,266.63,9.9
1049,2020-11-15,208.24,9.74
1050,2020-11-16,58.62,4.32
1051,2020-11-17,56.63,6.91
1052,2020-11-18,96.2,5.75
1053,2020-11-19,145.09,8.48
1054,2020-11-20,123.15,5.81
1055,2020-11-21,94.82,4.77
1056,2020-11-22,69.12,4.4
1057,2020-11-23,101.15,4.81
1058,2020-11-24,201.39,6.5
1059,2020-11-25,220.61,5.2
1060,2020-11-26,118.97,10.56
1061,2020-11-27,74.08,8.09
1062,2020-11-28,95.61,6.77
1063,2020-11-29,108.17,4.2
1064,2020-11-30,141.54,5.74
1065,2020-01-12,162.45,10.13
1066,2020-02-12,144.76,6.79
1067,2020-03-12,107.64,10.37
1068,2020-04-12,100.71,5.1
1069,2020-05-12,110.54,4.33
1070,2020-06-12,178.06,4.7
1071,2020-07-12,148.67,5.07
1072,2020-08-12,223.33,5.16
1073,2020-09-12,162.83,10.33
1074,2020-10-12,103.62,9.85
1075,2020-11-12,115.4,8.18
1076,2020-12-12,94.88,4.91
1077,2020-12-13,34.21,4.8
1078,2020-12-14,26.15,5.61
1079,2020-12-15,48.82,20.06
1080,2020-12-16,9.44,5.52
1081,2020-12-17,34.72,3.71
1082,2020-12-18,32.26,7.38
1083,2020-12-19,81.35,7.35
1084,2020-12-20,128.34,6.4
1085,2020-12-21,129.57,9.55
1086,2020-12-22,231.12,10.04
1087,2020-12-23,277.56,8.6
1088,2020-12-24,221.68,9.17
1089,2020-12-25,143.14,6.6
1090,2020-12-26,160.8,6.14
1091,2020-12-27,229.47,6.76
1092,2020-12-28,121.71,10.95
1093,2020-12-29,153.07,8.59
1094,2020-12-30,160.82,5.91
1095,2020-12-31,203.12,5.87
1096,2021-01-01,279.91,4.76
1097,2021-02-01,251.42,5.69
1098,2021-03-01,210.7,4.11
1099,2021-04-01,83.20734299516909,6.666847826086956
1100,2021-05-01,89.01,10.92
1101,2021-06-01,83.93,4.91
1102,2021-07-01,94.69,6.3
1103,2021-08-01,83.20734299516909,6.666847826086956
1104,2021-09-01,83.20734299516909,6.666847826086956
1105,2021-10-01,83.20734299516909,6.666847826086956
1106,2021-11-01,83.20734299516909,6.666847826086956
1107,2021-12-01,83.20734299516909,6.666847826086956
1108,2021-01-13,83.20734299516909,6.666847826086956
1109,2021-01-14,83.20734299516909,6.666847826086956
1110,2021-01-15,83.20734299516909,6.666847826086956
1111,2021-01-16,83.20734299516909,6.666847826086956
1112,2021-01-17,83.20734299516909,6.666847826086956
1113,2021-01-18,83.20734299516909,6.666847826086956
1114,2021-01-19,83.20734299516909,6.666847826086956
1115,2021-01-20,83.20734299516909,6.666847826086956
1116,2021-01-21,83.20734299516909,6.666847826086956
1117,2021-01-22,83.20734299516909,6.666847826086956
1118,2021-01-23,83.20734299516909,6.666847826086956
1119,2021-01-24,83.20734299516909,6.666847826086956
1120,2021-01-25,83.20734299516909,6.666847826086956
1121,2021-01-26,83.20734299516909,6.666847826086956
1122,2021-01-27,83.20734299516909,6.666847826086956
1123,2021-01-28,83.20734299516909,6.666847826086956
1124,2021-01-29,83.20734299516909,6.666847826086956
1125,2021-01-30,83.20734299516909,6.666847826086956
1126,2021-01-31,83.20734299516909,6.666847826086956
1127,2021-01-02,83.20734299516909,6.666847826086956
1128,2021-02-02,83.20734299516909,6.666847826086956
1129,2021-03-02,83.20734299516909,6.666847826086956
1130,2021-04-02,83.20734299516909,6.666847826086956
1131,2021-05-02,83.20734299516909,6.666847826086956
1132,2021-06-02,83.20734299516909,6.666847826086956
1133,2021-07-02,83.20734299516909,6.666847826086956
1134,2021-08-02,83.20734299516909,6.666847826086956
1135,2021-09-02,111.11,8.99
1136,2021-10-02,130.27,14.59
1137,2021-11-02,135.49,14.85
1138,2021-12-02,185.39,5.78
1139,2021-02-13,206.87,6.68
1140,2021-02-14,178.11,9.08
1141,2021-02-15,145.52,10.02
1142,2021-02-16,105.13,11.84
1143,2021-02-17,121.39,10.88
1144,2021-02-18,111.98,12.81
1145,2021-02-19,88.36,6.82
1146,2021-02-20,101.12,6.08
1147,2021-02-21,110.92,5.76
1148,2021-02-22,96.79,4.91
1149,2021-02-23,144.46,8.46
1150,2021-02-24,164.86,16.18
1151,2021-02-25,136.77,14.86
1152,2021-02-26,104.42,11.61
1153,2021-02-27,120.41,9.38
1154,2021-02-28,109.43,15.77
1155,2021-01-03,94.48,15.77
1156,2021-02-03,122.16,10.77
1157,2021-03-03,114.93,12.14
1158,2021-04-03,171.76,21.35
1159,2021-05-03,98.09,15.42
1160,2021-06-03,88.43,10.17
1161,2021-07-03,109.62,16.62
1162,2021-08-03,83.57,9.38
1163,2021-09-03,137.14,12.71
1164,2021-10-03,100.54,16.02
1165,2021-11-03,141.21,25.67
1166,2021-12-03,97.15,17.05
1167,2021-03-13,78.86,21.88
1168,2021-03-14,86.43,19.27
1169,2021-03-15,79.9,17.08
1170,2021-03-16,124.69,23.78
1171,2021-03-17,93.74,23.12
1172,2021-03-18,99.23,18.21
1173,2021-03-19,143.85,9.25
1174,2021-03-20,116.25,8.82
1175,2021-03-21,89.33,7.33
1176,2021-03-22,76.15,8.35
1177,2021-03-23,93.95,6.83
1178,2021-03-24,69.54,5.98
1179,2021-03-25,63.22,7.38
1180,2021-03-26,67.42,7.99
1181,2021-03-27,89.13,7.24
1182,2021-03-28,78.27,7.62
1183,2021-03-29,78.08,7.03
1184,2021-03-30,119.04,4.79
1185,2021-03-31,91.82,6.98
1186,2021-01-04,66.55,15.55
1187,2021-02-04,57.58,17.03
1188,2021-03-04,66.37,14.36
1189,2021-04-04,73.14,6.86
1190,2021-05-04,110.88,10.82
1191,2021-06-04,102.85,10.01
1192,2021-07-04,71.6,7.33
1193,2021-08-04,47.74,11.62
1194,2021-09-04,69.51,21.73
1195,2021-10-04,53.46,15.58
1196,2021-11-04,50.31,12.84
1197,2021-12-04,59.47,12.84
1198,2021-04-13,84.88,13.29
1199,2021-04-14,79.69,10.98
1200,2021-04-15,84.8,7.87
1201,2021-04-16,99.38,10.62
1202,2021-04-17,36.55,6.32
1203,2021-04-18,61.07,8.12
1204,2021-04-19,77.66,7.54
1205,2021-04-20,46.05,10.63
1206,2021-04-21,34.77,4.31
1207,2021-04-22,49.28,4.79
1208,2021-04-23,81.9,4.3
1209,2021-04-24,53.6,10.78
1210,2021-04-25,77.03,7.81
1211,2021-04-26,84.47,14.03
1212,2021-04-27,114.49,11.97
1213,2021-04-28,122.47,13.15
1214,2021-04-29,123.74,12.78
1215,2021-04-30,99.78,8.04
1216,2021-01-05,84.85,10.37
1217,2021-02-05,65.59,4.6
1218,2021-03-05,79.43,3.6
1219,2021-04-05,71.54,5.4
1220,2021-05-05,74.27,4.84
1221,2021-06-05,65.49,3.94
1222,2021-07-05,65.83,5.32
1223,2021-08-05,69.87,6.23
1224,2021-09-05,73.18,3.5
1225,2021-10-05,68.29,3.23
1226,2021-11-05,69.16,4.5
1227,2021-12-05,51.33,3.51
1228,2021-05-13,54.2,2.07
1229,2021-05-14,57.51,2.32
1230,2021-05-15,64.86,2.99
1231,2021-05-16,64.11,4.53
1232,2021-05-17,80.43,5.51
1233,2021-05-18,27.51,2.15
