,date,PM2.5,SO2,NO2
1301,2021-07-25,8.23,27.0,14.83
1302,2021-07-26,9.74,13.16,15.74
1303,2021-07-27,9.63,9.77,17.87
1304,2021-07-28,8.47,11.62,12.94
1305,2021-07-29,11.21,14.24,13.76
1306,2021-07-30,9.76,17.36,14.66
1307,2021-07-31,9.75,15.23,17.33
1308,2021-01-08,9.76,7.68,59.17
1309,2021-02-08,18.54,7.86,37.23
1310,2021-03-08,21.17,15.62,15.85
1311,2021-04-08,12.65,19.49,13.93
1312,2021-05-08,16.21,23.43,15.69
1313,2021-06-08,26.86,26.87,19.4
1314,2021-07-08,34.56,31.72,20.64
1315,2021-08-08,26.67,23.8,14.7
1316,2021-09-08,20.14,26.25,14.78
1317,2021-10-08,40.07,31.29,27.2
1318,2021-11-08,24.94,24.55,17.38
1319,2021-12-08,26.33,20.39,21.21
1320,2021-08-13,27.29,18.58,17.66
1321,2021-08-14,25.88,31.74,21.39
1322,2021-08-15,11.63,36.04,14.66
1323,2021-08-16,22.07,16.99,15.91
1324,2021-08-17,25.59,28.61,19.16
1325,2021-08-18,16.89,33.68,18.0
1326,2021-08-19,15.71,42.86,14.99
1327,2021-08-20,22.49,48.17,21.76
1328,2021-08-21,15.38,20.72,15.58
1329,2021-08-22,14.89,19.2,16.39
1330,2021-08-23,19.8,10.32,21.48
1331,2021-08-24,38.02,14.97,29.21
1332,2021-08-25,34.81,29.97,22.31
1333,2021-08-26,22.67,14.84,20.42
1334,2021-08-27,26.36,28.04,21.77
1335,2021-08-28,14.99,20.46,18.23
1336,2021-08-29,31.19,33.44,20.47
1337,2021-08-30,21.92,23.7,24.27
1338,2021-08-31,18.28,17.66,12.61
1339,2021-01-09,22.22,17.23,19.26
1340,2021-02-09,27.45,23.14,19.71
1341,2021-03-09,23.76,36.1,23.12
1342,2021-04-09,15.2,24.47,15.56
1343,2021-05-09,15.88,30.76,17.12
1344,2021-06-09,16.26,38.42,24.41
1345,2021-07-09,8.38,34.74,9.98
1346,2021-08-09,8.03,29.0,6.37
1347,2021-09-09,11.62,32.94,11.75
1348,2021-10-09,14.96,33.78,11.91
1349,2021-11-09,8.93,23.15,9.83
1350,2021-12-09,7.91,25.7,8.87
1351,2021-09-13,4.53,15.84,8.93
1352,2021-09-14,5.55,18.19,9.56
1353,2021-09-15,18.8,15.57,10.3
1354,2021-09-16,19.9,20.93,10.51
1355,2021-09-17,19.11,18.89,14.3
1356,2021-09-18,31.09,24.47,19.95
1357,2021-09-19,29.52,11.85,20.88
1358,2021-09-20,18.85,13.0,16.01
1359,2021-09-21,18.89,20.21,19.1
1360,2021-09-22,25.24,25.09,17.13
1361,2021-09-23,26.15,26.36,22.17
1362,2021-09-24,19.65,24.59,23.67
1363,2021-09-25,22.99,20.73,15.61
1364,2021-09-26,30.16,34.24,18.69
1365,2021-09-27,26.49,16.19,14.89
1366,2021-09-28,8.84,18.29,12.59
1367,2021-09-29,15.66,20.7,17.97
1368,2021-09-30,17.85,36.89,21.21
1369,2021-01-10,39.85,18.37,23.05
1370,2021-02-10,14.31,5.04,13.9
1371,2021-03-10,16.38,7.9,17.4
1372,2021-04-10,25.41,9.53,27.38
1373,2021-05-10,32.68,15.17,19.55
1374,2021-06-10,15.85,5.7,9.53
1375,2021-07-10,12.04,7.15,14.58
1376,2021-08-10,32.3,12.24,27.56
1377,2021-09-10,26.66,21.98,22.5
1378,2021-10-10,36.34,20.17,21.4
1379,2021-11-10,45.86,20.93,20.7
1380,2021-12-10,50.53,14.53,21.72
1381,2021-10-13,64.26,18.2,26.44
1382,2021-10-14,62.46,30.22,27.76
1383,2021-10-15,54.47,24.65,16.6
1384,2021-10-16,59.14,9.45,14.28
1385,2021-10-17,31.84,13.0,19.01
1386,2021-10-18,48.91,22.41,24.77
1387,2021-10-19,50.97,26.49,29.15
1388,2021-10-20,57.57,17.41,24.08
1389,2021-10-21,46.57,17.24,20.78
1390,2021-10-22,51.3,24.01,24.72
1391,2021-10-23,51.7,15.61,25.62
1392,2021-10-24,52.72,15.7,26.41
1393,2021-10-25,54.26,11.26,15.65
1394,2021-10-26,57.66,21.8,22.13
1395,2021-10-27,59.95,15.22,17.61
1396,2021-10-28,59.51,13.28,18.08
1397,2021-10-29,55.27,11.05,13.99
1398,2021-10-30,59.53,9.41,15.43
1399,2021-10-31,59.94,10.19,16.11
1400,2021-01-11,57.8,15.59,31.14
1401,2021-02-11,42.12,8.24,22.74
1402,2021-03-11,17.84,4.71,12.83
1403,2021-04-11,34.66,11.78,17.07
1404,2021-05-11,41.45,8.77,18.3
1405,2021-06-11,55.62,6.41,16.44
1406,2021-07-11,72.26,16.02,17.58
1407,2021-08-11,63.58,13.62,17.85
1408,2021-09-11,72.39,15.46,23.19
1409,2021-10-11,78.47,16.36,24.06
1410,2021-11-11,78.6,15.17,16.32
1411,2021-12-11,60.48,13.52,19.47
1412,2021-11-13,17.62,7.31,15.51
1413,2021-11-14,18.71,5.86,17.1
1414,2021-11-15,14.74,6.33,16.49
1415,2021-11-16,9.7,6.01,12.65
1416,2021-11-17,14.31,4.75,15.35
1417,2021-11-18,36.02,7.62,26.33
1418,2021-11-19,14.39,4.77,13.25
1419,2021-11-20,7.25,5.31,12.72
1420,2021-11-21,7.0,5.23,12.72
1421,2021-11-22,16.96,4.88,19.95
1422,2021-11-23,29.42,8.27,29.4
1423,2021-11-24,40.26,8.48,23.02
1424,2021-11-25,54.35,10.78,25.84
1425,2021-11-26,61.7,10.33,28.56
1426,2021-11-27,59.25,10.69,22.33
1427,2021-11-28,63.47,9.7,16.5
1428,2021-11-29,74.0,9.85,16.94
1429,2021-11-30,64.85,13.54,27.41
1430,2021-01-12,70.38,10.49,23.29
1431,2021-02-12,78.66,6.65,22.75
1432,2021-03-12,79.22,9.94,21.24
1433,2021-04-12,73.89,15.07,21.31
1434,2021-05-12,68.13,22.49,26.5
1435,2021-06-12,46.89,9.43,18.7
1436,2021-07-12,47.47,10.47,19.87
1437,2021-08-12,61.05,11.29,21.7
1438,2021-09-12,49.58,7.5,19.11
1439,2021-10-12,40.27,6.3,19.81
1440,2021-11-12,56.67,8.24,17.25
1441,2021-12-12,65.67,9.73,18.06
1442,2021-12-13,65.23,11.3,25.68
1443,2021-12-14,75.13,8.55,28.09
1444,2021-12-15,74.91,13.36,26.9
1445,2021-12-16,68.93,11.53,23.29
1446,2021-12-17,69.58,12.86,24.32
1447,2021-12-18,68.46,11.77,20.33
1448,2021-12-19,76.74,15.42,23.49
1449,2021-12-20,75.02,17.75,30.29
1450,2021-12-21,67.33,21.31,43.54
1451,2021-12-22,64.94,14.69,56.65
1452,2021-12-23,74.09,13.66,62.69
1453,2021-12-24,73.84,8.9,46.89
1454,2021-12-25,79.14,12.81,41.32
1455,2021-12-26,76.49,8.97,29.14
1456,2021-12-27,74.46,5.9,18.26
1457,2021-12-28,62.2,6.46,22.64
1458,2021-12-29,49.59,5.74,21.9
1459,2021-12-30,56.38,5.07,24.67
1460,2021-12-31,61.18,5.85,19.73
1461,2022-01-01,65.96,6.36,17.12
1462,2022-02-01,69.49,5.66,19.22
1463,2022-03-01,64.05,6.64,22.01
1464,2022-04-01,68.93,6.82,20.28
1465,2022-05-01,76.48,6.73,20.02
1466,2022-06-01,58.51,5.96,20.08
1467,2022-07-01,40.9,5.81,13.16
1468,2022-08-01,30.39,4.85,9.14
1469,2022-09-01,32.8,5.9,11.29
1470,2022-10-01,37.24,4.69,10.34
1471,2022-11-01,35.0,15.21,9.06
1472,2022-12-01,38.66,6.24,9.84
1473,2022-01-13,29.95,5.28,5.74
1474,2022-01-14,38.4,10.16,8.47
1475,2022-01-15,31.58,7.47,3.14
1476,2022-01-16,48.99,10.62,4.77
1477,2022-01-17,38.95,6.74,5.46
1478,2022-01-18,52.87,9.62,7.45
1479,2022-01-19,62.19,9.12,10.3
1480,2022-01-20,58.03,14.92,12.76
1481,2022-01-21,56.71,14.35,8.12
1482,2022-01-22,52.04,17.01,7.53
1483,2022-01-23,53.51,29.58,7.96
1484,2022-01-24,68.33,8.02,2.35
1485,2022-01-25,79.84,13.83,18.81
1486,2022-01-26,79.01,24.63,18.3
1487,2022-01-27,75.13,32.81,22.53
1488,2022-01-28,44.32,18.88,20.21
1489,2022-01-29,49.83,24.36,27.66
1490,2022-01-30,59.55,25.95,36.58
1491,2022-01-31,64.41,17.11,45.18
1492,2022-01-02,68.86,24.17,41.11
1493,2022-02-02,68.06,10.28,26.77
1494,2022-03-02,60.79,11.31,24.42
1495,2022-04-02,56.39,21.61,20.75
1496,2022-05-02,67.84,20.5,35.15
1497,2022-06-02,53.47,13.55,19.11
1498,2022-07-02,55.38,11.87,23.04
1499,2022-08-02,58.9,7.88,20.6
1500,2022-09-02,48.56,8.94,18.48
1501,2022-10-02,57.16,10.24,25.07
1502,2022-11-02,67.78,15.76,17.93
1503,2022-12-02,55.95,39.93,30.73
1504,2022-02-13,52.56,19.41,26.82
1505,2022-02-14,64.07,11.26,26.91
1506,2022-02-15,62.13,8.71,27.16
1507,2022-02-16,56.38,6.84,31.74
1508,2022-02-17,50.41,10.63,18.34
1509,2022-02-18,49.17,5.15,14.9
1510,2022-02-19,47.49,6.94,23.38
1511,2022-02-20,56.69,23.08,31.66
1512,2022-02-21,59.68,38.29,41.47
1513,2022-02-22,60.87,22.53,30.56
1514,2022-02-23,44.12,8.4,19.66
1515,2022-02-24,43.18,9.47,25.74
1516,2022-02-25,36.09,12.74,27.22
1517,2022-02-26,28.44,7.76,16.22
1518,2022-02-27,19.18,8.6,16.11
1519,2022-02-28,22.19,8.88,21.94
1520,2022-01-03,24.15,10.16,24.98
1521,2022-02-03,29.87,11.9,25.27
1522,2022-03-03,31.0,9.95,24.42
1523,2022-04-03,36.89,12.29,25.83
1524,2022-05-03,36.04,10.8,22.43
1525,2022-06-03,40.2,11.12,17.78
1526,2022-07-03,36.79,12.38,20.96
1527,2022-08-03,53.36,13.68,27.35
1528,2022-09-03,63.81,16.11,38.09
1529,2022-10-03,68.85,28.74,27.55
1530,2022-11-03,67.96,13.41,25.83
1531,2022-12-03,68.94,21.72,36.06
1532,2022-03-13,67.79,21.25,48.49
1533,2022-03-14,51.08,26.75,31.34
1534,2022-03-15,49.36,36.8,64.15
1535,2022-03-16,56.94,34.77,56.54
1536,2022-03-17,61.04,42.3,61.29
1537,2022-03-18,68.29,33.1,33.97
1538,2022-03-19,56.25,13.14,25.37
1539,2022-03-20,52.12,32.56,28.22
1540,2022-03-21,63.5,27.3,37.78
1541,2022-03-22,66.43,10.46,22.16
1542,2022-03-23,67.81,22.64,30.78
1543,2022-03-24,68.95,8.05,18.98
1544,2022-03-25,62.24,8.58,17.39
1545,2022-03-26,54.96,14.41,21.04
1546,2022-03-27,53.95,12.65,23.59
1547,2022-03-28,55.62,9.08,27.51
1548,2022-03-29,58.45,14.78,35.59
1549,2022-03-30,63.26,28.6,38.85
1550,2022-03-31,60.66,29.9,32.48
1551,2022-01-04,65.94,18.59,26.73
1552,2022-02-04,50.77,10.55,13.12
1553,2022-03-04,48.14,12.62,16.6
1554,2022-04-04,46.96,15.3,22.07
1555,2022-05-04,39.81,11.36,24.15
1556,2022-06-04,41.61,13.93,27.2
1557,2022-07-04,50.24,14.01,25.34
1558,2022-08-04,41.9,9.18,23.23
1559,2022-09-04,27.79,10.24,20.95
1560,2022-10-04,25.2,10.01,20.12
1561,2022-11-04,31.62,14.01,22.98
1562,2022-12-04,33.32,9.67,27.02
1563,2022-04-13,26.67,9.83,26.28
1564,2022-04-14,25.26,8.44,20.33
1565,2022-04-15,40.85,23.52,31.88
1566,2022-04-16,49.28,36.3,37.6
1567,2022-04-17,46.34,29.12,27.5
1568,2022-04-18,46.68,12.63,25.47
1569,2022-04-19,59.0,21.37,38.85
1570,2022-04-20,48.58,11.95,28.41
1571,2022-04-21,51.7,11.14,27.31
1572,2022-04-22,46.12,20.07,27.7
1573,2022-04-23,43.3,21.44,44.13
1574,2022-04-24,32.82,13.65,20.37
1575,2022-04-25,60.25,38.97,52.67
1576,2022-04-26,40.79,19.83,29.93
1577,2022-04-27,57.89,28.5,39.35
1578,2022-04-28,49.53,30.13,30.07
1579,2022-04-29,55.8,36.26,43.38
1580,2022-04-30,57.54,12.9,50.64
1581,2022-01-05,48.46,21.67,34.37
1582,2022-02-05,42.11,13.14,31.44
1583,2022-03-05,62.22,17.06,36.4
1584,2022-04-05,38.45,10.71,26.47
1585,2022-05-05,48.52,7.25,47.1
1586,2022-06-05,50.84,7.67,37.98
1587,2022-07-05,46.4,10.35,25.34
1588,2022-08-05,47.88,9.39,29.52
1589,2022-09-05,59.78,13.85,32.45
1590,2022-10-05,57.53,20.78,35.94
1591,2022-11-05,29.79,6.85,19.04
1592,2022-12-05,19.79,5.09,18.38
1593,2022-05-13,37.09,9.33,20.63
1594,2022-05-14,37.2,12.27,17.26
1595,2022-05-15,41.67,14.65,24.81
1596,2022-05-16,37.44,9.18,17.99
1597,2022-05-17,38.62,7.42,20.5
1598,2022-05-18,56.13,12.13,40.76
1599,2022-05-19,17.05,6.34,11.99
1600,2022-05-20,27.1,4.29,18.01
1601,2022-05-21,44.12,9.2,27.3
1602,2022-05-22,35.05,11.66,16.69
1603,2022-05-23,38.09,25.54,21.27
1604,2022-05-24,35.99,15.28,24.37
1605,2022-05-25,50.59,33.74,26.23
1606,2022-05-26,48.85,23.35,33.27
1607,2022-05-27,38.36,22.07,27.89
1608,2022-05-28,29.45,19.37,25.15
1609,2022-05-29,37.04,33.57,25.37
1610,2022-05-30,41.25,35.44,25.41
1611,2022-05-31,40.62,23.37,23.1
1612,2022-01-06,43.08,20.32,27.78
1613,2022-02-06,52.86,27.05,31.45
1614,2022-03-06,41.1,23.07,29.49
1615,2022-04-06,50.11,20.09,34.07
1616,2022-05-06,61.0,30.54,37.81
1617,2022-06-06,46.02,23.71,24.3
1618,2022-07-06,34.51,18.27,28.1
1619,2022-08-06,41.43,24.05,24.73
1620,2022-09-06,34.36,17.3,19.03
1621,2022-10-06,17.78,24.7,18.74
1622,2022-11-06,16.93,19.44,15.8
1623,2022-12-06,13.33,33.93,16.38
1624,2022-06-13,19.55,16.39,16.97
1625,2022-06-14,21.89,16.6,27.12
1626,2022-06-15,20.31,9.22,19.25
1627,2022-06-16,27.11,10.47,25.45
1628,2022-06-17,31.15,13.53,30.64
1629,2022-06-18,31.0,11.21,22.88
1630,2022-06-19,23.53,10.63,29.8
1631,2022-06-20,15.17,10.9,18.08
1632,2022-06-21,17.73,10.64,20.61
1633,2022-06-22,21.26,15.84,29.98
1634,2022-06-23,18.17,22.25,22.51
1635,2022-06-24,14.06,13.07,22.46
1636,2022-06-25,17.76,15.3,25.29
1637,2022-06-26,19.03,20.2,18.52
1638,2022-06-27,22.32,22.06,16.45
1639,2022-06-28,17.2,15.24,19.49
1640,2022-06-29,30.13,15.64,27.85
1641,2022-06-30,22.51,12.42,24.83
1642,2022-01-07,16.09,11.56,15.24
1643,2022-02-07,32.82,19.38,28.37
1644,2022-03-07,26.26,14.45,17.08
1645,2022-04-07,23.44,12.94,17.05
1646,2022-05-07,11.63,14.38,18.31
1647,2022-06-07,15.86,13.13,15.03
1648,2022-07-07,16.51,9.82,16.91
1649,2022-08-07,20.09,13.09,14.91
1650,2022-09-07,20.97,12.04,15.28
1651,2022-10-07,26.56,18.68,13.91
1652,2022-11-07,19.52,10.91,10.73
1653,2022-12-07,12.84,8.96,9.4
1654,2022-07-13,8.11,6.49,6.8
1655,2022-07-14,14.14,11.31,10.75
1656,2022-07-15,19.95,12.12,13.83
1657,2022-07-16,27.84,12.21,21.87
1658,2022-07-17,20.47,12.44,17.06
1659,2022-07-18,17.16,15.11,16.31
1660,2022-07-19,22.3,20.6,22.83
1661,2022-07-20,33.58,18.37,21.19
1662,2022-07-21,30.23,15.91,18.61
1663,2022-07-22,28.36,12.62,25.75
1664,2022-07-23,31.34,29.11,21.61
1665,2022-07-24,15.64,17.6,16.56
1666,2022-07-25,17.6,17.45,15.06
1667,2022-07-26,21.92,11.73,15.55
1668,2022-07-27,30.49,18.05,19.17
1669,2022-07-28,38.04,10.01,34.53
1670,2022-07-29,43.3,18.82,33.84
1671,2022-07-30,19.29,9.87,20.15
1672,2022-07-31,23.36,13.19,15.85
1673,2022-01-08,28.76,10.01,17.04
1674,2022-02-08,35.65,11.03,26.3
1675,2022-03-08,30.9,13.41,24.09
1676,2022-04-08,30.82,18.01,27.9
1677,2022-05-08,18.29,17.8,22.11
1678,2022-06-08,18.0,22.65,17.35
1679,2022-07-08,14.14,19.9,15.7
1680,2022-08-08,10.28,9.79,11.67
1681,2022-09-08,11.23,9.52,8.35
1682,2022-10-08,17.18,19.87,11.42
1683,2022-11-08,18.04,30.32,11.49
1684,2022-12-08,12.62,17.79,13.39
1685,2022-08-13,14.04,10.02,17.54
1686,2022-08-14,11.69,20.02,13.19
1687,2022-08-15,8.75,18.93,8.67
1688,2022-08-16,15.13,22.76,13.94
1689,2022-08-17,20.56,34.58,27.48
1690,2022-08-18,32.58,31.97,19.62
1691,2022-08-19,27.21,49.49,19.96
1692,2022-08-20,26.95,47.25,24.16
1693,2022-08-21,21.43,24.88,19.96
1694,2022-08-22,12.17,17.47,15.29
