,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
490,Faridabad,28.407,77.316,2022-03-29,4187.484583333333,87.11333333333333,77.2275,259.8483333333333
491,Faridabad,28.407,77.316,2022-03-30,3330.6279166666664,95.82,76.60125,265.2858333333333
492,Faridabad,28.407,77.316,2022-03-31,3550.648333333334,81.1125,69.21125,372.0820833333333
493,Faridabad,28.407,77.316,2022-04-01,1374.9208333333333,43.18333333333334,40.55166666666667,88.22500000000001
494,Faridabad,28.407,77.316,2022-04-02,1322.9062500000002,27.442499999999995,23.90125,106.38583333333334
495,Faridabad,28.407,77.316,2022-04-03,3000.18,78.4775,63.081250000000004,194.31125000000006
496,Faridabad,28.407,77.316,2022-04-04,1981.297916666667,57.824166666666656,51.02125000000001,124.16333333333336
497,Faridabad,28.407,77.316,2022-04-05,2242.208333333333,65.23916666666666,56.337916666666665,158.54458333333332
498,Faridabad,28.407,77.316,2022-04-06,1715.9375000000002,50.695833333333326,47.942083333333336,115.81666666666668
499,Faridabad,28.407,77.316,2022-04-07,1785.7554166666666,48.42708333333332,43.48083333333333,109.89625000000002
500,Faridabad,28.407,77.316,2022-04-08,1956.9599999999998,61.228333333333325,49.035,107.41875
501,Faridabad,28.407,77.316,2022-04-09,1804.8087500000001,49.81833333333333,40.43208333333333,106.48333333333333
502,Faridabad,28.407,77.316,2022-04-10,983.555,29.78125,34.415833333333346,70.25875
503,Faridabad,28.407,77.316,2022-04-11,2036.2337499999996,63.7475,48.493750000000006,108.18125000000002
504,Faridabad,28.407,77.316,2022-04-12,1018.8812499999999,36.614166666666655,31.476666666666674,61.349166666666655
505,Faridabad,28.407,77.316,2022-04-13,3325.2037500000006,75.58,62.43750000000001,173.25750000000002
506,Faridabad,28.407,77.316,2022-04-14,1836.37875,55.80083333333332,41.15708333333333,126.27916666666668
507,Faridabad,28.407,77.316,2022-04-15,920.5541666666664,25.065833333333334,29.588333333333328,83.44791666666667
508,Faridabad,28.407,77.316,2022-04-16,1172.9791666666665,30.64125,33.07083333333333,82.26458333333335
509,Faridabad,28.407,77.316,2022-04-17,1336.5354166666666,33.6125,31.645,84.54916666666666
510,Faridabad,28.407,77.316,2022-04-18,1675.88375,55.16458333333335,68.04791666666667,113.98708333333332
511,Faridabad,28.407,77.316,2022-04-19,1121.3816666666667,40.80166666666667,43.91375,83.76
512,Faridabad,28.407,77.316,2022-04-20,1713.5745833333333,52.09041666666666,52.72958333333332,116.81041666666665
513,Faridabad,28.407,77.316,2022-04-21,1661.8379166666664,49.39624999999999,25.78958333333333,103.05083333333336
514,Faridabad,28.407,77.316,2022-04-22,841.0008333333335,26.269583333333333,37.75958333333333,70.58833333333332
515,Faridabad,28.407,77.316,2022-04-23,905.8116666666668,32.69041666666667,48.91583333333332,65.12041666666667
516,Faridabad,28.407,77.316,2022-04-24,941.9708333333333,28.885416666666668,38.22708333333333,62.464166666666664
517,Faridabad,28.407,77.316,2022-04-25,1629.0154166666669,52.627916666666664,57.94625,103.69375000000001
518,Faridabad,28.407,77.316,2022-04-26,1613.29875,50.762916666666676,59.71333333333332,108.41291666666666
519,Faridabad,28.407,77.316,2022-04-27,1351.41625,42.70583333333334,44.85416666666668,75.45833333333333
520,Faridabad,28.407,77.316,2022-04-28,1610.5179166666667,48.61791666666667,47.81666666666666,92.69083333333332
521,Faridabad,28.407,77.316,2022-04-29,843.9220833333334,30.169999999999987,33.98041666666667,54.85
522,Faridabad,28.407,77.316,2022-04-30,1146.1383333333335,35.25625,30.634583333333328,69.22958333333334
523,Faridabad,28.407,77.316,2022-05-01,644.7633333333331,6.830416666666667,13.987916666666669,79.44999999999999
524,Faridabad,28.407,77.316,2022-05-02,628.9074999999998,7.622500000000001,18.100833333333338,59.40750000000002
525,Faridabad,28.407,77.316,2022-05-03,811.9349999999998,12.921666666666667,25.132500000000004,100.04541666666667
526,Faridabad,28.407,77.316,2022-05-04,1002.4704166666666,20.05875,29.147500000000004,102.59416666666668
527,Faridabad,28.407,77.316,2022-05-05,1660.0287499999997,52.4375,69.75750000000001,142.68999999999997
528,Faridabad,28.407,77.316,2022-05-06,2096.17625,51.88833333333334,45.08958333333334,142.57458333333335
529,Faridabad,28.407,77.316,2022-05-07,984.3908333333334,25.512499999999992,34.23374999999999,87.4545833333333
530,Faridabad,28.407,77.316,2022-05-08,683.7045833333333,8.199999999999998,19.678750000000004,65.25666666666666
531,Faridabad,28.407,77.316,2022-05-09,678.4191666666667,7.0666666666666655,12.919166666666667,60.050833333333344
532,Faridabad,28.407,77.316,2022-05-10,937.9383333333335,18.28791666666666,16.445833333333333,83.57875
533,Faridabad,28.407,77.316,2022-05-11,742.3954166666667,12.097083333333332,32.64833333333333,94.18916666666668
534,Faridabad,28.407,77.316,2022-05-12,866.1749999999998,14.422916666666667,27.229583333333334,118.77
535,Faridabad,28.407,77.316,2022-05-13,1853.345416666667,65.2825,49.86833333333333,127.44041666666668
536,Faridabad,28.407,77.316,2022-05-14,1499.5337500000003,41.93375,39.021666666666654,110.39166666666667
537,Faridabad,28.407,77.316,2022-05-15,1070.7570833333334,37.097500000000004,25.37291666666667,64.17583333333333
538,Faridabad,28.407,77.316,2022-05-16,982.1654166666666,20.806250000000002,22.597083333333334,149.12416666666667
539,Faridabad,28.407,77.316,2022-05-17,769.6545833333333,17.653333333333332,46.99333333333333,127.37749999999996
