,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
206,Coimbatore,11.011,76.965,2021-06-18,282.8845833333334,5.819583333333333,4.441666666666667,4.796666666666668
207,Coimbatore,11.011,76.965,2021-06-19,266.75125,4.830000000000001,3.9937500000000004,4.486666666666667
208,Coimbatore,11.011,76.965,2021-06-20,309.1695833333333,5.9362499999999985,5.428750000000001,6.989166666666667
209,Coimbatore,11.011,76.965,2021-06-21,326.5541666666666,7.21625,6.9312499999999995,7.45
210,Coimbatore,11.011,76.965,2021-06-22,374.2579166666667,11.087916666666665,8.112916666666665,7.639583333333335
211,Coimbatore,11.011,76.965,2021-06-23,356.7337500000001,9.485833333333334,7.491250000000001,7.396666666666666
212,Coimbatore,11.011,76.965,2021-06-24,337.82041666666663,8.21375,6.86375,10.831249999999999
213,Coimbatore,11.011,76.965,2021-06-25,314.5941666666667,6.238333333333333,5.8275,9.036666666666667
214,Coimbatore,11.011,76.965,2021-06-26,301.24291666666664,5.691250000000001,4.742499999999999,7.006666666666667
215,Coimbatore,11.011,76.965,2021-06-27,330.03083333333336,8.185833333333333,6.362916666666666,6.409583333333334
216,Coimbatore,11.011,76.965,2021-06-28,372.17291666666665,9.74375,8.039999999999997,9.694583333333332
217,Coimbatore,11.011,76.965,2021-06-29,398.5970833333333,9.972083333333336,9.352083333333331,13.908749999999998
218,Coimbatore,11.011,76.965,2021-06-30,356.59458333333333,8.444166666666668,8.432083333333333,10.835
219,Coimbatore,11.011,76.965,2021-07-01,325.85999999999996,6.864166666666667,6.201249999999998,7.576666666666667
220,Coimbatore,11.011,76.965,2021-07-02,320.9916666666666,7.814583333333334,6.247916666666666,7.678333333333335
221,Coimbatore,11.011,76.965,2021-07-03,307.22375000000005,6.925833333333334,5.493750000000001,5.11375
222,Coimbatore,11.011,76.965,2021-07-04,348.5295833333334,9.11375,7.092083333333332,6.785833333333334
223,Coimbatore,11.011,76.965,2021-07-05,368.27833333333336,9.856666666666666,8.511666666666665,8.26
224,Coimbatore,11.011,76.965,2021-07-06,350.75333333333333,8.049166666666666,7.622916666666666,9.942499999999999
225,Coimbatore,11.011,76.965,2021-07-07,353.11791666666664,8.763750000000002,7.2,7.22
226,Coimbatore,11.011,76.965,2021-07-08,347.4158333333333,8.8475,6.792916666666667,6.139583333333332
227,Coimbatore,11.011,76.965,2021-07-09,295.67875,6.8675,4.734166666666668,4.237916666666667
228,Coimbatore,11.011,76.965,2021-07-10,247.69833333333335,3.9745833333333334,2.6758333333333333,2.871666666666666
229,Coimbatore,11.011,76.965,2021-07-11,282.46750000000003,5.29375,4.020416666666668,4.576666666666667
230,Coimbatore,11.011,76.965,2021-07-12,294.42708333333337,6.235,4.8,4.8566666666666665
