,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
535,Nashik,20.008,73.79,2022-05-13,277.4595833333333,6.907499999999999,10.914166666666667,77.29125
536,Nashik,20.008,73.79,2022-05-14,252.2166666666667,5.128750000000001,7.194583333333334,44.561666666666646
537,Nashik,20.008,73.79,2022-05-15,238.51708333333337,3.7966666666666664,6.202916666666667,44.575416666666676
538,Nashik,20.008,73.79,2022-05-16,262.16166666666663,5.195416666666667,7.48083333333333,46.66708333333332
539,Nashik,20.008,73.79,2022-05-17,254.095,5.175833333333334,7.0425,97.89666666666666
540,Nashik,20.008,73.79,2022-05-18,259.1008333333333,5.929999999999999,9.024166666666666,107.5195833333333
541,Nashik,20.008,73.79,2022-05-19,255.48541666666665,6.379999999999999,11.932916666666664,82.07375
542,Nashik,20.008,73.79,2022-05-20,231.14791666666665,5.358333333333333,9.208333333333334,50.22416666666667
543,Nashik,20.008,73.79,2022-05-21,203.54,2.445833333333333,4.731666666666667,37.219583333333325
544,Nashik,20.008,73.79,2022-05-22,209.38124999999994,2.402083333333333,4.189583333333333,23.502916666666664
545,Nashik,20.008,73.79,2022-05-23,220.15958333333333,3.057916666666667,5.424166666666667,17.430833333333336
546,Nashik,20.008,73.79,2022-05-24,219.11625000000004,3.6979166666666665,6.569166666666665,13.023333333333332
547,Nashik,20.008,73.79,2022-05-25,225.5833333333333,4.3341666666666665,8.33125,11.629583333333336
548,Nashik,20.008,73.79,2022-05-26,223.77499999999998,3.9641666666666673,7.696250000000002,12.983333333333336
549,Nashik,20.008,73.79,2022-05-27,212.78874999999996,3.1245833333333333,5.724999999999999,7.834166666666666
550,Nashik,20.008,73.79,2022-05-28,208.26833333333332,3.3491666666666666,5.6499999999999995,5.642083333333333
551,Nashik,20.008,73.79,2022-05-29,205.07000000000002,2.9254166666666666,5.22875,6.140416666666667
552,Nashik,20.008,73.79,2022-05-30,213.76208333333332,3.7283333333333335,7.172916666666668,10.1675
553,Nashik,20.008,73.79,2022-05-31,218.70041666666665,4.305833333333333,7.295416666666667,8.893333333333333
554,Nashik,20.008,73.79,2022-06-01,221.41166666666672,4.994583333333334,8.75875,11.735000000000001
555,Nashik,20.008,73.79,2022-06-02,221.1329166666667,4.810833333333332,7.390000000000001,11.2575
556,Nashik,20.008,73.79,2022-06-03,220.02,3.975,5.721666666666668,12.226249999999999
557,Nashik,20.008,73.79,2022-06-04,216.40374999999997,4.036666666666666,4.969166666666667,13.159583333333336
558,Nashik,20.008,73.79,2022-06-05,225.79208333333335,4.630416666666667,7.765416666666666,9.974583333333333
559,Nashik,20.008,73.79,2022-06-06,243.24666666666664,6.339166666666665,11.877083333333333,15.620416666666666
560,Nashik,20.008,73.79,2022-06-07,222.94041666666666,4.7870833333333325,8.861666666666665,4.373333333333334
561,Nashik,20.008,73.79,2022-06-08,265.6379166666666,8.210833333333333,12.307916666666664,6.456666666666666
562,Nashik,20.008,73.79,2022-06-09,311.25500000000005,12.464583333333332,17.03916666666667,15.284583333333337
563,Nashik,20.008,73.79,2022-06-10,334.89916666666664,17.11375,21.572499999999994,14.266666666666671
564,Nashik,20.008,73.79,2022-06-11,295.95708333333346,11.332083333333332,13.547083333333338,6.669583333333335
565,Nashik,20.008,73.79,2022-06-12,267.30708333333337,7.349166666666668,11.414166666666667,4.775000000000001
566,Nashik,20.008,73.79,2022-06-13,291.9245833333334,11.299166666666665,16.182916666666667,10.251249999999999
567,Nashik,20.008,73.79,2022-06-14,297.6262500000001,11.947083333333332,16.079166666666666,15.282083333333334
568,Nashik,20.008,73.79,2022-06-15,290.25500000000005,10.655416666666666,14.052916666666663,12.959166666666668
569,Nashik,20.008,73.79,2022-06-16,310.56041666666675,14.829583333333332,16.2375,10.318333333333333
570,Nashik,20.008,73.79,2022-06-17,318.6266666666667,15.844583333333333,17.742500000000003,9.64875
571,Nashik,20.008,73.79,2022-06-18,267.8633333333333,10.7675,13.290833333333332,6.218333333333334
572,Nashik,20.008,73.79,2022-06-19,296.51375,14.052499999999997,14.325416666666671,6.973333333333334
573,Nashik,20.008,73.79,2022-06-20,371.0583333333334,18.86375,15.934583333333338,8.613333333333332
574,Nashik,20.008,73.79,2022-06-21,293.17625000000004,11.965416666666668,14.254166666666665,5.335416666666666
575,Nashik,20.008,73.79,2022-06-22,386.7750000000001,19.88125,22.840833333333332,17.254166666666663
576,Nashik,20.008,73.79,2022-06-23,433.0870833333333,21.405416666666667,30.271249999999995,21.429583333333337
577,Nashik,20.008,73.79,2022-06-24,419.31916666666666,22.102500000000003,43.97291666666667,18.536666666666676
578,Nashik,20.008,73.79,2022-06-25,568.965,14.687916666666668,27.593749999999996,21.202083333333334
579,Nashik,20.008,73.79,2022-06-26,261.1879166666667,6.833749999999999,15.230833333333331,4.6575000000000015
580,Nashik,20.008,73.79,2022-06-27,344.35625000000005,16.94291666666666,16.68916666666667,8.822083333333333
581,Nashik,20.008,73.79,2022-06-28,355.89916666666664,19.424583333333334,18.133750000000003,12.405416666666666
582,Nashik,20.008,73.79,2022-06-29,354.5083333333334,20.099166666666665,18.155416666666667,11.639583333333334
583,Nashik,20.008,73.79,2022-06-30,356.73333333333335,19.628749999999997,17.175833333333333,11.295833333333334
584,Nashik,20.008,73.79,2022-07-01,353.95208333333335,17.607499999999998,15.30291666666667,8.782500000000002
585,Nashik,20.008,73.79,2022-07-02,326.4141666666667,14.626666666666665,12.587083333333334,9.066666666666668
586,Nashik,20.008,73.79,2022-07-03,327.2495833333333,15.726250000000002,15.3725,9.142083333333334
587,Nashik,20.008,73.79,2022-07-04,392.8941666666667,19.41375,17.37541666666667,12.033750000000003
588,Nashik,20.008,73.79,2022-07-05,328.50083333333333,12.927916666666667,11.418333333333335,8.523333333333333
589,Nashik,20.008,73.79,2022-07-06,362.29708333333343,17.1725,16.19708333333333,11.505833333333333
590,Nashik,20.008,73.79,2022-07-07,242.27208333333337,5.171666666666667,5.7562500000000005,4.192916666666666
591,Nashik,20.008,73.79,2022-07-08,228.99083333333328,4.264166666666667,4.600000000000001,5.586250000000001
592,Nashik,20.008,73.79,2022-07-09,226.55583333333334,3.5933333333333337,4.235416666666666,5.1325
593,Nashik,20.008,73.79,2022-07-10,218.2833333333333,3.260833333333333,3.9716666666666662,4.3220833333333335
594,Nashik,20.008,73.79,2022-07-11,219.46333333333334,3.4166666666666665,3.966249999999999,3.351249999999999
595,Nashik,20.008,73.79,2022-07-12,217.93499999999997,3.4404166666666676,3.950000000000001,4.045
596,Nashik,20.008,73.79,2022-07-13,220.22916666666666,3.377083333333333,3.892916666666666,3.7916666666666665
597,Nashik,20.008,73.79,2022-07-14,286.49999999999994,10.399166666666666,9.635833333333334,8.223749999999999
598,Nashik,20.008,73.79,2022-07-15,298.87791666666664,12.574999999999998,13.768749999999999,10.135833333333334
599,Nashik,20.008,73.79,2022-07-16,289.8379166666667,11.450833333333335,13.261666666666668,9.5525
600,Nashik,20.008,73.79,2022-07-17,244.36,5.1425,7.33166666666667,10.099583333333333
601,Nashik,20.008,73.79,2022-07-18,267.4466666666667,6.235,5.915833333333334,8.687916666666668
602,Nashik,20.008,73.79,2022-07-19,312.64571428571435,9.894761904761904,8.369523809523809,9.69714285714286
603,Nashik,20.008,73.79,2022-07-21,230.31000000000003,4.583333333333333,5.68,5.41
604,Nashik,20.008,73.79,2022-07-22,221.41083333333327,4.3741666666666665,5.993333333333335,6.982916666666667
605,Nashik,20.008,73.79,2022-07-23,229.8954166666667,4.283333333333332,4.677916666666668,5.001249999999999
606,Nashik,20.008,73.79,2022-07-24,295.67791666666665,8.534583333333334,7.429583333333334,9.556666666666667
607,Nashik,20.008,73.79,2022-07-25,400.6829166666667,20.734999999999996,19.30666666666667,19.01458333333333
