,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
185,Gangtok,27.33,88.61,2021-05-28,303.60625,3.432083333333333,0.38291666666666657,6.7275
186,Gangtok,27.33,88.61,2021-05-29,300.68791666666664,1.5458333333333334,0.3408333333333334,5.626666666666666
187,Gangtok,27.33,88.61,2021-05-30,319.73999999999995,1.5312500000000002,0.3804166666666667,8.3925
188,Gangtok,27.33,88.61,2021-05-31,364.52250000000004,1.83125,0.4741666666666666,10.26875
189,Gangtok,27.33,88.61,2021-06-01,394.4241666666667,2.8520833333333333,0.5233333333333333,11.537499999999996
190,Gangtok,27.33,88.61,2021-06-02,434.8958333333333,1.5358333333333334,0.6641666666666667,11.112499999999999
191,Gangtok,27.33,88.61,2021-06-03,623.9016666666668,3.278749999999999,0.9133333333333334,38.836666666666666
192,Gangtok,27.33,88.61,2021-06-04,684.54,1.2383333333333335,1.2637500000000002,48.86291666666667
193,Gangtok,27.33,88.61,2021-06-05,741.2845833333336,1.0083333333333335,1.2641666666666667,33.566666666666684
194,Gangtok,27.33,88.61,2021-06-06,745.7341666666665,1.5891666666666664,1.16375,29.467499999999998
195,Gangtok,27.33,88.61,2021-06-07,554.6416666666668,2.50625,0.8070833333333333,10.294166666666666
196,Gangtok,27.33,88.61,2021-06-08,527.1045833333334,3.5433333333333334,0.9433333333333334,14.047083333333333
197,Gangtok,27.33,88.61,2021-06-09,557.1454166666667,2.435416666666667,0.64625,14.257916666666668
198,Gangtok,27.33,88.61,2021-06-10,536.0049999999998,2.5554166666666664,0.5758333333333333,14.920833333333334
199,Gangtok,27.33,88.61,2021-06-11,467.5791666666667,2.317083333333334,0.3458333333333334,10.482083333333337
200,Gangtok,27.33,88.61,2021-06-12,391.6429166666667,1.7999999999999998,0.26041666666666663,5.762083333333333
201,Gangtok,27.33,88.61,2021-06-13,321.82666666666665,2.3525000000000005,0.27958333333333335,3.673333333333334
202,Gangtok,27.33,88.61,2021-06-14,333.36958333333337,3.1445833333333337,0.42458333333333337,4.894166666666666
203,Gangtok,27.33,88.61,2021-06-15,287.47458333333344,2.4116666666666666,0.3758333333333333,3.6133333333333333
204,Gangtok,27.33,88.61,2021-06-16,287.6125,3.3925,0.3854166666666667,3.7016666666666667
205,Gangtok,27.33,88.61,2021-06-17,339.48875,3.700416666666667,0.4008333333333334,4.518333333333333
206,Gangtok,27.33,88.61,2021-06-18,347.1379166666666,3.662916666666666,0.34500000000000003,5.457916666666666
207,Gangtok,27.33,88.61,2021-06-19,274.1233333333334,2.30125,0.24999999999999997,3.2062500000000003
208,Gangtok,27.33,88.61,2021-06-20,274.9566666666667,2.25,0.35250000000000004,4.405833333333333
209,Gangtok,27.33,88.61,2021-06-21,376.76250000000005,2.4650000000000003,0.4616666666666667,12.31
210,Gangtok,27.33,88.61,2021-06-22,465.35375,2.6695833333333323,0.45874999999999994,22.7
211,Gangtok,27.33,88.61,2021-06-23,396.64875000000006,2.6525,0.43750000000000006,10.097916666666665
212,Gangtok,27.33,88.61,2021-06-24,354.5087499999999,2.5004166666666667,0.4141666666666666,15.891666666666664
213,Gangtok,27.33,88.61,2021-06-25,383.0208333333334,2.778749999999999,0.45083333333333336,13.55916666666667
214,Gangtok,27.33,88.61,2021-06-26,354.78833333333324,1.910833333333333,0.3708333333333334,8.060833333333333
215,Gangtok,27.33,88.61,2021-06-27,360.62791666666675,2.715416666666666,0.4541666666666666,10.989999999999997
216,Gangtok,27.33,88.61,2021-06-28,402.35291666666666,1.9466666666666665,0.77625,10.67125
217,Gangtok,27.33,88.61,2021-06-29,530.9983333333334,5.088749999999999,0.7504166666666667,12.978333333333333
218,Gangtok,27.33,88.61,2021-06-30,636.6970833333332,4.012083333333334,0.8666666666666667,10.235833333333334
219,Gangtok,27.33,88.61,2021-07-01,620.0087500000002,4.296666666666668,0.7062500000000002,11.345416666666667
220,Gangtok,27.33,88.61,2021-07-02,552.1379166666665,4.562500000000001,0.7324999999999999,10.95375
221,Gangtok,27.33,88.61,2021-07-03,478.7054166666665,2.7562499999999996,0.53375,11.264583333333329
222,Gangtok,27.33,88.61,2021-07-04,480.65208333333334,2.632083333333333,0.3958333333333333,13.750416666666668
223,Gangtok,27.33,88.61,2021-07-05,410.4187500000002,2.509583333333333,0.4441666666666666,10.363333333333332
224,Gangtok,27.33,88.61,2021-07-06,375.9270833333333,2.3216666666666668,0.3758333333333333,8.37875
225,Gangtok,27.33,88.61,2021-07-07,525.71375,3.2012499999999995,0.4895833333333333,10.209999999999999
226,Gangtok,27.33,88.61,2021-07-08,564.9345833333333,5.367083333333333,0.43500000000000005,10.987083333333336
227,Gangtok,27.33,88.61,2021-07-09,338.0975,2.6350000000000002,0.3783333333333334,4.6120833333333335
228,Gangtok,27.33,88.61,2021-07-10,321.6883333333332,2.0616666666666665,0.3033333333333334,5.11625
229,Gangtok,27.33,88.61,2021-07-11,319.7404166666667,2.206666666666666,0.34,5.535833333333334
230,Gangtok,27.33,88.61,2021-07-12,312.2304166666667,1.9887499999999998,0.43249999999999994,9.420416666666666
231,Gangtok,27.33,88.61,2021-07-13,338.09833333333336,2.0679166666666666,0.4133333333333334,11.058750000000002
232,Gangtok,27.33,88.61,2021-07-14,376.34416666666675,3.7150000000000003,0.5758333333333334,9.955833333333334
233,Gangtok,27.33,88.61,2021-07-15,272.1758333333334,2.1683333333333334,0.3941666666666667,5.435833333333334
234,Gangtok,27.33,88.61,2021-07-16,366.88708333333335,2.5341666666666667,0.6070833333333332,8.803749999999999
235,Gangtok,27.33,88.61,2021-07-17,370.64124999999996,2.158749999999999,0.6537500000000002,11.187083333333334
236,Gangtok,27.33,88.61,2021-07-18,415.2850000000001,3.0554166666666664,0.42458333333333326,10.265833333333331
237,Gangtok,27.33,88.61,2021-07-19,454.78416666666664,2.8166666666666664,0.4575000000000001,11.352083333333335
238,Gangtok,27.33,88.61,2021-07-20,427.66458333333344,3.1075000000000004,0.4516666666666666,10.8425
239,Gangtok,27.33,88.61,2021-07-21,414.7295833333333,2.93875,0.4024999999999999,8.775
240,Gangtok,27.33,88.61,2021-07-22,365.77500000000003,2.3745833333333333,0.3416666666666666,7.122083333333333
241,Gangtok,27.33,88.61,2021-07-23,425.0225000000001,3.4687500000000004,0.43166666666666664,8.284166666666668
242,Gangtok,27.33,88.61,2021-07-24,398.73458333333343,2.120416666666667,0.36125,7.133333333333333
243,Gangtok,27.33,88.61,2021-07-25,308.1975,2.030416666666667,0.3104166666666666,5.841250000000001
